variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,10000.0,oil,食用油,beef,牛肉,False,0.062142038801093216,0.0006897530032924046,in_support,6.433027050205416e-07
baseline_real_national_nonfood,10000.0,oil,食用油,mutton,羊肉,False,0.062142038801093216,0.006310167771140232,in_support,4.65484042884174e-08
baseline_real_national_nonfood,10000.0,oil,食用油,poultry,禽肉,False,0.062142038801093216,0.008618949685296846,in_support,1.1739092336225665e-07
baseline_real_national_nonfood,10000.0,oil,食用油,aquatic,水产品,False,0.062142038801093216,0.0008063410105563274,in_support,6.931210319895402e-07
baseline_real_national_nonfood,10000.0,oil,食用油,egg,蛋类,False,0.062142038801093216,0.003923686607723686,in_support,1.3654289245687394e-07
baseline_real_national_nonfood,10000.0,oil,食用油,milk,奶类,False,0.062142038801093216,0.002119123223535384,in_support,1.0749941341411072e-07
baseline_real_national_nonfood,10000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.062142038801093216,0.8226117310226875,in_support,4.399263205115411e-05
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,grain,粮食/主粮,False,0.010676593269060642,0.04256865188728519,in_support,7.465249244748007e-07
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,oil,食用油,False,0.010676593269060642,0.062142038801093216,in_support,8.685286888715504e-07
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,vegetable,蔬菜,True,0.010676593269060642,0.010676593269060642,in_support,-0.012710292918798634
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,fruit,水果,False,0.010676593269060642,0.024504816492394936,in_support,0.00012782899869824907
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,pork,猪肉,False,0.010676593269060642,0.015028147225933593,in_support,0.00024592733185558463
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,beef,牛肉,False,0.010676593269060642,0.0006897530032924046,in_support,0.00017373413022591419
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,mutton,羊肉,False,0.010676593269060642,0.006310167771140232,in_support,1.2279936748293974e-05
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,poultry,禽肉,False,0.010676593269060642,0.008618949685296846,in_support,3.130796445565548e-05
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,aquatic,水产品,False,0.010676593269060642,0.0008063410105563274,in_support,0.00018718550258997672
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,egg,蛋类,False,0.010676593269060642,0.003923686607723686,in_support,3.670016708408981e-05
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,milk,奶类,False,0.010676593269060642,0.002119123223535384,in_support,2.8938389045306224e-05
baseline_real_national_nonfood,10000.0,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.010676593269060642,0.8226117310226875,in_support,0.01186497893885241
baseline_real_national_nonfood,10000.0,fruit,水果,grain,粮食/主粮,False,0.024504816492394936,0.04256865188728519,in_support,1.0387660137715915e-06
baseline_real_national_nonfood,10000.0,fruit,水果,oil,食用油,False,0.024504816492394936,0.062142038801093216,in_support,1.2027929962334094e-06
baseline_real_national_nonfood,10000.0,fruit,水果,vegetable,蔬菜,False,0.024504816492394936,0.010676593269060642,in_support,5.56909687750946e-05
baseline_real_national_nonfood,10000.0,fruit,水果,fruit,水果,True,0.024504816492394936,0.024504816492394936,in_support,-0.01789247557082324
baseline_real_national_nonfood,10000.0,fruit,水果,pork,猪肉,False,0.024504816492394936,0.015028147225933593,in_support,0.00034861709980352033
baseline_real_national_nonfood,10000.0,fruit,水果,beef,牛肉,False,0.024504816492394936,0.0006897530032924046,in_support,0.00024628336285504297
baseline_real_national_nonfood,10000.0,fruit,水果,mutton,羊肉,False,0.024504816492394936,0.006310167771140232,in_support,1.7405015750750815e-05
baseline_real_national_nonfood,10000.0,fruit,水果,poultry,禽肉,False,0.024504816492394936,0.008618949685296846,in_support,4.4377883276981896e-05
baseline_real_national_nonfood,10000.0,fruit,水果,aquatic,水产品,False,0.024504816492394936,0.0008063410105563274,in_support,0.00026535182896557374
baseline_real_national_nonfood,10000.0,fruit,水果,egg,蛋类,False,0.024504816492394936,0.003923686607723686,in_support,5.202397086120263e-05
baseline_real_national_nonfood,10000.0,fruit,水果,milk,奶类,False,0.024504816492394936,0.002119123223535384,in_support,4.102178288113744e-05
baseline_real_national_nonfood,10000.0,fruit,水果,nonfood,其他/未覆盖支出,False,0.024504816492394936,0.8226117310226875,in_support,0.016819491012900922
baseline_real_national_nonfood,10000.0,pork,猪肉,grain,粮食/主粮,False,0.015028147225933593,0.04256865188728519,in_support,3.2367794877904976e-06
baseline_real_national_nonfood,10000.0,pork,猪肉,oil,食用油,False,0.015028147225933593,0.062142038801093216,in_support,3.7412611903070436e-06
baseline_real_national_nonfood,10000.0,pork,猪肉,vegetable,蔬菜,False,0.015028147225933593,0.010676593269060642,in_support,0.00017470872350431113
baseline_real_national_nonfood,10000.0,pork,猪肉,fruit,水果,False,0.015028147225933593,0.024504816492394936,in_support,0.0005684428172579338
baseline_real_national_nonfood,10000.0,pork,猪肉,pork,猪肉,True,0.015028147225933593,0.015028147225933593,in_support,-0.055607229252401705
baseline_real_national_nonfood,10000.0,pork,猪肉,beef,牛肉,False,0.015028147225933593,0.0006897530032924046,in_support,0.0007726422313518291
baseline_real_national_nonfood,10000.0,pork,猪肉,mutton,羊肉,False,0.015028147225933593,0.006310167771140232,in_support,5.4599909983180615e-05
baseline_real_national_nonfood,10000.0,pork,猪肉,poultry,禽肉,False,0.015028147225933593,0.008618949685296846,in_support,0.0001392182590606375
baseline_real_national_nonfood,10000.0,pork,猪肉,aquatic,水产品,False,0.015028147225933593,0.0008063410105563274,in_support,0.000832463965846937
baseline_real_national_nonfood,10000.0,pork,猪肉,egg,蛋类,False,0.015028147225933593,0.003923686607723686,in_support,0.00016320807703858707
baseline_real_national_nonfood,10000.0,pork,猪肉,milk,奶类,False,0.015028147225933593,0.002119123223535384,in_support,0.00012869284716577906
baseline_real_national_nonfood,10000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.015028147225933593,0.8226117310226875,in_support,0.05276607109332976
baseline_real_national_nonfood,10000.0,beef,牛肉,grain,粮食/主粮,False,0.0006897530032924046,0.04256865188728519,in_support,5.0539887158973507e-05
baseline_real_national_nonfood,10000.0,beef,牛肉,oil,食用油,False,0.0006897530032924046,0.062142038801093216,in_support,5.863396159888623e-05
baseline_real_national_nonfood,10000.0,beef,牛肉,vegetable,蔬菜,False,0.0006897530032924046,0.010676593269060642,in_support,0.0026893218102703176
baseline_real_national_nonfood,10000.0,beef,牛肉,fruit,水果,False,0.0006897530032924046,0.024504816492394936,in_support,0.008749966063803738
baseline_real_national_nonfood,10000.0,beef,牛肉,pork,猪肉,False,0.0006897530032924046,0.015028147225933593,in_support,0.016834287300726197
baseline_real_national_nonfood,10000.0,beef,牛肉,beef,牛肉,True,0.0006897530032924046,0.0006897530032924046,in_support,-0.8608556675813407
baseline_real_national_nonfood,10000.0,beef,牛肉,mutton,羊肉,False,0.0006897530032924046,0.006310167771140232,in_support,0.000840516264687341
baseline_real_national_nonfood,10000.0,beef,牛肉,poultry,禽肉,False,0.0006897530032924046,0.008618949685296846,in_support,0.002143012844434522
baseline_real_national_nonfood,10000.0,beef,牛肉,aquatic,水产品,False,0.0006897530032924046,0.0008063410105563274,in_support,0.012813415729362
baseline_real_national_nonfood,10000.0,beef,牛肉,egg,蛋类,False,0.0006897530032924046,0.003923686607723686,in_support,0.0025121879711718226
baseline_real_national_nonfood,10000.0,beef,牛肉,milk,奶类,False,0.0006897530032924046,0.002119123223535384,in_support,0.001980894214328177
baseline_real_national_nonfood,10000.0,beef,牛肉,nonfood,其他/未覆盖支出,False,0.0006897530032924046,0.8226117310226875,in_support,0.8121891541467932
baseline_real_national_nonfood,10000.0,mutton,羊肉,grain,粮食/主粮,False,0.006310167771140232,0.04256865188728519,in_support,3.8352273287224625e-07
baseline_real_national_nonfood,10000.0,mutton,羊肉,oil,食用油,False,0.006310167771140232,0.062142038801093216,in_support,4.4289516606824467e-07
baseline_real_national_nonfood,10000.0,mutton,羊肉,vegetable,蔬菜,False,0.006310167771140232,0.010676593269060642,in_support,2.077263527221066e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,fruit,水果,False,0.006310167771140232,0.024504816492394936,in_support,6.758741795248125e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,pork,猪肉,False,0.006310167771140232,0.015028147225933593,in_support,0.00013003839776972348
baseline_real_national_nonfood,10000.0,mutton,羊肉,beef,牛肉,False,0.006310167771140232,0.0006897530032924046,in_support,9.18675977768282e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,mutton,羊肉,True,0.006310167771140232,0.006310167771140232,in_support,-0.00673527965843524
baseline_real_national_nonfood,10000.0,mutton,羊肉,poultry,禽肉,False,0.006310167771140232,0.008618949685296846,in_support,1.6552860483382546e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,aquatic,水产品,False,0.006310167771140232,0.0008063410105563274,in_support,9.898043365663358e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,egg,蛋类,False,0.006310167771140232,0.003923686607723686,in_support,1.9405414893088508e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,milk,奶类,False,0.006310167771140232,0.002119123223535384,in_support,1.5301588189961684e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,nonfood,其他/未覆盖支出,False,0.006310167771140232,0.8226117310226875,in_support,0.00627390479040596
baseline_real_national_nonfood,10000.0,poultry,禽肉,grain,粮食/主粮,False,0.008618949685296846,0.04256865188728519,in_support,7.272912903692752e-07
baseline_real_national_nonfood,10000.0,poultry,禽肉,oil,食用油,False,0.008618949685296846,0.062142038801093216,in_support,8.43323592073647e-07
baseline_real_national_nonfood,10000.0,poultry,禽肉,vegetable,蔬菜,False,0.008618949685296846,0.010676593269060642,in_support,3.877980731770234e-05
baseline_real_national_nonfood,10000.0,poultry,禽肉,fruit,水果,False,0.008618949685296846,0.024504816492394936,in_support,0.00012617416588038728
baseline_real_national_nonfood,10000.0,poultry,禽肉,pork,猪肉,False,0.008618949685296846,0.015028147225933593,in_support,0.00024275088669569334
baseline_real_national_nonfood,10000.0,poultry,禽肉,beef,牛肉,False,0.008618949685296846,0.0006897530032924046,in_support,0.00017149239437659082
baseline_real_national_nonfood,10000.0,poultry,禽肉,mutton,羊肉,False,0.008618949685296846,0.006310167771140232,in_support,1.2120068249610837e-05
baseline_real_national_nonfood,10000.0,poultry,禽肉,poultry,禽肉,True,0.008618949685296846,0.008618949685296846,in_support,-0.012554179977584278
baseline_real_national_nonfood,10000.0,poultry,禽肉,aquatic,水产品,False,0.008618949685296846,0.0008063410105563274,in_support,0.00018477018318763914
baseline_real_national_nonfood,10000.0,poultry,禽肉,egg,蛋类,False,0.008618949685296846,0.003923686607723686,in_support,3.622575884136515e-05
baseline_real_national_nonfood,10000.0,poultry,禽肉,milk,奶类,False,0.008618949685296846,0.002119123223535384,in_support,2.85645373939616e-05
baseline_real_national_nonfood,10000.0,poultry,禽肉,nonfood,其他/未覆盖支出,False,0.008618949685296846,0.8226117310226875,in_support,0.011711804755164368
baseline_real_national_nonfood,10000.0,aquatic,水产品,grain,粮食/主粮,False,0.0008063410105563274,0.04256865188728519,in_support,4.649457454175554e-05
baseline_real_national_nonfood,10000.0,aquatic,水产品,oil,食用油,False,0.0008063410105563274,0.062142038801093216,in_support,5.391551690081542e-05
baseline_real_national_nonfood,10000.0,aquatic,水产品,vegetable,蔬菜,False,0.0008063410105563274,0.010676593269060642,in_support,0.0024785683087317767
baseline_real_national_nonfood,10000.0,aquatic,水产品,fruit,水果,False,0.0008063410105563274,0.024504816492394936,in_support,0.008064279883947867
baseline_real_national_nonfood,10000.0,aquatic,水产品,pork,猪肉,False,0.0008063410105563274,0.015028147225933593,in_support,0.01551514206647811
baseline_real_national_nonfood,10000.0,aquatic,水产品,beef,牛肉,False,0.0008063410105563274,0.0006897530032924046,in_support,0.010960735319693236
baseline_real_national_nonfood,10000.0,aquatic,水产品,mutton,羊肉,False,0.0008063410105563274,0.006310167771140232,in_support,0.0007746417630220548
baseline_real_national_nonfood,10000.0,aquatic,水产品,poultry,禽肉,False,0.0008063410105563274,0.008618949685296846,in_support,0.001975071598729672
baseline_real_national_nonfood,10000.0,aquatic,水产品,aquatic,水产品,True,0.0008063410105563274,0.0008063410105563274,in_support,-0.7925513869612546
baseline_real_national_nonfood,10000.0,aquatic,水产品,egg,蛋类,False,0.0008063410105563274,0.003923686607723686,in_support,0.0023153279907421748
baseline_real_national_nonfood,10000.0,aquatic,水产品,milk,奶类,False,0.0008063410105563274,0.002119123223535384,in_support,0.001825669403867726
baseline_real_national_nonfood,10000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0008063410105563274,0.8226117310226875,in_support,0.7485462246697399
baseline_real_national_nonfood,10000.0,egg,蛋类,grain,粮食/主粮,False,0.003923686607723686,0.04256865188728519,in_support,1.8487022555545296e-06
baseline_real_national_nonfood,10000.0,egg,蛋类,oil,食用油,False,0.003923686607723686,0.062142038801093216,in_support,2.1364334664916718e-06
baseline_real_national_nonfood,10000.0,egg,蛋类,vegetable,蔬菜,False,0.003923686607723686,0.010676593269060642,in_support,9.985698215370271e-05
baseline_real_national_nonfood,10000.0,egg,蛋类,fruit,水果,False,0.003923686607723686,0.024504816492394936,in_support,0.0003249010075388834
baseline_real_national_nonfood,10000.0,egg,蛋类,pork,猪肉,False,0.003923686607723686,0.015028147225933593,in_support,0.0006251066705177831
baseline_real_national_nonfood,10000.0,egg,蛋类,beef,牛肉,False,0.003923686607723686,0.0006897530032924046,in_support,0.0004416149000403538
baseline_real_national_nonfood,10000.0,egg,蛋类,mutton,羊肉,False,0.003923686607723686,0.006310167771140232,in_support,3.1207174116477856e-05
baseline_real_national_nonfood,10000.0,egg,蛋类,poultry,禽肉,False,0.003923686607723686,0.008618949685296846,in_support,7.957195343175419e-05
baseline_real_national_nonfood,10000.0,egg,蛋类,aquatic,水产品,False,0.003923686607723686,0.0008063410105563274,in_support,0.0004758068820476471
baseline_real_national_nonfood,10000.0,egg,蛋类,egg,蛋类,True,0.003923686607723686,0.003923686607723686,in_support,-0.032314945119078516
baseline_real_national_nonfood,10000.0,egg,蛋类,milk,奶类,False,0.003923686607723686,0.002119123223535384,in_support,7.355620920229732e-05
baseline_real_national_nonfood,10000.0,egg,蛋类,nonfood,其他/未覆盖支出,False,0.003923686607723686,0.8226117310226875,in_support,0.030159204044481136
baseline_real_national_nonfood,10000.0,milk,奶类,grain,粮食/主粮,False,0.002119123223535384,0.04256865188728519,in_support,2.719611708827674e-06
baseline_real_national_nonfood,10000.0,milk,奶类,oil,食用油,False,0.002119123223535384,0.062142038801093216,in_support,3.149106346106434e-06
baseline_real_national_nonfood,10000.0,milk,奶类,vegetable,蔬菜,False,0.002119123223535384,0.010676593269060642,in_support,0.0001457952659098278
baseline_real_national_nonfood,10000.0,milk,奶类,fruit,水果,False,0.002119123223535384,0.024504816492394936,in_support,0.00047436378013405653
baseline_real_national_nonfood,10000.0,milk,奶类,pork,猪肉,False,0.002119123223535384,0.015028147225933593,in_support,0.000912656216225393
baseline_real_national_nonfood,10000.0,milk,奶类,beef,牛肉,False,0.002119123223535384,0.0006897530032924046,in_support,0.0006447532950313287
baseline_real_national_nonfood,10000.0,milk,奶类,mutton,羊肉,False,0.002119123223535384,0.006310167771140232,in_support,4.556518747259389e-05
baseline_real_national_nonfood,10000.0,milk,奶类,poultry,禽肉,False,0.002119123223535384,0.008618949685296846,in_support,0.00011617835747205173
baseline_real_national_nonfood,10000.0,milk,奶类,aquatic,水产品,False,0.002119123223535384,0.0008063410105563274,in_support,0.0006946732702463412
baseline_real_national_nonfood,10000.0,milk,奶类,egg,蛋类,False,0.002119123223535384,0.003923686607723686,in_support,0.00013619527081759012
baseline_real_national_nonfood,10000.0,milk,奶类,milk,奶类,True,0.002119123223535384,0.002119123223535384,in_support,-0.047208270166239207
baseline_real_national_nonfood,10000.0,milk,奶类,nonfood,其他/未覆盖支出,False,0.002119123223535384,0.8226117310226875,in_support,0.044032299522694385
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8226117310226875,0.04256865188728519,in_support,2.8685878736695036e-06
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8226117310226875,0.062142038801093216,in_support,3.3204146048376737e-06
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,vegetable,蔬菜,False,0.8226117310226875,0.010676593269060642,in_support,0.00015399289716313755
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,fruit,水果,False,0.8226117310226875,0.024504816492394936,in_support,0.0005010367917182602
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8226117310226875,0.015028147225933593,in_support,0.0009639769686646121
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,beef,牛肉,False,0.8226117310226875,0.0006897530032924046,in_support,0.0006810101805923681
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,mutton,羊肉,False,0.8226117310226875,0.006310167771140232,in_support,4.812690500487476e-05
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,poultry,禽肉,False,0.8226117310226875,0.008618949685296846,in_support,0.00012271070853058993
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8226117310226875,0.0008063410105563274,in_support,0.0007337373350329514
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,egg,蛋类,False,0.8226117310226875,0.003923686607723686,in_support,0.0001438536943199212
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,milk,奶类,False,0.8226117310226875,0.002119123223535384,in_support,0.00011343116345795832
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8226117310226875,0.8226117310226875,in_support,-0.003468045766073402
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,grain,粮食/主粮,True,0.027796855673966864,0.027796855673966864,in_support,-0.0005262466523602797
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,oil,食用油,False,0.027796855673966864,0.04725656883514426,in_support,3.137493114445389e-08
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,vegetable,蔬菜,False,0.027796855673966864,0.009055946482790409,in_support,1.4710767027911048e-06
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,fruit,水果,False,0.027796855673966864,0.0205968421608151,in_support,4.786415009408462e-06
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,pork,猪肉,False,0.027796855673966864,0.014977474872742922,in_support,9.209073621025115e-06
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,beef,牛肉,False,0.027796855673966864,0.003539717531693504,in_support,6.505884863988905e-06
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,mutton,羊肉,False,0.027796855673966864,0.004828914478649384,in_support,4.5973552402576306e-07
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,poultry,禽肉,False,0.027796855673966864,0.007075460038029347,in_support,1.1722436613669299e-06
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,aquatic,水产品,False,0.027796855673966864,0.0038605127964020285,in_support,7.00960301188336e-06
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,egg,蛋类,False,0.027796855673966864,0.0034592399569348745,in_support,1.37425569283426e-06
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,milk,奶类,False,0.027796855673966864,0.0021270870599483646,in_support,1.0836289916131645e-06
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.027796855673966864,0.8554253801128828,in_support,0.0004931380804127639
baseline_real_national_nonfood,13533.915988267352,oil,食用油,grain,粮食/主粮,False,0.04725656883514426,0.027796855673966864,in_support,1.8692135495901666e-08
baseline_real_national_nonfood,13533.915988267352,oil,食用油,oil,食用油,True,0.04725656883514426,0.04725656883514426,in_support,-0.00035824656961695343
baseline_real_national_nonfood,13533.915988267352,oil,食用油,vegetable,蔬菜,False,0.04725656883514426,0.009055946482790409,in_support,1.001513597143316e-06
baseline_real_national_nonfood,13533.915988267352,oil,食用油,fruit,水果,False,0.04725656883514426,0.0205968421608151,in_support,3.258549143502062e-06
baseline_real_national_nonfood,13533.915988267352,oil,食用油,pork,猪肉,False,0.04725656883514426,0.014977474872742922,in_support,6.269296996760346e-06
baseline_real_national_nonfood,13533.915988267352,oil,食用油,beef,牛肉,False,0.04725656883514426,0.003539717531693504,in_support,4.428990676313071e-06
baseline_real_national_nonfood,13533.915988267352,oil,食用油,mutton,羊肉,False,0.04725656883514426,0.004828914478649384,in_support,3.130008037100125e-07
baseline_real_national_nonfood,13533.915988267352,oil,食用油,poultry,禽肉,False,0.04725656883514426,0.007075460038029347,in_support,7.980666619736721e-07
baseline_real_national_nonfood,13533.915988267352,oil,食用油,aquatic,水产品,False,0.04725656883514426,0.0038605127964020285,in_support,4.7719076503907045e-06
baseline_real_national_nonfood,13533.915988267352,oil,食用油,egg,蛋类,False,0.04725656883514426,0.0034592399569348745,in_support,9.355643582990294e-07
baseline_real_national_nonfood,13533.915988267352,oil,食用油,milk,奶类,False,0.04725656883514426,0.0021270870599483646,in_support,7.377082958122909e-07
baseline_real_national_nonfood,13533.915988267352,oil,食用油,nonfood,其他/未覆盖支出,False,0.04725656883514426,0.8554253801128828,in_support,0.0003357145831195396
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,grain,粮食/主粮,False,0.009055946482790409,0.027796855673966864,in_support,4.515716887504295e-06
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,oil,食用油,False,0.009055946482790409,0.04725656883514426,in_support,5.226304230207535e-06
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,vegetable,蔬菜,True,0.009055946482790409,0.009055946482790409,in_support,-0.08652038017015014
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,fruit,水果,False,0.009055946482790409,0.0205968421608151,in_support,0.0007891243967906893
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,pork,猪肉,False,0.009055946482790409,0.014977474872742922,in_support,0.001518248991699291
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,beef,牛肉,False,0.009055946482790409,0.003539717531693504,in_support,0.0010725811488592613
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,mutton,羊肉,False,0.009055946482790409,0.004828914478649384,in_support,7.579884279974598e-05
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,poultry,禽肉,False,0.009055946482790409,0.007075460038029347,in_support,0.00019326713468255418
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,aquatic,水产品,False,0.009055946482790409,0.0038605127964020285,in_support,0.0011556256488293544
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,egg,蛋类,False,0.009055946482790409,0.0034592399569348745,in_support,0.00022656727478041956
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,milk,奶类,False,0.009055946482790409,0.0021270870599483646,in_support,0.0001786523354828266
baseline_real_national_nonfood,13533.915988267352,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.009055946482790409,0.8554253801128828,in_support,0.08130077546897607
baseline_real_national_nonfood,13533.915988267352,fruit,水果,grain,粮食/主粮,False,0.0205968421608151,0.027796855673966864,in_support,6.459831423574411e-06
baseline_real_national_nonfood,13533.915988267352,fruit,水果,oil,食用油,False,0.0205968421608151,0.04725656883514426,in_support,7.476281538815882e-06
baseline_real_national_nonfood,13533.915988267352,fruit,水果,vegetable,蔬菜,False,0.0205968421608151,0.009055946482790409,in_support,0.00034695939372128125
baseline_real_national_nonfood,13533.915988267352,fruit,水果,fruit,水果,True,0.0205968421608151,0.0205968421608151,in_support,-0.12298963825597103
baseline_real_national_nonfood,13533.915988267352,fruit,水果,pork,猪肉,False,0.0205968421608151,0.014977474872742922,in_support,0.0021719280351280863
baseline_real_national_nonfood,13533.915988267352,fruit,水果,beef,牛肉,False,0.0205968421608151,0.003539717531693504,in_support,0.0015343788326703236
baseline_real_national_nonfood,13533.915988267352,fruit,水果,mutton,羊肉,False,0.0205968421608151,0.004828914478649384,in_support,0.00010843386541913849
baseline_real_national_nonfood,13533.915988267352,fruit,水果,poultry,禽肉,False,0.0205968421608151,0.007075460038029347,in_support,0.0002764778844399486
baseline_real_national_nonfood,13533.915988267352,fruit,水果,aquatic,水产品,False,0.0205968421608151,0.0038605127964020285,in_support,0.0016531779780647902
baseline_real_national_nonfood,13533.915988267352,fruit,水果,egg,蛋类,False,0.0205968421608151,0.0034592399569348745,in_support,0.00032411535030907475
baseline_real_national_nonfood,13533.915988267352,fruit,水果,milk,奶类,False,0.0205968421608151,0.0021270870599483646,in_support,0.00025557073814369145
baseline_real_national_nonfood,13533.915988267352,fruit,水果,nonfood,其他/未覆盖支出,False,0.0205968421608151,0.8554253801128828,in_support,0.11630466116315719
