province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
湖南,2021,0.459730504205612,0.260353091017866,0.13240557113972,0.0671209361136394,0.080389897523164,0.405110546133299,0.296581169074974,0.139724734228001,0.0729786846029243,TRUE,TRUE
湖南,2022,0.444619616288554,0.259640146733658,0.148297602564613,0.0680002267856624,0.0794424076275131,0.382396396947187,0.295967963806438,0.165805643016538,0.071999918482968,TRUE,TRUE
湖南,2023,0.451404566054665,0.258914692064852,0.142696134608835,0.0684720874672131,0.0785125198044356,0.379002944461367,0.295502081429587,0.156635191389989,0.0737130673164788,TRUE,TRUE
湖南,2024,0.449742632539711,0.260273664582181,0.14325168089547,0.06894121514519,0.0777908068374478,0.395272016131484,0.284499792276748,0.146713412842363,0.0772730496813222,TRUE,TRUE
福建,2004,0.518843945087831,0.139822538129285,0.1969103471387,0.0484579688125759,0.0959652008316085,0.521708498458829,0.100366945545281,0.22621458975488,0.0541611624834874,TRUE,TRUE
福建,2005,0.517220975957673,0.148573643989451,0.19187459758342,0.0492455460121485,0.0930852364573068,0.532711732711733,0.115565915565916,0.207536907536908,0.0526547526547527,TRUE,TRUE
福建,2006,0.509973617322801,0.157281420898502,0.188735552760558,0.0498578033936818,0.0941516056244562,0.520412774932209,0.131415084864919,0.180526262930602,0.0549613337350608,TRUE,TRUE
福建,2007,0.527609465199827,0.158107671314421,0.175621790806494,0.0473388489249364,0.0913222237543217,0.543380218798839,0.129515516856441,0.176490288010717,0.0478455012279527,TRUE,TRUE
福建,2008,0.52899823992983,0.150936433043491,0.187327063186976,0.0441141063670297,0.0886241574726743,0.516519964281158,0.123740272994004,0.223242760556193,0.0394729648460992,TRUE,TRUE
福建,2009,0.532912375060714,0.151303995651129,0.180488148412527,0.0455848638258695,0.0897106170497606,0.529050038433416,0.141772436678603,0.191735878062956,0.0440953148727948,TRUE,TRUE
福建,2010,0.548926869585073,0.151648684415136,0.159661896925489,0.0549138391050214,0.0848487099692816,0.537990550573715,0.144039469032237,0.16415967601967,0.0608266640953942,TRUE,TRUE
福建,2011,0.556202901946943,0.150434552344336,0.158846859426115,0.0525360465000488,0.0819796397825572,0.564994589484944,0.147352579012177,0.163845321459222,0.0519285065734649,TRUE,TRUE
福建,2012,0.545137960171967,0.153781969463579,0.161219027381391,0.0562155588485074,0.0836454841345544,0.600734983251488,0.151571324812731,0.139668498704565,0.0506249525729834,TRUE,TRUE
福建,2013,0.559130862203932,0.154738768797621,0.148763740711135,0.0575954978646763,0.0797711304226364,0.622464990970187,0.152401535561674,0.117940215728652,0.0533795186073364,TRUE,TRUE
福建,2014,0.564329710131921,0.157356599022242,0.141053335936678,0.0580611662293103,0.0791991886798492,0.606840331102161,0.161011464943545,0.119304955907778,0.051568099060203,TRUE,TRUE
福建,2015,0.554125955550894,0.168195507980056,0.137792653550519,0.0626623316638895,0.0772235512546418,0.589405655585031,0.166873624202743,0.116526499971779,0.0545239035954168,TRUE,TRUE
福建,2016,0.561513249090502,0.167130778093829,0.129641714628816,0.0623771731853907,0.0793370850014628,0.583852222092039,0.156492018071622,0.121946407598746,0.0619546131878069,TRUE,TRUE
福建,2017,0.562642738608986,0.167957005635961,0.12923028075446,0.0617502691226036,0.0784197058779892,0.575953450705985,0.166148096870895,0.127641166358268,0.0574272569299002,TRUE,TRUE
福建,2018,0.564942951320403,0.166896480148294,0.128386393582927,0.0621202368261026,0.0776539381222736,0.562017715562729,0.179512265692436,0.126105878872165,0.0618051266599078,TRUE,TRUE
福建,2019,0.557639601707573,0.170066062462202,0.130121471468316,0.0651585651638078,0.0770142991981012,0.518108185432554,0.212178013673628,0.126377475015538,0.0622317808273236,TRUE,TRUE
福建,2020,0.559214776466126,0.168773279560222,0.129800240713959,0.0659489279128793,0.0762627753468139,0.516832148522413,0.215008910561463,0.130965669858802,0.0593090887726926,TRUE,TRUE
福建,2021,0.560097700561853,0.164681442815933,0.134425544308362,0.0656952631337165,0.075100049180135,0.495424478532587,0.208627546465384,0.151519763006249,0.0650921191461732,TRUE,TRUE
福建,2022,0.549361301452883,0.162738027161649,0.148639963986146,0.0660872209210738,0.0731734864782477,0.471290249943706,0.196958412000069,0.160350232969013,0.0814871910345903,TRUE,TRUE
福建,2023,0.576519058225333,0.168664532179184,0.139528923459328,0.0432873053416574,0.0720001807944979,0.566058864543937,0.161740159310359,0.123187334051709,0.0630409826251699,TRUE,TRUE
福建,2024,0.561580780777533,0.167360073037705,0.135367438019886,0.0653249053561582,0.0703668028087177,0.507953400325859,0.193160734971417,0.150196362814439,0.059426827775214,TRUE,TRUE
贵州,2005,0.663755475107812,0.105621779270066,0.125394731661023,0.02525693387469,0.079971080086409,0.623241722570872,0.0951176069115909,0.139380420488406,0.033708987398665,TRUE,TRUE
贵州,2006,0.653869737093097,0.110507472382697,0.124625734928305,0.0308960545021979,0.080101001093704,0.628431778643029,0.102095932399967,0.120768784690581,0.0403280589843426,TRUE,TRUE
贵州,2007,0.677111925928812,0.107691721591688,0.110317025342051,0.0283541567270381,0.0765251704104116,0.644912169647096,0.0946035765152714,0.119908213324893,0.0424592498813103,TRUE,TRUE
贵州,2008,0.678463647824058,0.100738070532596,0.118178274760254,0.0313804966428885,0.0712395102402029,0.629035794150748,0.100893026790804,0.117935076513834,0.0474868092196612,TRUE,TRUE
贵州,2009,0.678159031141076,0.10210655030989,0.116932646768046,0.0330809891955834,0.0697207825854036,0.645921917278701,0.114570103263571,0.104657904909161,0.0451432989121431,TRUE,TRUE
贵州,2010,0.691799672640453,0.104111543291744,0.100843581715701,0.0370268227820764,0.0662183795700255,0.66700839964118,0.114845579412142,0.0876079080116966,0.0488716986847164,TRUE,TRUE
贵州,2011,0.662661094599158,0.132169755991815,0.0997478055092685,0.0452310837975499,0.0601902601022084,0.684703941200735,0.124329695878802,0.0777459031762103,0.0449431882101474,TRUE,TRUE
贵州,2012,0.707540319075812,0.102669706280916,0.0905003082910486,0.040059663123851,0.0592300032283725,0.739448045646858,0.0889415052594807,0.0751775802507472,0.0434188564996313,TRUE,TRUE
贵州,2013,0.695783988532531,0.118575366014092,0.0863491458379187,0.0445736376615185,0.0547178619539392,0.745788339823104,0.10360884749709,0.067707706100384,0.0391326455514967,TRUE,TRUE
贵州,2014,0.711146066145173,0.109408418273698,0.0796140985488584,0.0438278217679772,0.0560035952642934,0.754375055521009,0.0950329318899986,0.0662318049721443,0.0389979568268633,TRUE,TRUE
贵州,2015,0.71337957357231,0.108934876636373,0.0765445395286428,0.0445047538230063,0.0566362564396674,0.746741106037016,0.095542106668925,0.0737640306704104,0.041021999570041,TRUE,TRUE
贵州,2016,0.716161120189691,0.104713559605786,0.076478604493865,0.0450028470840682,0.0576438686265899,0.746814079874304,0.102532676453106,0.0725408308104466,0.0401166879973724,TRUE,TRUE
贵州,2017,0.714387089560012,0.108622978527855,0.0745498180213201,0.0464170689841051,0.0560230449067082,0.749823056730423,0.0999923826526739,0.0734361932182613,0.0394978404232371,TRUE,TRUE
贵州,2018,0.71658752043157,0.107363001619166,0.0770418065154329,0.0477417253920287,0.0512659460418022,0.740938048163192,0.101280830322261,0.0831864833882215,0.0406363925674019,TRUE,TRUE
贵州,2019,0.718648537560183,0.104700760701978,0.0777670182822084,0.0480828146698913,0.0508008687857384,0.737327500524006,0.100102096701127,0.0869850370861196,0.0428468076187128,TRUE,TRUE
贵州,2020,0.718501540332245,0.108675690205864,0.0736199787969348,0.0503730982003631,0.048829692464593,0.727210563702873,0.115024331304065,0.0791879385775648,0.0443540088561964,TRUE,TRUE
贵州,2021,0.71614439618135,0.105655656644357,0.0774682222410051,0.0519198670525452,0.0488118578807434,0.719131029763941,0.110899760520014,0.0885528566541225,0.0452617174136162,TRUE,TRUE
贵州,2022,0.700196502675007,0.108971142790295,0.0907706589293939,0.054472521445493,0.0455891741598112,0.698442069304625,0.125223208509097,0.0982246836262001,0.0442664527315546,TRUE,TRUE
贵州,2023,0.699552329489265,0.108992769007432,0.0880911024475978,0.0580674858520695,0.0452963132036357,0.685166289779935,0.126123765925763,0.100359880867023,0.0489562076002427,TRUE,TRUE
贵州,2024,0.698979171690285,0.109595922455409,0.0860644776958415,0.0597336116747826,0.0456268164836827,0.679586989746497,0.129205622564883,0.101989710620161,0.050284500635014,TRUE,TRUE
重庆,2004,0.606659270872085,0.16196254491726,0.125847809855457,0.0316058345652882,0.0739245397899096,0.657646418364107,0.117248105974686,0.11919883863358,0.0394456289978678,TRUE,TRUE
重庆,2005,0.605324669653532,0.161323443130913,0.124641044917923,0.0390308107908825,0.0696800315067494,0.652594014775241,0.110063024333236,0.121457489878543,0.0515463917525773,TRUE,TRUE
重庆,2006,0.602358398663896,0.182965934289832,0.112802474927075,0.0417143118965234,0.060158880222674,0.667898782957472,0.116002438017341,0.109632134641474,0.0433337921000374,TRUE,TRUE
重庆,2007,0.626813947992577,0.168976232326822,0.106658818272184,0.0381446134917977,0.0594063879166193,0.660273345309803,0.137165803656346,0.102152242065589,0.0407376096375357,TRUE,TRUE
重庆,2008,0.635637168409287,0.156860939443418,0.113653722326022,0.0336391370409143,0.0602090327803586,0.628350218268676,0.147714356313319,0.122938802405074,0.0380858248908657,TRUE,TRUE
重庆,2009,0.623294451912225,0.165607805469661,0.115669516731678,0.0365224529999528,0.0589057728864837,0.622758349705305,0.152330058939096,0.113650294695481,0.0377996070726916,TRUE,TRUE
重庆,2010,0.641617233448661,0.160092615283257,0.10227578966152,0.0421625809596679,0.0538517806468945,0.627042767732962,0.159118567454798,0.11167130273528,0.0463027352804822,TRUE,TRUE
重庆,2011,0.642042162309914,0.163515013490043,0.0995520946370268,0.0465980137780626,0.0482927157849539,0.627915321133836,0.170844225741965,0.103106258649854,0.0488108052693629,TRUE,TRUE
重庆,2012,0.65626462379881,0.152321732883879,0.100760387171088,0.0455124915670907,0.0451407645791316,0.648333549604224,0.16845173332801,0.0897956739167324,0.044448658954114,TRUE,TRUE
重庆,2013,0.660934223962516,0.154195557877914,0.0928684911251119,0.0471149584747668,0.0448867685596917,0.661556420943191,0.156399055166942,0.0949940263933096,0.044131729427537,TRUE,TRUE
重庆,2014,0.651517050940116,0.160930483607912,0.0906415719706563,0.0496277593303866,0.0472831341509289,0.666213756049909,0.172292526974824,0.0784068203010524,0.0422006127614227,TRUE,TRUE
重庆,2015,0.649581154323713,0.160173104886817,0.0878375082001119,0.051689120639351,0.0507191119500069,0.661903463321516,0.176756658485592,0.0711571675302245,0.0448322879738206,TRUE,TRUE
重庆,2016,0.653411209082388,0.165751778478537,0.0806757067221208,0.0509061593130066,0.0492551464039476,0.675246031635318,0.165325504912661,0.0709003740590324,0.0437250677888015,TRUE,TRUE
重庆,2017,0.64822692713026,0.16665808023732,0.0826825440171406,0.0529390865969162,0.0494933620183625,0.664202290828503,0.173881764266179,0.0704234491768851,0.0460407911100221,TRUE,TRUE
重庆,2018,0.645488823454298,0.163524842881718,0.0879317721732021,0.0561916893319704,0.0468628721588114,0.637815708816678,0.183849328512701,0.0792527629525816,0.0541781802262231,TRUE,TRUE
重庆,2019,0.640671820554374,0.164878107429646,0.0897841859036956,0.0592690607374416,0.0453968253748425,0.624650954454917,0.194445768090804,0.0817123960011055,0.0566764192930458,TRUE,TRUE
重庆,2020,0.652861190486438,0.165439361294305,0.0813342920845858,0.0587428801852652,0.0416222759494062,0.632264955245324,0.186353368179283,0.0813145681906256,0.0586867550732994,TRUE,TRUE
重庆,2021,0.653541060548447,0.165079850259548,0.079772007691425,0.0605859865587078,0.0410210949418721,0.636592973121732,0.183074947252546,0.0810659572516283,0.0595725162829098,TRUE,TRUE
重庆,2022,0.632861329503126,0.171857388222695,0.0925215500530989,0.0623538891008169,0.0404058431202623,0.602837006296508,0.192875286204923,0.104759945621065,0.0601209215798512,TRUE,TRUE
重庆,2023,0.64830438170362,0.168661865112598,0.084041032603205,0.0612020346868586,0.0377906858937181,0.603009592640115,0.185219129417721,0.108862063246834,0.0613614740719405,TRUE,TRUE
重庆,2024,0.637227847846801,0.169966515836795,0.0887526996627244,0.0630395991280616,0.0410133375256179,0.603509659696745,0.180742052662968,0.110196446966548,0.0628106193410804,TRUE,TRUE
陕西,2004,0.670885558859367,0.130837717270693,0.124485622042479,0.0260928176401563,0.0476982841873042,0.643187783345264,0.139918873777142,0.136506800286328,0.0354330708661417,TRUE,TRUE
陕西,2005,0.643573023000546,0.137790459174632,0.139188364459886,0.0309273819955813,0.0485207713693552,0.640550313811879,0.12677168627125,0.134793632320545,0.032960638430525,TRUE,TRUE
陕西,2006,0.668640421173183,0.12938644966375,0.127397164673706,0.0278584011990034,0.0467175632903571,0.662742569520997,0.152332619230849,0.10805133218245,0.0318018261611098,TRUE,TRUE
陕西,2007,0.682305373441986,0.127703425671572,0.117380066648941,0.0313656834003644,0.0412454508371372,0.663905737479614,0.166590313536494,0.103424896007037,0.0341573363141595,TRUE,TRUE
陕西,2009,0.680376256672752,0.140989048691063,0.109182638527622,0.0348570119552315,0.0345950441533307,0.651957871995679,0.153713205509047,0.117346295796201,0.0401296246286795,TRUE,TRUE
陕西,2010,0.707104591332751,0.128919373551519,0.0956772047071221,0.035627735210471,0.0326710951981368,0.684937791811729,0.155736377621245,0.0899387364046096,0.0383504709470218,TRUE,TRUE
陕西,2011,0.710570308166504,0.123128016422674,0.0967553657110472,0.0401461053299063,0.029400204369868,0.698968248829027,0.135973148567852,0.0873966629972587,0.0474109089339291,TRUE,TRUE
陕西,2012,0.700793473793117,0.12201333906162,0.104754342121961,0.042812828359093,0.0296260166642092,0.70929851994618,0.127768282482999,0.0918942507000254,0.0431833884868541,TRUE,TRUE
陕西,2013,0.709338404995136,0.123360986753303,0.0965659675783086,0.0427829545782147,0.0279516860950376,0.738900942837982,0.115775770247347,0.0827330466685076,0.0395755256617618,TRUE,TRUE
陕西,2014,0.71199992284928,0.129724723241708,0.0882871238856753,0.0442271622563766,0.0257610677669604,0.757468009606079,0.109086347180903,0.0736943976486612,0.0378723251729453,TRUE,TRUE
陕西,2015,0.722929983449126,0.125133335370991,0.0835930059334973,0.0435462019604712,0.0247974732859144,0.76395620175911,0.107693688469133,0.0685486654791986,0.0388274443201745,TRUE,TRUE
陕西,2016,0.73494355347377,0.129884185310855,0.0676487314392934,0.0438084196849039,0.023715110091178,0.761968531967644,0.109162344632201,0.0687310977686723,0.0394270368647512,TRUE,TRUE
陕西,2017,0.735432486607094,0.128473182927715,0.0693223645069389,0.04593122531353,0.020840740644722,0.762500012511941,0.110151788189863,0.0660029888523614,0.0396645198401007,TRUE,TRUE
陕西,2018,0.73953622896108,0.129508299526617,0.0662574914391562,0.0443940708741039,0.0203039091990437,0.75042593600533,0.117439172916988,0.0731854758446894,0.0398503109869772,TRUE,TRUE
陕西,2019,0.732689863826547,0.128623100131406,0.0741537385581691,0.0453579001287453,0.0191753973551325,0.737096971094502,0.121630969982231,0.078618612915915,0.0437719571911073,TRUE,TRUE
陕西,2020,0.736586523597885,0.129010841849872,0.0705336334748588,0.0473371019853243,0.0165318990920601,0.740527116878955,0.118507837325429,0.0748951907928116,0.0475112820102005,TRUE,TRUE
陕西,2021,0.731451230030827,0.127992950922494,0.076254370652593,0.0476526016412354,0.0166488467528503,0.736603605550426,0.119148183800562,0.0823003228362441,0.0437367804124184,TRUE,TRUE
陕西,2022,0.717519302199471,0.134051299465775,0.0809975664339135,0.0466126913297278,0.0208191405711136,0.727403964872069,0.120864648562402,0.0902195179090397,0.044030214579231,TRUE,TRUE
陕西,2023,0.721656530385549,0.134350343224143,0.0769295074534991,0.047010306850224,0.0200533120865848,0.717989309474062,0.12486380475049,0.0940676553907682,0.0452809147193417,TRUE,TRUE
陕西,2024,0.721097056197738,0.136571838088463,0.0750554943372811,0.0481989845649496,0.0190766268115691,0.718970374091478,0.126623892764258,0.0911859901692091,0.0455484830949822,TRUE,TRUE
