province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
安徽,2013,0.550665723346403,0.150479964608929,0.0608252817924979,0.143983620913925,0.0940454093382456,0.590729550864527,0.155431740301865,0.0487849538308614,0.12600381909022,TRUE,TRUE
安徽,2014,0.572427752759062,0.152571508542745,0.0541731429914125,0.134307601388615,0.086519994318165,0.633440962623987,0.152221886687263,0.0367952797974401,0.11774954122047,TRUE,TRUE
安徽,2015,0.556481803986842,0.151963028081754,0.0531479972304112,0.143933389798559,0.0944737809024339,0.573437615652217,0.165157533739607,0.0474945103747749,0.114825688978806,TRUE,TRUE
安徽,2016,0.556759619454505,0.151919444118842,0.049944667395679,0.148237723959125,0.0931385450718486,0.592036911875581,0.160501267564739,0.0388199326080114,0.11719178901086,TRUE,TRUE
安徽,2017,0.564203242094529,0.151400516378726,0.0471068555359978,0.141998102268093,0.0952912837226546,0.60066101092854,0.146957318224965,0.0357354578189728,0.11240987429625,TRUE,TRUE
安徽,2018,0.567200028110027,0.151975901587568,0.0437662625260194,0.144052988428236,0.0930048193481505,0.601102731447267,0.154670576824909,0.019102456941401,0.118814909199496,TRUE,TRUE
安徽,2019,0.564949954803797,0.152507686970905,0.0420074500740055,0.144311783605134,0.0962231245461582,0.605118054573731,0.155709505631745,0.0289363306470616,0.114425750506621,TRUE,TRUE
安徽,2020,0.561898270662124,0.152717498277948,0.0397553879453756,0.146659047523798,0.098969795590754,0.547745358090186,0.162531856243824,0.0392937015655068,0.125240547147241,TRUE,TRUE
安徽,2021,0.590422088544903,0.154618941150361,0.032656424704004,0.128723737701071,0.0935788078996613,0.518813403775082,0.168588932708287,0.049185207232681,0.128109730386686,TRUE,TRUE
安徽,2022,0.590998750044421,0.153331435528456,0.0282907090246553,0.130129055116147,0.0972500502863203,0.487431668992018,0.174172594405434,0.0627616019761671,0.165641225040598,TRUE,TRUE
安徽,2023,0.591758866253437,0.153613884766022,0.0245949203471301,0.132550064320506,0.0974822643129056,0.467117005173621,0.193028036960893,0.0557124460610442,0.160901881932991,TRUE,TRUE
安徽,2024,0.58537225784521,0.152841771426212,0.0230628930890484,0.13772241018717,0.10100066745236,0.492523889825745,0.17220910623946,0.0596065205171445,0.165328836424958,TRUE,TRUE
山东,2004,0.55346610225411,0.0984878187714899,0.156104888364733,0.127275450685683,0.0646657399239854,0.509273243520812,0.0949072675647919,0.151392496828369,0.153446505165227,TRUE,TRUE
山东,2005,0.574040566271739,0.100002754319205,0.151359105488111,0.113556641729121,0.0610409321918243,0.516544426403897,0.0987066793572588,0.175690050948995,0.1237332736129,TRUE,TRUE
山东,2006,0.585190596067889,0.100382005728404,0.146097576972702,0.10807218062757,0.0602576406034357,0.513877617269924,0.109235513715306,0.174538765351945,0.123194286641779,TRUE,TRUE
山东,2007,0.596919147972236,0.100860849646601,0.139875192666029,0.104977306776577,0.0573675029385572,0.530450791123495,0.104388496367798,0.160612996318042,0.128868544133745,TRUE,TRUE
山东,2008,0.590289955367609,0.0980900375405125,0.136670909083948,0.109847190335818,0.0651019076721122,0.49904935107878,0.0863023890220716,0.217119947094321,0.139786723981152,TRUE,TRUE
山东,2009,0.608651179676176,0.101521821936011,0.13295016373869,0.098157295259206,0.0587195393899171,0.558049597320788,0.0919783111394626,0.172235068973766,0.112112271748664,TRUE,TRUE
山东,2010,0.611586533870063,0.101722147923348,0.128938068652802,0.0996241912511419,0.0581290583026459,0.599909014557671,0.0928051511758119,0.13910274356103,0.111422172452408,TRUE,TRUE
山东,2011,0.626612270393264,0.101647586712961,0.124126509770943,0.0891873036720432,0.0584263294507892,0.642666356985251,0.0860527232609453,0.129311345952851,0.092614098246429,TRUE,TRUE
山东,2012,0.635532253751321,0.101116739403897,0.119089461164091,0.0848053881303538,0.0594561575503383,0.694829371461303,0.0807208477451477,0.104822541913595,0.0790024454186954,TRUE,TRUE
山东,2013,0.642061603460499,0.101583517375971,0.115966373798355,0.0809481929800776,0.0594403123850965,0.722809490251351,0.0792811839323467,0.0891081356197635,0.0676532769556025,TRUE,TRUE
山东,2014,0.649540200573794,0.101295748519108,0.11020670243604,0.0800331410378336,0.0589242074332239,0.745508694399078,0.0728792391199923,0.0715342492074166,0.0701316168700163,TRUE,TRUE
山东,2015,0.653912971315736,0.102242554952858,0.10816379305318,0.0770756217567363,0.0586050589214893,0.747501775597509,0.0860049881902119,0.0719323456056026,0.0584378045356193,TRUE,TRUE
山东,2016,0.654147558142006,0.102100221494249,0.105199442502064,0.0779197145066677,0.0606330633550137,0.734442462702612,0.0840230741458415,0.0737969707746417,0.0605790983179835,TRUE,TRUE
山东,2017,0.6510840970774,0.101691481420629,0.101688083891262,0.0824062211384617,0.0631301164722468,0.720276841999826,0.0851324360047662,0.0664016922945579,0.0637970738558852,TRUE,TRUE
山东,2018,0.652164556661236,0.100727200013794,0.0986945262252492,0.0829628334011551,0.0654508836985651,0.724920124452247,0.0820847133620542,0.0637880420578623,0.0665979456826897,TRUE,TRUE
山东,2019,0.661856431465401,0.10069703900456,0.094090247900845,0.0799297809768932,0.0634265006523002,0.63751853349508,0.154737835287775,0.0727355438738374,0.0742687693759267,TRUE,TRUE
山东,2020,0.662065978468322,0.101174679276342,0.0911465076880955,0.079475120113345,0.0661377144538952,0.632526564344746,0.13733592610598,0.0898152649489548,0.0725223973887076,TRUE,TRUE
山东,2021,0.665832883273219,0.101029393877836,0.087993157190748,0.0786248628177338,0.0665197028404635,0.691588632847488,0.100643270092012,0.0801074831039817,0.0677469261460793,TRUE,TRUE
山东,2022,0.658795223954485,0.100627137581595,0.0866795988235855,0.0832547691026056,0.0706432705377293,0.654808142785897,0.0958605993743294,0.0984751167465127,0.0746724296876181,TRUE,TRUE
山东,2023,0.665987915270365,0.101968312721526,0.0821948690080752,0.0801036456247461,0.0697452573752869,0.643561622823836,0.136068716926145,0.0811411918091878,0.07206074085436,TRUE,TRUE
山东,2024,0.670588971878015,0.100937186973451,0.0783270024737718,0.0795338690658164,0.0706129696089464,0.610796772099063,0.14205546795288,0.0908542806789723,0.0716692947469313,TRUE,TRUE
山西,2004,0.571398962463485,0.171618256679924,0.149425291706235,0.0803555613076932,0.0272019278426623,0.599328177486134,0.180728068119678,0.0997187719709398,0.0708147800953051,TRUE,TRUE
山西,2005,0.58879063329758,0.174631072205057,0.146077991187785,0.0668096571433558,0.0236906461662221,0.513591433278418,0.175370675453048,0.152347611202636,0.0985172981878089,TRUE,TRUE
山西,2006,0.578708631197979,0.174784831255681,0.143511779436902,0.0788143377770291,0.0241804203324087,0.509659455986293,0.222360248447205,0.148040265581495,0.0831013064896123,TRUE,TRUE
山西,2007,0.576552737310299,0.17474799502677,0.141257301011927,0.0823189379731649,0.0251230286778386,0.523315219159806,0.199505385441411,0.137548403891836,0.0938791448374606,TRUE,TRUE
山西,2008,0.568469222488891,0.1730425827282,0.139482816627214,0.0884973926837381,0.0305079854719569,0.508225156669651,0.208790286481647,0.143324753804834,0.0983381826320501,TRUE,TRUE
山西,2009,0.570872097411465,0.169751896109563,0.134806805493217,0.091089689430652,0.033479511555102,0.517249410463187,0.205653730821858,0.141663512766019,0.0899298378409852,TRUE,TRUE
山西,2010,0.586784859147503,0.172735111340691,0.129844720530734,0.0794998074888468,0.0311355014922257,0.522220736382277,0.216345725238477,0.139074618882054,0.0795890166711242,TRUE,TRUE
山西,2011,0.596757828042183,0.175690888239756,0.127763882550077,0.0720877629285247,0.0276996382394593,0.55782553233245,0.20372878029634,0.141340398390737,0.0673927975664802,TRUE,TRUE
山西,2012,0.607714020228798,0.176294469152642,0.123893690585356,0.0642201702391783,0.0278776497940256,0.594478894519815,0.181828197299254,0.137933205325947,0.0547861122477887,TRUE,TRUE
山西,2013,0.607434406876829,0.174674594506778,0.121191402088577,0.0680316811240626,0.0286679154037539,0.644712537520203,0.169605749249596,0.109631147540984,0.0533652736088663,TRUE,TRUE
山西,2014,0.609350909297721,0.173816964485295,0.11409975339514,0.0736527483885819,0.029079624433262,0.655705780893563,0.164719301173983,0.0851972403049018,0.0732904912924943,TRUE,TRUE
山西,2015,0.607649547276161,0.173264930945838,0.111901455070223,0.0758375937541074,0.0313464729536708,0.65199276355463,0.178690861246642,0.0760786141110685,0.0729263746505126,TRUE,TRUE
山西,2016,0.613885674392243,0.174230560450891,0.106947026327275,0.0730652203152305,0.0318715185143603,0.623576514165545,0.172407301454483,0.102435950871818,0.0781862372738372,TRUE,TRUE
山西,2017,0.616490024090818,0.174286537339176,0.103898222601787,0.073303304094165,0.032021911874054,0.627646902765069,0.168424500668663,0.0968613458800089,0.0801583133456418,TRUE,TRUE
山西,2018,0.617551424544956,0.174747894541502,0.102453022282483,0.0727069618033092,0.0325406968277491,0.631583787813428,0.158127005790732,0.111243201848428,0.073818178893356,TRUE,TRUE
山西,2019,0.615009347846077,0.174905423051411,0.101567077875601,0.0756991758977936,0.0328189753291173,0.643967339495172,0.153742004117103,0.104917036238792,0.0755861344828063,TRUE,TRUE
山西,2020,0.625898782797839,0.176381938041154,0.0967695977246958,0.0686738211686116,0.0322758602676998,0.661420880237943,0.152567046923434,0.0891407201034098,0.0702533790143443,TRUE,TRUE
山西,2021,0.625615651157114,0.176562975200689,0.0940544043623827,0.0698961989474381,0.0338707703323766,0.6751465685711,0.150660995516726,0.0861938153810783,0.0672606046672031,TRUE,TRUE
山西,2022,0.624601161827432,0.174497663852299,0.0920844442902568,0.0691934995628705,0.0396232304671416,0.659055320791952,0.152555824878269,0.103208992041871,0.0675904674059933,TRUE,TRUE
山西,2023,0.637307903330011,0.175085349511991,0.0856415346811245,0.0605547017976211,0.0414105106792532,0.609792451481833,0.136249017385889,0.144477453472584,0.0647759639827264,TRUE,TRUE
山西,2024,0.62435000691466,0.171071760555167,0.0860424485695461,0.0749854444009568,0.0435503395596699,0.652452804346337,0.132958203026914,0.133232131851074,0.0625356678156459,TRUE,TRUE
江苏,2005,0.641366648316087,0.0419016109754059,0.119253113204525,0.132874600892299,0.0646040266116844,0.467980295566503,0.0959445526406232,0.187478519876274,0.20179860235995,TRUE,TRUE
江苏,2019,0.719411209096101,0.0527508156905157,0.0686673848176558,0.0954104387063685,0.0637601516893593,0.758263718263718,0.0445208845208845,0.0430466830466831,0.0853071253071253,TRUE,TRUE
江苏,2020,0.724406192407798,0.0534573010473004,0.0657608782682084,0.0929864296425588,0.0633891986341341,0.772214802621362,0.0428300773363978,0.0448178401714445,0.0748827530515265,TRUE,TRUE
江苏,2021,0.724724558499301,0.0523612286348192,0.0625640745064428,0.0953042176264651,0.0650459207329722,0.77279704797048,0.036029520295203,0.0456974169741697,0.0771808118081181,TRUE,TRUE
江苏,2022,0.729371503925859,0.0506550710898399,0.0581593818915783,0.0937010410852122,0.0681130020075105,0.764904610492846,0.033836777954425,0.0417461579226285,0.0851616322204558,TRUE,TRUE
江苏,2023,0.736396986986811,0.052211354406914,0.054289707715284,0.0896475604264796,0.0674543904645119,0.773856039462582,0.033634062439151,0.045174271435062,0.0841435711040436,TRUE,TRUE
江苏,2024,0.71652955935928,0.051385885256525,0.0555310695352124,0.1049150818331,0.0716384040158825,0.778822608739555,0.0321864034534118,0.0451871860247898,0.0778910963572565,TRUE,TRUE
河北,2004,0.476258266359002,0.165317147324104,0.19020568221097,0.122914311346087,0.0453045927598371,0.46538588936734,0.178977586397262,0.179529645578006,0.130782819918295,TRUE,TRUE
河北,2005,0.42578734320327,0.15846370169763,0.193094892000262,0.156317860789521,0.0663362023093161,0.424616905585764,0.209935739001483,0.195452298566485,0.119871478002966,TRUE,TRUE
河北,2006,0.499494431595014,0.162412769710938,0.17767507127242,0.112828246406469,0.0475894810151591,0.454771425483627,0.198151950718686,0.181292553766346,0.13330811628661,TRUE,TRUE
河北,2007,0.506798270076209,0.160267666735777,0.17051631468737,0.112846699023278,0.0495710494773649,0.427262165999742,0.215696398605912,0.174304031668173,0.145045393915924,TRUE,TRUE
河北,2008,0.4932258931517,0.162789103827589,0.172978309101048,0.120629229031249,0.050377464888414,0.403396323719011,0.191733893247873,0.198474969609902,0.142741371053892,TRUE,TRUE
河北,2009,0.507492938318098,0.165538234632474,0.169039128962287,0.112072561702013,0.0458571363851269,0.443130570647349,0.186818649905898,0.185504776108803,0.121515571180001,TRUE,TRUE
河北,2010,0.519574803949053,0.166340226421101,0.164035232328041,0.106111388025637,0.0439383492761694,0.491528883445601,0.170681091379193,0.158365652854324,0.122507994828877,TRUE,TRUE
河北,2011,0.54001048239562,0.165393822417029,0.156741481316838,0.0957493678201354,0.0421048460503785,0.51982885241714,0.168752793920429,0.157577112203844,0.111629095089086,TRUE,TRUE
河北,2012,0.536504327215564,0.166692862547581,0.155770328074485,0.0986074384945946,0.0424250436677751,0.570229127432517,0.168628374136849,0.125732370788868,0.100204017576899,TRUE,TRUE
河北,2013,0.547695964800319,0.167192623781298,0.14997769495562,0.0931974436233158,0.0419362728394479,0.597324326114312,0.153277258979623,0.118021060997417,0.0982625780956796,TRUE,TRUE
河北,2014,0.5461505926071,0.166865406696809,0.147340392400307,0.0945510121617262,0.0450925961340571,0.663120007577432,0.119407697407887,0.106147191614309,0.0632399835822309,TRUE,TRUE
河北,2015,0.543934327227412,0.166415725477248,0.14532018844509,0.0956101329367386,0.0487196259135104,0.636538755541966,0.138556795597004,0.131386638128726,0.0657697599755389,TRUE,TRUE
河北,2016,0.549626552946612,0.166249632676275,0.141465226673515,0.0937829445296969,0.048875643173901,0.658503563527861,0.121944681911582,0.136829546627552,0.0620630422496334,TRUE,TRUE
河北,2017,0.555932672796074,0.16736493142582,0.138010650182132,0.0906558743099979,0.0480358712859755,0.636145436850105,0.131337559917758,0.13932931254766,0.0650015649897775,TRUE,TRUE
河北,2018,0.572992886607988,0.169108266954343,0.133367785046347,0.082900808694716,0.041630252696606,0.661290310856806,0.12941521751291,0.107191308864959,0.0643828334734996,TRUE,TRUE
河北,2019,0.580617715598662,0.169586301988443,0.128429741411605,0.080097976120511,0.0412682648807794,0.657557670081221,0.142208008106268,0.091670492867434,0.0709298459492408,TRUE,TRUE
河北,2020,0.587583039842839,0.170624838526402,0.125556185676436,0.0739377790431195,0.0422981569112044,0.56723050034067,0.170823829131736,0.135023846905827,0.0680747696774002,TRUE,TRUE
河北,2021,0.580922780855858,0.168702396190249,0.123525644554284,0.0783598863192055,0.0484892920804034,0.559162380602498,0.155341660543718,0.159676708302719,0.0753416605437179,TRUE,TRUE
河北,2022,0.576056350083092,0.16828193712402,0.120956923385892,0.0834488873046938,0.0512559021023019,0.591049336932981,0.173658290562791,0.100172071083158,0.0821342747797193,TRUE,TRUE
河北,2023,0.593031039502563,0.168961291793313,0.114578967670055,0.0756323084210352,0.047796392613033,0.523035305928942,0.144249539851637,0.153117853756484,0.0993083830665402,TRUE,TRUE
河北,2024,0.588337682507298,0.167529313958938,0.112299696540293,0.0798955175461314,0.0519377894473391,0.560968630935349,0.149360721654142,0.141168320708402,0.0814270439588573,TRUE,TRUE
河南,2004,0.531842186914416,0.127126860433328,0.0991703635485368,0.158995852347304,0.0828647367564154,0.608151735270379,0.0971751412429379,0.0280871670702179,0.2,TRUE,TRUE
河南,2005,0.526343571671483,0.128700679189499,0.100807419321037,0.160353136705392,0.0837951931125884,0.545428773919206,0.110489014883062,0.109496810772502,0.162863217576187,TRUE,TRUE
河南,2006,0.541569087520198,0.132898853013008,0.100633639825087,0.143229957674286,0.0816684619674208,0.558535572301667,0.131074586127099,0.127811072212662,0.133566724025396,TRUE,TRUE
河南,2007,0.536400029957263,0.135158458661266,0.0945801708132656,0.159507400326479,0.0743539402417257,0.506194476340122,0.128845107874539,0.133921556777664,0.166797606816946,TRUE,TRUE
河南,2008,0.563512252606381,0.135639019769735,0.0842500429933337,0.146877533851944,0.069721150778606,0.531989900433519,0.0972797865751989,0.135963031775523,0.15697203563432,TRUE,TRUE
河南,2009,0.567689926290976,0.135825397812206,0.0827127420950584,0.140763142625194,0.0730087911765663,0.534397045594432,0.104729889683254,0.111595094929217,0.164244117229298,TRUE,TRUE
河南,2010,0.576815541208253,0.137743751641765,0.0787983773062824,0.136974235053058,0.0696680947906412,0.651113883443237,0.106540723578685,0.0573872749955445,0.129602566387453,TRUE,TRUE
河南,2011,0.579802861942486,0.138364785255026,0.0781733598661119,0.13231555509373,0.0713434378426457,0.646918143276443,0.0983077870783056,0.0604051164981701,0.13063014095735,TRUE,TRUE
