province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
内蒙古,2014,0.396666311644193,0.290589509539599,0.135997059155756,0.108452519624365,0.0682946000360868,0.277362998357473,0.311557413767359,0.17675824996267,0.143683738987606,TRUE,TRUE
内蒙古,2015,0.392664248573288,0.288099317743368,0.139006746252539,0.111237489224111,0.0689921982066941,0.239270265187136,0.353695693059996,0.175098739890916,0.139853300733496,TRUE,TRUE
内蒙古,2016,0.385800990254994,0.285781865279487,0.13845338462103,0.120627202866922,0.0693365569775666,0.236724648895732,0.346218125396376,0.173228723340606,0.145268019895576,TRUE,TRUE
内蒙古,2017,0.397830816985851,0.288645781351673,0.127821436332597,0.115146971708717,0.070554993621162,0.230280412797645,0.350812801508048,0.172005726011862,0.165566578571081,TRUE,TRUE
内蒙古,2018,0.387487423561323,0.284133409176536,0.138373267859372,0.119055138789137,0.070950760613633,0.227298459228743,0.359624106310977,0.182403004930063,0.150115759739208,TRUE,TRUE
内蒙古,2019,0.399630988693031,0.288865386855743,0.135363126253687,0.105797668032696,0.0703428301648429,0.243078496145981,0.356614755387762,0.174296051596665,0.141182947931414,TRUE,TRUE
内蒙古,2020,0.39533477021964,0.288677274085694,0.133775473575889,0.108695270525118,0.0735172115936587,0.263240165246195,0.346868138002903,0.163757490044289,0.140161524433362,TRUE,TRUE
内蒙古,2021,0.388153382065764,0.285718364163276,0.133216636387653,0.115636845432048,0.0772747719512588,0.267726716756946,0.326297396470383,0.169177005067272,0.15914730036694,TRUE,TRUE
内蒙古,2022,0.391900219550687,0.282362371322671,0.141558371070453,0.104895658200692,0.0792833798554968,0.253435067150523,0.295648398002543,0.214075245805031,0.146056263763531,TRUE,TRUE
内蒙古,2023,0.377541124655466,0.280496902229698,0.136908351614708,0.119214373843028,0.0858392476571002,0.479065737826656,0.17868382898971,0.119594045051098,0.109480533257895,TRUE,TRUE
内蒙古,2024,0.392062465272454,0.283165972939086,0.136334697331487,0.105190358637885,0.0832465058190886,0.246402877697842,0.316150469454944,0.204304353127667,0.145500548713571,TRUE,TRUE
吉林,2004,0.402720798047322,0.173894102820367,0.258524240490909,0.101788422857229,0.0630724357841725,0.494884510566055,0.160255551087879,0.161819237814413,0.10360541482375,TRUE,TRUE
吉林,2005,0.397556152263139,0.175796447547354,0.265257074970003,0.10123375755976,0.0601565676597444,0.443789909164493,0.14466228977426,0.218095152441766,0.0968162604550769,TRUE,TRUE
吉林,2006,0.414455008596183,0.174959775324842,0.242596624301689,0.104811761801838,0.0631768299754491,0.421393458120628,0.179948950652297,0.227500472679145,0.104840234448856,TRUE,TRUE
吉林,2007,0.445066773548729,0.176677560495795,0.228501834932324,0.092240914867841,0.0575129161553105,0.365992442765059,0.21578128472994,0.251967103800845,0.0905090020004445,TRUE,TRUE
吉林,2008,0.429832797802247,0.169250669744049,0.232419063928528,0.101943623992262,0.066553844532915,0.309580731489741,0.201891168599465,0.293630686886708,0.12042818911686,TRUE,TRUE
吉林,2009,0.449894337714041,0.173144483325068,0.221581138719443,0.0934536299633457,0.0619264102781022,0.362193834843687,0.207373439604033,0.256978563889799,0.101830621974743,TRUE,TRUE
吉林,2010,0.462552669702244,0.174916932069631,0.214280928293411,0.087756069677206,0.0604934002575083,0.355292526208996,0.228610077781535,0.256307067974298,0.0927629354075076,TRUE,TRUE
吉林,2011,0.480584758798828,0.177036596090785,0.208477605564474,0.0757617570639612,0.0581392824819518,0.390828834907782,0.234621007647323,0.25,0.080100089968511,TRUE,TRUE
吉林,2012,0.501404853489017,0.182169493797282,0.196331427309958,0.0651666265253563,0.0549275988783868,0.44447519546115,0.215595378122189,0.228533868401024,0.0710117853271524,TRUE,TRUE
吉林,2013,0.495219405129255,0.183273770316467,0.193836241346405,0.0724638028173587,0.0552067803905146,0.494308628853029,0.197700260894772,0.203691177891584,0.0651850420330467,TRUE,TRUE
吉林,2014,0.502328278347889,0.187224782075397,0.189746428369601,0.0687251271766663,0.0519753840304462,0.525108350187807,0.184821342579216,0.177675045747857,0.0619088895309641,TRUE,TRUE
吉林,2015,0.49905536926207,0.188254561277138,0.188766049770426,0.0730763848976118,0.0508476347927548,0.566873058891021,0.154893078277383,0.17097584617515,0.0627287294019901,TRUE,TRUE
吉林,2016,0.500550806796901,0.191019309213783,0.189435412413377,0.0700332034798383,0.0489612680961004,0.580079961940684,0.153326066528237,0.158526314677579,0.0617529467734288,TRUE,TRUE
吉林,2017,0.499345723839883,0.189777313735321,0.191744272861728,0.0683064927528904,0.050826196810178,0.546931314711725,0.151001899281397,0.193770373813684,0.0627564901212592,TRUE,TRUE
吉林,2018,0.495843741919995,0.190096553552446,0.196892390598365,0.0654141832926671,0.0517531306365275,0.558023084849869,0.167453225599134,0.170846869336543,0.057571459142909,TRUE,TRUE
吉林,2019,0.51021161940637,0.190070906514827,0.189731376047145,0.0585722345757313,0.0514138634559267,0.538317679328402,0.183899925193251,0.171764608095753,0.0602817720887707,TRUE,FALSE
吉林,2020,0.555697522667255,0.191165126015522,0.165658298913794,0.0453428491585016,0.0421362032449284,0.563807157244781,0.177876922497694,0.154044539824175,0.0580561359914158,TRUE,FALSE
吉林,2021,0.51483253273688,0.187348585802326,0.181597067449545,0.0639902819439179,0.0522315320673311,0.509851593954836,0.179468227880108,0.19590375974948,0.0667729951568669,TRUE,TRUE
吉林,2022,0.487583681623674,0.178930711111585,0.20581743251124,0.0758361271521702,0.0518320476013305,0.4651972995415,0.177677894508827,0.246759810823495,0.0680529983031878,TRUE,TRUE
吉林,2023,0.511571603893157,0.182921383467967,0.206621032025789,0.0510799309624735,0.0478060496506133,0.625533566162204,0.123098877163994,0.163067833314557,0.0502459724360659,TRUE,FALSE
吉林,2024,0.497963989807628,0.179584071993053,0.195869814819103,0.0735517438094884,0.053030379570728,0.486636681287637,0.182384209352465,0.209185190692142,0.072448145119322,TRUE,TRUE
四川,2019,0.861715889658102,0.01980278441685,0.026088862292028,0.0676285454215116,0.0247639182115078,0.892296413953204,0.0216669721221007,0.0093062088907895,0.0583419879039648,TRUE,FALSE
四川,2020,0.878996792708228,0.0193112016790538,0.014022181247898,0.0677926814917023,0.019877142873118,0.888215409721413,0.0176399735788942,0.0117729339083809,0.0588452422582275,TRUE,FALSE
四川,2021,0.888013412574123,0.0203132483064875,0.00789164553758704,0.0634432392248564,0.0203384543569466,0.886752449188478,0.01641321830677,0.0118621143442024,0.0624543061851148,TRUE,FALSE
四川,2022,0.879701775014169,0.0209687125945464,0.00845867876060851,0.0643333216655624,0.0265375119651136,0.876347988386562,0.0152772017143647,0.0138600857182359,0.0690757638600857,TRUE,FALSE
四川,2023,0.847670595142924,0.0162600520533272,0.0334141126244585,0.066517354017869,0.0361378861614214,0.873987792294104,0.0161778337443378,0.0141665354950417,0.0640642216275775,TRUE,FALSE
四川,2024,0.890144170605644,0.0227239603019491,0.00565301197540452,0.0546465880025516,0.0268322691144509,0.870886549548477,0.0160201357119777,0.0206459073825275,0.0638764646859747,TRUE,FALSE
安徽,2004,0.506734696498699,0.148139895405391,0.0847478958970865,0.15913536363854,0.101242148560283,0.558665718533842,0.0914086236990109,0.0987135561445472,0.173508306936454,TRUE,TRUE
安徽,2005,0.504438410354112,0.148379507604494,0.0903211218691407,0.158927083598491,0.0979338765737627,0.539280446354133,0.109536330404669,0.0996601038927724,0.166933880587443,TRUE,TRUE
安徽,2006,0.530301896155716,0.154884365813571,0.078085082397997,0.146806826433109,0.089921829199607,0.596579374746245,0.0940418189200162,0.0939403166869671,0.153623629719854,TRUE,TRUE
安徽,2007,0.483527850620399,0.153944054055286,0.0962821982554673,0.169266081539745,0.0969798155291023,0.55568924928067,0.105623855610777,0.0791001831022757,0.162490190949516,TRUE,TRUE
安徽,2008,0.515959720948407,0.14794309710065,0.0839135519486791,0.161455723622346,0.090727906379918,0.465752268411057,0.150622494197088,0.0829710909474573,0.222198776113104,TRUE,TRUE
安徽,2009,0.500126666075767,0.156213605938349,0.0862847636622672,0.163928408723548,0.093446555600068,0.531769648170839,0.163749343602311,0.0624453001925433,0.156922807631717,TRUE,TRUE
安徽,2010,0.557292906195999,0.157434530140647,0.0557222384061718,0.146975121514763,0.0825752037424193,0.535872319503801,0.16194546348474,0.0605120835066752,0.166559509852124,TRUE,FALSE
安徽,2011,0.580731380114519,0.157549473988579,0.0524767737379708,0.127481037452411,0.0817613347065207,0.519252420625985,0.176048937926893,0.0654131952263004,0.152931021541695,TRUE,FALSE
安徽,2012,0.535857654464431,0.154205564572245,0.0663553364890663,0.149303647025678,0.0942777974485793,0.543653448927938,0.167427923079161,0.055217758124109,0.146306694207663,TRUE,TRUE
安徽,2013,0.551614245993063,0.151422782958075,0.0606901041104335,0.142384864807948,0.0938880021304801,0.590729550864527,0.155431740301865,0.0487849538308614,0.12600381909022,TRUE,FALSE
安徽,2014,0.591589678239847,0.153507915758307,0.038272442171153,0.131872941761293,0.0847570220693994,0.633440962623987,0.152221886687263,0.0367952797974401,0.11774954122047,TRUE,FALSE
安徽,2015,0.558305023077891,0.156321075654405,0.0463284876524843,0.144961597103229,0.0940838165119903,0.573437615652217,0.165157533739607,0.0474945103747749,0.114825688978806,TRUE,FALSE
安徽,2016,0.560390352769505,0.153266960305061,0.0422618334723134,0.151192686760869,0.0928881666922516,0.592036911875581,0.160501267564739,0.0388199326080114,0.11719178901086,TRUE,FALSE
安徽,2017,0.560809813122282,0.148765978743592,0.0521387475859879,0.142442641146831,0.0958428194013071,0.60066101092854,0.146957318224965,0.0357354578189728,0.11240987429625,TRUE,FALSE
安徽,2018,0.568875742167472,0.149935527449754,0.0424096421814232,0.14566587742295,0.0931132107784004,0.601102731447267,0.154670576824909,0.019102456941401,0.118814909199496,TRUE,FALSE
安徽,2019,0.557531192016991,0.15154763539161,0.0477913468321068,0.146129808558274,0.0970000172010178,0.605118054573731,0.155709505631745,0.0289363306470616,0.114425750506621,TRUE,FALSE
安徽,2020,0.547549970002218,0.152670330816061,0.0498669817627725,0.149611610031828,0.100301107387121,0.547745358090186,0.162531856243824,0.0392937015655068,0.125240547147241,TRUE,FALSE
安徽,2021,0.588042744223272,0.151088882898972,0.0386674763042149,0.128207332677138,0.0939935638964032,0.518813403775082,0.168588932708287,0.049185207232681,0.128109730386686,TRUE,FALSE
安徽,2022,0.581722040757534,0.145757218463935,0.0425159486408616,0.131317864032262,0.0986869281054077,0.487431668992018,0.174172594405434,0.0627616019761671,0.165641225040598,TRUE,FALSE
安徽,2023,0.583942882164885,0.148752596580254,0.0331231436602722,0.135501490231797,0.0986798873627915,0.467117005173621,0.193028036960893,0.0557124460610442,0.160901881932991,TRUE,FALSE
安徽,2024,0.569024278831497,0.148275573967382,0.0379980320461994,0.141743919018671,0.102958196136251,0.492523889825745,0.17220910623946,0.0596065205171445,0.165328836424958,TRUE,FALSE
山东,2004,0.53591786976523,0.0896742388542394,0.176076141911294,0.131569008510369,0.0667627409588678,0.509273243520812,0.0949072675647919,0.151392496828369,0.153446505165227,TRUE,TRUE
山东,2005,0.564577953164777,0.0924314127040118,0.166890269936363,0.11392137550122,0.0621789886936286,0.516544426403897,0.0987066793572588,0.175690050948995,0.1237332736129,TRUE,TRUE
山东,2006,0.580943317807259,0.0955479612814495,0.154761372567696,0.107975168566023,0.0607721797775729,0.513877617269924,0.109235513715306,0.174538765351945,0.123194286641779,TRUE,TRUE
山东,2007,0.60214692240687,0.0954204771941626,0.139107279630505,0.106118272095302,0.05720704867316,0.530450791123495,0.104388496367798,0.160612996318042,0.128868544133745,TRUE,TRUE
山东,2008,0.580193796634195,0.0887687058581437,0.151572985851079,0.112748476533786,0.0667160351227954,0.49904935107878,0.0863023890220716,0.217119947094321,0.139786723981152,TRUE,TRUE
山东,2009,0.60983337005413,0.0948326357009561,0.138217413285968,0.0981715935938699,0.0589449873650758,0.558049597320788,0.0919783111394626,0.172235068973766,0.112112271748664,TRUE,TRUE
山东,2010,0.617816615254789,0.10021953073231,0.12351590346162,0.10082439630934,0.0576235542419411,0.599909014557671,0.0928051511758119,0.13910274356103,0.111422172452408,TRUE,TRUE
山东,2011,0.634420896503342,0.101209070606896,0.119372068561591,0.0873630020451192,0.0576349622830507,0.642666356985251,0.0860527232609453,0.129311345952851,0.092614098246429,TRUE,TRUE
山东,2012,0.645471423751219,0.103480838871846,0.110342786594944,0.0823756111181804,0.0583293396638108,0.694829371461303,0.0807208477451477,0.104822541913595,0.0790024454186954,TRUE,TRUE
山东,2013,0.652466227340338,0.106409517760504,0.105856953365152,0.0772287241502723,0.0580385773837343,0.722809490251351,0.0792811839323467,0.0891081356197635,0.0676532769556025,TRUE,TRUE
山东,2014,0.666856906721772,0.109786700777794,0.0889345969682295,0.0776251567238322,0.0567966388083714,0.745508694399078,0.0728792391199923,0.0715342492074166,0.0701316168700163,TRUE,TRUE
山东,2015,0.667469277980052,0.10765977715711,0.0943336179722459,0.0736202477622923,0.0569170791282997,0.747501775597509,0.0860049881902119,0.0719323456056026,0.0584378045356193,TRUE,TRUE
山东,2016,0.662925446167741,0.106993777331768,0.0954780636732513,0.0751754766926078,0.0594272361346321,0.734442462702612,0.0840230741458415,0.0737969707746417,0.0605790983179835,TRUE,TRUE
山东,2017,0.655293826571792,0.10594642051802,0.0939972429590158,0.0822700823070687,0.0624924276441041,0.720276841999826,0.0851324360047662,0.0664016922945579,0.0637970738558852,TRUE,TRUE
山东,2018,0.652766714412518,0.105938690489255,0.0935481194770172,0.0826532369528433,0.0650932386683666,0.724920124452247,0.0820847133620542,0.0637880420578623,0.0665979456826897,TRUE,TRUE
山东,2019,0.669430698083627,0.107163256143309,0.0818816702395783,0.0791227812287218,0.0624015943047636,0.63751853349508,0.154737835287775,0.0727355438738374,0.0742687693759267,TRUE,TRUE
山东,2020,0.662704877915923,0.107584888518652,0.084504283952984,0.079481728675365,0.0657242209370762,0.632526564344746,0.13733592610598,0.0898152649489548,0.0725223973887076,TRUE,TRUE
山东,2021,0.664807976795004,0.105602458401418,0.0847048891577765,0.0785006951592251,0.0663839804865765,0.691588632847488,0.100643270092012,0.0801074831039817,0.0677469261460793,TRUE,TRUE
山东,2022,0.641909757481167,0.0955587751906564,0.10497708237772,0.0849600727992195,0.0725943121512372,0.654808142785897,0.0958605993743294,0.0984751167465127,0.0746724296876181,TRUE,TRUE
山东,2023,0.652636202774443,0.0999553779617953,0.0937014859589829,0.0825220669420422,0.0711848663627361,0.643561622823836,0.136068716926145,0.0811411918091878,0.07206074085436,TRUE,TRUE
山东,2024,0.657382962987066,0.0986068998250753,0.0901534316682202,0.0817387090198129,0.0721179964998253,0.610796772099063,0.14205546795288,0.0908542806789723,0.0716692947469313,TRUE,TRUE
山西,2004,0.582540974337945,0.173036108449897,0.140969821186411,0.0773418902950093,0.0261112057307379,0.599328177486134,0.180728068119678,0.0997187719709398,0.0708147800953051,TRUE,TRUE
山西,2005,0.602978086018859,0.175312968910834,0.139283630380883,0.0602895457998972,0.0221357688895271,0.513591433278418,0.175370675453048,0.152347611202636,0.0985172981878089,TRUE,FALSE
山西,2006,0.591655770628499,0.175537960372263,0.132531754993406,0.0773603662919834,0.0229141477138476,0.509659455986293,0.222360248447205,0.148040265581495,0.0831013064896123,TRUE,TRUE
山西,2007,0.586975604412458,0.176447310179361,0.13066279343705,0.0818764740012688,0.0240378179698622,0.523315219159806,0.199505385441411,0.137548403891836,0.0938791448374606,TRUE,TRUE
山西,2008,0.566617775766614,0.172815951000272,0.140365233675392,0.089485637066904,0.0307154024908186,0.508225156669651,0.208790286481647,0.143324753804834,0.0983381826320501,TRUE,TRUE
山西,2009,0.570602400405816,0.172999674172195,0.130862697495286,0.0920504339363925,0.0334847939903116,0.517249410463187,0.205653730821858,0.141663512766019,0.0899298378409852,TRUE,TRUE
山西,2010,0.589495413732328,0.175572474574364,0.124787336096579,0.0793590912898437,0.0307856843068852,0.522220736382277,0.216345725238477,0.139074618882054,0.0795890166711242,TRUE,TRUE
山西,2011,0.60080010815847,0.177221511184242,0.124844296916268,0.070021925549831,0.0271121581911895,0.55782553233245,0.20372878029634,0.141340398390737,0.0673927975664802,TRUE,TRUE
山西,2012,0.610104150567754,0.175944191015092,0.12622710580857,0.0602425079874846,0.0274820446210989,0.594478894519815,0.181828197299254,0.137933205325947,0.0547861122477887,TRUE,FALSE
山西,2013,0.610021206370685,0.174850306691309,0.122702865290764,0.0641363698674227,0.02828925177982,0.644712537520203,0.169605749249596,0.109631147540984,0.0533652736088663,TRUE,TRUE
山西,2014,0.618938719378758,0.176136706245371,0.101859215069984,0.0747967171443693,0.0282686421615177,0.655705780893563,0.164719301173983,0.0851972403049018,0.0732904912924943,TRUE,TRUE
山西,2015,0.611586775866871,0.175248943696023,0.104803467742705,0.0772943714173917,0.0310664412770094,0.65199276355463,0.178690861246642,0.0760786141110685,0.0729263746505126,TRUE,TRUE
山西,2016,0.617757533042479,0.176260676689615,0.0983505358576197,0.075980295165917,0.0316509592443687,0.623576514165545,0.172407301454483,0.102435950871818,0.0781862372738372,TRUE,TRUE
山西,2017,0.61964075464473,0.175916902107454,0.0960412405656523,0.0764969574685115,0.0319041452136515,0.627646902765069,0.168424500668663,0.0968613458800089,0.0801583133456418,TRUE,TRUE
山西,2018,0.615777653209163,0.174732041087379,0.101601582545853,0.0750103785711653,0.0328783445864399,0.631583787813428,0.158127005790732,0.111243201848428,0.073818178893356,TRUE,TRUE
山西,2019,0.608568868383156,0.172995832808228,0.106919626293833,0.077876290945869,0.0336393815689144,0.643967339495172,0.153742004117103,0.104917036238792,0.0755861344828063,TRUE,TRUE
山西,2020,0.621098397470969,0.175403613074449,0.100132913299638,0.0705117488522721,0.0328533273026712,0.661420880237943,0.152567046923434,0.0891407201034098,0.0702533790143443,TRUE,TRUE
山西,2021,0.61594633431845,0.17442130761994,0.102018725032825,0.072641844959022,0.0349717880697631,0.6751465685711,0.150660995516726,0.0861938153810783,0.0672606046672031,TRUE,TRUE
山西,2022,0.60219514151379,0.170593343790438,0.114950552989033,0.0703164282529747,0.0419445334537643,0.659055320791952,0.152555824878269,0.103208992041871,0.0675904674059933,TRUE,TRUE
山西,2023,0.614717966386893,0.172321392417624,0.107526862796408,0.0617194888402906,0.0437142895587851,0.609792451481833,0.136249017385889,0.144477453472584,0.0647759639827264,TRUE,TRUE
山西,2024,0.597640472260608,0.167320768878444,0.112210099899348,0.0764327482616032,0.0463959106999972,0.652452804346337,0.132958203026914,0.133232131851074,0.0625356678156459,TRUE,TRUE
江苏,2005,0.647851603634849,0.0453328106605958,0.110459321110281,0.132268212768812,0.0640880518254615,0.467980295566503,0.0959445526406232,0.187478519876274,0.20179860235995,TRUE,TRUE
江苏,2019,0.720748995064748,0.0561314721972207,0.0637760067368832,0.095857774323155,0.0634857516779929,0.758263718263718,0.0445208845208845,0.0430466830466831,0.0853071253071253,TRUE,FALSE
江苏,2020,0.725440454600944,0.0572776800485582,0.0613600928085724,0.0928618539629876,0.0630599185789383,0.772214802621362,0.0428300773363978,0.0448178401714445,0.0748827530515265,TRUE,FALSE
江苏,2021,0.722267132999204,0.0534807576628479,0.0630359235057413,0.0959297345307745,0.0652864513014324,0.77279704797048,0.036029520295203,0.0456974169741697,0.0771808118081181,TRUE,FALSE
江苏,2022,0.723488872677728,0.0510828498031235,0.0626238671102303,0.0940188595136175,0.0687855508953013,0.764904610492846,0.033836777954425,0.0417461579226285,0.0851616322204558,TRUE,FALSE
江苏,2023,0.730346849752396,0.0518503911196732,0.0593444151503267,0.0902950972386753,0.0681632467389286,0.773856039462582,0.033634062439151,0.045174271435062,0.0841435711040436,TRUE,FALSE
江苏,2024,0.696477626883988,0.0494942253992252,0.0714133052137887,0.108875649771728,0.0737391927312702,0.778822608739555,0.0321864034534118,0.0451871860247898,0.0778910963572565,TRUE,TRUE
河北,2004,0.47715820661934,0.170148919924234,0.186708259920926,0.121586100399391,0.0443985131361092,0.46538588936734,0.178977586397262,0.179529645578006,0.130782819918295,TRUE,TRUE
河北,2005,0.382064463253847,0.16230916280282,0.222882452753922,0.162934659061401,0.0698092621280106,0.424616905585764,0.209935739001483,0.195452298566485,0.119871478002966,TRUE,TRUE
河北,2006,0.506470939787823,0.166669749076596,0.169831046834191,0.110604431875701,0.0464238324256887,0.454771425483627,0.198151950718686,0.181292553766346,0.13330811628661,TRUE,TRUE
河北,2007,0.516027508456182,0.161693999800259,0.160766298937167,0.112841899563229,0.0486702932431626,0.427262165999742,0.215696398605912,0.174304031668173,0.145045393915924,TRUE,TRUE
河北,2008,0.486568637958259,0.156831959161543,0.182992869738337,0.122395914234753,0.0512106189071077,0.403396323719011,0.191733893247873,0.198474969609902,0.142741371053892,TRUE,TRUE
河北,2009,0.510063772341048,0.163607112368214,0.16869146838238,0.112176426943496,0.0454612199648627,0.443130570647349,0.186818649905898,0.185504776108803,0.121515571180001,TRUE,TRUE
河北,2010,0.526753900998405,0.162902738112558,0.161332881829255,0.105767185832735,0.0432432932270469,0.491528883445601,0.170681091379193,0.158365652854324,0.122507994828877,TRUE,TRUE
河北,2011,0.557303842723698,0.161777338916489,0.146989914268638,0.0933273674378528,0.0406015366533219,0.51982885241714,0.168752793920429,0.157577112203844,0.111629095089086,TRUE,TRUE
河北,2012,0.547326528551577,0.160429015782114,0.153466937512175,0.0971697567086488,0.0416077614454853,0.570229127432517,0.168628374136849,0.125732370788868,0.100204017576899,TRUE,TRUE
河北,2013,0.563038965086222,0.162487499093676,0.141768890750007,0.0920341161715923,0.0406705288985016,0.597324326114312,0.153277258979623,0.118021060997417,0.0982625780956796,TRUE,TRUE
河北,2014,0.556312716214523,0.165999207177331,0.139843681460187,0.0938135384317942,0.0440308567161646,0.663120007577432,0.119407697407887,0.106147191614309,0.0632399835822309,TRUE,TRUE
河北,2015,0.544383076647242,0.164059293752371,0.147929104673625,0.0950260032516638,0.0486025216750987,0.636538755541966,0.138556795597004,0.131386638128726,0.0657697599755389,TRUE,TRUE
河北,2016,0.551321355525306,0.164915755433814,0.142199362916997,0.0929645626960788,0.0485989634278035,0.658503563527861,0.121944681911582,0.136829546627552,0.0620630422496334,TRUE,TRUE
河北,2017,0.559203931909601,0.167719421737541,0.13601225722465,0.0896014081747632,0.0474629809534445,0.636145436850105,0.131337559917758,0.13932931254766,0.0650015649897775,TRUE,TRUE
河北,2018,0.591347917781495,0.172364487702048,0.116964571207453,0.0798734656264795,0.0394495576825245,0.661290310856806,0.12941521751291,0.107191308864959,0.0643828334734996,TRUE,TRUE
河北,2019,0.600719661088029,0.171473632728856,0.11075206325029,0.0779659373925554,0.0390887055402697,0.657557670081221,0.142208008106268,0.091670492867434,0.0709298459492408,TRUE,TRUE
河北,2020,0.602841964994456,0.171553953039198,0.114798709991869,0.0703073261122165,0.0404980458622606,0.56723050034067,0.170823829131736,0.135023846905827,0.0680747696774002,TRUE,TRUE
河北,2021,0.581075307874809,0.164743829755774,0.129939200818437,0.0758114750204722,0.0484301865305088,0.559162380602498,0.155341660543718,0.159676708302719,0.0753416605437179,TRUE,TRUE
河北,2022,0.569046136324563,0.16220755901399,0.133558963312669,0.0831301224427143,0.0520572189060639,0.591049336932981,0.173658290562791,0.100172071083158,0.0821342747797193,TRUE,TRUE
河北,2023,0.597295182909145,0.163968453190123,0.116580905660309,0.0745863774346308,0.0475690808057924,0.523035305928942,0.144249539851637,0.153117853756484,0.0993083830665402,TRUE,TRUE
河北,2024,0.584312754552719,0.162538888638648,0.120927634590106,0.0797165046208997,0.0525042175976276,0.560968630935349,0.149360721654142,0.141168320708402,0.0814270439588573,TRUE,TRUE
河南,2004,0.521961499165081,0.126672727649164,0.107126481520465,0.16022647686585,0.0840128147994399,0.608151735270379,0.0971751412429379,0.0280871670702179,0.2,TRUE,TRUE
河南,2005,0.504786756377146,0.125840554812437,0.123375218811346,0.160097732882265,0.0858997371168071,0.545428773919206,0.110489014883062,0.109496810772502,0.162863217576187,TRUE,TRUE
河南,2006,0.511430288128193,0.124440754083813,0.142707379470873,0.136988318944471,0.0844332593726507,0.558535572301667,0.131074586127099,0.127811072212662,0.133566724025396,TRUE,TRUE
河南,2007,0.530609136080924,0.138057220649832,0.0942756074107003,0.162483716512916,0.0745743193456288,0.506194476340122,0.128845107874539,0.133921556777664,0.166797606816946,TRUE,TRUE
河南,2008,0.57506666762561,0.136123784165195,0.069862475338822,0.150185588031265,0.0687614848391088,0.531989900433519,0.0972797865751989,0.135963031775523,0.15697203563432,TRUE,TRUE
河南,2009,0.571094796378341,0.140034559172382,0.0756787655615814,0.140861947541063,0.0723299313466325,0.534397045594432,0.104729889683254,0.111595094929217,0.164244117229298,TRUE,TRUE
河南,2010,0.584346150558964,0.138711293078326,0.0706596790713174,0.137466175968364,0.0688167013230284,0.651113883443237,0.106540723578685,0.0573872749955445,0.129602566387453,TRUE,TRUE
河南,2011,0.578413490640993,0.137963988929511,0.0825956786005105,0.129859895328494,0.0711669465004922,0.646918143276443,0.0983077870783056,0.0604051164981701,0.13063014095735,TRUE,TRUE
