province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
江西,2010,0.438346744313608,0.207636324025671,0.183851996716714,0.0673783009427168,0.10278663400129,0.384430770341231,0.235072270241984,0.198729631701463,0.0753018026959236,TRUE,TRUE
江西,2011,0.440434425207208,0.208401464257175,0.186797519090117,0.0672480743324164,0.0971185171130837,0.394848057959348,0.240196913169342,0.201216774772822,0.0712107373407434,TRUE,TRUE
江西,2012,0.430894762541291,0.212749970140496,0.187575292677953,0.0681463899096736,0.100633584730586,0.435651327529335,0.221164765046234,0.181839074244309,0.070472611258314,TRUE,TRUE
江西,2013,0.432856741614756,0.218844053680149,0.183326081123378,0.0696486702184868,0.0953244533632303,0.458734542559279,0.228061008683536,0.159799457590008,0.0658605160359284,TRUE,TRUE
江西,2014,0.447187724194919,0.227870490620665,0.162553863027342,0.0717722321768667,0.0906156899802075,0.478993646263979,0.21752704301272,0.142416370931353,0.068452054293345,TRUE,TRUE
江西,2015,0.45701581555042,0.233727108221444,0.151666136834932,0.0708703812353921,0.0867205581578116,0.463074434837596,0.233677477411745,0.147313122469082,0.0679410942079214,TRUE,TRUE
江西,2016,0.457585026509074,0.237516600192298,0.145928149853702,0.0733378252256835,0.0856323982192427,0.457787794293281,0.239089558061651,0.142154894058366,0.0689007525383008,TRUE,TRUE
江西,2017,0.447231129689108,0.238314318063082,0.154047130003623,0.0729835090866745,0.0874239131575129,0.452917400611351,0.222752791612651,0.156221117100226,0.0708170116262164,TRUE,TRUE
江西,2018,0.423881593811361,0.236067922579728,0.169942954087046,0.0725737234149628,0.0975338061069031,0.449839393812163,0.229101263851718,0.15711806327634,0.0690836215240678,TRUE,TRUE
江西,2019,0.419125180941708,0.237748015671967,0.1653125744025,0.0757250042255947,0.102089224758231,0.449581344574899,0.222810623744324,0.160529096842374,0.0717811146337781,TRUE,TRUE
江西,2020,0.414722631430721,0.241028579752933,0.164079823100424,0.0739678803016144,0.106201085414309,0.423819372630128,0.240882454326095,0.156968861312191,0.0742502585315409,TRUE,TRUE
江西,2021,0.4084052332979,0.239747566927184,0.174521800100242,0.0751453998904082,0.102179999784266,0.434610168332516,0.218023090161038,0.162178179455911,0.0803710837331753,TRUE,TRUE
江西,2022,0.394571893350315,0.236947366348731,0.191679895049842,0.0709501102636449,0.105850734987468,0.384025146582562,0.23820460173994,0.199966132548737,0.0744660584636877,TRUE,TRUE
江西,2023,0.397242098896015,0.23907544503845,0.191677698084514,0.0683418868037446,0.103662871177277,0.384976475158631,0.235744809427202,0.203953899943886,0.0711896231708896,TRUE,TRUE
江西,2024,0.397793885439297,0.245484361029083,0.180782938645787,0.0709250806023167,0.105013734283515,0.364326241967883,0.256922010642922,0.18951683954562,0.0805267423966544,TRUE,TRUE
浙江,2004,0.343973539532384,0.30004511998055,0.196324116633362,0.032458760143735,0.127198463709969,0.347733455701596,0.314005703235111,0.191353371136386,0.0376610180602445,TRUE,TRUE
浙江,2005,0.334625302407835,0.300858315533167,0.200008289671332,0.034514071815018,0.129994020572647,0.329344514589026,0.305662866296052,0.202675963441063,0.0419611168692484,TRUE,TRUE
浙江,2006,0.33094761157272,0.304299212118289,0.198011146232823,0.0360851951856851,0.130656834890483,0.317086249717769,0.314489726800632,0.202867464438925,0.0419112666516144,TRUE,TRUE
浙江,2007,0.340916795832489,0.305733322920903,0.190111962426424,0.0373563727606553,0.125881546059529,0.301935584985503,0.324843925502181,0.205104093200637,0.0428649792336024,TRUE,TRUE
浙江,2008,0.322079898476746,0.301449314996581,0.209642661584269,0.0363737711085221,0.130454353833883,0.286916970982485,0.308215433732042,0.231899586713608,0.0410662351577704,TRUE,TRUE
浙江,2009,0.333467946962737,0.305987195397311,0.198942194031492,0.0380595198514573,0.123543143757003,0.283898665306469,0.341940831420556,0.200012751849018,0.0441639037660461,TRUE,TRUE
浙江,2010,0.335715281338204,0.313649874972632,0.180033181409244,0.0432130169861476,0.127388645293773,0.316901702269693,0.32908461281709,0.173731642189586,0.049774699599466,TRUE,TRUE
浙江,2011,0.339409645377046,0.312633181457492,0.184145568707709,0.042897373115092,0.120914231342662,0.332191838879753,0.335463746249174,0.17607269398342,0.0457897502839609,TRUE,TRUE
浙江,2012,0.35330498723212,0.314059449311988,0.175416970195726,0.0416486640278511,0.115569929232315,0.355766872050908,0.327412302852773,0.168063952901113,0.0419041572271684,TRUE,TRUE
浙江,2013,0.364550999443705,0.316797051306759,0.166774122942549,0.0434293564052901,0.108448469901698,0.375464490814126,0.327287373645506,0.149858379024504,0.0437206039030221,TRUE,TRUE
浙江,2014,0.367439403151631,0.321574955625644,0.159415311871626,0.0448476261525933,0.106722703198506,0.379244074311339,0.329087688887214,0.151097210184522,0.0401200839080027,TRUE,TRUE
浙江,2015,0.362178280261658,0.325537701370182,0.154210481741455,0.0482767778672175,0.109796758759488,0.369479362327217,0.332141309059384,0.152374416028512,0.0460795646101238,TRUE,TRUE
浙江,2016,0.372138603378692,0.326417200860587,0.151626934282563,0.0480419682320033,0.101775293246155,0.378156186124805,0.32167887769706,0.152318705953992,0.0476821667241988,TRUE,TRUE
浙江,2017,0.371899197130393,0.327565461210773,0.152689475856389,0.0457388582809981,0.102107007521447,0.387126837995499,0.317774310658973,0.15164066249074,0.0412537951372325,TRUE,TRUE
浙江,2018,0.37205213179029,0.32794025635621,0.154505369265292,0.045503277169136,0.0999989654190722,0.368718112344856,0.323370780732051,0.157398952389809,0.0439686421770868,TRUE,TRUE
浙江,2019,0.371447266454645,0.329956765864195,0.151768496213072,0.0441782413397094,0.102649230128379,0.353386525886376,0.326318315435839,0.160261563381127,0.0423420721099046,TRUE,TRUE
浙江,2020,0.367320990878991,0.333019163590585,0.150323295057392,0.0455205767893401,0.103815973683692,0.368816530995617,0.305197244834064,0.159959014060454,0.0412819491091251,TRUE,TRUE
浙江,2021,0.364803814968173,0.33278285798871,0.152715532362746,0.0480909071187314,0.101606887561639,0.336760753437643,0.308255918990956,0.175913637935072,0.0518685387369102,TRUE,TRUE
浙江,2022,0.353291833985655,0.32837851277644,0.171568891089102,0.0440230930849013,0.102737669063901,0.299838214901038,0.334958188006892,0.197745514140438,0.0463188637223179,TRUE,TRUE
浙江,2023,0.346930359631443,0.331101503946072,0.172927853853705,0.0459532705951998,0.103087011973581,0.326936559764428,0.32568458163899,0.186594819815308,0.0448308327156908,TRUE,TRUE
浙江,2024,0.344508427408412,0.334747782082029,0.169502854225805,0.0461623117712005,0.105078624512553,0.303140879529914,0.33935927730495,0.19368060057297,0.0434746241191108,TRUE,TRUE
海南,2004,0.45739061678923,0.190473334866022,0.21709979775233,0.0700540322620308,0.0649822183303876,0.523225663061194,0.169358423470144,0.188250111127574,0.0604534005037784,TRUE,TRUE
海南,2005,0.417983304879024,0.192404374731609,0.234078707271873,0.0723130432130817,0.0832205699044131,0.475673430639611,0.156194375222499,0.236145722083778,0.0623590838969977,TRUE,TRUE
海南,2006,0.414273251005265,0.196157049769182,0.234474793923794,0.0749134949392642,0.0801814103624958,0.452985586822238,0.164464653397392,0.244051704415466,0.071150766415008,TRUE,TRUE
海南,2007,0.447271827129685,0.196112697183464,0.214448460090303,0.0723280326726493,0.0698389829238987,0.42171038486347,0.188776607181251,0.247393033756181,0.071920017200602,TRUE,TRUE
海南,2008,0.443332468762981,0.195109253948311,0.223126158616269,0.0701898846673187,0.0682422340051203,0.383715001440954,0.19838613137068,0.253918286816378,0.0741315480281097,TRUE,TRUE
海南,2009,0.44954966061556,0.203541944624901,0.204856259355995,0.0756096327432916,0.0664425026602522,0.378880053152835,0.222349106160331,0.233062724498059,0.085044536262276,TRUE,TRUE
海南,2010,0.449247293666277,0.20762586712939,0.19417783587837,0.0829682308355351,0.0659807724904278,0.405221527739366,0.218264284529012,0.200896067260357,0.0996736545162896,TRUE,TRUE
海南,2011,0.45876522658356,0.206365589989685,0.193520213168473,0.0827523030689062,0.0585966671893761,0.399608641202254,0.233562930494678,0.198575453976205,0.10181590482154,TRUE,TRUE
海南,2012,0.461119642669334,0.206334202063903,0.192334344066108,0.0844866216174755,0.0557251895831799,0.443185813054178,0.23363670689947,0.173808314779371,0.0950093095321797,TRUE,TRUE
海南,2013,0.479994173356504,0.208825811618958,0.176472129653751,0.0855602393059854,0.0491476460648023,0.485751966995063,0.222557882634083,0.154090673399914,0.0842820749825281,TRUE,TRUE
海南,2014,0.474048971582947,0.212197509483683,0.175244074800214,0.0881393172656505,0.0503701268675054,0.505772972972973,0.218659459459459,0.146054054054054,0.0855135135135135,TRUE,TRUE
海南,2015,0.455816751728844,0.228845701610345,0.168336145221832,0.0911353822015494,0.0558660192374292,0.508650445757364,0.214281176545328,0.148148148148148,0.0859115261630985,TRUE,TRUE
海南,2016,0.465328293249121,0.229635725585787,0.163193340645024,0.0906348481397681,0.0512077923802997,0.505604529417275,0.22111091452182,0.145207789099008,0.0834590926594715,TRUE,TRUE
海南,2017,0.462527538982425,0.231544136785935,0.164283195979678,0.0909669672969638,0.0506781609549991,0.462822749954926,0.239164447113378,0.170735652349924,0.0847868846644589,TRUE,TRUE
海南,2018,0.454458559474481,0.233457960644994,0.166376760954441,0.0921193277815616,0.0535873911445219,0.463319779195813,0.247165238459338,0.157265832048018,0.0896985965451297,TRUE,TRUE
海南,2019,0.462835348380288,0.236163653086446,0.153910848584628,0.092954987608773,0.0541351623398649,0.485450027055735,0.231045954666613,0.148796520832916,0.0888129546866545,TRUE,TRUE
海南,2020,0.465967176008046,0.238295943880671,0.15197383868659,0.0930587140559084,0.0507043273687846,0.448506486975762,0.247601327567133,0.156099768681484,0.0931409031479433,TRUE,TRUE
海南,2021,0.465023497053179,0.237828533816993,0.157480486323497,0.0921593938472608,0.0475080889590697,0.471316629583051,0.231798394118216,0.155586727290316,0.0907226468027474,TRUE,TRUE
海南,2022,0.445716463495724,0.23469917744462,0.177273041525206,0.0895149454887003,0.0527963720457493,0.454280597653222,0.228262903268917,0.174983740054705,0.0853268471743333,TRUE,TRUE
海南,2023,0.443618039163168,0.239375822600278,0.173205670626062,0.0905247522179871,0.0532757153925051,0.458234555849951,0.227252126621113,0.172378329382234,0.0845331892344164,TRUE,TRUE
海南,2024,0.446438862175654,0.243692769496768,0.166638851787603,0.0927115815293115,0.0505179350106632,0.458838164822554,0.230676233278141,0.16633814292097,0.08907811856641,TRUE,TRUE
湖北,2004,0.477189654713694,0.190814359063575,0.197343516626748,0.0574684284992453,0.0771840410967375,0.500593995825975,0.184235029699791,0.181248996628672,0.0646652753250923,TRUE,TRUE
湖北,2005,0.477158764907803,0.192832084999325,0.1947555573275,0.0595315558809579,0.075722036884414,0.457600420057758,0.188675942942155,0.207403517983723,0.06808436159972,TRUE,TRUE
湖北,2006,0.483389878181946,0.19549585767098,0.187331662047928,0.0631575235827856,0.07062507851636,0.465385907919794,0.197154699227064,0.195698442925955,0.0708244651058586,TRUE,TRUE
湖北,2007,0.494689811695128,0.20185532433856,0.173891718999444,0.0637926811117124,0.0657704638551558,0.453760149420219,0.207294612052193,0.191548418895432,0.0731017665827907,TRUE,TRUE
湖北,2008,0.487191118872898,0.196343629885539,0.188940276071978,0.0620872592169732,0.0654377159526117,0.419561708995158,0.214261445680795,0.226365412384269,0.0706489424955406,TRUE,TRUE
湖北,2009,0.492660009700562,0.204018349208189,0.171518475908103,0.068775305265943,0.0630278599172033,0.445238480848652,0.213559802413151,0.19329500364402,0.0765446594865981,TRUE,TRUE
湖北,2010,0.485974850557039,0.21103231095659,0.161492166894139,0.0741120469575704,0.067388624634661,0.492093172347473,0.197937813869003,0.161270791038929,0.0819532001282188,TRUE,TRUE
湖北,2011,0.481149563706053,0.210667856182302,0.163548053534594,0.0780919447437341,0.0665425818333172,0.488205420998858,0.20231083598774,0.158227657912134,0.0859276398822044,TRUE,TRUE
湖北,2012,0.496576689935754,0.210401353516768,0.156228041388343,0.0775115730700464,0.0592823420890893,0.533204685406655,0.184036185302179,0.139775562629826,0.0820683636721199,TRUE,TRUE
湖北,2013,0.502638642387253,0.212987166619788,0.149706474961831,0.0773771591471318,0.0572905568839964,0.581592174363829,0.165528433295017,0.125577568913832,0.0748303919579868,TRUE,TRUE
湖北,2014,0.505452323989127,0.217856125538803,0.143391212298171,0.0770930725262896,0.0562072656476086,0.569294940796555,0.18930525654826,0.121837997847147,0.0645295120200933,TRUE,TRUE
湖北,2015,0.506850716773334,0.219731590918515,0.142651267803177,0.0755838478987413,0.0551825766062322,0.550317772392666,0.205557587673175,0.125165744593297,0.0594851630012345,TRUE,TRUE
湖北,2016,0.503023175270578,0.224209995384825,0.133637170053031,0.0809266143923024,0.0582030448992635,0.528579882769615,0.195611932694255,0.140071723561187,0.072746927397907,TRUE,TRUE
湖北,2017,0.497687331437226,0.22523153872483,0.138854541764926,0.0819444465017596,0.0562821415712587,0.524349818582397,0.223348682147439,0.122132992966542,0.072240172867953,TRUE,TRUE
湖北,2018,0.487954478993245,0.226726874797951,0.142849436772423,0.084719505020575,0.0577497044158062,0.49406508340854,0.237395319784531,0.126357740972208,0.0793669511894034,TRUE,TRUE
湖北,2019,0.480913215180274,0.2287438763158,0.148581098259052,0.0823372670892634,0.0594245431556106,0.524253773435914,0.220212981973242,0.124371094014394,0.0750287661033775,TRUE,TRUE
湖北,2020,0.480001670539352,0.232543541555263,0.137696561946826,0.0823307247331447,0.0674275012254143,0.491908089622911,0.25179280134503,0.128452643738634,0.0714032459140142,TRUE,TRUE
湖北,2021,0.483995269642745,0.233505349384599,0.139600395834192,0.0859477121934879,0.0569512729449759,0.493511530746811,0.239890510544455,0.137504571295588,0.0762325875195319,TRUE,TRUE
湖北,2022,0.465732302755798,0.228702235836394,0.157112194323803,0.0895003709694367,0.0589528961145682,0.431154518758043,0.243893050010449,0.174448147292705,0.0940926738597244,TRUE,TRUE
湖北,2023,0.455231348210193,0.232575982719959,0.156057159652383,0.0926823659356952,0.0634531434817705,0.384225339528234,0.284589438884918,0.171182541100786,0.0982398141529664,TRUE,TRUE
湖北,2024,0.467912773038933,0.236817582798256,0.145700549528629,0.0921002673148908,0.0574688273192915,0.389590830181304,0.286602821305802,0.176107425759649,0.0941355008565089,TRUE,TRUE
湖南,2004,0.39835901450973,0.238299298527279,0.193194428528371,0.0503669961693023,0.119780262265318,0.50637357313713,0.197747297665546,0.13052956671814,0.039331456081388,TRUE,TRUE
湖南,2005,0.406674792536121,0.24113743868739,0.183438050310286,0.0517562812346468,0.116993437231556,0.466174123461875,0.191525510992123,0.180275961488956,0.0427585851825156,TRUE,TRUE
湖南,2006,0.418273738471643,0.242956637445778,0.178416062608092,0.0509788283331648,0.109374733141323,0.439355508853298,0.219556972727492,0.175302558156388,0.0419112496074595,TRUE,TRUE
湖南,2007,0.442678956010187,0.243909927465428,0.164369016803159,0.049813922295983,0.0992281774252426,0.407229466941203,0.26680393502631,0.167558911004347,0.0412033859528712,TRUE,TRUE
湖南,2008,0.429227482434836,0.242842368177797,0.180145278807121,0.0464088814382082,0.101375989142037,0.376193346425308,0.267173494584978,0.198265637456009,0.042697983706325,TRUE,TRUE
