province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
四川,2018,0.731037998832384,0.108245671154695,0.107395857872038,0.0232515008962635,0.0300689712446196,0.743212379896512,0.100955523067079,0.105228077970269,0.020261808831672,TRUE,TRUE
四川,2019,0.741623800871611,0.109423311104535,0.0992960049197938,0.0229260398697485,0.0267308432343123,0.749344473135861,0.0943858984456785,0.104325978803801,0.0219738586853571,TRUE,TRUE
四川,2020,0.747765095378553,0.11112784452464,0.0940619105367525,0.022939702299106,0.0241054472609489,0.7532332910301,0.0915590517617198,0.103019675847437,0.0237253325324782,TRUE,TRUE
四川,2021,0.729429316799084,0.115797100484772,0.101856219356263,0.0244377951474184,0.0284795682124632,0.761695836253492,0.0843885907393362,0.101938345445992,0.0238668983592707,TRUE,TRUE
四川,2022,0.725135963286124,0.118511767010696,0.102360347560207,0.0241122088588956,0.0298797132840778,0.749685730802052,0.0836185460117633,0.113806740500812,0.0233981446647642,TRUE,TRUE
四川,2023,0.701798329126624,0.120938870190752,0.11779284346866,0.0269628997713811,0.0325070574425834,0.735237792745243,0.0897176006800751,0.119414836473698,0.0248769232206414,TRUE,TRUE
四川,2024,0.668624526474472,0.127950007433204,0.131954537922123,0.0300177317533745,0.0414531964168267,0.736830630101146,0.0902636243850186,0.115772909537306,0.0272061123697756,TRUE,TRUE
安徽,2004,0.524526210987504,0.103745482460781,0.255169572636791,0.0318807068322264,0.0846780270826982,0.516912899669239,0.113693495038589,0.252436604189636,0.0332965821389195,TRUE,TRUE
安徽,2005,0.53379600858572,0.106633872678777,0.244121740667378,0.033782926646022,0.0816654514221028,0.523750268182794,0.138124865908603,0.233340484874491,0.0330401201458914,TRUE,TRUE
安徽,2006,0.541099814338867,0.107228480343311,0.23809868133135,0.0369677903480743,0.0766052336383986,0.51359333585763,0.130367285119273,0.25141991669822,0.0320711851571375,TRUE,TRUE
安徽,2007,0.545731316118727,0.113899234126533,0.22560036921274,0.0360215978981353,0.0787474826438637,0.519056728717534,0.139688028842616,0.238282687072327,0.0363475829593113,TRUE,TRUE
安徽,2008,0.551531015654456,0.115372652353571,0.221612898297915,0.0352897405174457,0.076193693176613,0.520101241980105,0.125816704926717,0.253958443698864,0.0329036435340514,TRUE,TRUE
安徽,2009,0.565079590896811,0.115521148169591,0.21267161042816,0.0348322572979771,0.0718953932074613,0.515987254147896,0.113531480057137,0.276370728491375,0.0323041424019339,TRUE,TRUE
安徽,2010,0.566750377100058,0.112855343999509,0.214793150196779,0.0413217099795111,0.064279418724143,0.576335491703764,0.111366855524079,0.218433832456495,0.0322237960339943,TRUE,TRUE
安徽,2011,0.563935534659621,0.110230208956806,0.222532174253982,0.0437076206840744,0.0595944614455172,0.583617747440273,0.115654152445961,0.198930602957907,0.0326279863481229,TRUE,TRUE
安徽,2012,0.601580736350594,0.115531012679197,0.187087881715304,0.0383402814069772,0.0574600878479278,0.63577213262269,0.100661036893473,0.186042084861909,0.0339862947324704,TRUE,TRUE
安徽,2013,0.586776535871248,0.120284516745237,0.191698744961621,0.0389513708577845,0.06228883156411,0.68398530090199,0.0813859149552187,0.161896883600325,0.0308299263454288,TRUE,TRUE
安徽,2014,0.61785584062372,0.116711694907764,0.177142417919909,0.0373101589939784,0.050979887554628,0.672857469836183,0.0928620475427525,0.156099794003204,0.0336951901383121,TRUE,TRUE
安徽,2015,0.6166277098023,0.121740964687172,0.17046237830299,0.038158550121793,0.0530103970857446,0.651136215227896,0.114274520047016,0.15275238343999,0.0357026250489748,TRUE,TRUE
安徽,2016,0.61728284834216,0.120592713830194,0.174292908868925,0.0393022019585566,0.0485293270001652,0.650552566474121,0.108794344186139,0.149203672026705,0.0364305632531871,TRUE,TRUE
安徽,2017,0.600941475226895,0.125594833602086,0.180575165599462,0.0394178310016857,0.053470694569872,0.625240270649005,0.121032072650717,0.155220354740454,0.0385852407520003,TRUE,TRUE
安徽,2018,0.614094244162145,0.12510482062447,0.175156506794097,0.0371418405225466,0.0485025878967418,0.619502046782554,0.111986218158203,0.164670778396648,0.041987413538383,TRUE,TRUE
安徽,2019,0.599310927875009,0.131036632890144,0.178896391792079,0.0368313090420726,0.0539247384006949,0.608597916636058,0.116950472356493,0.170474413411104,0.0421227392268927,TRUE,TRUE
安徽,2020,0.614569042158026,0.130947228047805,0.170613196903669,0.0350513306564962,0.0488192022340046,0.615681769225246,0.131112228046241,0.159172829755152,0.040238385869175,TRUE,TRUE
安徽,2021,0.624551264474322,0.131231736962686,0.165694512823342,0.0333829542004722,0.0451395315391775,0.594505856882733,0.137038152178588,0.169527004745724,0.0404461840652645,TRUE,TRUE
安徽,2022,0.616178094898174,0.132709481977452,0.173729154682349,0.0311212849090242,0.0462619835330016,0.54302458947604,0.148473997817999,0.211164573250902,0.0404649341203458,TRUE,TRUE
安徽,2023,0.615124358576703,0.132295272639276,0.176905396277622,0.0326612204388163,0.0430137520675824,0.501039232831157,0.16083023952525,0.222696845032467,0.0507145621604576,TRUE,TRUE
安徽,2024,0.61214346444025,0.131339124233416,0.18368598655646,0.0335272242015614,0.0393042005683122,0.526245501574449,0.155940733243365,0.205184435447593,0.0453075798470535,TRUE,TRUE
江苏,2004,0.687698298219565,0.0183120165203768,0.210822052057675,0.0276487776706408,0.0555188555317431,0.561539359508152,0.0549048601112884,0.270477450484455,0.0356044982295031,TRUE,TRUE
江苏,2005,0.678314459195498,0.0217328813250788,0.214536305509879,0.0289706835248748,0.0564456704446696,0.539691269753969,0.0641293587064129,0.289773768928977,0.037069629303707,TRUE,TRUE
江苏,2006,0.659564842886209,0.0265446936834131,0.223067380417352,0.0305844864135856,0.0602385965994411,0.563035537500427,0.0680708701737617,0.259311098214591,0.0375857713446899,TRUE,TRUE
江苏,2007,0.67890481399111,0.0301798721847069,0.20461859976304,0.0288507850919675,0.0574459289691759,0.593143874294132,0.0623005155904739,0.244015467714216,0.0357230542597594,TRUE,TRUE
江苏,2008,0.68820407878468,0.032546147734405,0.196474149537809,0.0280088217506055,0.0547668021925004,0.590213902300866,0.0619318641599007,0.243735332991665,0.038896231758962,TRUE,TRUE
江苏,2009,0.678826368896542,0.033032925733761,0.201024491934244,0.0338764340068959,0.0532397794285571,0.578971882430809,0.0612359963719266,0.251660824161008,0.051847130635158,TRUE,TRUE
江苏,2010,0.70118117404645,0.0317908414656401,0.188636417731593,0.0328458380082628,0.0455457287480534,0.640449438202247,0.0587560347253794,0.204628607304453,0.0422376653460631,TRUE,TRUE
江苏,2011,0.702930649797353,0.0294148593787113,0.195683999323632,0.0315095804852453,0.0404609110150586,0.680236548920218,0.0437193093616347,0.193340021472447,0.0356055405952444,TRUE,TRUE
江苏,2012,0.681665898610833,0.0383488094496191,0.197516897790327,0.0322814772504883,0.0501869168987322,0.728846102204678,0.0413007868095276,0.164236418808239,0.0311367115121244,TRUE,TRUE
江苏,2013,0.736397697623753,0.0356808550069158,0.162548450949052,0.028548288288794,0.0368247081314848,0.76195399020866,0.0376562574266838,0.13955035885736,0.0280193925566804,TRUE,TRUE
江苏,2014,0.698777959658568,0.0428529083102507,0.179512312258452,0.0325478266667205,0.0463089931060089,0.770643731833992,0.0361533330156764,0.132212798399009,0.0275051222185162,TRUE,TRUE
江苏,2015,0.711869762350775,0.0452338556924169,0.168065462309735,0.0304921890151135,0.0443387306319597,0.772565931715439,0.0408019331491138,0.127874576545537,0.0240718687493496,TRUE,TRUE
江苏,2016,0.717965683241301,0.0438867361609434,0.167281429682062,0.0317917288289964,0.0390744220866968,0.792179088889879,0.0344717958718652,0.121937385959486,0.0212556343574567,TRUE,TRUE
江苏,2017,0.73386722477038,0.0462762797425808,0.153095198129805,0.0304485597113247,0.0363127376459098,0.780967810752059,0.032027762481485,0.132801871480692,0.0234541077737574,TRUE,TRUE
江苏,2018,0.746016136216445,0.0468023210808442,0.146048006530307,0.0289416009159351,0.0321919352564679,0.793434129087215,0.0229335535304102,0.126456859724139,0.0227259606208925,TRUE,TRUE
江苏,2019,0.738081623143439,0.0488133191981133,0.151165947092905,0.0292259041011551,0.0327132064643869,0.775413128106174,0.0262405061871052,0.139100485769097,0.0258366334967522,TRUE,TRUE
江苏,2020,0.720032177704064,0.0555047178715068,0.155504419587113,0.0297376523743198,0.0392210324629961,0.792879215668838,0.0239545585914053,0.12822080433961,0.0233098419332607,TRUE,TRUE
江苏,2021,0.734494378785346,0.0547120237152019,0.148205988534511,0.0291222088078765,0.0334654001570648,0.785744781004718,0.023240539031626,0.130192996091911,0.0245103942024543,TRUE,TRUE
江苏,2022,0.701024860400206,0.0605247028215165,0.166406465402084,0.029648334769731,0.0423956366064627,0.768700520754944,0.0218837482315403,0.155092662271856,0.0229272648826546,TRUE,TRUE
江苏,2023,0.690827742317178,0.0600623166421394,0.177946148911956,0.0303935466099138,0.0407702455188133,0.757914320780815,0.0213905826888235,0.164335391868462,0.0239231653386842,TRUE,TRUE
江苏,2024,0.695227193095103,0.0623625447308831,0.173591690667612,0.0297783318452052,0.0390402396611974,0.758584748332323,0.0209596725288053,0.162854381443299,0.021613477865373,TRUE,TRUE
江西,2004,0.562254462386304,0.0865958855047418,0.235097915995301,0.0272614172362625,0.0887903188773912,0.582825291761017,0.0919700400627069,0.243743830923765,0.0202636009986646,TRUE,TRUE
江西,2008,0.581641229647067,0.0852747150723322,0.222965219918612,0.0369130473065055,0.0732057880554835,0.52988652708966,0.0581348889244047,0.277129614831389,0.0383570401150711,TRUE,TRUE
江西,2009,0.584098064410762,0.0904890406133858,0.207982008041361,0.0435441136338878,0.0738867733006037,0.488903959911081,0.064843072981425,0.30266380317245,0.052070381673637,TRUE,TRUE
江西,2010,0.591521044055443,0.0920394822568137,0.204947377133428,0.039331488916904,0.0721606076374115,0.546465494772813,0.10761344878515,0.24815383278793,0.0428600388057108,TRUE,TRUE
江西,2011,0.608472072357076,0.0975984521195788,0.183691646539226,0.0374211147545273,0.0728167142295919,0.599362454089765,0.11783049594604,0.184657319073248,0.0342334434409,TRUE,TRUE
江西,2012,0.643427657509545,0.093007744327667,0.168593923519035,0.0340472561087904,0.0609234185349623,0.702104118578432,0.0887049083382614,0.134469010511055,0.0275271360714218,TRUE,TRUE
江西,2013,0.657963523745993,0.0963135795291687,0.153252106414562,0.0327857528236066,0.0596850374866701,0.715978645266594,0.0775639281828074,0.116141866158868,0.0239730685527748,TRUE,TRUE
江西,2014,0.637473746213204,0.101780608340212,0.157365589028534,0.0392808723684592,0.0640991840495913,0.718245207198335,0.0736987563334869,0.11485252307057,0.0315761050842612,TRUE,TRUE
江西,2015,0.687507289126499,0.0990898301319595,0.127013938925125,0.0350457079097971,0.0513432339066193,0.709761163032191,0.0981465747820888,0.105572862582208,0.0306491708360867,TRUE,TRUE
江西,2016,0.705614215298035,0.094646658832042,0.124026519937411,0.0340920433884703,0.0416205625440425,0.710016052299526,0.0949032799125479,0.108349188875925,0.0352475994376329,TRUE,TRUE
江西,2017,0.616119400865233,0.111193165746942,0.162752092324683,0.042159955398556,0.0677753856645861,0.690555474530026,0.0998876883971296,0.116034397454017,0.0373885369753068,TRUE,TRUE
江西,2018,0.623673156510876,0.113915442810002,0.15920696760486,0.0392603158869392,0.0639441171873234,0.696132263569326,0.0955331828625983,0.108666928284995,0.0366311598454683,TRUE,TRUE
江西,2019,0.619267306032802,0.117947169404041,0.158672229396941,0.0395322406171214,0.0645810545490947,0.665564099259705,0.106820166960207,0.12175494365451,0.0386471354726005,TRUE,TRUE
江西,2020,0.627851204266402,0.119193385926265,0.154308434841759,0.0362730089278978,0.0623739660376765,0.637877949460123,0.117169653371926,0.143886831538472,0.0324919479561288,TRUE,TRUE
江西,2021,0.633249107205378,0.120391545918554,0.151080651381323,0.0356546534031657,0.0596240420915791,0.627141432103049,0.122667013632881,0.144945135967385,0.0378048604183834,TRUE,TRUE
江西,2022,0.620970096978785,0.123791296966189,0.157828652256943,0.034856250574816,0.0625537032232665,0.581844193347551,0.144348332913857,0.173636592441483,0.0399517823316687,TRUE,TRUE
江西,2023,0.600818813947806,0.125824578166839,0.170014075267194,0.039025403951398,0.0643171286667622,0.511045113473593,0.157194107520664,0.224069279997897,0.0493711972876723,TRUE,TRUE
江西,2024,0.593910381062214,0.121598643169232,0.188821213694651,0.0369364027741737,0.0587333592997288,0.555039569136074,0.148411738843702,0.191195867223566,0.04808749175643,TRUE,TRUE
河南,2004,0.455917653133417,0.143296864523459,0.269457668088429,0.0645409699588237,0.0667868442958708,0.483768384788658,0.209752219424937,0.191731813965814,0.0671790115277594,TRUE,TRUE
河南,2006,0.475256993380895,0.148145534126896,0.252561178707951,0.062604329420888,0.0614319643633693,0.500297530496876,0.175295051076069,0.212585540017852,0.0675394227908361,TRUE,TRUE
河南,2007,0.514772473916483,0.149271333866332,0.223472007764137,0.0592595289473386,0.0532246555057084,0.473618576650183,0.173898086433025,0.227391958718555,0.0756826488927112,TRUE,TRUE
河南,2008,0.490537206387622,0.156199171409056,0.227279604028551,0.0656690358966237,0.0603149822781477,0.478553498017245,0.156219303670826,0.237021137264889,0.0731982391676065,TRUE,TRUE
河南,2009,0.514786885744011,0.151785890146482,0.221056947163264,0.0615858890410554,0.0507843879051868,0.470107726332311,0.175501177142042,0.239494899051152,0.075586787472355,TRUE,TRUE
河南,2010,0.540115959905215,0.143819600156304,0.21873472241454,0.0617346622026003,0.0355950553213406,0.505953575489999,0.179677570406047,0.219145093317279,0.0706067295471269,TRUE,TRUE
河南,2011,0.53754229919409,0.146046683928557,0.218028827569078,0.0638497638694576,0.0345324254388184,0.574898092984807,0.177047404577977,0.150537327898293,0.0645363587126935,TRUE,TRUE
河南,2012,0.520024027774648,0.150369594966261,0.230227887744255,0.0586076276318659,0.0407708618829704,0.563373964434594,0.143976571157195,0.203630415281515,0.0603398237560023,TRUE,TRUE
河南,2013,0.527797165048118,0.154544858623687,0.213607378760511,0.0642529534326988,0.039797644134985,0.640423399724414,0.110150736982755,0.174850724456136,0.0571005052403023,TRUE,TRUE
河南,2014,0.596290402601385,0.145223232289288,0.184033087004191,0.0559096185057276,0.0185436595994085,0.597092351620567,0.133111009394276,0.191525534558295,0.0544911615335993,TRUE,TRUE
河南,2015,0.625445383440897,0.147974651329329,0.155009636772495,0.0581735657196542,0.013396762737625,0.604437186329961,0.129949016171433,0.175655221859317,0.0612204253963196,TRUE,FALSE
河南,2016,0.627807573645547,0.147080009738687,0.159754574905224,0.055184163662154,0.0101736780483874,0.59887020856394,0.138427207854036,0.196590607052617,0.0458410015375661,TRUE,FALSE
河南,2017,0.603861212245762,0.153153723087596,0.168109396342474,0.0582088840287482,0.0166667842954199,0.627212520300614,0.124207700754164,0.174240083109232,0.0506693449230385,TRUE,TRUE
河南,2018,0.567623817544045,0.159210222014317,0.189224040752992,0.0583411978640653,0.0256007218245812,0.652705377062387,0.111161736652395,0.151398812778116,0.0587101943670839,TRUE,TRUE
河南,2019,0.577420918948091,0.158432144810006,0.189516625089,0.0531162035374654,0.0215141076154374,0.585578665406129,0.132770030725597,0.199972425746474,0.0505199716379107,TRUE,TRUE
河南,2020,0.588430346575657,0.161238124085463,0.179374121676967,0.0508178799396855,0.020139527722227,0.586239270386266,0.156786480686695,0.191351164929491,0.0421903740036787,TRUE,TRUE
河南,2021,0.599761881084991,0.160353762891951,0.174184428599081,0.0511399531796203,0.0145599742443571,0.574299645549578,0.148041526475827,0.206732758775797,0.0432537469188003,TRUE,FALSE
河南,2022,0.59220189396618,0.166132232966996,0.168958203085629,0.0544458945047736,0.0182617754764212,0.537053645573825,0.166650058129879,0.215379505065604,0.0539943530974921,TRUE,TRUE
河南,2023,0.58518287126077,0.162199670533953,0.185850228082357,0.0537884704486799,0.0129787596742412,0.517310513447433,0.161010594947025,0.239494702526487,0.0483129584352078,TRUE,FALSE
河南,2024,0.567394426773416,0.163913522347268,0.198669903485818,0.0561572068347817,0.0138649405587157,0.50208876839395,0.177656146094429,0.239688304602111,0.0494142922911658,TRUE,FALSE
浙江,2004,0.512893771081393,0.0925403169344035,0.290890765903819,0.0146883060737451,0.0889868400066403,0.524024155434973,0.0394276212147733,0.344915105898827,0.00717661473831612,TRUE,TRUE
浙江,2005,0.529107778535551,0.0914915468216892,0.282340229942081,0.0147212232315884,0.0823392214690898,0.49046519582692,0.0323670258252095,0.405977424320164,0.00799555327518385,TRUE,TRUE
浙江,2006,0.544432963007481,0.0904974733054356,0.27699289572697,0.0119630076274815,0.0761136603326317,0.498778449273499,0.0381895332390382,0.373708799451374,0.010972525824011,TRUE,FALSE
浙江,2007,0.534055513887903,0.0984427360346864,0.270184291505745,0.0160003708582899,0.0813170877133764,0.526655510399235,0.0299625468164794,0.357518527372699,0.0122320503625787,TRUE,TRUE
浙江,2008,0.528695473324985,0.098414865596968,0.270425399963125,0.0248097990491825,0.07765446206574,0.504232079513925,0.0576686685632002,0.344466687739262,0.0218452569100551,TRUE,TRUE
浙江,2009,0.528716765389019,0.0995724820278517,0.269293977062716,0.026615700729361,0.0758010747910528,0.498699588477366,0.0445761316872428,0.353975308641975,0.0263703703703704,TRUE,TRUE
