province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
四川,2007,0.618558238236677,0.120794505697761,0.147860232791978,0.0630965030363156,0.0496905202372684,0.549765914756491,0.132121359518453,0.158113941752295,0.0690399464948015,TRUE,TRUE
四川,2008,0.63515576713754,0.117004553658894,0.139771407079844,0.0591132471844249,0.0489550249392975,0.577753484558623,0.118556982782181,0.163213992894233,0.077589505329325,TRUE,TRUE
四川,2009,0.658313236363067,0.116790364560769,0.134300474874861,0.0440453962049954,0.0465505279963077,0.59641816857819,0.143864918987803,0.138608228654651,0.053590933915893,TRUE,TRUE
四川,2010,0.672797700128599,0.113593574045226,0.123841710232633,0.0460808381474775,0.043686177446064,0.642775432921778,0.128831209814209,0.123170683602225,0.0516350439824859,TRUE,TRUE
四川,2011,0.656272004828538,0.113507687994895,0.12810161342931,0.0547391687895741,0.0473795249576829,0.665670187931411,0.121206523016979,0.111364895957543,0.0534403708244462,TRUE,TRUE
四川,2012,0.649390633545514,0.114685352315907,0.13393335076799,0.0512394025318397,0.050751260838749,0.70626831779896,0.100097694927785,0.106830723734587,0.0468407572677105,TRUE,TRUE
四川,2013,0.6763070685496,0.113710928228888,0.120813651413207,0.0430232591659784,0.0461450926423268,0.743148401387837,0.0904128476656533,0.0947865691714793,0.0381316185029893,TRUE,TRUE
四川,2014,0.681417053314257,0.107602245789376,0.114010160781247,0.0509550656091094,0.0460154745060113,0.740908485413614,0.0958993827982772,0.089261134052662,0.0400293059810843,TRUE,TRUE
四川,2015,0.680453295639485,0.10913825054981,0.111285291666853,0.050904319487787,0.0482188426560646,0.741771471568311,0.0963452649682898,0.0864452327206278,0.0421906911748898,TRUE,TRUE
四川,2016,0.665858822601322,0.11383690757882,0.116187973724537,0.0540741184518718,0.0500421776434497,0.751142221786699,0.0946810815644662,0.0833565430655275,0.0385807386315319,TRUE,TRUE
四川,2017,0.669176147040442,0.112878188112708,0.109572467914222,0.058215593596433,0.0501576033361955,0.72650003437984,0.106249307964491,0.0865145266391033,0.0468297537230569,TRUE,TRUE
四川,2018,0.688383063536352,0.109590869952695,0.103244518551286,0.049680938184926,0.0491006097747416,0.722553604037677,0.102021560049586,0.0962936206407785,0.0430719630684736,TRUE,TRUE
四川,2019,0.681934688616134,0.108534549073058,0.102780607778506,0.0550826102129072,0.0516675443193954,0.694419917808518,0.112615411447944,0.104298156687051,0.0489878674907616,TRUE,TRUE
四川,2020,0.686212042668842,0.108636220430884,0.1013995460605,0.0531421941395898,0.0506099967001842,0.692199563158236,0.118228412015311,0.102744317813196,0.0472848770571571,TRUE,TRUE
四川,2021,0.687089795675183,0.109054716114256,0.0986225792022439,0.0541514073489252,0.0510815016593926,0.678892356674557,0.122703755681699,0.110450137198634,0.0479252634004315,TRUE,TRUE
四川,2022,0.682124284529706,0.10918710919215,0.100519800019396,0.054545179117864,0.0536236271408834,0.653793089757715,0.125758072040417,0.126661306811978,0.052665535141788,TRUE,TRUE
四川,2023,0.686957757797121,0.109606207828072,0.0961267772641354,0.0540578735641036,0.0532513835465676,0.638098162649061,0.125482368596141,0.134571881877271,0.0573110189876657,TRUE,TRUE
四川,2024,0.691173894209302,0.108769828361917,0.0920103776702891,0.0546975187654621,0.0533483809930304,0.637709873769353,0.129263858817762,0.13012173699906,0.0570284733853507,TRUE,TRUE
天津,2004,0.169697942653976,0.350421670955879,0.318225699005288,0.110239881129783,0.0514148062550748,0.171753908905506,0.307681849082257,0.352073419442556,0.111080897348742,TRUE,TRUE
天津,2005,0.165161615153243,0.354037097520501,0.318384745103874,0.110589501333334,0.0518270408890481,0.174445558200727,0.35465480516226,0.30948502693898,0.113456960280667,TRUE,TRUE
天津,2006,0.178232075397162,0.35272833595582,0.315609189439996,0.10333293994993,0.0500974592570925,0.180562082902528,0.357865714196196,0.320738164614469,0.0916752827646709,TRUE,TRUE
天津,2007,0.186270658678267,0.34876186939263,0.308408102389634,0.10779531196407,0.0487640575753986,0.173144670568026,0.385623198532623,0.278102891082191,0.115585058374822,TRUE,TRUE
宁夏,2004,0.379864168490565,0.225957316448939,0.213685757867218,0.12106446627715,0.0594282909161288,0.389979324213329,0.165434616365027,0.238309683632141,0.12286515421871,TRUE,TRUE
宁夏,2005,0.366636366301846,0.23024843266861,0.212402047945358,0.129045449364881,0.061667703719304,0.356029355333845,0.173349961627015,0.253357636224098,0.131715272448196,TRUE,TRUE
宁夏,2006,0.387170924827912,0.221458474712652,0.203193920162749,0.126764387152631,0.0614122931440564,0.352394852063155,0.166401309097342,0.243531909247711,0.14313829551988,TRUE,TRUE
宁夏,2007,0.41856000867924,0.219545127668324,0.188346938253048,0.116761120468327,0.0567868049310611,0.379746835443038,0.191385492720439,0.228884952693654,0.132932993476476,TRUE,TRUE
宁夏,2008,0.374417225151839,0.228210415916251,0.205569845336348,0.125301145627914,0.0665013679676473,0.357485369076836,0.204398716254484,0.234453464225033,0.129318482159713,TRUE,TRUE
宁夏,2009,0.382342837224957,0.222680223551502,0.201435606568735,0.127830319170331,0.0657110134844752,0.335324684506345,0.237353741737071,0.217063169429814,0.132189190144579,TRUE,TRUE
宁夏,2010,0.415649566097745,0.216261652241329,0.188190140437918,0.118215255163755,0.0616833860592536,0.3432682078387,0.257907090629697,0.196727401678515,0.128810010300748,TRUE,TRUE
宁夏,2011,0.409657405333828,0.217283842030416,0.189954594009512,0.119780080489607,0.0633240781366368,0.359181188646222,0.258047332775283,0.195936382314892,0.122791263982954,TRUE,TRUE
宁夏,2012,0.424613702967968,0.213775469803411,0.182177868550532,0.116389768880714,0.0630431897973743,0.406266776656061,0.239030522056802,0.177096018122062,0.113092666064344,TRUE,TRUE
宁夏,2013,0.434247631012736,0.211448160062041,0.173615188899277,0.119214703461535,0.0614743165644101,0.436603037480842,0.224432214016999,0.163914820491385,0.112407691235892,TRUE,TRUE
宁夏,2014,0.426257105578998,0.21118014127457,0.17468644554,0.126252640694219,0.0616236669122138,0.47194156351065,0.217508642801383,0.123296531727445,0.112088769934203,TRUE,TRUE
宁夏,2015,0.42418128335961,0.21161113114605,0.17216729132396,0.129908495351536,0.062131798818844,0.469135408692694,0.215392957387089,0.141054265543931,0.117430041677299,TRUE,TRUE
宁夏,2016,0.419911966470274,0.210531540304352,0.17255691012832,0.134204427546957,0.0627951555500974,0.485231521618035,0.209951464776924,0.135211153271228,0.115815244402193,TRUE,TRUE
宁夏,2017,0.44660675259528,0.207860041990922,0.159811126561635,0.126132106022422,0.0595899728297422,0.503988191060486,0.199117087072545,0.131160534143102,0.113905042990406,TRUE,TRUE
宁夏,2018,0.420926148122842,0.212521050982391,0.168160165329368,0.133237195385976,0.0651554401794235,0.488150898373523,0.198082552478625,0.151304150916378,0.113391350189782,TRUE,TRUE
宁夏,2019,0.433685133399572,0.210806860824701,0.161213706143289,0.129860834745824,0.0644334648866149,0.466172509596827,0.218500137854977,0.153559839664058,0.111747364849102,TRUE,TRUE
宁夏,2020,0.436255108678109,0.209624010910711,0.15785458482086,0.132376538509959,0.0638897570803611,0.474795844200265,0.208185471802984,0.154356748899055,0.112745307623242,TRUE,TRUE
宁夏,2021,0.450929260188527,0.211480677096869,0.148025020033609,0.127946224450172,0.0616188182308241,0.518390573175513,0.175407178204707,0.145153599169219,0.123843635092032,TRUE,TRUE
宁夏,2022,0.448390792501866,0.211544686320406,0.148846069053871,0.1249562697043,0.0662621824195573,0.384961128508066,0.223607392992265,0.221898430322727,0.121711728620679,TRUE,TRUE
宁夏,2023,0.496707924399467,0.170998266129964,0.10805771092673,0.183354953332029,0.040881145211809,0.444862200260202,0.259772502118619,0.0177725259903797,0.246595290101574,TRUE,TRUE
宁夏,2024,0.444738231168154,0.212906399381795,0.145929116478962,0.129665887748328,0.0667603652227608,0.372382938059248,0.236871253583529,0.203794196855182,0.135185909130397,TRUE,TRUE
安徽,2004,0.259818313918025,0.232608691996079,0.328758783449065,0.107348487267882,0.0714657233689504,0.331063629960084,0.179854425921578,0.322610941535572,0.0887532284573844,TRUE,TRUE
安徽,2005,0.260778676212313,0.23462741671782,0.3240021880869,0.111424355829399,0.0691673631535689,0.303741879287192,0.193481653540449,0.324647043879069,0.106050157877545,TRUE,TRUE
安徽,2006,0.272011457437561,0.229385002287099,0.320133941095814,0.110719124322504,0.0677504748570232,0.291809677636449,0.200989299414496,0.339659465643718,0.103472642842722,TRUE,TRUE
安徽,2007,0.285068015860699,0.225299330328607,0.313588335537826,0.110579624310822,0.0654646939620469,0.314405791766366,0.221639364378183,0.308730596969139,0.100803730290202,TRUE,TRUE
安徽,2008,0.283695267886724,0.225433690678109,0.312390716509053,0.112342006137656,0.0661383187884581,0.272755479084986,0.23442303895298,0.329534877161312,0.10729698474036,TRUE,TRUE
安徽,2009,0.288136636499451,0.228422971584129,0.30927759199501,0.10705451813598,0.0671082817854298,0.277044731424293,0.211795807598727,0.363863934119409,0.0969960696238069,TRUE,TRUE
安徽,2010,0.304992730310458,0.222298073842765,0.297952222806976,0.110984290570273,0.0637726824695282,0.301979960688432,0.252792559566614,0.28807708902632,0.106356968215159,TRUE,TRUE
安徽,2011,0.302921148486584,0.224174829807252,0.29511847633811,0.113936952447492,0.063848592920561,0.333958194755195,0.253693737276007,0.261212231158412,0.10779867368124,TRUE,TRUE
安徽,2012,0.309875296376746,0.223924234673287,0.292646867610687,0.108184768414784,0.0653688329244955,0.342538832755241,0.206605338561303,0.299709696878299,0.09825064092897,TRUE,TRUE
安徽,2013,0.333044091380066,0.219844867218034,0.278790151245337,0.104687925197159,0.0636329649594039,0.359210161021655,0.208443225985564,0.279046363131594,0.101922543031649,TRUE,TRUE
安徽,2014,0.33977435318615,0.213535398080127,0.272715036001385,0.109718776819382,0.0642564359129554,0.38266039461649,0.218525414869986,0.249624330327976,0.103162158630602,TRUE,TRUE
安徽,2015,0.321136770816645,0.219581141513524,0.278802214693255,0.114883511400518,0.0655963615760581,0.375561618769095,0.236198474030748,0.23608410802686,0.103043769503488,TRUE,TRUE
安徽,2016,0.365815651270651,0.211738672862477,0.256320524959032,0.106647733236119,0.0594774176717214,0.369644293109514,0.229887043272855,0.225018218826959,0.10973702065638,TRUE,TRUE
安徽,2017,0.335837166203846,0.21535054839197,0.264205493183361,0.120430121029916,0.0641766711909068,0.359397516355953,0.223239530272971,0.229319422625188,0.12150159545038,TRUE,TRUE
安徽,2018,0.372463143321445,0.215521913610064,0.247700179914365,0.107367979996045,0.0569467831580822,0.330306524301242,0.227984835079897,0.23978651574143,0.124181148611746,TRUE,TRUE
安徽,2019,0.363864777442725,0.21016318264294,0.250724852622026,0.112638863646999,0.0626083236453106,0.318147468422757,0.227695439613825,0.246772875186996,0.130210823398776,TRUE,TRUE
安徽,2020,0.359999538860421,0.215056692454153,0.250944845532176,0.112358243032371,0.0616406801208798,0.290009038007199,0.241711196029619,0.252937352339575,0.128545832210189,TRUE,TRUE
安徽,2021,0.336918082837411,0.217655421436421,0.258144453396765,0.121160847237465,0.066121195091938,0.293861510650004,0.225528570305746,0.255568655191386,0.133663444156252,TRUE,TRUE
安徽,2022,0.334325702703807,0.218149121899303,0.258787777190661,0.118345538782241,0.0703918594239882,0.266794976258043,0.222640555196538,0.29997752240735,0.124090359922452,TRUE,TRUE
安徽,2023,0.344889201376758,0.218800427024563,0.251840698007224,0.116169445497673,0.0683002280937827,0.266529949350363,0.218316450121119,0.306691807971812,0.128014203919841,TRUE,TRUE
安徽,2024,0.351841626053353,0.216298553625065,0.245298871718159,0.119947137126769,0.0666138114766536,0.261003012981162,0.226381888322586,0.289584095964858,0.143722017289443,TRUE,TRUE
山东,2004,0.342363073999832,0.258844085036325,0.279857680353705,0.0630827929429502,0.0558523676671876,0.34303521723345,0.241800798741377,0.266489168582839,0.06704586711848,TRUE,TRUE
山东,2005,0.339673595105555,0.260178735104456,0.277187824853792,0.0661385467259039,0.0568212982102931,0.324930883070418,0.24459261668564,0.290020057461918,0.0680598471296146,TRUE,TRUE
山东,2006,0.339778579580838,0.259840665134855,0.277043501313843,0.0655333838660505,0.0578038701044132,0.312590119146999,0.263767676001113,0.292782879259315,0.0669095140522628,TRUE,TRUE
山东,2007,0.36223394260303,0.256118972591504,0.264575713063612,0.0623761894126957,0.0546951823291584,0.32610449390215,0.273264366725193,0.280690931523751,0.0652256441892469,TRUE,TRUE
山东,2008,0.373694108570244,0.251455747998921,0.258157047524882,0.0609462694639689,0.0557468264419836,0.312489233419466,0.274569336778639,0.288931955211025,0.0685185185185185,TRUE,TRUE
山东,2009,0.364466189705465,0.256685335420153,0.257931233199707,0.0625626786898268,0.0583545629848485,0.303648527752927,0.26066747053561,0.31854603446264,0.0658718736629196,TRUE,TRUE
山东,2010,0.376965264301226,0.250903188458926,0.252368878064281,0.0659653202748282,0.0537973489007392,0.34182606096832,0.274226688583383,0.260385534967125,0.0702891512253437,TRUE,TRUE
山东,2011,0.36672655877773,0.252128159352099,0.256354263546962,0.0679747666427871,0.056816251680422,0.353462286096683,0.288789394856761,0.248685510340652,0.0661546795831873,TRUE,TRUE
山东,2012,0.376373390605388,0.250849549013636,0.252937675170423,0.0627897523794589,0.0570496328310953,0.388971828260209,0.249053108844102,0.247643139531669,0.0638218462304056,TRUE,TRUE
山东,2013,0.384021411276611,0.249503976536308,0.248881418717933,0.0615139867887243,0.056079206680424,0.441014996499589,0.233606406367064,0.224456208010415,0.0563750475933136,TRUE,TRUE
山东,2014,0.39026425131997,0.245226329983566,0.245551962883676,0.0629288757403769,0.0560285800724107,0.437112879272666,0.244835371817007,0.212851502601934,0.0575806237397824,TRUE,TRUE
山东,2015,0.394571945480672,0.24496217277412,0.239304010687014,0.0658296599508846,0.0553322111073098,0.445676086295959,0.241628684290489,0.198881798845336,0.0608811911273169,TRUE,TRUE
山东,2016,0.38954923189966,0.24718585087502,0.238998696219604,0.0684922274111082,0.0557739935946082,0.451730543126328,0.247767224397088,0.190786145129517,0.0587751938540811,TRUE,TRUE
山东,2017,0.380299267809669,0.249009995834942,0.240079867872326,0.0732477867317081,0.057363081751356,0.45199770007339,0.244367202353091,0.190336263139342,0.061242287829844,TRUE,TRUE
山东,2018,0.40845060783193,0.245712276589267,0.228230403368557,0.0636236700332073,0.0539830421770391,0.440877483029651,0.242648610285232,0.199574748810673,0.0607865908689727,TRUE,TRUE
山东,2019,0.419420728455,0.240486043171607,0.223704515751184,0.0613020813907563,0.0550866312314529,0.438013366969954,0.23907507263358,0.205561998589175,0.0604024438360095,TRUE,TRUE
山东,2020,0.406771234694463,0.244760822171445,0.225137322085056,0.0674397149211355,0.0558909061279,0.436037338151159,0.233291177356218,0.207383318277627,0.0660403492923818,TRUE,TRUE
山东,2021,0.417285644215178,0.241062865995054,0.219960602443106,0.0651782630966182,0.0565126242500449,0.430336185311324,0.229930342118691,0.212889674732108,0.0649823778613725,TRUE,TRUE
山东,2022,0.411306608512239,0.245224221424109,0.218044233678888,0.0662620657279734,0.059162870656791,0.399368957393965,0.231758924669289,0.246938057625276,0.0667391512903329,TRUE,TRUE
山东,2023,0.416447769071446,0.247201167190571,0.212204857996765,0.0660726800330749,0.0580735257081433,0.391313396183222,0.230130486358244,0.252960396245656,0.0689891989760879,TRUE,TRUE
山东,2024,0.419227420365222,0.244119084645584,0.208044162170045,0.0695590677378646,0.0590502650812839,0.399382093185341,0.23799814836005,0.23640657020108,0.0703311106718956,TRUE,TRUE
山西,2004,0.331812926135338,0.286909880300175,0.230961627802027,0.0892993225922537,0.0610162431702065,0.35828296916163,0.314853556485356,0.188749418874942,0.0918952425228576,TRUE,TRUE
山西,2005,0.344762955777771,0.290782595680333,0.219578704574272,0.0894167538139482,0.0554589901536756,0.303044866293639,0.317668463149223,0.220143489753184,0.109711304109025,TRUE,TRUE
山西,2006,0.339841369486268,0.284996000669358,0.221368150157956,0.0953815441970442,0.0584129354893737,0.30282771704761,0.32267293040624,0.222061613515223,0.111060920890174,TRUE,TRUE
山西,2007,0.352985337779121,0.287303155471158,0.217920244181182,0.0873343139214405,0.0544569486470982,0.309971283159421,0.324699326149384,0.232236785988456,0.0992579113474169,TRUE,TRUE
山西,2008,0.339307857791314,0.285445752104817,0.225424340924912,0.0898580018505566,0.0599640473284004,0.333408999192897,0.299561138014528,0.237389023405973,0.10101392251816,TRUE,TRUE
山西,2009,0.348149955086021,0.290580672692273,0.219710179546754,0.0819342157691432,0.0596249769058088,0.268716577540107,0.329314954822054,0.259404388714734,0.0932140881430942,TRUE,TRUE
山西,2010,0.362213155126438,0.285695720106472,0.208408773472762,0.0875875693285388,0.0560947819657901,0.320151870370755,0.31498578808689,0.199112014772091,0.104483495508206,TRUE,TRUE
山西,2011,0.352942162712363,0.284764865208716,0.20857967632785,0.096042453278401,0.0576708424726706,0.351188952049299,0.295641931684335,0.198255407043239,0.0942797152660419,TRUE,TRUE
山西,2012,0.362508435161137,0.280267257183739,0.204798112080208,0.0919516842473689,0.0604745113275473,0.38846095338192,0.268451549556776,0.200398279653165,0.0791027644480093,TRUE,TRUE
山西,2013,0.377326822278399,0.282505881770789,0.19707849448633,0.0858889160479832,0.0571998854164985,0.413405028409784,0.264540200453581,0.191394152217914,0.070768405394201,TRUE,TRUE
山西,2014,0.373709565264103,0.276416227333576,0.195671116110609,0.0943940670256752,0.0598090242660375,0.417255250479443,0.260734833247579,0.183930492539408,0.0783712989382104,TRUE,TRUE
山西,2015,0.374924193471774,0.274182988304545,0.192530304091113,0.0980220637133809,0.0603404504191873,0.432356147094257,0.250874878090758,0.173369284607882,0.0825540703344616,TRUE,TRUE
山西,2016,0.381948888786036,0.272676036844403,0.187474505375722,0.0984610495986285,0.0594395193952105,0.455303973130338,0.237562268145807,0.16443465519904,0.0799629011134319,TRUE,TRUE
山西,2017,0.387768102468894,0.271396389294955,0.182279171916056,0.0998097472724392,0.0587465890476558,0.411140061152524,0.25169729382209,0.173226821799121,0.0927561220579195,TRUE,TRUE
山西,2018,0.392483334645292,0.276028039586593,0.179144894341998,0.095253125080001,0.0570906063461164,0.407940082787528,0.252163701103676,0.177828589363541,0.0922958226674305,TRUE,TRUE
山西,2019,0.388659202720007,0.276203966112413,0.180474921037,0.095861579790409,0.0588003303401707,0.392787976941459,0.268083853358551,0.179303940111216,0.0842157717702753,TRUE,TRUE
山西,2020,0.383930399435955,0.275494927011839,0.179191388408837,0.100506818370543,0.0608764667728254,0.393655079311509,0.260794240071999,0.18268646641917,0.0899763752953088,TRUE,TRUE
山西,2021,0.384029317186319,0.275109190700533,0.177590482714456,0.101451201811398,0.0618198075872944,0.386448030342603,0.264702876415212,0.185098965489831,0.0915842427408274,TRUE,TRUE
山西,2022,0.375059314945492,0.276450333384058,0.18036092534525,0.101865576569509,0.0662638497556902,0.361499583899974,0.270140256155236,0.190452026711592,0.106714433596525,TRUE,TRUE
山西,2023,0.391310958888724,0.275426642619828,0.169183024436153,0.0994716327633743,0.064607741291921,0.332365643971805,0.263201320132013,0.216008637900827,0.114981868557226,TRUE,TRUE
