province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
湖南,2021,0.459844832764169,0.259978030346564,0.132755761501002,0.0671142964849595,0.0803070789033055,0.405110546133299,0.296581169074974,0.139724734228001,0.0729786846029243,TRUE,TRUE
湖南,2022,0.441905900879996,0.256097229127209,0.155432866667802,0.0679290572251522,0.0786349460998409,0.382396396947187,0.295967963806438,0.165805643016538,0.071999918482968,TRUE,TRUE
湖南,2023,0.449002497452707,0.255829648844918,0.148855195675951,0.0684288197484974,0.0778838382779268,0.379002944461367,0.295502081429587,0.156635191389989,0.0737130673164788,TRUE,TRUE
湖南,2024,0.44686483988038,0.256825430769293,0.150252569619134,0.0689097302199032,0.0771474295112905,0.395272016131484,0.284499792276748,0.146713412842363,0.0772730496813222,TRUE,TRUE
福建,2004,0.515688823324611,0.135616886708256,0.205321658930772,0.0483586994545289,0.095013931581833,0.521708498458829,0.100366945545281,0.22621458975488,0.0541611624834874,TRUE,TRUE
福建,2005,0.515152061189967,0.144751494047711,0.198665884100974,0.0491511031337064,0.0922794575276421,0.532711732711733,0.115565915565916,0.207536907536908,0.0526547526547527,TRUE,TRUE
福建,2006,0.508131046202796,0.154352003578587,0.193563123455398,0.049905445138973,0.0940483816242449,0.520412774932209,0.131415084864919,0.180526262930602,0.0549613337350608,TRUE,TRUE
福建,2007,0.527652355726882,0.156463035402846,0.177114936074071,0.0473743994432301,0.0913952733529703,0.543380218798839,0.129515516856441,0.176490288010717,0.0478455012279527,TRUE,TRUE
福建,2008,0.526824953232409,0.145982748473576,0.195608022611806,0.0439932681094353,0.0875910075727743,0.516519964281158,0.123740272994004,0.223242760556193,0.0394729648460992,TRUE,TRUE
福建,2009,0.530984882722205,0.147673903433273,0.186538542882664,0.045567374751497,0.0892352962103613,0.529050038433416,0.141772436678603,0.191735878062956,0.0440953148727948,TRUE,TRUE
福建,2010,0.549813880353087,0.150207644526245,0.160137029865034,0.0549190567173598,0.0849223885382752,0.537990550573715,0.144039469032237,0.16415967601967,0.0608266640953942,TRUE,TRUE
福建,2011,0.557149938590649,0.148679169571959,0.16035228618571,0.0524070337584164,0.0814115718932657,0.564994589484944,0.147352579012177,0.163845321459222,0.0519285065734649,TRUE,TRUE
福建,2012,0.545089683069613,0.152654535437708,0.162841867075244,0.0561432113058478,0.0832707031115863,0.600734983251488,0.151571324812731,0.139668498704565,0.0506249525729834,TRUE,TRUE
福建,2013,0.560928145841551,0.154887001836832,0.14732999690464,0.0574665194143012,0.0793883360026755,0.622464990970187,0.152401535561674,0.117940215728652,0.0533795186073364,TRUE,TRUE
福建,2014,0.566928442201071,0.158754210797452,0.137171811680615,0.057979713152245,0.079165822168617,0.606840331102161,0.161011464943545,0.119304955907778,0.051568099060203,TRUE,TRUE
福建,2015,0.557472343744572,0.170484052341086,0.132045485796768,0.0625983517049889,0.0773997664125854,0.589405655585031,0.166873624202743,0.116526499971779,0.0545239035954168,TRUE,TRUE
福建,2016,0.565195959583479,0.171571356006808,0.120829915894786,0.0623955527981177,0.0800072157168105,0.583852222092039,0.156492018071622,0.121946407598746,0.0619546131878069,TRUE,TRUE
福建,2017,0.566069921348951,0.172386335958646,0.120873868057491,0.0617416910956723,0.0789281835392391,0.575953450705985,0.166148096870895,0.127641166358268,0.0574272569299002,TRUE,TRUE
福建,2018,0.567949004765234,0.171002280159459,0.120775725505841,0.0621221027728051,0.0781508867966605,0.562017715562729,0.179512265692436,0.126105878872165,0.0618051266599078,TRUE,TRUE
福建,2019,0.560005222753129,0.173784690017865,0.123442954403243,0.0651905048213968,0.0775766280043653,0.518108185432554,0.212178013673628,0.126377475015538,0.0622317808273236,TRUE,TRUE
福建,2020,0.561048686168945,0.172063621357525,0.124090871722744,0.0659922093190684,0.0768046114317174,0.516832148522413,0.215008910561463,0.130965669858802,0.0593090887726926,TRUE,TRUE
福建,2021,0.560597336229539,0.166396780262943,0.132047315286169,0.0657003490266841,0.0752582191946653,0.495424478532587,0.208627546465384,0.151519763006249,0.0650921191461732,TRUE,TRUE
福建,2022,0.547358262274728,0.161247196455733,0.152914041131582,0.0659945393589235,0.0724859607790337,0.471290249943706,0.196958412000069,0.160350232969013,0.0814871910345903,TRUE,TRUE
福建,2023,0.576719403622165,0.168513607418344,0.140689570111408,0.0430942190859115,0.0709831997621717,0.566058864543937,0.161740159310359,0.123187334051709,0.0630409826251699,TRUE,TRUE
福建,2024,0.561109390013131,0.167386178024748,0.136207698762404,0.0652643660349771,0.0700323671647399,0.507953400325859,0.193160734971417,0.150196362814439,0.059426827775214,TRUE,TRUE
贵州,2005,0.661736163551562,0.10716697223812,0.125415000887472,0.025376989377585,0.0803048739452614,0.623241722570872,0.0951176069115909,0.139380420488406,0.033708987398665,TRUE,TRUE
贵州,2006,0.651417655913829,0.112050428727073,0.12440343657482,0.0311408224674596,0.0809876563168186,0.628431778643029,0.102095932399967,0.120768784690581,0.0403280589843426,TRUE,TRUE
贵州,2007,0.67653110544553,0.109889909668264,0.107380756345613,0.0285950541279996,0.0776031744125934,0.644912169647096,0.0946035765152714,0.119908213324893,0.0424592498813103,TRUE,TRUE
贵州,2008,0.676308820120881,0.0993121611115975,0.121558662209151,0.0314734182198211,0.0713469383385494,0.629035794150748,0.100893026790804,0.117935076513834,0.0474868092196612,TRUE,TRUE
贵州,2009,0.675914431899871,0.10080542443347,0.120478725575988,0.0331380545148242,0.0696633635758464,0.645921917278701,0.114570103263571,0.104657904909161,0.0451432989121431,TRUE,TRUE
贵州,2010,0.691842925666799,0.104876393843651,0.0997343773230119,0.0370758316624456,0.0664704715040921,0.66700839964118,0.114845579412142,0.0876079080116966,0.0488716986847164,TRUE,TRUE
贵州,2011,0.664693334523839,0.133684314501449,0.0959488110774531,0.0452243663246864,0.0604491735725733,0.684703941200735,0.124329695878802,0.0777459031762103,0.0449431882101474,TRUE,FALSE
贵州,2012,0.708771239707774,0.1031784552428,0.0890542442916125,0.0399792879376071,0.0590167728202065,0.739448045646858,0.0889415052594807,0.0751775802507472,0.0434188564996313,TRUE,FALSE
贵州,2013,0.698593608832983,0.119889760540789,0.0826101839957784,0.0444394477428525,0.0544669988875972,0.745788339823104,0.10360884749709,0.067707706100384,0.0391326455514967,TRUE,FALSE
贵州,2014,0.713588086544088,0.111146463699312,0.0753234272774296,0.0437863426799548,0.056155679799215,0.754375055521009,0.0950329318899986,0.0662318049721443,0.0389979568268633,TRUE,FALSE
贵州,2015,0.715547612222266,0.111099868372337,0.0717090071201322,0.044535585946033,0.0571079263392315,0.746741106037016,0.095542106668925,0.0737640306704104,0.041021999570041,TRUE,FALSE
贵州,2016,0.717309669813387,0.106505604398336,0.0727546428469008,0.0451056515660892,0.0583244313752869,0.746814079874304,0.102532676453106,0.0725408308104466,0.0401166879973724,TRUE,FALSE
贵州,2017,0.715688174854613,0.110494798554768,0.0705750670628574,0.0465196400461373,0.0567223194816248,0.749823056730423,0.0999923826526739,0.0734361932182613,0.0394978404232371,TRUE,FALSE
贵州,2018,0.717601420269367,0.107986947503927,0.0757703148376933,0.0476489483683069,0.0509923690207061,0.740938048163192,0.101280830322261,0.0831864833882215,0.0406363925674019,TRUE,FALSE
贵州,2019,0.71886655709445,0.104694495143687,0.0779800080491794,0.0479993547884429,0.050459584924241,0.737327500524006,0.100102096701127,0.0869850370861196,0.0428468076187128,TRUE,FALSE
贵州,2020,0.719210258154637,0.109015351250738,0.0728864410208232,0.0502963563282446,0.0485915932455573,0.727210563702873,0.115024331304065,0.0791879385775648,0.0443540088561964,TRUE,FALSE
贵州,2021,0.715459006418106,0.10487052527766,0.0793085447702717,0.0518666030037875,0.048495320530175,0.719131029763941,0.110899760520014,0.0885528566541225,0.0452617174136162,TRUE,FALSE
贵州,2022,0.697561252082947,0.10504999556003,0.0985486487204697,0.0543252118555113,0.0445148917810418,0.698442069304625,0.125223208509097,0.0982246836262001,0.0442664527315546,TRUE,FALSE
贵州,2023,0.69663909571356,0.10527005698157,0.095624804974708,0.0579787327592277,0.0444873095709347,0.685166289779935,0.126123765925763,0.100359880867023,0.0489562076002427,TRUE,FALSE
贵州,2024,0.695715441051389,0.106136187043448,0.0933354066387922,0.0597114209787062,0.0451015442876652,0.679586989746497,0.129205622564883,0.101989710620161,0.050284500635014,TRUE,FALSE
重庆,2004,0.604437846644266,0.165855932083907,0.123192888664827,0.0318210502271802,0.0746922823798208,0.657646418364107,0.117248105974686,0.11919883863358,0.0394456289978678,TRUE,TRUE
重庆,2005,0.602984351562576,0.164161829827379,0.123491220869328,0.0391887346084208,0.0701738631322961,0.652594014775241,0.110063024333236,0.121457489878543,0.0515463917525773,TRUE,TRUE
重庆,2006,0.603879538293676,0.187072743763874,0.107105138837739,0.0416866329323524,0.0602559461723592,0.667898782957472,0.116002438017341,0.109632134641474,0.0433337921000374,TRUE,TRUE
重庆,2007,0.627976853652062,0.17258144630702,0.101971038568079,0.03810300534269,0.0593676561301495,0.660273345309803,0.137165803656346,0.102152242065589,0.0407376096375357,TRUE,TRUE
重庆,2008,0.634394333039278,0.157795141787583,0.114285462822861,0.0336231177749455,0.0599019445753318,0.628350218268676,0.147714356313319,0.122938802405074,0.0380858248908657,TRUE,TRUE
重庆,2009,0.621784074995595,0.166012483737848,0.116846898362841,0.0365594155572636,0.0587971273464529,0.622758349705305,0.152330058939096,0.113650294695481,0.0377996070726916,TRUE,TRUE
重庆,2010,0.641658661301945,0.161126122070256,0.101459038812736,0.0421252283261379,0.0536309494889251,0.627042767732962,0.159118567454798,0.11167130273528,0.0463027352804822,TRUE,TRUE
重庆,2011,0.642696583127605,0.163313707222834,0.0996868499253388,0.0464950141035732,0.0478078456206492,0.627915321133836,0.170844225741965,0.103106258649854,0.0488108052693629,TRUE,TRUE
重庆,2012,0.655855736690988,0.149580713036549,0.105059009233867,0.0453476741143423,0.0441568669242537,0.648333549604224,0.16845173332801,0.0897956739167324,0.044448658954114,TRUE,TRUE
重庆,2013,0.661222884704474,0.152820435917293,0.0946401587473894,0.0470092911173695,0.0443072295134735,0.661556420943191,0.156399055166942,0.0949940263933096,0.044131729427537,TRUE,FALSE
重庆,2014,0.651578255309424,0.160966587312344,0.0903924148870212,0.0496653508228099,0.0473973916684014,0.666213756049909,0.172292526974824,0.0784068203010524,0.0422006127614227,TRUE,FALSE
重庆,2015,0.648881638683179,0.161447004882688,0.0862592592356542,0.0518832686256629,0.051528828572816,0.661903463321516,0.176756658485592,0.0711571675302245,0.0448322879738206,TRUE,FALSE
重庆,2016,0.653813877323518,0.16823852705596,0.0765879635476439,0.051108099747702,0.0502515323251769,0.675246031635318,0.165325504912661,0.0709003740590324,0.0437250677888015,TRUE,FALSE
重庆,2017,0.647704142004221,0.168684726699784,0.0797928798880928,0.0531942912635842,0.0506239601443176,0.664202290828503,0.173881764266179,0.0704234491768851,0.0460407911100221,TRUE,FALSE
重庆,2018,0.643687798495984,0.163670968780411,0.0887964189713409,0.0563748590921491,0.0474699546601147,0.637815708816678,0.183849328512701,0.0792527629525816,0.0541781802262231,TRUE,FALSE
重庆,2019,0.638208097501186,0.164256767696435,0.0921686626982614,0.0594519450327971,0.0459145270713197,0.624650954454917,0.194445768090804,0.0817123960011055,0.0566764192930458,TRUE,FALSE
重庆,2020,0.651653059356004,0.165130132387579,0.0823339449705985,0.0588682803686998,0.042014582917118,0.632264955245324,0.186353368179283,0.0813145681906256,0.0586867550732994,TRUE,FALSE
重庆,2021,0.651979507461108,0.164660603842889,0.0810945203555154,0.0607427698463466,0.0415225984941416,0.636592973121732,0.183074947252546,0.0810659572516283,0.0595725162829098,TRUE,FALSE
重庆,2022,0.62938604467487,0.169764752562888,0.0979678409936475,0.0624634990999635,0.0404178626686307,0.602837006296508,0.192875286204923,0.104759945621065,0.0601209215798512,TRUE,TRUE
重庆,2023,0.645712382800697,0.166962504081043,0.0883253335121274,0.0612729935634905,0.0377267860426419,0.603009592640115,0.185219129417721,0.108862063246834,0.0613614740719405,TRUE,FALSE
重庆,2024,0.632935940411192,0.168205229397441,0.0942356986416211,0.0632433721850123,0.0413797593647335,0.603509659696745,0.180742052662968,0.110196446966548,0.0628106193410804,TRUE,FALSE
陕西,2004,0.669752653842011,0.132431910635562,0.123690423927239,0.0261710450452126,0.047953966549975,0.643187783345264,0.139918873777142,0.136506800286328,0.0354330708661417,TRUE,TRUE
陕西,2005,0.639863272160275,0.137350419761509,0.143038876821425,0.0310599620838024,0.0486874691729887,0.640550313811879,0.12677168627125,0.134793632320545,0.032960638430525,TRUE,TRUE
陕西,2006,0.665903315753444,0.12963601024643,0.129556587810141,0.0279753993831862,0.0469286868067984,0.662742569520997,0.152332619230849,0.10805133218245,0.0318018261611098,TRUE,TRUE
陕西,2007,0.680985496245159,0.12793445345109,0.118436893906541,0.0313991042853519,0.0412440521118584,0.663905737479614,0.166590313536494,0.103424896007037,0.0341573363141595,TRUE,TRUE
陕西,2009,0.68059698202003,0.140262683398387,0.109186632200105,0.0349516055294786,0.035002096851999,0.651957871995679,0.153713205509047,0.117346295796201,0.0401296246286795,TRUE,TRUE
陕西,2010,0.708183582170713,0.128953148400796,0.0939381925560512,0.0357204528001169,0.0332046240723232,0.684937791811729,0.155736377621245,0.0899387364046096,0.0383504709470218,TRUE,FALSE
陕西,2011,0.710860049738534,0.121727174207938,0.0978123356863592,0.0401564619928245,0.0294439783743438,0.698968248829027,0.135973148567852,0.0873966629972587,0.0474109089339291,TRUE,FALSE
陕西,2012,0.699158453471775,0.119174337191395,0.109381243948264,0.0428309782020806,0.0294549871864858,0.70929851994618,0.127768282482999,0.0918942507000254,0.0431833884868541,TRUE,TRUE
陕西,2013,0.708690001730453,0.121620799984042,0.0990060928561153,0.0427936296441671,0.0278894757852224,0.738900942837982,0.115775770247347,0.0827330466685076,0.0395755256617618,TRUE,TRUE
陕西,2014,0.712724276102681,0.129536447059529,0.0877120246165399,0.0442170349716883,0.025810217249562,0.757468009606079,0.109086347180903,0.0736943976486612,0.0378723251729453,TRUE,FALSE
陕西,2015,0.72367376614135,0.125227916950845,0.0828288441124957,0.0435142790800325,0.024755193715277,0.76395620175911,0.107693688469133,0.0685486654791986,0.0388274443201745,TRUE,FALSE
陕西,2016,0.737996545206013,0.133228588119641,0.0608833124917957,0.043789613465672,0.024101940716879,0.761968531967644,0.109162344632201,0.0687310977686723,0.0394270368647512,TRUE,FALSE
陕西,2017,0.737835916454511,0.130055541689522,0.0651756267570221,0.0458984906346992,0.0210344244642458,0.762500012511941,0.110151788189863,0.0660029888523614,0.0396645198401007,TRUE,FALSE
陕西,2018,0.742075944143451,0.131703101474514,0.0614231874173114,0.044346305975404,0.02045146098932,0.75042593600533,0.117439172916988,0.0731854758446894,0.0398503109869772,TRUE,FALSE
陕西,2019,0.733609247110095,0.129157088465964,0.0731550501145781,0.0452535444322437,0.0188250698771199,0.737096971094502,0.121630969982231,0.078618612915915,0.0437719571911073,TRUE,FALSE
陕西,2020,0.737793418759607,0.129365559176774,0.0695563439048577,0.0472039600186171,0.0160807181401447,0.740527116878955,0.118507837325429,0.0748951907928116,0.0475112820102005,TRUE,FALSE
陕西,2021,0.731167086205562,0.127183088355434,0.0781041907852343,0.047526052264974,0.016019582388796,0.736603605550426,0.119148183800562,0.0823003228362441,0.0437367804124184,TRUE,FALSE
陕西,2022,0.71592860601763,0.134462211421104,0.0825598420068778,0.0465726283500522,0.0204767122043361,0.727403964872069,0.120864648562402,0.0902195179090397,0.044030214579231,TRUE,FALSE
陕西,2023,0.720191750228117,0.135017400773547,0.077895447609006,0.047004776641175,0.0198906247481554,0.717989309474062,0.12486380475049,0.0940676553907682,0.0452809147193417,TRUE,FALSE
陕西,2024,0.71957581367959,0.137296708387677,0.0759109370911723,0.0482135525077381,0.0190029883338233,0.718970374091478,0.126623892764258,0.0911859901692091,0.0455484830949822,TRUE,FALSE
