province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
山西,2024,0.350458380519515,0.270514367589827,0.201658986956336,0.109579850812425,0.0677884141218966,0.335769597963297,0.267179378381245,0.200753155829002,0.12202185212687,TRUE,TRUE
新疆,2004,0.267374101022015,0.26529367491396,0.266225480689039,0.123685035380383,0.0774217079946031,0.293938924197799,0.257665478220431,0.242815067431406,0.12035343357619,TRUE,TRUE
新疆,2005,0.256965028667309,0.26693718361148,0.272667107521855,0.12479355995031,0.0786371202490458,0.276684709453848,0.251510725434602,0.266259987971475,0.127903313572185,TRUE,TRUE
新疆,2006,0.254166324851331,0.269906370387594,0.27593344698021,0.119038165508063,0.0809556922728022,0.281930391481697,0.26696508979181,0.251814377284526,0.117020713037029,TRUE,TRUE
新疆,2007,0.258057155232383,0.27205754856003,0.273146585353822,0.116789787727079,0.0799489231266863,0.285443989425121,0.272873360634493,0.251075631123322,0.117541858897932,TRUE,TRUE
新疆,2008,0.244880218863248,0.274431161722021,0.28173789092172,0.118247096750236,0.0807036317427748,0.272919469536806,0.260554808123519,0.268498942917548,0.118115617058535,TRUE,TRUE
新疆,2009,0.265730902126651,0.265384639755694,0.253660199471509,0.132444169347236,0.082780089298911,0.236744869340694,0.263544495392423,0.264123224858656,0.147665049192005,TRUE,TRUE
新疆,2010,0.293089471342401,0.264738043870111,0.236372180709312,0.125244453795856,0.0805558502823205,0.279423369324634,0.260715591739323,0.24760859941875,0.131416363531382,TRUE,TRUE
新疆,2011,0.310653137696936,0.262341290135918,0.229799076070714,0.118298557461611,0.0789079386348207,0.289965184283191,0.259454267926664,0.23964532560413,0.123072701390914,TRUE,TRUE
新疆,2012,0.345072186131646,0.258505645218302,0.211215191769898,0.110641416052295,0.0745655608278586,0.329869974771224,0.247092719482885,0.229029513189126,0.113604132145043,TRUE,TRUE
新疆,2013,0.363404043231868,0.255790341725058,0.195678926500563,0.111358801218159,0.0737678873243515,0.351250288946603,0.249881021987137,0.211889642794012,0.11280475368152,TRUE,TRUE
新疆,2014,0.380865284414314,0.255016911746859,0.17561176214951,0.118110111943916,0.0703959297454019,0.415315691560044,0.234050900439146,0.172114861358948,0.108343774124555,TRUE,TRUE
新疆,2015,0.379960163399379,0.254669707390899,0.174408415181003,0.120902207301078,0.0700595067276407,0.383096702644848,0.251834371413465,0.180625942976517,0.117090280732975,TRUE,TRUE
新疆,2016,0.384662588392223,0.254530524642634,0.168004441923369,0.124223574000211,0.068578871041563,0.383613878817799,0.259337423784322,0.165683234484559,0.121320723763619,TRUE,TRUE
新疆,2017,0.379822618766686,0.254127178255342,0.169324873829583,0.127311142058714,0.0694141870896752,0.384244604885143,0.265618763658206,0.16403431297001,0.120429317178615,TRUE,TRUE
新疆,2018,0.363452706940958,0.257268723480125,0.185298122863434,0.123223132210185,0.0707573145052988,0.368204784805882,0.262307668258133,0.182423512600503,0.121001915266487,TRUE,TRUE
新疆,2019,0.355811135017362,0.257247587871725,0.190398785214994,0.124783319657009,0.0717591722389099,0.326452903396836,0.260938196628469,0.213486124667125,0.114135608333635,TRUE,TRUE
新疆,2020,0.359077277026559,0.256715503268236,0.185553877289547,0.127716935197143,0.0709364072185157,0.337917436539725,0.271189593383019,0.182500217011198,0.121501469475825,TRUE,TRUE
新疆,2021,0.350842512768129,0.257280495185373,0.193881718168027,0.12542959750403,0.0725656763744401,0.338350339081814,0.262029035817454,0.198601519979172,0.116725969823578,TRUE,TRUE
新疆,2022,0.315344906040984,0.261761470413106,0.223341885427281,0.115225024744282,0.0843267133743468,0.298439728573281,0.263765829623547,0.257293512555647,0.107976401434931,TRUE,TRUE
新疆,2023,0.435403869852679,0.243955823460753,0.0398161189470057,0.225348825722274,0.055475362017289,0.308996403471984,0.319887656156671,0.0482798937562749,0.275674507860257,TRUE,FALSE
新疆,2024,0.30543460556233,0.260770580344785,0.223961726788358,0.122807976411915,0.0870251108926118,0.247705063665976,0.284173481241885,0.260256030614337,0.132548233525432,TRUE,TRUE
江苏,2004,0.278400424657474,0.214696219177847,0.288189742364561,0.12057323590786,0.0981403778922585,0.275453550203316,0.225250234594933,0.28581482639975,0.114560525492649,TRUE,TRUE
江苏,2005,0.270737458600972,0.216234063615255,0.291288502397703,0.125096967097621,0.096643008288449,0.251369466843592,0.22142832839985,0.319723724949815,0.114218638358681,TRUE,TRUE
江苏,2006,0.269643663319706,0.218437369726245,0.294064843677926,0.122432410241673,0.0954217130344506,0.258302466204451,0.237059549814797,0.309241143508405,0.106024630385918,TRUE,TRUE
江苏,2007,0.272051769397102,0.221860400846444,0.288564094235473,0.123102478734091,0.094421256786891,0.262248012814701,0.235772357723577,0.303835343186146,0.110980143258682,TRUE,TRUE
江苏,2008,0.262538980477768,0.225692227818647,0.297759117800306,0.119795511501345,0.0942141624019346,0.270091556459817,0.248326819082294,0.295791615355785,0.106521389944852,TRUE,TRUE
江苏,2009,0.259951419113722,0.22284120999684,0.303263103794473,0.119808730983945,0.0941355361110201,0.263037150328087,0.222038581084415,0.323844294242439,0.115841926094035,TRUE,TRUE
江苏,2010,0.304252144900773,0.217905069091784,0.265825826418215,0.125538864949852,0.0864780946393766,0.300138953219083,0.234043538675313,0.266025937934229,0.121838814265864,TRUE,TRUE
江苏,2011,0.314504242400204,0.215636423722458,0.259122623087077,0.124940185406178,0.0857965253840824,0.320512820512821,0.226324522934692,0.25990675990676,0.124412310852989,TRUE,TRUE
江苏,2012,0.343140499204605,0.213261288656726,0.248415287869774,0.110713855131202,0.0844690691376938,0.382040651228638,0.197205649374726,0.251862338625409,0.105133650183706,TRUE,TRUE
江苏,2013,0.362558633264363,0.211630146846334,0.235015951450155,0.106429679615429,0.0843655888237189,0.390731129052928,0.196446879405357,0.241173266692298,0.109653338459567,TRUE,TRUE
江苏,2014,0.375418633097706,0.208110487777448,0.214572515740433,0.116524136811369,0.085374226573045,0.404488778054863,0.206257084561324,0.20746618302728,0.115181742613164,TRUE,TRUE
江苏,2015,0.380867145295039,0.207381711032974,0.211517358346783,0.116277454991153,0.0839563303340514,0.393276575189445,0.209069226821242,0.206367176886152,0.11739576729161,TRUE,TRUE
江苏,2016,0.387592720558422,0.205939995995754,0.206276448078389,0.117572313875225,0.0826185214922099,0.380154202525265,0.213312689391884,0.19934004502598,0.125949747919629,TRUE,TRUE
江苏,2017,0.379550438505949,0.205137031641495,0.209653225515388,0.121033105950919,0.0846261983862495,0.351198365380033,0.203120956206832,0.207630398284783,0.135434079799328,TRUE,TRUE
江苏,2018,0.370032711621651,0.2082859881725,0.22149121051398,0.115146242282773,0.0850438474090965,0.325743105467134,0.214350706167421,0.220011883920054,0.130465104454801,TRUE,TRUE
江苏,2019,0.35821998601622,0.20823995735909,0.229147121008385,0.116098581193263,0.0882943544230423,0.3194718403156,0.213295257161362,0.224997791974564,0.128389319044955,TRUE,TRUE
江苏,2020,0.359429521902101,0.208146310475922,0.227042853914414,0.117308195426069,0.0880731182814933,0.317809736168684,0.209643386259222,0.223171662451551,0.129895395298026,TRUE,TRUE
江苏,2021,0.354045058961893,0.208525159474784,0.232018333212616,0.11579204107598,0.0896194072747263,0.313866513233602,0.209119677790564,0.229329689298044,0.128754315304948,TRUE,TRUE
江苏,2022,0.322238158156502,0.209712693726693,0.258943016026834,0.111396609995358,0.0977095220946133,0.292299446131856,0.207024171112075,0.269072717527247,0.121659562520738,TRUE,TRUE
江苏,2023,0.314186173700838,0.208597125092828,0.261225362435823,0.118833022720865,0.0971583160496474,0.291531066007503,0.204220803418379,0.265334260800437,0.129642511117184,TRUE,TRUE
江苏,2024,0.318430736574434,0.209269416119822,0.254813437418488,0.122583110115361,0.0949032997718946,0.302676783904694,0.2070738278257,0.246496453199535,0.132034899527917,TRUE,TRUE
河北,2004,0.326339073313047,0.281163167896115,0.26336358784501,0.0725782119400011,0.0565559590058271,0.302039095207976,0.302942682449324,0.258666907623264,0.0845456462154754,TRUE,FALSE
河北,2005,0.32022408687463,0.2748313654714,0.264802378992462,0.0822537866208624,0.0578883820406463,0.278171263505819,0.298669555314835,0.281115462600339,0.0954087159403383,TRUE,FALSE
河北,2006,0.328651757956465,0.271170132652845,0.260552524601231,0.0805341912529097,0.0590913935365489,0.273477504349988,0.332761620681084,0.268083519761372,0.0888640318170519,TRUE,FALSE
河北,2007,0.33648923868329,0.26616886050166,0.25507057508803,0.0820431123688309,0.060228213358189,0.267541895491079,0.336365993353289,0.273505079312702,0.0835552831923068,TRUE,FALSE
河北,2008,0.327177302323144,0.271107475804295,0.26531733049614,0.0784470580588218,0.0579508333175988,0.278437047756874,0.301413781587443,0.288901257931649,0.0860514304797952,TRUE,FALSE
河北,2009,0.322533813463489,0.27151770183553,0.276843778826396,0.0700330284794998,0.0590716773950849,0.271176222342799,0.302305017985973,0.307288840658347,0.0802837563553787,TRUE,FALSE
河北,2010,0.366707046214651,0.266688851085053,0.23609240919137,0.0801944854610629,0.0503172080478633,0.324024379150368,0.292604384608387,0.243718730100973,0.0829982716273993,TRUE,FALSE
河北,2011,0.37678388027804,0.257951805091856,0.221966216222977,0.0918969929632207,0.0514011054439069,0.349323928912434,0.27885237317892,0.227138325068531,0.0937875381156251,TRUE,TRUE
河北,2012,0.39861302625564,0.258633947599823,0.21490119218104,0.0800208860084091,0.0478309479550878,0.390690822629416,0.248081048251622,0.227172873646396,0.0827669087431835,TRUE,FALSE
河北,2013,0.416271548578505,0.256629038963738,0.202431181401479,0.0779788187582156,0.0466894122980618,0.430306729376848,0.235187113297191,0.204585981163011,0.0799315453751242,TRUE,FALSE
河北,2014,0.431567651391191,0.254283771755837,0.181749243608714,0.086502310065435,0.0458970231788229,0.449432746737406,0.236173941877265,0.177541981478411,0.0855143175197177,TRUE,FALSE
河北,2015,0.432020069334237,0.253808777089484,0.181431941568606,0.0869123030351578,0.0458269089725159,0.447020713356864,0.23669422255248,0.17557588705183,0.0819710198773918,TRUE,FALSE
河北,2016,0.433993580397004,0.253364960240516,0.177489460195923,0.088536995737589,0.0466150034289674,0.452504065931718,0.237999812377337,0.16896488948375,0.0841631611260704,TRUE,FALSE
河北,2017,0.426969694341952,0.254878007663025,0.180612359792128,0.0895071385659738,0.0480327996369204,0.455073784420513,0.226975161091913,0.171192060652737,0.0841621649027828,TRUE,FALSE
河北,2018,0.420470582294264,0.258042755217275,0.190432432959554,0.0841107707886335,0.0469434587402736,0.460551353121627,0.223844631572542,0.177496952189008,0.0804600224821203,TRUE,FALSE
河北,2019,0.40784303887438,0.255482841493953,0.192694813934393,0.0936673737102485,0.0503119319870259,0.449137025038734,0.23262944624419,0.175834534166874,0.0848131575240799,TRUE,TRUE
河北,2020,0.409266093489511,0.255956066559199,0.192785356995022,0.0915297481856688,0.0504627347705989,0.454236379236379,0.231649506649507,0.174131274131274,0.080984555984556,TRUE,TRUE
河北,2021,0.40443976948769,0.256765926032358,0.202169383456908,0.0830270312289885,0.0535978897940561,0.4438618104474,0.235914121152773,0.179633782944267,0.079940192269219,TRUE,FALSE
河北,2022,0.374542170169872,0.254022356584739,0.218579180178178,0.0970387343400764,0.0558175587271343,0.424551681074014,0.223261849474116,0.209231759907897,0.0864635978691436,TRUE,TRUE
河北,2023,0.365221998054384,0.254198767329733,0.224296493348932,0.0992766198318606,0.0570061214350912,0.415970179679082,0.221041187376841,0.21286777910442,0.09185862527544,TRUE,TRUE
河北,2024,0.370759383848118,0.25106614096518,0.212625155653879,0.108502594583043,0.0570467249497789,0.429812373077334,0.225725584694463,0.19037671133049,0.0958636571217583,TRUE,TRUE
河南,2004,0.364131736589997,0.223414140284649,0.262294121280584,0.0815925336062688,0.0685674682385006,0.371375900787665,0.268225238813474,0.18485000837942,0.099798893916541,TRUE,FALSE
河南,2005,0.340631984304552,0.225593089275339,0.278820999424153,0.0874628503607999,0.0674910766351555,0.339248198067164,0.232812954523417,0.281844920650312,0.0916642425417758,TRUE,TRUE
河南,2006,0.333706850341894,0.227275295637273,0.280444037661335,0.0915330028734172,0.0670408134860805,0.303072490044355,0.251691650208826,0.301550814258426,0.094764787774792,TRUE,TRUE
河南,2007,0.333306237882991,0.232807844158961,0.285846736243663,0.08040906953551,0.0676301121788749,0.297902673932328,0.266094284628057,0.295558230895957,0.0929856798884805,TRUE,FALSE
河南,2008,0.330002940774689,0.230346646360339,0.284902541202377,0.0853232513687936,0.0694246202938003,0.302959480392423,0.270973177161182,0.292007500611463,0.0896540478843384,TRUE,FALSE
河南,2009,0.323995133776462,0.229336397763418,0.300357186706913,0.0737497867717897,0.0725614949814166,0.285904683119629,0.248586791672411,0.344202399007307,0.0781056114711154,TRUE,FALSE
河南,2010,0.365221227416777,0.225798754187129,0.259267976015421,0.0857318056580841,0.0639802367225888,0.343647995821909,0.232558645602124,0.285807546677112,0.0841928885407146,TRUE,FALSE
河南,2011,0.380450055625287,0.224087860804721,0.25319598542556,0.078710773970042,0.06355532417439,0.393543981396036,0.221937174707467,0.263260861540733,0.07749806208704,TRUE,FALSE
河南,2012,0.407886597868262,0.219248925977655,0.238829378743827,0.0744653061648503,0.0595697912454065,0.41745340479961,0.194557802411987,0.260719941527592,0.0771713972469241,TRUE,FALSE
河南,2013,0.418390783197844,0.215757468656817,0.229584552262204,0.0783790641473025,0.0578881317358329,0.434817607362786,0.193528046473563,0.242537263372553,0.0782027717777748,TRUE,FALSE
河南,2014,0.428000519761067,0.211618956146837,0.212737444564051,0.0880923363935443,0.0595507431345017,0.450838128596447,0.208353633646287,0.217360388712587,0.0815348353370291,TRUE,TRUE
河南,2015,0.428247920222754,0.210267130208869,0.210035442258403,0.0915209380471461,0.0599285692628281,0.45007853719441,0.20007518090405,0.222172996630285,0.0884852390349994,TRUE,TRUE
河南,2016,0.428619567479762,0.210289824441933,0.211076245513707,0.0903864117648217,0.0596279507997765,0.427890017112597,0.200106362613567,0.211195284641375,0.0867768208401938,TRUE,TRUE
河南,2017,0.425519643588572,0.208286054565792,0.210205787175699,0.0947396810023073,0.0612488336676302,0.428463850385855,0.195454133072593,0.205586455142141,0.0886546635873493,TRUE,TRUE
河南,2018,0.423957118093562,0.21196039613103,0.217841686789013,0.0870115035257371,0.0592292954606568,0.423824621629039,0.201260642213041,0.204873665120026,0.0899948029718742,TRUE,FALSE
河南,2019,0.412147260552159,0.210860564663909,0.220887422497187,0.091922850301878,0.0641819019848684,0.428014588842794,0.205660069936205,0.201323523882337,0.0874327898028501,TRUE,TRUE
河南,2020,0.410714504855815,0.212418972112228,0.223136313804308,0.0913286805169909,0.0624015287106581,0.419752929836132,0.200890365785602,0.206153924204759,0.0903429557100096,TRUE,TRUE
河南,2021,0.404429552804992,0.211122729338995,0.224197625157188,0.0960959422135644,0.0641541504852615,0.404134643571802,0.203851693241056,0.210020520271734,0.0923539683146612,TRUE,TRUE
河南,2022,0.379640563641655,0.210902755395582,0.244521156464567,0.0941630897439154,0.0707724347542814,0.380240830704764,0.20215043860659,0.237664909170447,0.0892869477125688,TRUE,TRUE
河南,2023,0.373324441264097,0.212844208825212,0.252214203601167,0.0923029369285188,0.0693142093810055,0.362969854032383,0.19986931579064,0.252851795246639,0.0902717788557379,TRUE,TRUE
河南,2024,0.371641758906547,0.210484195734576,0.243895119231216,0.104428756464787,0.0695501696628738,0.361749260646133,0.203488175960598,0.236267134455577,0.101024412733754,TRUE,TRUE
湖北,2004,0.350489260583739,0.218913460993265,0.2349895869346,0.125719824280145,0.0698878672082517,0.417570729631993,0.193788555626462,0.202042118698149,0.108147202722825,TRUE,TRUE
湖北,2005,0.344135356307585,0.221151127633185,0.244900581901217,0.119279816719481,0.0705331174385317,0.383647297781672,0.212155004181767,0.243020430921184,0.110717272691067,TRUE,TRUE
湖北,2006,0.338435976218425,0.218831512322253,0.24227851464621,0.128386808975778,0.0720671878373345,0.35688285255783,0.225409996477357,0.247015538768641,0.119965556381854,TRUE,TRUE
湖北,2007,0.330287356016565,0.219404155870356,0.244089952121143,0.129287323254362,0.0769312127375749,0.312816577129701,0.257137375287797,0.243476592478895,0.126822716807368,TRUE,TRUE
湖北,2008,0.331293255721702,0.218358079566609,0.240688880196433,0.133037469714305,0.0766223148009511,0.295981554677207,0.287483530961792,0.237088274044796,0.120816864295125,TRUE,TRUE
湖北,2009,0.320774797193897,0.221112990124899,0.261794836994301,0.117719576632341,0.0785977990545615,0.292545428530548,0.226985262555444,0.282701387895264,0.120217484618687,TRUE,TRUE
湖北,2010,0.35536739385,0.215002143376243,0.219220668696557,0.138139426835902,0.0722703672412977,0.352915055898025,0.228372165917877,0.203505380837948,0.135696374464528,TRUE,TRUE
湖北,2011,0.364905648148867,0.213058973628063,0.216971619210378,0.135628055333236,0.0694357036794564,0.357959404113597,0.227350465817544,0.213443449300149,0.139767766326117,TRUE,TRUE
湖北,2012,0.392791207500313,0.210900394951394,0.207194896242102,0.121807257546505,0.067306243759687,0.410086276573749,0.201725531474972,0.204037518091765,0.126877314336197,TRUE,TRUE
湖北,2013,0.406923961431128,0.209021755272007,0.198399804810888,0.118080109111443,0.0675743693745333,0.410994274594918,0.209257942596265,0.204580324065412,0.120532874303035,TRUE,TRUE
湖北,2014,0.418362103354307,0.209014829115836,0.185961613627659,0.122204420339368,0.0644570335628307,0.409319390937443,0.211649238671803,0.194991744634012,0.129774353329664,TRUE,TRUE
湖北,2015,0.420223504047104,0.20978332517305,0.183117901206797,0.12376430991458,0.0631109596584697,0.417829909948163,0.206163862498452,0.184986642605665,0.128036374573183,TRUE,TRUE
湖北,2016,0.420450550665067,0.211458111295786,0.184823391370205,0.119945476031182,0.0633224706377609,0.421913290938157,0.203357715221743,0.182272485711888,0.12450325996295,TRUE,TRUE
湖北,2017,0.414767642139974,0.21193658446781,0.18891356582683,0.121312999313291,0.0630692082520951,0.404207246335329,0.210606139310307,0.180941063144032,0.126027985880908,TRUE,TRUE
湖北,2018,0.412975841704068,0.213247543775168,0.192815303173773,0.118777550636833,0.0621837607101581,0.406831698526837,0.199655251718301,0.194014485973905,0.125193661938115,TRUE,TRUE
湖北,2019,0.401726669256797,0.210759903107853,0.197837415246721,0.122566858041542,0.0671091543470871,0.408550746749394,0.206987743477597,0.195527979792843,0.119056095204191,TRUE,TRUE
湖北,2020,0.402075892412101,0.211587969912201,0.200780522240577,0.117713822861642,0.0678417925734788,0.402478900244809,0.19988701145293,0.202163901871159,0.117097221508911,TRUE,TRUE
湖北,2021,0.396236573065567,0.213469210831215,0.204779762641956,0.117194513937744,0.068319939523518,0.416527381771704,0.184724543637138,0.199898403958968,0.118850981548848,TRUE,TRUE
湖北,2022,0.370135427274057,0.212366309790314,0.223161343449515,0.121724963781353,0.0726119557047617,0.375210701306735,0.189855408644553,0.228175983917111,0.119987628547128,TRUE,TRUE
湖北,2023,0.358671384508844,0.213814249580496,0.234524625475679,0.120217727735958,0.0727720126990237,0.363009773166023,0.193035111003861,0.238039937258687,0.120641288610039,TRUE,TRUE
湖北,2024,0.364863576456694,0.21283407488789,0.224165253620403,0.126558496685221,0.0715785983497919,0.34447465216696,0.204541819926435,0.232176555253478,0.131504877658724,TRUE,TRUE
甘肃,2004,0.446130552884011,0.206973758163559,0.222086621670412,0.0737520381253495,0.0510570291566687,0.478724708767627,0.210545677498467,0.158185162477008,0.0857878602084611,TRUE,FALSE
甘肃,2005,0.476091903714285,0.206610766551045,0.184987785842792,0.0885148791456981,0.0437946647461801,0.455116564417178,0.204736196319018,0.176024539877301,0.0942576687116564,TRUE,FALSE
甘肃,2006,0.476631305933858,0.208186064430106,0.184148690157286,0.086439760611343,0.0445941788674072,0.451221774006584,0.219664301942783,0.167408540826262,0.090902768117958,TRUE,FALSE
甘肃,2007,0.477746644806779,0.209584218563161,0.182695116517865,0.0842123472832606,0.0457616728289349,0.434375277506438,0.228620904004973,0.182954444543113,0.0885800550572773,TRUE,FALSE
甘肃,2008,0.458347832194681,0.21060544193949,0.196201912959493,0.0863490475313755,0.04849576537496,0.426247267889385,0.238867243181602,0.190325952675093,0.0930152998194431,TRUE,FALSE
甘肃,2009,0.465761518751703,0.21542497816646,0.195514664889011,0.0781583589425322,0.0451404792502947,0.44609472743521,0.230991957104558,0.186773905272565,0.0865058087578195,TRUE,FALSE
甘肃,2010,0.501099578936246,0.211002077458347,0.163603970635822,0.0809209287487189,0.0433734442208665,0.494799656378475,0.206556421427257,0.15768239553292,0.0852610909983432,TRUE,FALSE
甘肃,2011,0.513824915608498,0.206482851057479,0.151572895368349,0.086589092585556,0.0415302453801169,0.523465892749758,0.193426935445917,0.144847961931655,0.0908175804638272,TRUE,FALSE
甘肃,2012,0.532066849878274,0.201513888662822,0.144446753112474,0.0782192210466611,0.0437532872997687,0.574764684856428,0.179056139856807,0.128407872361167,0.0785611386111803,TRUE,FALSE
甘肃,2013,0.560541738215163,0.201875241482238,0.129505782356936,0.0708398186757451,0.0372374192699183,0.613924591143943,0.168997395277339,0.118792433494171,0.0710000427003715,TRUE,FALSE
甘肃,2014,0.571264707525216,0.19789283570446,0.109176221931102,0.0844897004765836,0.0371765343626381,0.614526888241163,0.160038341908097,0.118713198614996,0.0728398442849039,TRUE,FALSE
甘肃,2015,0.572331043098368,0.19688470719611,0.105520974799704,0.088845537486189,0.0364177374196292,0.602078678582828,0.168847749760613,0.115095355888924,0.0803941908713693,TRUE,FALSE
甘肃,2016,0.573456209203599,0.195471135342276,0.100630315490626,0.0947603927024554,0.0356819472610447,0.588820496462612,0.183453704139375,0.112447251840495,0.0848573953749664,TRUE,FALSE
甘肃,2017,0.570979438885217,0.196042230806751,0.102813110079747,0.0945490976689128,0.0356161225593722,0.579751519279519,0.188425419782952,0.1178098539853,0.0860400909374553,TRUE,FALSE
甘肃,2018,0.560302533653863,0.198764974963564,0.114522227239052,0.0896343324687839,0.0367759316747378,0.57074059204161,0.189048570281288,0.129604935473868,0.0834381035500748,TRUE,FALSE
甘肃,2019,0.550251039506457,0.198502719955731,0.120294576264702,0.0920710867115442,0.0388805775615659,0.565471018989698,0.189534979934632,0.13144884365562,0.0874394936080427,TRUE,FALSE
甘肃,2020,0.55190747783355,0.197581846614686,0.114375147915249,0.0972640560438068,0.0388714715927079,0.562114059251825,0.203592385126624,0.121125231692456,0.0897379443118862,TRUE,FALSE
甘肃,2021,0.544978958041482,0.198153068564911,0.119770126190783,0.0967847005713466,0.0403131466314779,0.554382165351984,0.214886049792366,0.121808500069542,0.0862325895606907,TRUE,FALSE
甘肃,2022,0.515828234474362,0.200369487220223,0.143531353046644,0.0936039654208866,0.0466669598378837,0.53650074019245,0.210473723168024,0.143985936343449,0.0868245743893412,TRUE,FALSE
甘肃,2024,0.513522635303823,0.201018637521077,0.143960165462262,0.0945122004963962,0.0469863612164411,0.526243068976105,0.214875286723138,0.145068362020698,0.0884732783065725,TRUE,FALSE
贵州,2005,0.644769774098428,0.0835393775733996,0.095362061664304,0.0686642643363306,0.107664522327538,0.662431330255131,0.0812577938053992,0.0901553705638502,0.0601260490040781,TRUE,FALSE
贵州,2006,0.646814984828582,0.0902018770817388,0.108370997278106,0.0451684056709281,0.109443735140644,0.631804850132341,0.0910294012447242,0.112919379068603,0.0523284927391087,TRUE,FALSE
重庆,2004,0.782588600285266,0.0108825356648778,0.0979901157319316,0.0579898579336091,0.050548890384315,0.768720555417803,0.0103830895115299,0.116073642449789,0.0533101909248698,TRUE,FALSE
重庆,2005,0.787060092246089,0.0134198798040644,0.109555810427556,0.0380810031799816,0.0518832143423086,0.79849979769056,0.00983535124031249,0.103987052195836,0.0443524541691307,TRUE,FALSE
重庆,2006,0.79220210732144,0.00971474492775948,0.0980278768542035,0.0495367630432784,0.0505185078533191,0.797041353804774,0.0098901714669954,0.0922335537375322,0.0451641824498487,TRUE,FALSE
重庆,2007,0.79524096640753,0.00924259858920412,0.0995693203771987,0.0452853094669185,0.050661805159149,0.800429943671937,0.00960570355655936,0.0913766360989415,0.0463686086696237,TRUE,FALSE
陕西,2004,0.404333429244656,0.250510410852172,0.263171924252397,0.0361174150233545,0.0458668206274198,0.360791409587091,0.224727100142383,0.283341243474134,0.0611651637399146,TRUE,FALSE
陕西,2005,0.433008237647441,0.246801179957465,0.228567119442733,0.0522243392908309,0.0393991236615303,0.422164594615209,0.208196679632878,0.270536190984669,0.055144535123179,TRUE,FALSE
陕西,2006,0.432488312489339,0.244143778070775,0.225063345390552,0.0582944215178288,0.0400101425315053,0.378755113207056,0.261170891847529,0.243036919309033,0.0638857768166541,TRUE,FALSE
陕西,2007,0.441110992674867,0.241841954553504,0.216068754113839,0.0647690077250259,0.0362092909327637,0.394618727587927,0.284879716925123,0.20978888123679,0.0644517799045335,TRUE,FALSE
陕西,2008,0.434694168352762,0.246749995548423,0.222588146955553,0.0634131621480667,0.0325545269951958,0.376673705706263,0.285939711786137,0.241036827326944,0.0584317638595596,TRUE,FALSE
陕西,2009,0.429497849991695,0.249854039725275,0.237515870449376,0.0499631728031654,0.0331690670304888,0.356323178190715,0.297800042717617,0.246228228578086,0.0564066717151123,TRUE,FALSE
陕西,2010,0.465276183937132,0.246671851933761,0.210151535925532,0.0478755280217537,0.0300249001818211,0.395865905537578,0.298058393629786,0.2243391630004,0.0519943278915027,TRUE,FALSE
陕西,2011,0.480372772186101,0.243140298720116,0.201834123364838,0.0450318389303597,0.0296209667985845,0.436053297023925,0.284818128768722,0.200074563962913,0.0545775789405434,TRUE,FALSE
陕西,2012,0.509994352329011,0.237439819412197,0.180653008981178,0.0459926340307188,0.025920185246895,0.480565693430657,0.253388946819604,0.192713764337852,0.0529979144942649,TRUE,FALSE
陕西,2013,0.523214677034883,0.235290028599998,0.170129568154444,0.0482738745591959,0.0230918516514795,0.506426909435923,0.255054555312083,0.163157656945354,0.0551539521539747,TRUE,FALSE
陕西,2014,0.533183953375916,0.230500841972639,0.149779456825903,0.0622412370121203,0.024294510813422,0.537566587143371,0.238569887904834,0.145200823556325,0.0601653648812053,TRUE,FALSE
陕西,2015,0.535186031724938,0.228111203569188,0.142266294224681,0.0694063832872276,0.0250300871939649,0.550948234414232,0.228634008226935,0.136673967626476,0.0628986591164058,TRUE,FALSE
陕西,2016,0.535565685824763,0.22786816865418,0.136834403769361,0.0708870944442667,0.0288446473074295,0.56033049933142,0.227858752567056,0.125863842939919,0.0635984187352381,TRUE,FALSE
陕西,2017,0.538855383006728,0.225374386103167,0.131402497634594,0.080290083396093,0.0240776498594176,0.56854624794639,0.223707481224961,0.116373821777688,0.0663815153107572,TRUE,FALSE
陕西,2018,0.522451231580502,0.228167228012521,0.146244491843077,0.0750009676145692,0.0281360809493298,0.566601627132678,0.202618418724681,0.134288409260789,0.0693084313892898,TRUE,FALSE
陕西,2019,0.51176567889669,0.229030126057736,0.153549091989183,0.0739056812946928,0.0317494217616973,0.561158241895003,0.198284623841032,0.141108875567816,0.0692787952956794,TRUE,FALSE
陕西,2020,0.514186318845815,0.226130471434865,0.14838178668502,0.0793604811202953,0.0319409419140047,0.56618667855659,0.198413100534033,0.136497674371472,0.0705693989846275,TRUE,FALSE
陕西,2021,0.503942836615135,0.226771568052952,0.155356576720248,0.0800884882087005,0.0338405304029641,0.556425419328088,0.202699100628869,0.141293080469529,0.0721372651614623,TRUE,FALSE
陕西,2022,0.47245988697232,0.231933900950689,0.178453251554536,0.0720362199892078,0.0451167405332476,0.541838417147568,0.194071797946489,0.166332533912913,0.0715262684553699,TRUE,FALSE
陕西,2024,0.457742398000286,0.233409774218931,0.191400970993773,0.071071802681956,0.0463750541050535,0.549208827077272,0.182484212020152,0.171361668913645,0.069999290427872,TRUE,FALSE
青海,2005,0.635189878075204,0.114938831634391,0.106608604719895,0.0986059099179425,0.0446567756525664,0.624918094168305,0.11490218103529,0.114457549377516,0.100556959655527,TRUE,FALSE
