province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
吉林,2011,0.467789812289762,0.17830863929644,0.214086662763608,0.0794547818210927,0.060360103829097,0.390828834907782,0.234621007647323,0.25,0.080100089968511,TRUE,TRUE
吉林,2012,0.484219339011712,0.182054002278535,0.209163839338537,0.0678269865127818,0.0567358328584352,0.44447519546115,0.215595378122189,0.228533868401024,0.0710117853271524,TRUE,TRUE
吉林,2013,0.48767633891939,0.185890306849345,0.205362710096142,0.0669247046150392,0.0541459395200844,0.494308628853029,0.197700260894772,0.203691177891584,0.0651850420330467,TRUE,TRUE
吉林,2014,0.495773040377466,0.186789396283921,0.20326778481202,0.0635115544253458,0.0506582241012473,0.525108350187807,0.184821342579216,0.177675045747857,0.0619088895309641,TRUE,TRUE
吉林,2015,0.495967296441773,0.186581211889966,0.201403153200169,0.0668338869439245,0.0492144515241675,0.566873058891021,0.154893078277383,0.17097584617515,0.0627287294019901,TRUE,TRUE
吉林,2016,0.501798458261177,0.187549549088713,0.200071307663673,0.0639220965157559,0.0466585884706814,0.580079961940684,0.153326066528237,0.158526314677579,0.0617529467734288,TRUE,TRUE
吉林,2017,0.50482088630324,0.185424044557402,0.197563747314373,0.0638077855933521,0.0483835362316328,0.546931314711725,0.151001899281397,0.193770373813684,0.0627564901212592,TRUE,TRUE
吉林,2018,0.509371549366742,0.184738141170271,0.196149587133757,0.0614596757110327,0.0482810466181974,0.558023084849869,0.167453225599134,0.170846869336543,0.057571459142909,TRUE,TRUE
吉林,2019,0.513915124870442,0.18392497226804,0.192383818905812,0.0595343502144396,0.0502417337412667,0.538317679328402,0.183899925193251,0.171764608095753,0.0602817720887707,TRUE,TRUE
吉林,2020,0.513229426181101,0.181829993641289,0.188463031149261,0.0650709503231346,0.0514065987052143,0.563807157244781,0.177876922497694,0.154044539824175,0.0580561359914158,TRUE,TRUE
吉林,2021,0.51079574816781,0.18111661222668,0.185966227517257,0.0683965163214018,0.0537248957668516,0.509851593954836,0.179468227880108,0.19590375974948,0.0667729951568669,TRUE,TRUE
吉林,2022,0.48949428247493,0.19487187583643,0.187760413867873,0.0753946342969665,0.0524787935238,0.4651972995415,0.177677894508827,0.246759810823495,0.0680529983031878,TRUE,TRUE
吉林,2023,0.508458583481874,0.195467895211055,0.186274086154304,0.05994107104128,0.0498583641114876,0.625533566162204,0.123098877163994,0.163067833314557,0.0502459724360659,TRUE,TRUE
吉林,2024,0.499423846201839,0.192724658985242,0.180133141016189,0.0737612613285258,0.0539570924682038,0.486636681287637,0.182384209352465,0.209185190692142,0.072448145119322,TRUE,TRUE
四川,2019,0.876026298210957,0.0260965914053405,0.0206432632812082,0.0569312842344283,0.0203025628680665,0.892296413953204,0.0216669721221007,0.0093062088907895,0.0583419879039648,TRUE,TRUE
四川,2020,0.868984924833586,0.0244540926771001,0.0182728108651992,0.066792054732425,0.0214961168916894,0.888215409721413,0.0176399735788942,0.0117729339083809,0.0588452422582275,TRUE,TRUE
四川,2021,0.872436946559434,0.0256592487954281,0.0149438079687354,0.0639511989292365,0.0230087977471664,0.886752449188478,0.01641321830677,0.0118621143442024,0.0624543061851148,TRUE,TRUE
四川,2022,0.882522170222553,0.0105202902036614,0.0119876826054134,0.0675053530405845,0.0274645039277884,0.876347988386562,0.0152772017143647,0.0138600857182359,0.0690757638600857,TRUE,TRUE
四川,2023,0.886546912704693,0.0101424874621495,0.0110599498448192,0.0618377643555786,0.0304128856327595,0.873987792294104,0.0161778337443378,0.0141665354950417,0.0640642216275775,TRUE,TRUE
四川,2024,0.895287186859912,0.0100193669654563,0.00641365367253,0.0605672674322235,0.0277125250698784,0.870886549548477,0.0160201357119777,0.0206459073825275,0.0638764646859747,TRUE,FALSE
安徽,2004,0.513772878115563,0.134915171999545,0.0892941716325508,0.161345033817328,0.100672744435013,0.558665718533842,0.0914086236990109,0.0987135561445472,0.173508306936454,TRUE,TRUE
安徽,2005,0.511970677306392,0.13481260183269,0.0896216190413405,0.165128908466814,0.0984661933527638,0.539280446354133,0.109536330404669,0.0996601038927724,0.166933880587443,TRUE,TRUE
安徽,2006,0.516905175972341,0.138601489777652,0.0887386111731509,0.161012936957351,0.0947417861195052,0.596579374746245,0.0940418189200162,0.0939403166869671,0.153623629719854,TRUE,TRUE
安徽,2007,0.514397246061457,0.138807112426082,0.0880811946436396,0.165871216358923,0.0928432305098978,0.55568924928067,0.105623855610777,0.0791001831022757,0.162490190949516,TRUE,TRUE
安徽,2008,0.494832834424768,0.139226675378543,0.0865392134798076,0.180055499640929,0.0993457770759532,0.465752268411057,0.150622494197088,0.0829710909474573,0.222198776113104,TRUE,TRUE
安徽,2009,0.520838963295217,0.142987719607495,0.0822045150814322,0.16277869253712,0.0911901094787353,0.531769648170839,0.163749343602311,0.0624453001925433,0.156922807631717,TRUE,TRUE
安徽,2010,0.523354316553138,0.147025928623968,0.0760344972940611,0.16249278606195,0.0910924714668827,0.535872319503801,0.16194546348474,0.0605120835066752,0.166559509852124,TRUE,TRUE
安徽,2011,0.539084163050423,0.149996899629744,0.0713926583980339,0.148156839701473,0.0913694392203261,0.519252420625985,0.176048937926893,0.0654131952263004,0.152931021541695,TRUE,TRUE
安徽,2012,0.545816333651765,0.155847228777228,0.065241139548122,0.141998670711566,0.0910966273113192,0.543653448927938,0.167427923079161,0.055217758124109,0.146306694207663,TRUE,TRUE
安徽,2013,0.55459522241623,0.160599557385205,0.0588843096093365,0.134787572635543,0.0911333379536859,0.590729550864527,0.155431740301865,0.0487849538308614,0.12600381909022,TRUE,TRUE
安徽,2014,0.556293679611582,0.162829073561907,0.0545198760738667,0.136534904525052,0.0898224662275925,0.633440962623987,0.152221886687263,0.0367952797974401,0.11774954122047,TRUE,TRUE
安徽,2015,0.568400975535172,0.163893200408374,0.0505368205505548,0.128719850609696,0.0884491528962032,0.573437615652217,0.165157533739607,0.0474945103747749,0.114825688978806,TRUE,TRUE
安徽,2016,0.562593033060053,0.165143508319855,0.0470783431251064,0.135984140979133,0.0892009745158524,0.592036911875581,0.160501267564739,0.0388199326080114,0.11719178901086,TRUE,TRUE
安徽,2017,0.564680807863004,0.163461092618959,0.0453254576600527,0.13341260366436,0.0931200381936238,0.60066101092854,0.146957318224965,0.0357354578189728,0.11240987429625,TRUE,TRUE
安徽,2018,0.564400780449606,0.161338522253851,0.0422182126733101,0.139445078429193,0.0925974061940401,0.601102731447267,0.154670576824909,0.019102456941401,0.118814909199496,TRUE,TRUE
安徽,2019,0.572181116052494,0.159761816570197,0.0401652337268589,0.135124159717816,0.092767673932634,0.605118054573731,0.155709505631745,0.0289363306470616,0.114425750506621,TRUE,TRUE
安徽,2020,0.578622689516056,0.159819543242088,0.0370760708672801,0.13203061777177,0.0924510786028061,0.547745358090186,0.162531856243824,0.0392937015655068,0.125240547147241,TRUE,TRUE
安徽,2021,0.578213026747891,0.158811567398705,0.0348861004226404,0.132014931991321,0.096074373439442,0.518813403775082,0.168588932708287,0.049185207232681,0.128109730386686,TRUE,TRUE
安徽,2022,0.571593731936183,0.154687454350001,0.0324025082008506,0.13900644438065,0.102309861132316,0.487431668992018,0.174172594405434,0.0627616019761671,0.165641225040598,TRUE,TRUE
安徽,2023,0.576769554100656,0.152506119275755,0.0285765472255269,0.140564244946287,0.101583534451775,0.467117005173621,0.193028036960893,0.0557124460610442,0.160901881932991,TRUE,TRUE
安徽,2024,0.581210158370565,0.150682764958207,0.0256262401175583,0.140409187651586,0.102071648902083,0.492523889825745,0.17220910623946,0.0596065205171445,0.165328836424958,TRUE,TRUE
山东,2004,0.561213139902667,0.102064497727241,0.15306205171902,0.121070638490387,0.0625896721606841,0.509273243520812,0.0949072675647919,0.151392496828369,0.153446505165227,TRUE,TRUE
山东,2005,0.572928397939084,0.101727717802547,0.149984177444045,0.113555316940267,0.0618043898740572,0.516544426403897,0.0987066793572588,0.175690050948995,0.1237332736129,TRUE,TRUE
山东,2006,0.582232668639574,0.0998147772219957,0.145715441931193,0.110470860896378,0.0617662513108586,0.513877617269924,0.109235513715306,0.174538765351945,0.123194286641779,TRUE,TRUE
山东,2007,0.581160334297774,0.100015817871056,0.141164977019483,0.114776572069829,0.0628822987418571,0.530450791123495,0.104388496367798,0.160612996318042,0.128868544133745,TRUE,TRUE
山东,2008,0.578898158853147,0.0968344190223793,0.137914577529319,0.117095507036925,0.0692573375582297,0.49904935107878,0.0863023890220716,0.217119947094321,0.139786723981152,TRUE,TRUE
山东,2009,0.59439442860847,0.104255922217017,0.13391216129174,0.104519148015752,0.0629183398670218,0.558049597320788,0.0919783111394626,0.172235068973766,0.112112271748664,TRUE,TRUE
山东,2010,0.604194438685445,0.100901809830324,0.129432822864588,0.104601282785032,0.060869645834611,0.599909014557671,0.0928051511758119,0.13910274356103,0.111422172452408,TRUE,TRUE
山东,2011,0.617568430417499,0.100926929793055,0.125239627361251,0.0948547252201935,0.0614102872080015,0.642666356985251,0.0860527232609453,0.129311345952851,0.092614098246429,TRUE,TRUE
山东,2012,0.632684662495509,0.104147965452381,0.118987831503637,0.0844102877167107,0.0597692528317624,0.694829371461303,0.0807208477451477,0.104822541913595,0.0790024454186954,TRUE,TRUE
山东,2013,0.645890596866435,0.105679383535339,0.114820116489904,0.0761432176848281,0.0574666854234944,0.722809490251351,0.0792811839323467,0.0891081356197635,0.0676532769556025,TRUE,TRUE
山东,2014,0.653108244695561,0.102773381565396,0.109619744031056,0.0770707315943107,0.057427898113676,0.745508694399078,0.0728792391199923,0.0715342492074166,0.0701316168700163,TRUE,TRUE
山东,2015,0.655639118446621,0.106406516196853,0.107267939072006,0.0734370266595919,0.0572493996249284,0.747501775597509,0.0860049881902119,0.0719323456056026,0.0584378045356193,TRUE,TRUE
山东,2016,0.659396065133813,0.106335052261913,0.104012615848902,0.0721406800730469,0.0581155866823249,0.734442462702612,0.0840230741458415,0.0737969707746417,0.0605790983179835,TRUE,TRUE
山东,2017,0.658917176717098,0.10527846991728,0.100514950119893,0.0754235582810226,0.0598658449647065,0.720276841999826,0.0851324360047662,0.0664016922945579,0.0637970738558852,TRUE,TRUE
山东,2018,0.663769458473384,0.0998916230190428,0.0976496313666853,0.0768369264773221,0.0618523606635661,0.724920124452247,0.0820847133620542,0.0637880420578623,0.0665979456826897,TRUE,TRUE
山东,2019,0.666646244253218,0.0950300209494135,0.0943155900857563,0.0810806726623559,0.0629274720492566,0.63751853349508,0.154737835287775,0.0727355438738374,0.0742687693759267,TRUE,TRUE
山东,2020,0.672703109968073,0.0961825440637294,0.0912564484974493,0.0764864239000786,0.06337147357067,0.632526564344746,0.13733592610598,0.0898152649489548,0.0725223973887076,TRUE,TRUE
山东,2021,0.672762935179099,0.0944311844268361,0.0886513146166161,0.078876589825207,0.0652779759522422,0.691588632847488,0.100643270092012,0.0801074831039817,0.0677469261460793,TRUE,TRUE
山东,2022,0.660731380069683,0.0989818837696384,0.0873156579535773,0.0828381621711872,0.0701329160359138,0.654808142785897,0.0958605993743294,0.0984751167465127,0.0746724296876181,TRUE,TRUE
山东,2023,0.669900002073394,0.0995244574877944,0.0833034546761076,0.078837429599451,0.0684346561632534,0.643561622823836,0.136068716926145,0.0811411918091878,0.07206074085436,TRUE,TRUE
山东,2024,0.673543652159012,0.0974486353014107,0.0793318489016383,0.0796898386234297,0.0699860250145092,0.610796772099063,0.14205546795288,0.0908542806789723,0.0716692947469313,TRUE,TRUE
山西,2004,0.552147974222835,0.179483974782062,0.153369308378753,0.0844508653532847,0.0305478772630656,0.599328177486134,0.180728068119678,0.0997187719709398,0.0708147800953051,TRUE,TRUE
山西,2005,0.558487753857365,0.178654879305966,0.152885225011068,0.0793631397772809,0.0306090020483203,0.513591433278418,0.175370675453048,0.152347611202636,0.0985172981878089,TRUE,TRUE
山西,2006,0.55215524016848,0.177168776141653,0.149626878159125,0.0905354875011895,0.0305136180295521,0.509659455986293,0.222360248447205,0.148040265581495,0.0831013064896123,TRUE,TRUE
山西,2007,0.553069130853336,0.171595191854425,0.147636248981064,0.0961107010164221,0.031588727294753,0.523315219159806,0.199505385441411,0.137548403891836,0.0938791448374606,TRUE,TRUE
山西,2008,0.549892245970279,0.164210332172425,0.146175240369221,0.10320769535988,0.0365144861281961,0.508225156669651,0.208790286481647,0.143324753804834,0.0983381826320501,TRUE,TRUE
山西,2009,0.563910589324179,0.163504765305743,0.138548010741323,0.0980458061618931,0.0359908284668615,0.517249410463187,0.205653730821858,0.141663512766019,0.0899298378409852,TRUE,TRUE
山西,2010,0.574905379291532,0.172672672055281,0.134516095482166,0.0845111125811632,0.0333947405898575,0.522220736382277,0.216345725238477,0.139074618882054,0.0795890166711242,TRUE,TRUE
山西,2011,0.582456477282108,0.179620759430977,0.132243235956825,0.0758227470121906,0.0298567803179,0.55782553233245,0.20372878029634,0.141340398390737,0.0673927975664802,TRUE,TRUE
山西,2012,0.594282486744495,0.189048039504266,0.127120409199807,0.0614755502644441,0.0280735142869878,0.594478894519815,0.181828197299254,0.137933205325947,0.0547861122477887,TRUE,TRUE
山西,2013,0.599846870482177,0.188524888589023,0.122252964284782,0.0618911920244695,0.0274840846195483,0.644712537520203,0.169605749249596,0.109631147540984,0.0533652736088663,TRUE,TRUE
山西,2014,0.597964681317625,0.186108178395784,0.116152400895614,0.0704883198853444,0.029286419505633,0.655705780893563,0.164719301173983,0.0851972403049018,0.0732904912924943,TRUE,TRUE
山西,2015,0.601936481793398,0.184678237512639,0.113163408612804,0.0701490001865974,0.0300728718945625,0.65199276355463,0.178690861246642,0.0760786141110685,0.0729263746505126,TRUE,TRUE
山西,2016,0.605383383495708,0.185883701204657,0.109478753996885,0.068288539609536,0.0309656216932137,0.623576514165545,0.172407301454483,0.102435950871818,0.0781862372738372,TRUE,TRUE
山西,2017,0.607420697742291,0.184279029990296,0.106556125827844,0.070060313842153,0.0316838325974161,0.627646902765069,0.168424500668663,0.0968613458800089,0.0801583133456418,TRUE,TRUE
山西,2018,0.609467483416715,0.182924918985326,0.105022412233764,0.0702611521544063,0.0323240332097884,0.631583787813428,0.158127005790732,0.111243201848428,0.073818178893356,TRUE,TRUE
山西,2019,0.608363580716013,0.180549039213413,0.103641959026918,0.0744999140680449,0.0329455069756115,0.643967339495172,0.153742004117103,0.104917036238792,0.0755861344828063,TRUE,TRUE
山西,2020,0.616439209811423,0.182045902602207,0.100171798923207,0.0685805460133941,0.0327625426497682,0.661420880237943,0.152567046923434,0.0891407201034098,0.0702533790143443,TRUE,TRUE
山西,2021,0.617617537492892,0.181377104350909,0.0975861672155854,0.0694314224817855,0.0339877684588277,0.6751465685711,0.150660995516726,0.0861938153810783,0.0672606046672031,TRUE,TRUE
山西,2022,0.622077661358299,0.175069854185165,0.0957136300960993,0.0683585331262986,0.0387803212341381,0.659055320791952,0.152555824878269,0.103208992041871,0.0675904674059933,TRUE,TRUE
山西,2023,0.63091449219889,0.174715381398681,0.0915971544873438,0.0616584760663421,0.0411144958487432,0.609792451481833,0.136249017385889,0.144477453472584,0.0647759639827264,TRUE,TRUE
山西,2024,0.628461632921463,0.16741465735731,0.0880295524768776,0.0739255078772694,0.0421686493670801,0.652452804346337,0.132958203026914,0.133232131851074,0.0625356678156459,TRUE,TRUE
江苏,2005,0.627927049209347,0.0427728038403457,0.121384254444018,0.139598545905853,0.0683173466004363,0.467980295566503,0.0959445526406232,0.187478519876274,0.20179860235995,TRUE,TRUE
江苏,2019,0.706215301577696,0.0654002474836277,0.0728796358178174,0.0923030698275678,0.0632017452932916,0.758263718263718,0.0445208845208845,0.0430466830466831,0.0853071253071253,TRUE,TRUE
江苏,2020,0.712285513254521,0.0652865458363432,0.0699601251478476,0.0898525393338306,0.0626152764274578,0.772214802621362,0.0428300773363978,0.0448178401714445,0.0748827530515265,TRUE,TRUE
江苏,2021,0.708875551022483,0.0620597884276193,0.06720584418908,0.0958319105818161,0.0660269057790014,0.77279704797048,0.036029520295203,0.0456974169741697,0.0771808118081181,TRUE,TRUE
江苏,2022,0.709781063016142,0.0541955012718927,0.0644717447655121,0.100284514275725,0.0712671766707287,0.764904610492846,0.033836777954425,0.0417461579226285,0.0851616322204558,TRUE,TRUE
江苏,2023,0.71289834001129,0.0559446160374059,0.0617508299822045,0.0979719600893152,0.0714342538797849,0.773856039462582,0.033634062439151,0.045174271435062,0.0841435711040436,TRUE,TRUE
江苏,2024,0.710352028838046,0.0557745449464266,0.0596368400402312,0.1035108040729,0.0707257821023963,0.778822608739555,0.0321864034534118,0.0451871860247898,0.0778910963572565,TRUE,TRUE
河北,2004,0.506409045142494,0.145701843890483,0.185358183431658,0.121118629469613,0.0414122980657513,0.46538588936734,0.178977586397262,0.179529645578006,0.130782819918295,TRUE,TRUE
河北,2005,0.511762108400707,0.147093590465599,0.179392297928801,0.117487487812741,0.0442645153921527,0.424616905585764,0.209935739001483,0.195452298566485,0.119871478002966,TRUE,TRUE
河北,2006,0.519990500200675,0.146564448649094,0.173703576464736,0.113783015152279,0.045958459533217,0.454771425483627,0.198151950718686,0.181292553766346,0.13330811628661,TRUE,TRUE
河北,2007,0.517468496150948,0.147367471774592,0.167435610046809,0.117220462205663,0.0505079598219886,0.427262165999742,0.215696398605912,0.174304031668173,0.145045393915924,TRUE,TRUE
河北,2008,0.505354192256507,0.150543067951172,0.169389055232989,0.123833035335601,0.0508806492237314,0.403396323719011,0.191733893247873,0.198474969609902,0.142741371053892,TRUE,TRUE
河北,2009,0.520568020602789,0.154734133116682,0.165300330647337,0.113801880631132,0.0455956350020597,0.443130570647349,0.186818649905898,0.185504776108803,0.121515571180001,TRUE,TRUE
河北,2010,0.526189200860652,0.160997396504477,0.160328027822142,0.107822576689922,0.0446627981228063,0.491528883445601,0.170681091379193,0.158365652854324,0.122507994828877,TRUE,TRUE
河北,2011,0.53542879975444,0.163390918736523,0.153792003235056,0.101633303371397,0.0457549749025834,0.51982885241714,0.168752793920429,0.157577112203844,0.111629095089086,TRUE,TRUE
河北,2012,0.537969333837775,0.170884387905018,0.150812872273988,0.0970860267252546,0.0432473792579643,0.570229127432517,0.168628374136849,0.125732370788868,0.100204017576899,TRUE,TRUE
河北,2013,0.547169923252314,0.173535209333522,0.145519262731616,0.0910783957153126,0.0426972089672357,0.597324326114312,0.153277258979623,0.118021060997417,0.0982625780956796,TRUE,TRUE
河北,2014,0.560979067832642,0.172993505039934,0.141211236321004,0.0838004449090925,0.041015745897328,0.663120007577432,0.119407697407887,0.106147191614309,0.0632399835822309,TRUE,TRUE
河北,2015,0.565362374455053,0.173207029101945,0.138468031981559,0.0805510303734159,0.0424115340880269,0.636538755541966,0.138556795597004,0.131386638128726,0.0657697599755389,TRUE,TRUE
河北,2016,0.570955692032662,0.170876918458697,0.134893697879143,0.0802715325779216,0.0430021590515764,0.658503563527861,0.121944681911582,0.136829546627552,0.0620630422496334,TRUE,TRUE
河北,2017,0.57680250384595,0.168348940724038,0.132385327713319,0.0797120018495207,0.0427512258671721,0.636145436850105,0.131337559917758,0.13932931254766,0.0650015649897775,TRUE,TRUE
河北,2018,0.583397834383453,0.165337600820103,0.129235407112451,0.0814418453053014,0.0405873123786923,0.661290310856806,0.12941521751291,0.107191308864959,0.0643828334734996,TRUE,TRUE
河北,2019,0.582510391228035,0.164178527931459,0.126112660472444,0.0842699601532889,0.0429284602147732,0.657557670081221,0.142208008106268,0.091670492867434,0.0709298459492408,TRUE,TRUE
河北,2020,0.589738593708589,0.165196394725551,0.123904759144196,0.0776425108873164,0.0435177415343483,0.56723050034067,0.170823829131736,0.135023846905827,0.0680747696774002,TRUE,TRUE
河北,2021,0.5861011738474,0.163301715595348,0.121640656690364,0.0801546933563244,0.0488017605105626,0.559162380602498,0.155341660543718,0.159676708302719,0.0753416605437179,TRUE,TRUE
河北,2022,0.583650591895618,0.162549956826233,0.118878398135312,0.0840111230706322,0.0509099300722047,0.591049336932981,0.173658290562791,0.100172071083158,0.0821342747797193,TRUE,TRUE
河北,2023,0.586672286105763,0.158965285374715,0.115136209836796,0.0868480684383005,0.0523781502444258,0.523035305928942,0.144249539851637,0.153117853756484,0.0993083830665402,TRUE,TRUE
河北,2024,0.592169568284678,0.157858960949177,0.111302777707484,0.0852096068038991,0.0534590862547614,0.560968630935349,0.149360721654142,0.141168320708402,0.0814270439588573,TRUE,TRUE
河南,2004,0.56006471887167,0.118086428436508,0.0918664724366245,0.151425006351638,0.0785573739035594,0.608151735270379,0.0971751412429379,0.0280871670702179,0.2,TRUE,TRUE
河南,2005,0.562478199292027,0.118029749173605,0.0923980838655103,0.149631823024727,0.0774621446441302,0.545428773919206,0.110489014883062,0.109496810772502,0.162863217576187,TRUE,TRUE
河南,2006,0.567574060843659,0.121274987409538,0.0948437683932321,0.138363146730114,0.0779440366234563,0.558535572301667,0.131074586127099,0.127811072212662,0.133566724025396,TRUE,TRUE
河南,2007,0.56898024840812,0.119133709099442,0.0877257334024769,0.154389275086635,0.0697710340033264,0.506194476340122,0.128845107874539,0.133921556777664,0.166797606816946,TRUE,TRUE
河南,2008,0.563418313377417,0.116734923194079,0.082915594605743,0.161619784830839,0.0753113839919226,0.531989900433519,0.0972797865751989,0.135963031775523,0.15697203563432,TRUE,TRUE
河南,2009,0.587270504033847,0.120332639880189,0.0787033852548445,0.14201718846483,0.0716762823662902,0.534397045594432,0.104729889683254,0.111595094929217,0.164244117229298,TRUE,TRUE
河南,2010,0.586316104397239,0.126795054150342,0.0753369031897272,0.140910931499686,0.0706410067630052,0.651113883443237,0.106540723578685,0.0573872749955445,0.129602566387453,TRUE,TRUE
河南,2011,0.59900363540148,0.132254045343577,0.0725912250835776,0.127663952744406,0.0684871414269596,0.646918143276443,0.0983077870783056,0.0604051164981701,0.13063014095735,TRUE,TRUE
