province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
湖南,2021,0.457787115343276,0.260828075213903,0.132694482260977,0.0682649942514018,0.0804253329304432,0.405110546133299,0.296581169074974,0.139724734228001,0.0729786846029243,TRUE,TRUE
湖南,2022,0.437934319986601,0.258662226284235,0.154777360369222,0.0694007339719284,0.0792253593880139,0.382396396947187,0.295967963806438,0.165805643016538,0.071999918482968,TRUE,TRUE
湖南,2023,0.439061393278971,0.259061674530201,0.151520152592148,0.0702387190154973,0.0801180605831828,0.379002944461367,0.295502081429587,0.156635191389989,0.0737130673164788,TRUE,TRUE
湖南,2024,0.435950215783366,0.260699519944555,0.152735768244941,0.0709540382935082,0.0796604577336306,0.395272016131484,0.284499792276748,0.146713412842363,0.0772730496813222,TRUE,TRUE
福建,2004,0.526406407680005,0.134892881970997,0.200383842982189,0.046398505035862,0.0919183623309473,0.521708498458829,0.100366945545281,0.22621458975488,0.0541611624834874,TRUE,TRUE
福建,2005,0.516464936844589,0.144740347165447,0.198853609709475,0.0487881031576754,0.091153003122813,0.532711732711733,0.115565915565916,0.207536907536908,0.0526547526547527,TRUE,TRUE
福建,2006,0.5151733103763,0.155034092418397,0.189021552162908,0.0495213425574549,0.0912497024849406,0.520412774932209,0.131415084864919,0.180526262930602,0.0549613337350608,TRUE,TRUE
福建,2007,0.510565485331508,0.158476763235638,0.186459408004095,0.049930472282906,0.0945678711458532,0.543380218798839,0.129515516856441,0.176490288010717,0.0478455012279527,TRUE,TRUE
福建,2008,0.500514376780309,0.149687803853829,0.20842576677931,0.0488567536282701,0.0925152989582816,0.516519964281158,0.123740272994004,0.223242760556193,0.0394729648460992,TRUE,TRUE
福建,2009,0.514988620201909,0.150937817897988,0.193214892148418,0.0490053607630168,0.0918533089886679,0.529050038433416,0.141772436678603,0.191735878062956,0.0440953148727948,TRUE,TRUE
福建,2010,0.537602030405359,0.15152414878811,0.168650597476961,0.0556724234523648,0.0865507998772051,0.537990550573715,0.144039469032237,0.16415967601967,0.0608266640953942,TRUE,TRUE
福建,2011,0.540790149201018,0.149466336825882,0.170894421636004,0.0546420086291577,0.084207083707939,0.564994589484944,0.147352579012177,0.163845321459222,0.0519285065734649,TRUE,TRUE
福建,2012,0.561525415737648,0.151012576772824,0.154286200715112,0.0547293992567747,0.0784464075176403,0.600734983251488,0.151571324812731,0.139668498704565,0.0506249525729834,TRUE,TRUE
福建,2013,0.580134900008884,0.151696727057478,0.138433842818106,0.0562064731759931,0.0735280569395395,0.622464990970187,0.152401535561674,0.117940215728652,0.0533795186073364,TRUE,TRUE
福建,2014,0.588194014244336,0.155285932716663,0.126975283479992,0.0566300714113519,0.0729146981476582,0.606840331102161,0.161011464943545,0.119304955907778,0.051568099060203,TRUE,TRUE
福建,2015,0.582352223130085,0.166213524438649,0.120493032951451,0.0602540156233019,0.0706872038565135,0.589405655585031,0.166873624202743,0.116526499971779,0.0545239035954168,TRUE,TRUE
福建,2016,0.58406287909945,0.167475848365942,0.112731492711926,0.0593069091957691,0.0764228706269132,0.583852222092039,0.156492018071622,0.121946407598746,0.0619546131878069,TRUE,TRUE
福建,2017,0.578018928341153,0.168817280145349,0.116209600463154,0.0593716385430248,0.0775825525073195,0.575953450705985,0.166148096870895,0.127641166358268,0.0574272569299002,TRUE,TRUE
福建,2018,0.573262405508205,0.168487230649639,0.119421452284187,0.0601667814292447,0.0786621301287235,0.562017715562729,0.179512265692436,0.126105878872165,0.0618051266599078,TRUE,TRUE
福建,2019,0.567069501373618,0.171721426322207,0.120865558921931,0.0624118476086951,0.0779316657735492,0.518108185432554,0.212178013673628,0.126377475015538,0.0622317808273236,TRUE,TRUE
福建,2020,0.565433214944117,0.170793096991167,0.12257969534135,0.0632710029019601,0.0779229898214067,0.516832148522413,0.215008910561463,0.130965669858802,0.0593090887726926,TRUE,TRUE
福建,2021,0.556701827508547,0.16665814190297,0.134385960609191,0.0637607011773174,0.0784933688019746,0.495424478532587,0.208627546465384,0.151519763006249,0.0650921191461732,TRUE,TRUE
福建,2022,0.536300125417472,0.163336799516204,0.157946767320195,0.06499274964088,0.0774235581052484,0.471290249943706,0.196958412000069,0.160350232969013,0.0814871910345903,TRUE,TRUE
福建,2023,0.546733449566774,0.172021387017709,0.150176615509559,0.0525694706869575,0.0784990772190009,0.566058864543937,0.161740159310359,0.123187334051709,0.0630409826251699,TRUE,TRUE
福建,2024,0.540684280651335,0.170074789634889,0.146031296960894,0.0659958434356405,0.0772137893172413,0.507953400325859,0.193160734971417,0.150196362814439,0.059426827775214,TRUE,TRUE
贵州,2005,0.667131893770891,0.106264521711979,0.120159650880287,0.0256128652195743,0.0808310684172683,0.623241722570872,0.0951176069115909,0.139380420488406,0.033708987398665,TRUE,TRUE
贵州,2006,0.658313808718365,0.112209422992808,0.118405472102939,0.0296920829154584,0.0813792132704295,0.628431778643029,0.102095932399967,0.120768784690581,0.0403280589843426,TRUE,TRUE
贵州,2007,0.657545232163273,0.11204139041222,0.116220924139996,0.0305084563494666,0.0836839969350441,0.644912169647096,0.0946035765152714,0.119908213324893,0.0424592498813103,TRUE,TRUE
贵州,2008,0.650321381997162,0.102834995275991,0.134605980861996,0.0341350989139106,0.0781025429509398,0.629035794150748,0.100893026790804,0.117935076513834,0.0474868092196612,TRUE,TRUE
贵州,2009,0.658438207117262,0.103286163883998,0.128795232129907,0.0349743063836413,0.0745060904851914,0.645921917278701,0.114570103263571,0.104657904909161,0.0451432989121431,TRUE,TRUE
贵州,2010,0.682468443828612,0.10520539489462,0.105476182250539,0.0377008358152595,0.0691491432109696,0.66700839964118,0.114845579412142,0.0876079080116966,0.0488716986847164,TRUE,TRUE
贵州,2011,0.677262851297411,0.130803299312008,0.0903570360244507,0.0446875068466371,0.0568893065194933,0.684703941200735,0.124329695878802,0.0777459031762103,0.0449431882101474,TRUE,FALSE
贵州,2012,0.712425755787765,0.101498120571914,0.0883608282128983,0.0405354373121984,0.0571798581152244,0.739448045646858,0.0889415052594807,0.0751775802507472,0.0434188564996313,TRUE,FALSE
贵州,2013,0.720751088180277,0.115529843849849,0.07210030459586,0.0442747095206774,0.0473440538533368,0.745788339823104,0.10360884749709,0.067707706100384,0.0391326455514967,TRUE,FALSE
贵州,2014,0.730982676578886,0.108183425874934,0.0669742161191961,0.0434251531179636,0.050434528309021,0.754375055521009,0.0950329318899986,0.0662318049721443,0.0389979568268633,TRUE,FALSE
贵州,2015,0.729142434395928,0.109119288535912,0.0650030163449805,0.04394747248555,0.0527877882376291,0.746741106037016,0.095542106668925,0.0737640306704104,0.041021999570041,TRUE,FALSE
贵州,2016,0.726868667670356,0.106070680658848,0.0675090108754021,0.044212288590487,0.0553393522049061,0.746814079874304,0.102532676453106,0.0725408308104466,0.0401166879973724,TRUE,FALSE
贵州,2017,0.723674195345828,0.110253119798852,0.0660615243545171,0.0458196531719338,0.0541915073288695,0.749823056730423,0.0999923826526739,0.0734361932182613,0.0394978404232371,TRUE,FALSE
贵州,2018,0.723628774418557,0.10672583157907,0.0731645989326037,0.0473886743960642,0.0490921206737051,0.740938048163192,0.101280830322261,0.0831864833882215,0.0406363925674019,TRUE,FALSE
贵州,2019,0.716349994967827,0.104830346313804,0.0796891589578524,0.0481109077298952,0.0510195920306221,0.737327500524006,0.100102096701127,0.0869850370861196,0.0428468076187128,TRUE,FALSE
贵州,2020,0.714063022874344,0.10926339008656,0.0763833967151722,0.0504020734609029,0.049888116863021,0.727210563702873,0.115024331304065,0.0791879385775648,0.0443540088561964,TRUE,FALSE
贵州,2021,0.709210947254321,0.106326429803731,0.082727929599326,0.051468922123633,0.0502657712189892,0.719131029763941,0.110899760520014,0.0885528566541225,0.0452617174136162,TRUE,FALSE
贵州,2022,0.688595104751319,0.107823647073871,0.102562167157623,0.0545679941376249,0.0464510868795609,0.698442069304625,0.125223208509097,0.0982246836262001,0.0442664527315546,TRUE,TRUE
贵州,2023,0.687668404459347,0.108516087712985,0.0999844706217829,0.0569476715969304,0.0468833656089545,0.685166289779935,0.126123765925763,0.100359880867023,0.0489562076002427,TRUE,TRUE
贵州,2024,0.689544431804474,0.109820706341111,0.095671950527747,0.0579054354114128,0.0470574759152549,0.679586989746497,0.129205622564883,0.101989710620161,0.050284500635014,TRUE,FALSE
重庆,2004,0.61283947418827,0.164860286104779,0.116376500024961,0.030570495886033,0.0753532437959573,0.657646418364107,0.117248105974686,0.11919883863358,0.0394456289978678,TRUE,TRUE
重庆,2005,0.607049113919173,0.16327290857632,0.121171499989342,0.0364703576952229,0.0720361198199426,0.652594014775241,0.110063024333236,0.121457489878543,0.0515463917525773,TRUE,TRUE
重庆,2006,0.601312411802072,0.183872785383278,0.110370172431575,0.0417661803933556,0.0626784499897186,0.667898782957472,0.116002438017341,0.109632134641474,0.0433337921000374,TRUE,TRUE
重庆,2007,0.612023486452076,0.171121551306604,0.112174270523501,0.0398009782200413,0.0648797134977779,0.660273345309803,0.137165803656346,0.102152242065589,0.0407376096375357,TRUE,TRUE
重庆,2008,0.604655216458909,0.16005136854334,0.12955989287055,0.0375915072444283,0.0681420148827727,0.628350218268676,0.147714356313319,0.122938802405074,0.0380858248908657,TRUE,TRUE
重庆,2009,0.59757398253145,0.16878655145028,0.128141886526564,0.0403591210300302,0.0651384584616757,0.622758349705305,0.152330058939096,0.113650294695481,0.0377996070726916,TRUE,TRUE
重庆,2010,0.622987528376797,0.162065581838924,0.112413423048054,0.0443071623022878,0.0582263044339377,0.627042767732962,0.159118567454798,0.11167130273528,0.0463027352804822,TRUE,TRUE
重庆,2011,0.631093597613556,0.163727497421859,0.107349645675171,0.0487380054498942,0.0490912538395206,0.627915321133836,0.170844225741965,0.103106258649854,0.0488108052693629,TRUE,TRUE
重庆,2012,0.65118764516566,0.150804162293502,0.107674760378426,0.0485649704081677,0.0417684617542441,0.648333549604224,0.16845173332801,0.0897956739167324,0.044448658954114,TRUE,TRUE
重庆,2013,0.664936241609592,0.153234529630466,0.0926153464331617,0.0492093639850293,0.0400045183417505,0.661556420943191,0.156399055166942,0.0949940263933096,0.044131729427537,TRUE,FALSE
重庆,2014,0.668520150127265,0.161000604172651,0.0800856546036773,0.0498639969180411,0.0405295941783654,0.666213756049909,0.172292526974824,0.0784068203010524,0.0422006127614227,TRUE,FALSE
重庆,2015,0.670036293074889,0.162102685688707,0.073020969514107,0.0499744432626313,0.0448656084596659,0.661903463321516,0.176756658485592,0.0711571675302245,0.0448322879738206,TRUE,FALSE
重庆,2016,0.665035294981119,0.16923665530027,0.0687992796866271,0.0505299034563598,0.0463988665756239,0.675246031635318,0.165325504912661,0.0709003740590324,0.0437250677888015,TRUE,FALSE
重庆,2017,0.659964597119325,0.170567430917785,0.0707622999522848,0.0519228757675214,0.0467827962430836,0.664202290828503,0.173881764266179,0.0704234491768851,0.0460407911100221,TRUE,FALSE
重庆,2018,0.651962668736452,0.166324410404156,0.0823056997155043,0.0547129235138892,0.0446942976299984,0.637815708816678,0.183849328512701,0.0792527629525816,0.0541781802262231,TRUE,FALSE
重庆,2019,0.650754461260257,0.16708725677412,0.0831497361333153,0.0569920279206622,0.0420165179116461,0.624650954454917,0.194445768090804,0.0817123960011055,0.0566764192930458,TRUE,FALSE
重庆,2020,0.648358133633947,0.168647010745422,0.0827570522884255,0.0584467800246264,0.0417910233075801,0.632264955245324,0.186353368179283,0.0813145681906256,0.0586867550732994,TRUE,FALSE
重庆,2021,0.646740458901075,0.168841039461255,0.0824813980958965,0.0599186914003575,0.0420184121414163,0.636592973121732,0.183074947252546,0.0810659572516283,0.0595725162829098,TRUE,FALSE
重庆,2022,0.622047546257883,0.174791726719742,0.0993883767783454,0.061584910781717,0.0421874394623129,0.602837006296508,0.192875286204923,0.104759945621065,0.0601209215798512,TRUE,TRUE
重庆,2023,0.61557786142744,0.173416238364233,0.103128423813117,0.0624279844083644,0.0454494919868467,0.603009592640115,0.185219129417721,0.108862063246834,0.0613614740719405,TRUE,TRUE
重庆,2024,0.616608712648637,0.175151205734544,0.0996509830137981,0.0623162658977855,0.0462728327052353,0.603509659696745,0.180742052662968,0.110196446966548,0.0628106193410804,TRUE,TRUE
陕西,2004,0.681200217716231,0.128183026921467,0.118168594248393,0.0253349630943758,0.0471131980195325,0.643187783345264,0.139918873777142,0.136506800286328,0.0354330708661417,TRUE,TRUE
陕西,2005,0.672582885589024,0.133244458927559,0.123852733743171,0.0278406188900007,0.0424793028502456,0.640550313811879,0.12677168627125,0.134793632320545,0.032960638430525,TRUE,TRUE
陕西,2006,0.68529359347172,0.126416966195641,0.117901957903871,0.0266013798736227,0.0437861025551449,0.662742569520997,0.152332619230849,0.10805133218245,0.0318018261611098,TRUE,TRUE
陕西,2007,0.688980966454519,0.124696833737475,0.115180548197043,0.0306324880131924,0.040509163597771,0.663905737479614,0.166590313536494,0.103424896007037,0.0341573363141595,TRUE,TRUE
陕西,2009,0.663731034741827,0.140516474806666,0.119450175350817,0.0377405851617006,0.0385617299389897,0.651957871995679,0.153713205509047,0.117346295796201,0.0401296246286795,TRUE,TRUE
陕西,2010,0.690083142965229,0.128967045575378,0.106061792607239,0.0380345119038632,0.0368535069482904,0.684937791811729,0.155736377621245,0.0899387364046096,0.0383504709470218,TRUE,TRUE
陕西,2011,0.698168875946769,0.121276106564029,0.107933571618758,0.0410365676834142,0.0315848781870297,0.698968248829027,0.135973148567852,0.0873966629972587,0.0474109089339291,TRUE,TRUE
陕西,2012,0.718485064316074,0.117285647884222,0.100069192043709,0.0411276322300252,0.0230324635259704,0.70929851994618,0.127768282482999,0.0918942507000254,0.0431833884868541,TRUE,TRUE
陕西,2013,0.734307312478843,0.118660206467334,0.0861789411645236,0.0411139426239243,0.019739597265375,0.738900942837982,0.115775770247347,0.0827330466685076,0.0395755256617618,TRUE,FALSE
陕西,2014,0.742198556851906,0.125131833484598,0.0733209283545841,0.0423397554758527,0.0170089258330602,0.757468009606079,0.109086347180903,0.0736943976486612,0.0378723251729453,TRUE,FALSE
陕西,2015,0.747663715251069,0.121107975125061,0.0715319036282319,0.0419902474477234,0.0177061585479142,0.76395620175911,0.107693688469133,0.0685486654791986,0.0388274443201745,TRUE,FALSE
陕西,2016,0.757703199524731,0.127625291087289,0.0532231637742163,0.0421854793071028,0.0192628663066615,0.761968531967644,0.109162344632201,0.0687310977686723,0.0394270368647512,TRUE,FALSE
陕西,2017,0.75521658520676,0.12574540550724,0.0584178580301266,0.0448407943710419,0.0157793568848312,0.762500012511941,0.110151788189863,0.0660029888523614,0.0396645198401007,TRUE,FALSE
陕西,2018,0.747117607212059,0.128124725022896,0.0612410067323873,0.0444242515109898,0.0190924095216686,0.75042593600533,0.117439172916988,0.0731854758446894,0.0398503109869772,TRUE,FALSE
陕西,2019,0.729429969671477,0.126941910445719,0.0775763221024433,0.0457012120369188,0.0203505857434421,0.737096971094502,0.121630969982231,0.078618612915915,0.0437719571911073,TRUE,FALSE
陕西,2020,0.732951381841641,0.127097559432637,0.0747161949735521,0.0476904329636876,0.0175444307884814,0.740527116878955,0.118507837325429,0.0748951907928116,0.0475112820102005,TRUE,FALSE
陕西,2021,0.72265442138177,0.126252918958291,0.0842225906562065,0.0481224509925551,0.0187476180111775,0.736603605550426,0.119148183800562,0.0823003228362441,0.0437367804124184,TRUE,FALSE
陕西,2022,0.702783344344251,0.134300045385688,0.0897679833419903,0.04645722476809,0.026691402159981,0.727403964872069,0.120864648562402,0.0902195179090397,0.044030214579231,TRUE,FALSE
陕西,2023,0.700280701777138,0.13579634641477,0.0886249393507437,0.0473755297272921,0.0279224827300565,0.717989309474062,0.12486380475049,0.0940676553907682,0.0452809147193417,TRUE,FALSE
陕西,2024,0.699164436579478,0.138438748622921,0.086585176039683,0.0485866156096187,0.0272250231482996,0.718970374091478,0.126623892764258,0.0911859901692091,0.0455484830949822,TRUE,FALSE
