province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
吉林,2017,0.490562836710509,0.194557701641096,0.21689663499521,0.0645770973867308,0.0334057292664542,0.492848768213673,0.197952179079878,0.211293568489505,0.0685736435087415,TRUE,TRUE
吉林,2018,0.488491737164241,0.190305885867291,0.219064817408633,0.0701255690561478,0.0320119905036875,0.477063844219331,0.195472529384361,0.228211908368065,0.0670710315186639,TRUE,TRUE
吉林,2019,0.480631306542073,0.193130704841247,0.226889644396309,0.0653996771700315,0.0339486670503401,0.443986851550988,0.243372249719777,0.215878893212932,0.0640420145841992,TRUE,TRUE
吉林,2020,0.48479644163759,0.192483662696079,0.222540941484284,0.0680686624908957,0.0321102916911518,0.526050562682463,0.181342442853509,0.2027837336919,0.0584366028273431,TRUE,TRUE
吉林,2021,0.472692863465461,0.195503168680786,0.230085327162775,0.0687781104141093,0.0329405302768689,0.502107526881721,0.181198156682028,0.223016897081413,0.0615668202764977,TRUE,TRUE
吉林,2022,0.444897234094391,0.204026244639241,0.249386624558807,0.0689039871338454,0.0327859095737156,0.457804169240979,0.183428296835313,0.265474474268323,0.0619894281595387,TRUE,TRUE
吉林,2023,0.440351529855963,0.204781878726272,0.25148329654726,0.0709162696102559,0.0324670252602483,0.468041839405889,0.18076106373656,0.253642971901086,0.0640286719022099,TRUE,TRUE
吉林,2024,0.442637275046261,0.206346029770009,0.248006363870301,0.0716203145843193,0.0313900167291086,0.462712099496047,0.188624069536271,0.247584261870637,0.0675713162883166,TRUE,TRUE
四川,2004,0.628811217525839,0.0677148259738915,0.163783607241665,0.0869230482822089,0.0527673009763949,0.591854395220947,0.0562208636909248,0.194874801105435,0.0915892024676883,TRUE,TRUE
四川,2005,0.607566464683501,0.0722356086117024,0.177744227585007,0.0887310034614261,0.0537226956583631,0.576095714808937,0.0794774752777439,0.179709437187157,0.104651446709803,TRUE,TRUE
四川,2006,0.624699180276668,0.0697619087810521,0.169149661513885,0.0856156447320532,0.0507736046963413,0.532297628781684,0.132066427947106,0.176473905320439,0.101643781543407,TRUE,TRUE
四川,2007,0.619321871748664,0.072761184184146,0.176298576608789,0.0797327196991164,0.0518856477592853,0.519786266003598,0.137260607343138,0.199291080308962,0.0880859168341974,TRUE,TRUE
四川,2008,0.607963278757655,0.0837621837024072,0.184254093919441,0.0690859538724419,0.0549344897480552,0.556311932717129,0.127529352985261,0.193583978682655,0.0576442667999001,TRUE,TRUE
四川,2009,0.616867242633288,0.0817858541019655,0.179623232605713,0.0689240223847477,0.0527996482742862,0.514080041773899,0.132818619223453,0.232292715676401,0.065439558390213,TRUE,TRUE
四川,2010,0.630731360129024,0.0890923873497229,0.160424385059826,0.071970190828954,0.0477816766324728,0.598060606060606,0.111774891774892,0.160761904761905,0.0760692640692641,TRUE,TRUE
四川,2011,0.638931173918968,0.0908169181914282,0.153285273283249,0.070264464424906,0.0467021701814486,0.62957242957243,0.0993421993421993,0.145717145717146,0.0755183755183755,TRUE,TRUE
四川,2012,0.663318375759901,0.0893492738993176,0.138029038489078,0.0638733614231718,0.0454299504285309,0.688074558519903,0.0850087084904899,0.123418342041824,0.063070233110719,TRUE,TRUE
四川,2013,0.675652426318742,0.0956193438579172,0.125671497838618,0.0605093993157483,0.0425473326689747,0.718646276649901,0.0755869596204362,0.110855444012299,0.0578509030931194,TRUE,TRUE
四川,2014,0.67980825070404,0.0965748349490316,0.121618401527682,0.0610073958945902,0.0409911169246555,0.728489428596152,0.072168219446768,0.106540905900564,0.056726951070601,TRUE,TRUE
四川,2015,0.68393544096781,0.0970582951151676,0.117744284905981,0.0613143708372349,0.0399476081738061,0.732414806821036,0.0753644491166702,0.101878296787638,0.0536417002353685,TRUE,TRUE
四川,2016,0.686963125954152,0.0978235686619044,0.114339093564566,0.0613412464115099,0.0395329654078678,0.730596542207596,0.07584558902183,0.101155356955163,0.0548982911953447,TRUE,TRUE
四川,2017,0.68373239212275,0.0987953219390974,0.116545874732095,0.0614940393131108,0.0394323718929468,0.736385795456897,0.0711615808391604,0.100884277824449,0.0553438089286724,TRUE,TRUE
四川,2018,0.676337210797813,0.0980313652917526,0.122418042058481,0.0638180658660676,0.039395315985886,0.736199280121205,0.0654009530005553,0.105397333436615,0.0587740662782154,TRUE,TRUE
四川,2019,0.675164877012273,0.0996234754984285,0.123076467070666,0.0629503603606443,0.0391848200579885,0.731212217626472,0.0667515112949412,0.10734057542839,0.0601245397936457,TRUE,TRUE
四川,2020,0.678033923485761,0.0988530703455205,0.122903248358242,0.0618832074096296,0.0383265504008467,0.739116388013892,0.0676394834378842,0.103150885317108,0.0568702940886125,TRUE,TRUE
四川,2021,0.670571951718414,0.101839353435892,0.126891408305823,0.0619930091772596,0.0387042773626124,0.736831087269397,0.0667015569802434,0.106589907976798,0.0571939465305944,TRUE,TRUE
四川,2022,0.665987807896193,0.0921292347296129,0.136431836091143,0.0639083823217696,0.0415427389612824,0.72030821230172,0.0665283448229704,0.121686968743725,0.0586640787095911,TRUE,TRUE
四川,2023,0.664234368875407,0.0912154119482624,0.137622660130945,0.0661180014203834,0.0408095576250026,0.700071413641747,0.0701334215843378,0.131958475580018,0.0631226921201143,TRUE,TRUE
四川,2024,0.664318075746669,0.0937055626260181,0.134574873339524,0.0677440610246982,0.039657427263091,0.701849392937419,0.0713895180816996,0.125821205099499,0.0666336882848638,TRUE,TRUE
天津,2004,0.329239898552461,0.160923527988546,0.356880272876943,0.099070771629769,0.0538855289522811,0.319613235163665,0.120952718885833,0.428058192140513,0.0880422247848842,TRUE,TRUE
天津,2005,0.322127974690119,0.160748282671599,0.359938560588058,0.104576865020906,0.052608317029318,0.322557859309428,0.134000914114763,0.376075123613246,0.113433331948311,TRUE,TRUE
天津,2006,0.333639575240392,0.165002992318115,0.349768478238333,0.100713168560694,0.0508757856424663,0.348186643078284,0.182330827067669,0.312140645731977,0.096749226006192,TRUE,TRUE
天津,2007,0.333130186915421,0.168172643330236,0.34986317256039,0.0986118955836917,0.0502221016102608,0.328733438543693,0.21712482108122,0.299702719565457,0.104672073989797,TRUE,TRUE
宁夏,2004,0.458123494215657,0.151958625723128,0.250560819102172,0.0706655995961421,0.0686914613629008,0.507509367355154,0.109249682593751,0.244387328523209,0.0698293747871056,TRUE,TRUE
宁夏,2005,0.455256916319284,0.152580375155245,0.253502197046174,0.0693460354643314,0.069314476014966,0.473969034871943,0.120358848212994,0.279236000578787,0.0571841991028795,TRUE,TRUE
宁夏,2006,0.461294553953738,0.152406201050407,0.248252212307991,0.0691533201986532,0.0688937124892105,0.481528916211293,0.121186247723133,0.259505919854281,0.0598531420765027,TRUE,TRUE
宁夏,2007,0.463067450973477,0.154421112141414,0.245795573144515,0.0689461546473098,0.0677697090932844,0.482966402337229,0.118922161936561,0.272381051752922,0.0607783806343907,TRUE,TRUE
宁夏,2008,0.444767066559231,0.15663867207465,0.259830230495248,0.0693202306003422,0.0694438002705293,0.475025676497097,0.125930118007085,0.2456769163051,0.0539520845123562,TRUE,TRUE
宁夏,2009,0.468959480374713,0.157399524794631,0.240093332136697,0.0666815680837625,0.0668660946101969,0.48336159788958,0.12768042208404,0.227190503109101,0.0573958922178255,TRUE,TRUE
宁夏,2010,0.478469390491296,0.160766194606059,0.226262850848248,0.0712599938677568,0.0632415701866406,0.489149150701931,0.140169083999069,0.236872721631893,0.0684247265958272,TRUE,TRUE
宁夏,2011,0.492685082421469,0.162997385336913,0.212469186299733,0.0715714937538945,0.0602768521879894,0.509944729091863,0.1429512782238,0.212396282997808,0.0757386264305214,TRUE,TRUE
宁夏,2012,0.512473189595604,0.167537030841712,0.197327206904407,0.064794839777297,0.0578677328809802,0.590972253350666,0.120007620242951,0.178448159935452,0.0659038952888969,TRUE,TRUE
宁夏,2013,0.526698895659793,0.170768856551578,0.183312716113489,0.0652123160336074,0.0540072156415326,0.547901872175597,0.168517323004089,0.175586399827846,0.0712610286206155,TRUE,TRUE
宁夏,2014,0.541611339576046,0.176452899564195,0.167977353368032,0.0631123097551829,0.0508460977365439,0.563598964206657,0.168399949880967,0.154356179259074,0.0668984671929165,TRUE,TRUE
宁夏,2015,0.535562963203783,0.177073313055445,0.167444144826296,0.0711622942110791,0.0487572847033974,0.536328898819862,0.199506163566889,0.150075577629022,0.0743289551510144,TRUE,TRUE
宁夏,2016,0.542136085053817,0.179901311239473,0.162951627386691,0.067114677522213,0.0478962987978064,0.527071093075867,0.216629057190262,0.132162811146605,0.0820041184333005,TRUE,TRUE
宁夏,2017,0.534581205159557,0.181685269539828,0.170683420050021,0.0635369459120978,0.049513159338497,0.530491632774808,0.208947450772575,0.141401670589785,0.070638971469165,TRUE,TRUE
宁夏,2018,0.529726937810633,0.182454348857219,0.171859083268937,0.0667046513860443,0.0492549786771674,0.539159889132666,0.20468919118276,0.138964697064457,0.0750147453082855,TRUE,TRUE
宁夏,2019,0.522725000975372,0.185943983795648,0.176382809763006,0.065071674455806,0.0498765310101677,0.521930657350093,0.211132419397714,0.153334219420499,0.0690293548019595,TRUE,TRUE
宁夏,2020,0.529737051631899,0.188109897264961,0.170361896123506,0.0632055314219904,0.0485856235576431,0.500346013919646,0.229387456501107,0.155983074976273,0.0669784087314141,TRUE,TRUE
宁夏,2021,0.520234691327497,0.185438412508136,0.179197334125935,0.0662051392765138,0.048924422761919,0.434637381417072,0.240816802120656,0.203297503568412,0.0672512064629516,TRUE,TRUE
宁夏,2022,0.501106118942931,0.188220924805493,0.195925881685443,0.0624792969950076,0.0522677775711256,0.395945107485675,0.233813277856856,0.252664330814993,0.0629858753969123,TRUE,TRUE
宁夏,2023,0.500137202602379,0.185993421479098,0.198427678250641,0.0629850561270333,0.0524566415408494,0.350742371110945,0.244366932776244,0.281037827352085,0.066766768633888,TRUE,TRUE
宁夏,2024,0.498532893947987,0.187598556223566,0.195013836451763,0.068203728123417,0.0506509852532668,0.341588578717559,0.248108718049355,0.267497424324192,0.0791149487317863,TRUE,TRUE
安徽,2004,0.448194896584427,0.104488408190628,0.284313262931797,0.0873969718935626,0.0756064603995851,0.474629261903756,0.0679792133169969,0.292323292069796,0.0863576830453336,TRUE,TRUE
安徽,2005,0.446511834228252,0.0991926493176424,0.286490609849855,0.094702444230162,0.0731024623740882,0.522461276990228,0.0523774576074781,0.27266406581946,0.09019274595388,TRUE,TRUE
安徽,2006,0.447434742223474,0.109163418861339,0.279820858723896,0.0916120495511408,0.0719689306401501,0.526899696048632,0.0638677811550152,0.238639817629179,0.0944908814589666,TRUE,TRUE
安徽,2007,0.451795840875681,0.111036469164242,0.28154455913076,0.0831434576733182,0.0724796731559994,0.499323856327715,0.0926151917939246,0.257990039249316,0.0831161977637785,TRUE,TRUE
安徽,2008,0.423532553412855,0.115195580960956,0.299174269645615,0.0881107094315821,0.0739868865489926,0.484288712171416,0.0869781312127237,0.294621161917385,0.0764026949414624,TRUE,TRUE
安徽,2009,0.44835387030726,0.120717975621234,0.276178176000422,0.0848069115104502,0.0699430665606341,0.528528001870689,0.0870162516076231,0.245264819361628,0.0804688413422191,TRUE,TRUE
安徽,2010,0.464442496612781,0.124706256808878,0.260801771331534,0.0839979285875951,0.0660515466592127,0.543013188362026,0.103543743078627,0.22452934662237,0.0823265881405416,TRUE,TRUE
安徽,2011,0.467487399521819,0.126250544118776,0.259348837485535,0.0814109237345534,0.0655022951393164,0.53668457898906,0.0937720781862168,0.246504956218288,0.075681346207369,TRUE,TRUE
安徽,2012,0.480243099604951,0.132429314168811,0.242593380532651,0.0835597709373655,0.0611744347562219,0.587405236669427,0.0821494553099319,0.218449385232847,0.0754762056443907,TRUE,TRUE
安徽,2013,0.506085993376807,0.133503332097027,0.220899747907124,0.0838845525662841,0.0556263740527575,0.566469040296757,0.10261247265464,0.212358517485178,0.0791826511524682,TRUE,TRUE
安徽,2014,0.51133531246932,0.141310429329036,0.210701533559367,0.0835246581838026,0.0531280664584743,0.57309413054428,0.115537317412817,0.198808924180024,0.0759977482148677,TRUE,TRUE
安徽,2015,0.510030070931425,0.14263268966725,0.211362111062817,0.0828404946292071,0.0531346337093013,0.526804310422892,0.143922243351746,0.204428144525944,0.0750550876875245,TRUE,TRUE
安徽,2016,0.515469573099701,0.145567956095307,0.205465542689398,0.0826954504010331,0.0508014777145618,0.502245562542039,0.157309722401113,0.194209935378278,0.0823221146277714,TRUE,TRUE
安徽,2017,0.512531746788307,0.144218727920931,0.209365737290987,0.0830050123246762,0.0508787756750991,0.488234573363626,0.158973309469747,0.207572307707023,0.0835104604932361,TRUE,TRUE
安徽,2018,0.509847370656439,0.139547801962277,0.215209068048627,0.0847791947030118,0.0506165646296451,0.444129269928484,0.171600044863556,0.229020778189819,0.0877270636004742,TRUE,TRUE
安徽,2019,0.496828387464055,0.14757384844688,0.222361822737946,0.0800806796124693,0.0531552617386503,0.406581371901401,0.206063345269965,0.23050446754511,0.0878733094600703,TRUE,TRUE
安徽,2020,0.508806119578413,0.141933189056539,0.217402976040853,0.0807721533331198,0.0510855619910753,0.388378432045057,0.199776161163962,0.25212556636641,0.0878386916259003,TRUE,TRUE
安徽,2021,0.498645947937856,0.142046783745253,0.226392079651677,0.0807785288381113,0.0521366598271028,0.409592404648879,0.17249959076772,0.264265837289245,0.0817646095924047,TRUE,TRUE
安徽,2022,0.47209042687507,0.142372353327358,0.24268829791955,0.0889996101360351,0.0538493117419872,0.355804120310673,0.193645605301826,0.294449275796923,0.0951509880948811,TRUE,TRUE
安徽,2023,0.474421997643524,0.151999365019895,0.236548194305241,0.0828722590045461,0.0541581840267943,0.355768050098232,0.196141331041257,0.276568639489195,0.0963285854616896,TRUE,TRUE
安徽,2024,0.49083224430147,0.144366651657923,0.228549617202473,0.0849394834192893,0.0513120034188446,0.319679709427109,0.232441802872709,0.276225854383358,0.103698200429255,TRUE,TRUE
山东,2004,0.403989998636876,0.151495774232449,0.305820043385819,0.0644714381346107,0.074222745610245,0.457495083950991,0.0976781122371805,0.312811980033278,0.0637573740735138,TRUE,TRUE
山东,2005,0.398093044894501,0.151099019734167,0.303860395853852,0.0751279253611343,0.0718196141563463,0.434392113910186,0.108777969018933,0.321514629948365,0.0786105460804256,TRUE,TRUE
山东,2006,0.404003376228929,0.151377902778664,0.297332538386751,0.0770038163814505,0.070282366224206,0.413788976000958,0.129451193967323,0.318361362140164,0.0834580166377401,TRUE,TRUE
山东,2007,0.407974790068948,0.155553551137883,0.293439115273299,0.0735529131120171,0.0694796304078531,0.434213137527287,0.128200039690415,0.303007966433249,0.0797210330847957,TRUE,TRUE
山东,2008,0.385411274234435,0.154850760890708,0.31521687788081,0.0708616125583889,0.0736594744356584,0.358852474679916,0.13247659086566,0.387612268297344,0.0697735524555704,TRUE,TRUE
山东,2009,0.416340392545836,0.160849317892492,0.284448686555577,0.0717745670929248,0.0665870359131713,0.391333234903293,0.157488065357547,0.316575618878882,0.079679118066834,TRUE,TRUE
山东,2010,0.439208611399879,0.159685557637679,0.266833156612115,0.0707325165850039,0.0635401577653236,0.420057911157999,0.157482435860026,0.279724360844874,0.0811654059392606,TRUE,TRUE
山东,2011,0.433747600887119,0.161108293497154,0.268885349268454,0.0727971126425801,0.0634616437046929,0.420579629371604,0.159694161906089,0.288003344015606,0.0762505225024384,TRUE,TRUE
山东,2012,0.458136743058564,0.165796703408789,0.247794587438443,0.0684623634099379,0.0598096026842656,0.467711197427952,0.159545527284366,0.24981451577707,0.0711532026942493,TRUE,TRUE
山东,2013,0.48022527155452,0.167365659940349,0.229635472509225,0.0665979793648787,0.0561756166310279,0.509766798109315,0.15513279189408,0.221685425534693,0.0655341707361659,TRUE,TRUE
山东,2014,0.487406906700398,0.171674964369241,0.218826989643516,0.0676731629901941,0.0544179762966507,0.504746796222393,0.191817663535186,0.190256054334085,0.0629353295491163,TRUE,TRUE
山东,2015,0.486781203662021,0.173122822045775,0.217995756983957,0.0695399071846508,0.0525603101235956,0.497573912422996,0.199688414242561,0.185667055157815,0.0624836476940275,TRUE,TRUE
山东,2016,0.493628395647593,0.173774961982429,0.212187063478498,0.0695192933703523,0.0508902855211282,0.498855896394334,0.19744485208843,0.18381796802359,0.0658905855753192,TRUE,TRUE
山东,2017,0.48542296729387,0.175774555189268,0.218421618325073,0.0686225565940841,0.0517583025977046,0.49007614753662,0.197970286285253,0.19219881898631,0.0645227009340819,TRUE,TRUE
山东,2018,0.485704240555956,0.173277769826123,0.220720408953275,0.067978583940615,0.052318996724032,0.493160752094529,0.193079798921927,0.192914240094278,0.0637019427615248,TRUE,TRUE
山东,2019,0.481763703939003,0.172211141905218,0.225739373457906,0.0670150645127049,0.0532707161851674,0.478040193256579,0.203356291118421,0.196764494243421,0.0635279605263158,TRUE,TRUE
