province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
四川,2023,0.754503197519848,0.0338024863184648,0.0604144588839373,0.139416717549715,0.0118631397280352,0.675937783469399,0.0587748786083987,0.0875620297742917,0.157995838002241,TRUE,FALSE
四川,2024,0.701397840695172,0.0479282258178501,0.0829185246214822,0.145340054166779,0.0224153546987168,0.668925472600706,0.0557355415525717,0.0792253637293392,0.173573950051137,TRUE,FALSE
安徽,2004,0.433839725231272,0.080498624889608,0.165404277592138,0.238726842425766,0.0815305298612156,0.496823881775993,0.0622387519336471,0.124312938156206,0.25718329328901,TRUE,TRUE
安徽,2005,0.492832445115194,0.0694728937409161,0.141437204992182,0.22819865699667,0.0680587991550377,0.537825547747003,0.0606138900372054,0.126085159156676,0.204190781314593,TRUE,TRUE
安徽,2006,0.474143723094725,0.0761042305564818,0.164827299334896,0.21250909119386,0.072415655820038,0.534940658008254,0.0664070697414135,0.137360971856273,0.193391936950591,TRUE,TRUE
安徽,2007,0.508731136054548,0.0818120842930229,0.13586117925821,0.210120048888646,0.0634755515055738,0.517043245344969,0.0711755303063032,0.129044800622111,0.221886205555796,TRUE,TRUE
安徽,2008,0.476396265099034,0.0710267511933509,0.160958312079682,0.224609791387376,0.0670088802405577,0.476275152082358,0.0805053813757604,0.134206832007487,0.233897987833411,TRUE,TRUE
安徽,2009,0.446614659198183,0.0761348077771259,0.151116273081291,0.257096976419141,0.0690372835242585,0.545855793249817,0.071314539000432,0.127753883139568,0.19801664068516,TRUE,TRUE
安徽,2010,0.535692249631928,0.0694685077923872,0.137183342210993,0.200204577442895,0.0574513229217971,0.58664706391075,0.0668338666436046,0.133460174695148,0.167776528582548,TRUE,TRUE
安徽,2011,0.495891481568925,0.0672041330896495,0.141244929504478,0.233266623097736,0.0623928327392114,0.544058194758808,0.0568079232792119,0.125691782345322,0.220585349260136,TRUE,TRUE
安徽,2012,0.485735251310419,0.0774193878500838,0.142986157282956,0.228368467106633,0.0654907364499091,0.582032409634854,0.0615946850655666,0.119145843356844,0.189963864178447,TRUE,TRUE
安徽,2013,0.538691490022954,0.0707295695422584,0.124912388652636,0.208397926407459,0.0572686253746927,0.62898081358261,0.0512684626331027,0.107277098974434,0.178281564355464,TRUE,TRUE
安徽,2014,0.603897846608314,0.0787089262356814,0.0930026143200872,0.177683620650409,0.0467069921855079,0.644696391359069,0.0452575979532465,0.0959725173829616,0.174541440567809,TRUE,TRUE
安徽,2015,0.567202026908908,0.0712130167547891,0.113687265612391,0.195737033185939,0.0521606575379734,0.648278874889544,0.0458404074702886,0.081315342686087,0.187124574310706,TRUE,TRUE
安徽,2016,0.563911360889027,0.0805984811673972,0.103828125161779,0.200376655486681,0.0512853772951154,0.562075322330649,0.0935421231067487,0.102128881492422,0.192884770065251,TRUE,TRUE
安徽,2017,0.568618093436114,0.0874267649296811,0.118048164647514,0.171687072993002,0.0542199039936882,0.567467797666791,0.0685874924721369,0.114454380378252,0.189980436867741,TRUE,TRUE
安徽,2018,0.517003115895996,0.0799101485669763,0.137109401974725,0.205886442575997,0.0600908909863063,0.515561420586502,0.081046802587774,0.14140031147694,0.195972211432396,TRUE,TRUE
安徽,2019,0.526444180142621,0.086690041101764,0.136062324081289,0.190969508864175,0.0598339458101503,0.466814182715213,0.130392893820207,0.143404656284078,0.189056991307846,TRUE,TRUE
安徽,2020,0.559768673855123,0.0873352845133961,0.131554071075227,0.165579636556935,0.0557623339993185,0.458537392455328,0.103386278402824,0.155338627840282,0.208261636885065,TRUE,TRUE
安徽,2021,0.609808871662945,0.0911122284044822,0.104643978735578,0.147237944110246,0.0471969770867491,0.472477113335832,0.109299213019969,0.156603672573478,0.185352534932277,TRUE,TRUE
安徽,2022,0.546995081603264,0.0837487446270545,0.138170220785248,0.173970304902868,0.0571156480815662,0.44926908276851,0.107517563678004,0.185406414740078,0.183920852547636,TRUE,TRUE
安徽,2023,0.527890674749398,0.0871545202350871,0.139459193949682,0.186137591839309,0.0593580192265234,0.43184856370223,0.109444359406092,0.175519159140773,0.205673758865248,TRUE,TRUE
安徽,2024,0.621421590163306,0.0945227345914209,0.110726273002113,0.126204195083251,0.0471252071599085,0.433729825978032,0.124072176154539,0.173473296272141,0.206983653736658,TRUE,TRUE
山东,2004,0.423898749918804,0.0747976897734004,0.219733710091188,0.186725115115736,0.0948447351008712,0.427802185423003,0.0769404077954264,0.194209755548046,0.190424693026924,TRUE,TRUE
山东,2005,0.419219117857295,0.0784104847677861,0.223181612987779,0.182741838677242,0.096446945709898,0.418226723672741,0.0789506454692624,0.213108629778756,0.168942758706571,TRUE,TRUE
山东,2006,0.520848219133226,0.0888292671032978,0.172586652612631,0.136634656627278,0.0811012045235672,0.415929919682777,0.0880252483359971,0.21657326670578,0.168605474519007,TRUE,TRUE
山东,2007,0.50479688553759,0.082142888861165,0.175772815225688,0.155635797005198,0.0816516133703589,0.404632104044183,0.0896133974701586,0.206324603598789,0.185569214323891,TRUE,TRUE
山东,2008,0.468097266766553,0.0771493334798894,0.201038374803012,0.164892222720289,0.0888228022302555,0.349389022726613,0.091254752851711,0.260688474153194,0.186195686877776,TRUE,TRUE
山东,2009,0.482156095679474,0.0809807046573488,0.194576125305924,0.15612748522545,0.0861595891318038,0.39695877753024,0.105186824359684,0.231381109732211,0.157234491111078,TRUE,TRUE
山东,2010,0.491243871703507,0.0866331534923886,0.180725425550683,0.156978285334401,0.0844192639190209,0.451186514056877,0.0953405308872473,0.19373866926428,0.16589550017588,TRUE,TRUE
山东,2011,0.487437015254215,0.0856752402967782,0.179089546919014,0.162497478055536,0.0853007194744567,0.475777886763664,0.0881368862732276,0.185657457359272,0.170072475614408,TRUE,TRUE
山东,2012,0.469454263363171,0.09085561703111,0.178923519354015,0.172055679332957,0.0887109209187473,0.525239040230922,0.0784683384448855,0.165478982500451,0.157748511636298,TRUE,TRUE
山东,2013,0.534489038939162,0.0936089421057163,0.156528933901774,0.135636752080062,0.0797363329732855,0.59040076832921,0.072763380648522,0.145233754395104,0.127173134522724,TRUE,TRUE
山东,2014,0.523535732240072,0.0994558109104126,0.158604658966813,0.135835624380127,0.082568173502576,0.605362552469064,0.0853989985125653,0.133495315748896,0.112250698938548,TRUE,TRUE
山东,2015,0.549975875929539,0.0949348543021646,0.150647838868164,0.127369382273912,0.0770720486262196,0.607920386226999,0.084046881642072,0.133494261249772,0.112763405599077,TRUE,TRUE
山东,2016,0.555437240255101,0.0962101213163137,0.143070893110568,0.129965367444576,0.0753163778734413,0.606687967510296,0.0870955510181273,0.122691840554391,0.116789088838361,TRUE,TRUE
山东,2017,0.561693114155046,0.0972451574556039,0.144516310731421,0.121793549825017,0.0747518678329122,0.605224357604668,0.0866549149746172,0.122294752328604,0.118013713619345,TRUE,TRUE
山东,2018,0.602530048941176,0.101922119340629,0.132446210969419,0.0929321057824295,0.0701695149663465,0.605941752080337,0.0893177613793222,0.133882528268322,0.105535451509227,TRUE,FALSE
山东,2019,0.575789741712233,0.0958710872988007,0.14351258119823,0.111310110461747,0.07351647932899,0.576785494017516,0.106142839521401,0.138152214135932,0.117845688910818,TRUE,TRUE
山东,2020,0.565245733644678,0.094782296163448,0.144449367277269,0.121377041188865,0.0741455617257401,0.593456510625867,0.0913021251734463,0.139574965310743,0.117388446651574,TRUE,TRUE
山东,2021,0.55945366611182,0.0984569088314495,0.146868017902473,0.119960939695395,0.0752604674588621,0.586215052068029,0.0904184793125443,0.14176981129371,0.117860803130532,TRUE,TRUE
山东,2022,0.538713409946606,0.0904518929234635,0.169206465129386,0.123882626408467,0.0777456055920779,0.562336122497375,0.0978759443070565,0.159456621159253,0.112944205427013,TRUE,TRUE
山东,2023,0.522216697932243,0.0943262730743768,0.172149504473076,0.131175239852976,0.080132284667328,0.548438675696012,0.101472643233366,0.160304471675804,0.119336504353434,TRUE,TRUE
山东,2024,0.552893136468881,0.0898278203760468,0.160492836232675,0.121859738591337,0.0749264683310603,0.555354405623976,0.105575083249643,0.15255166763571,0.118069136846556,TRUE,TRUE
广东,2004,0.504078695659975,0.0985067738633614,0.162803009858347,0.150892247189588,0.0837192734287284,0.42742389357892,0.128702993092863,0.196853415195702,0.136863647991814,TRUE,TRUE
广东,2005,0.512399551305883,0.0952701627882687,0.16695034873884,0.143075065441679,0.0823048717253293,0.429561316051845,0.119641076769691,0.206954137587238,0.125897308075773,TRUE,TRUE
广东,2006,0.52843501065165,0.0982036137476079,0.150402377815166,0.145561165142417,0.0773978326431595,0.48430532868306,0.111937662796345,0.158933380424705,0.14350359807514,TRUE,TRUE
广东,2007,0.558256261322788,0.103413220953416,0.130638689101504,0.135970908102265,0.0717209205200274,0.42393326531837,0.107863730020605,0.195382984256536,0.175658644901878,TRUE,TRUE
广东,2008,0.512416569122509,0.0973017660073946,0.169769322845975,0.140838345027645,0.0796739969964766,0.424555493818586,0.0854285317405195,0.241214057507987,0.160491040422281,TRUE,TRUE
广东,2009,0.583276351820936,0.101424583685514,0.133785066041771,0.114454558701518,0.0670594397502607,0.440737736714039,0.11295271008922,0.214620728567902,0.145784109743626,TRUE,TRUE
广东,2010,0.57226407741388,0.103711191345156,0.131072170091612,0.125769904261833,0.0671826568875197,0.491280871027707,0.117154996901832,0.151028296597917,0.158758962556431,TRUE,TRUE
广东,2011,0.539505570788315,0.101922288606977,0.144340161280812,0.144077013976105,0.070154965347791,0.535311720698254,0.0991521197007481,0.152069825436409,0.135361596009975,TRUE,TRUE
广东,2012,0.503358258755424,0.0921757344643135,0.165659291828886,0.164973591895483,0.073833123055894,0.588675887896877,0.103319849784298,0.121827831286662,0.11584817040999,TRUE,TRUE
广东,2013,0.555978411591763,0.0966107550803888,0.138733724311442,0.142371348436231,0.0663057605801749,0.611022242875399,0.0980688286967945,0.104753308728251,0.127854085307549,TRUE,TRUE
广东,2014,0.567958041955421,0.0993749837362841,0.129708343754145,0.137686537346271,0.0652720932078789,0.651903756859434,0.091169269734065,0.0975348248205994,0.113060363022372,TRUE,TRUE
广东,2015,0.594608945463248,0.10006992507076,0.124226114162598,0.118842819496198,0.0622521958071953,0.643465789251666,0.0863747574453725,0.104336454905931,0.118526955201215,TRUE,TRUE
广东,2016,0.549245159711055,0.095707062368126,0.13374512275271,0.153843771381103,0.0674588837870055,0.631467263793046,0.0863974670412266,0.101353736694583,0.136673351929045,TRUE,TRUE
广东,2017,0.509338795369436,0.0951040659163584,0.154623597338454,0.16646960012275,0.0744639412530023,0.62518758308093,0.089580447145833,0.104140763584221,0.132090981102421,TRUE,TRUE
广东,2018,0.573245541844049,0.0965676890952904,0.126745443026992,0.139116556650347,0.0643247693833223,0.630905943427155,0.0864191445395476,0.0938234973969254,0.139413617610474,TRUE,TRUE
广东,2019,0.612132318441814,0.100381184992962,0.113099683609617,0.114950355213698,0.0594364577419083,0.601693638547721,0.102546008135174,0.104575837106225,0.136188837526463,TRUE,TRUE
广东,2020,0.559444591945939,0.0990205746496227,0.135737301961343,0.139772576560036,0.0660249548830589,0.600533233837807,0.093518021904562,0.104136060132609,0.145294561170316,TRUE,TRUE
广东,2021,0.529066300334908,0.0973853477392792,0.146399090028954,0.156923232869261,0.0702260290275975,0.622263221717168,0.0808516653151712,0.106696225979958,0.132406877003995,TRUE,TRUE
广东,2022,0.529306148097823,0.105097486007858,0.141649148628976,0.148787897552715,0.0751593197126276,0.612683252203284,0.082426237883712,0.116876942508834,0.134070363169323,TRUE,TRUE
广东,2023,0.583146720913268,0.104178133859375,0.126535850931159,0.118630222894757,0.0675090714014408,0.608038762701122,0.0910051179304752,0.118366623733295,0.132418784372253,TRUE,TRUE
广东,2024,0.599780599422015,0.101499211728602,0.117345021527451,0.11796875481127,0.063406412510662,0.556801456210582,0.0968436920057736,0.126643391946757,0.153769580272897,TRUE,TRUE
广西,2004,0.495705360581642,0.099427552127438,0.149375617396279,0.170997387924304,0.084494081970337,0.434849105557832,0.158377714051618,0.0425781783422095,0.204397105011607,TRUE,TRUE
广西,2005,0.533777521619494,0.102841680592108,0.136327670458245,0.149527500024933,0.0775256273052197,0.475196414182111,0.092365028203062,0.124169016921837,0.190798751007252,TRUE,TRUE
广西,2007,0.575586865476361,0.104875568796648,0.115179652517578,0.137119468950275,0.0672384442591369,0.483388385721897,0.110431539690996,0.131358550879062,0.187384123601492,TRUE,TRUE
广西,2008,0.522458987745199,0.107785857423141,0.152546867613415,0.138834521985413,0.0783737652328318,0.46940573974926,0.0837850420671079,0.171477503242327,0.188720029264075,TRUE,TRUE
广西,2009,0.541414875242141,0.104427803109865,0.139053965588732,0.140886255257916,0.0742171008013464,0.52450180578217,0.0937540103030414,0.153372321117568,0.139237721597888,TRUE,TRUE
广西,2010,0.559549390664733,0.0963889251291732,0.111823065812742,0.164598440006853,0.0676401783864993,0.542362080475815,0.0989257753231777,0.124324816410754,0.164471687807246,TRUE,TRUE
广西,2011,0.562958099024613,0.104071558821516,0.111300084163962,0.152232354545158,0.0694379034447508,0.572449241840144,0.105140066820869,0.108288357748651,0.158661012593164,TRUE,TRUE
广西,2012,0.583325354559165,0.108674008987213,0.103162699367783,0.13708926164527,0.0677486754405702,0.619789421833631,0.0951603965273074,0.097643823245695,0.125423311372452,TRUE,TRUE
广西,2013,0.555614100968535,0.10287798281494,0.124266616542631,0.144930470219764,0.0723108294541296,0.625154514341454,0.096231952304471,0.107146761295314,0.10981239646488,TRUE,TRUE
广西,2014,0.597461089564724,0.104579256906875,0.100693651981098,0.133499438962486,0.0637665625848163,0.629538456667485,0.104434963629024,0.0933930677473741,0.107648590674149,TRUE,TRUE
广西,2015,0.614977749050974,0.105926536505476,0.0930357859550676,0.126496813674005,0.0595631148144775,0.640343932969126,0.108047310378342,0.0971994701488443,0.105209941763401,TRUE,TRUE
广西,2016,0.598952608650489,0.107910030137342,0.0991876448420415,0.133361543995046,0.0605881723750812,0.647572214636724,0.107546785123644,0.0914677833759329,0.102358788799017,TRUE,TRUE
广西,2017,0.581892008357728,0.109096105264986,0.108550972144629,0.136429572790107,0.0640313414425511,0.637590017229926,0.106988073252907,0.10755469998233,0.100680623080645,TRUE,TRUE
广西,2018,0.594403935478404,0.110533975851987,0.106316455522451,0.126031118580226,0.0627145145669318,0.627337298595235,0.109319518313438,0.11695759493636,0.0991064016134635,TRUE,TRUE
广西,2019,0.652439679596088,0.109691007957183,0.0930463320704513,0.0894530209281594,0.0553699594481187,0.626860431949331,0.108784529982666,0.128714464378442,0.0986915723804021,TRUE,FALSE
广西,2020,0.611859397013735,0.10695008243434,0.108212261336426,0.112196126822032,0.0607821323934672,0.620704425805917,0.104758812231419,0.124753008801868,0.103356316756712,TRUE,TRUE
广西,2021,0.605945174719089,0.106332860493172,0.115931650608755,0.110975745725555,0.0608145684534287,0.62305380487507,0.104163415941331,0.128688018561359,0.0991567335807276,TRUE,TRUE
广西,2022,0.607059820125508,0.100391715709587,0.128255759158724,0.102557870636299,0.0617348343698823,0.609296100261605,0.103891626614751,0.133817336226535,0.106636112294079,TRUE,TRUE
广西,2023,0.608433420046024,0.10077130849918,0.124082317736989,0.105673674921262,0.0610392787965455,0.597782862123441,0.105348096094133,0.130338562946015,0.115058288391349,TRUE,TRUE
广西,2024,0.620584882364667,0.103225833315267,0.114551609557561,0.102849235893201,0.0587884388693029,0.631928787996579,0.0945087978439452,0.118278524968255,0.106111845344528,TRUE,TRUE
江苏,2004,0.388290097085487,0.078175355095901,0.191549534613235,0.233043312180002,0.108941701025374,0.462574412023031,0.0863911388699132,0.153508343905533,0.21908851371133,TRUE,TRUE
江苏,2005,0.523081688918207,0.0602924026829243,0.142465090853991,0.19021904557192,0.0839417719729578,0.487874497625137,0.0744428206065035,0.159435513335769,0.196908111070515,TRUE,TRUE
江苏,2006,0.445776030546812,0.0825290260465641,0.172181547822763,0.202243967903152,0.0972694276807096,0.442076942715186,0.0689303038039316,0.175801732094814,0.197619842501129,TRUE,TRUE
江苏,2007,0.455208318249552,0.0796717790116844,0.162970294882461,0.208536170983448,0.0936134368728549,0.40818433251529,0.0730590939192085,0.184916832223131,0.224007635074598,TRUE,TRUE
江西,2019,0.538446354846557,0.0838315151357843,0.118199415274794,0.19500270853769,0.0645200062051756,0.573090632245562,0.0972142436931169,0.114461708827906,0.14620894902585,TRUE,TRUE
江西,2020,0.565328783273274,0.0834842013329298,0.106606973699484,0.184925268299825,0.0596547733944879,0.557819963070913,0.0891410172284873,0.0970914529001541,0.195052723138667,TRUE,TRUE
江西,2021,0.572133611457916,0.0803706225336947,0.110339354981053,0.178929752390573,0.0582266586367632,0.579616042944046,0.0691492353806222,0.1052627349507,0.186401587901094,TRUE,TRUE
江西,2022,0.571266514237302,0.0752976084757863,0.12094114451161,0.173807346444466,0.0586873863308364,0.551018158569654,0.0747286502693289,0.125897456624461,0.187942298223826,TRUE,TRUE
江西,2023,0.568103335009955,0.0763328498898555,0.1210715676849,0.175819788958768,0.058672458456521,0.565034535686876,0.0707367613200307,0.128357636224098,0.1839907904835,TRUE,TRUE
江西,2024,0.582301352407597,0.0761865030473895,0.113476488872752,0.171992969638071,0.0560426860341913,0.582540933095158,0.0712029142647644,0.11713222618314,0.177671864396203,TRUE,TRUE
河北,2004,0.441070474834049,0.0864736352734186,0.15162528148551,0.243481001025665,0.0773496073813574,0.396546654906049,0.0960094084943736,0.167829364124769,0.253174030417235,TRUE,TRUE
河北,2005,0.441847542533856,0.0889862647940412,0.149697998057302,0.24133247749177,0.0781357171230306,0.426984669465872,0.0865638121277219,0.153183282882531,0.226882140415975,TRUE,TRUE
河北,2006,0.461204288424603,0.0900936259677587,0.147425370487804,0.224088073357931,0.0771886417619039,0.427499064433046,0.0998525106214366,0.161864089638321,0.216215026305941,TRUE,TRUE
河北,2007,0.495738654288956,0.0902704615209234,0.123712238611042,0.219398575398319,0.0708800701807589,0.398305685523891,0.094853253934496,0.148571529845456,0.266110165886857,TRUE,TRUE
河北,2008,0.445748961850191,0.0860406926634347,0.165495293980782,0.224571854284519,0.0781431972210738,0.389917952302495,0.0982741691214406,0.163462978680913,0.26812788123887,TRUE,TRUE
河北,2009,0.484039690776548,0.0926560490713355,0.134468535393359,0.218547275265456,0.0702884494933013,0.429770296044448,0.0891284517787545,0.143759847416867,0.238245293971308,TRUE,TRUE
河北,2010,0.529780615093238,0.0916913854289053,0.111686428056131,0.20495894449341,0.0618826269283154,0.465149806586066,0.0942660976062349,0.133477025850379,0.237278216309577,TRUE,TRUE
河北,2011,0.508942576797213,0.0869983886166633,0.117724141963786,0.221223991367126,0.0651109012552114,0.470262636386415,0.0802601307487301,0.128379763558917,0.253285802145737,TRUE,TRUE
河北,2012,0.511540231267454,0.0887613978692677,0.118054749137605,0.217934833885258,0.0637087878404159,0.537757395591647,0.0829375725058005,0.106646969257541,0.205644576566125,TRUE,TRUE
河北,2013,0.502749512951201,0.0892271228885416,0.121298451263064,0.221352100771075,0.065372812126118,0.591352155760407,0.0769377041048324,0.0975404075895995,0.187053036253152,TRUE,TRUE
河北,2014,0.512308675250262,0.0956037276913275,0.113873380615148,0.213489282291133,0.064724934152129,0.615656049036167,0.0803815686181221,0.0911022829095004,0.171967552394319,TRUE,TRUE
河北,2015,0.534473385081682,0.0968116496493233,0.103288228584482,0.204457674228596,0.0609690624559161,0.623273422866935,0.0832901606025585,0.0844538317459052,0.166269477543538,TRUE,TRUE
河北,2016,0.557482154747655,0.0990251896281718,0.0959119280110009,0.189390384515021,0.058190343098151,0.629466666072001,0.0925141439523464,0.0817870862835305,0.155207836550092,TRUE,TRUE
河北,2017,0.558449910634321,0.101865167827066,0.0940272549181929,0.187755154454411,0.0579025121660095,0.625503609144547,0.095464676305879,0.0813919191544259,0.15553656010279,TRUE,TRUE
河北,2018,0.549802949545032,0.10423548253063,0.10179799930909,0.184238322987094,0.0599252456281546,0.619584259561036,0.101331606776195,0.0833718304826052,0.15091059740643,TRUE,TRUE
河北,2019,0.54470182054812,0.102640743844835,0.106585938319829,0.185531895806361,0.0605396014808554,0.611788854033539,0.099027923008404,0.0872468146082646,0.159846636458696,TRUE,TRUE
河北,2020,0.554433635714875,0.104844479176113,0.105113799020785,0.176233036432811,0.0593750496554166,0.600150499384321,0.101784709870631,0.0888098387072255,0.165610130584819,TRUE,TRUE
河北,2021,0.566682342227499,0.104180009190566,0.101927461581122,0.169716373121291,0.0574938138795215,0.570392572440845,0.106913513855498,0.0958180437808427,0.17391338732127,TRUE,TRUE
河北,2022,0.589261111609238,0.102911164877788,0.0995388188958457,0.154133779806182,0.0541551248109464,0.551659226590652,0.110802068366743,0.108865855813632,0.172776236832602,TRUE,TRUE
河北,2023,0.582562868766892,0.103234867958077,0.101816962861367,0.157012524645569,0.0553727757680945,0.550188451680989,0.110349766319916,0.107560681441278,0.177890848786371,TRUE,TRUE
河北,2024,0.593480358767002,0.10502744709608,0.0967877043394749,0.150687484091078,0.0540170057063648,0.568327926426382,0.105397482067919,0.104750141373255,0.167415696895741,TRUE,TRUE
河南,2004,0.435616080296993,0.0728401527047473,0.172116446667722,0.246131317451959,0.0732960028785796,0.500084109005271,0.0566614332174498,0.126780307278233,0.260737916339576,TRUE,TRUE
河南,2005,0.40270975161958,0.0680369323571009,0.200612949073586,0.250318978026496,0.0783213889232363,0.539624859723187,0.0613210067867258,0.133383209533479,0.217789771816384,TRUE,TRUE
河南,2006,0.427874979208954,0.0811383819713237,0.185429309028425,0.231800102815193,0.0737572269761053,0.484268055981204,0.074599039738482,0.176524670548575,0.217616712636633,TRUE,TRUE
河南,2007,0.510315109276377,0.0724701481768383,0.147328477592803,0.212544485301372,0.0573417796526099,0.461995164109071,0.0712695410691628,0.159680160877164,0.263723636015417,TRUE,TRUE
河南,2008,0.455645701790629,0.0768853673296877,0.174010124723086,0.225752686551234,0.0677061196053633,0.420332294911734,0.0739563862928349,0.201453790238837,0.268348909657321,TRUE,TRUE
河南,2009,0.479530800191768,0.086073742362322,0.162444512349478,0.206048656466738,0.0659022886296929,0.465031222123105,0.096164139161463,0.193398751115076,0.190031222123104,TRUE,TRUE
河南,2010,0.462605318230322,0.0769196614778291,0.167014266521747,0.228234592397083,0.0652261613730186,0.477693693693694,0.0836216216216216,0.176576576576577,0.211675675675676,TRUE,TRUE
河南,2011,0.43293707149545,0.0863710726442002,0.169682754434907,0.241537050187337,0.0694720512381056,0.440998111144249,0.0616647494070697,0.157783363867468,0.270049564711062,TRUE,TRUE
河南,2012,0.481255443720908,0.0818436248417086,0.153976550280874,0.220843151821692,0.0620812293348173,0.47193255687974,0.103150957024196,0.142549205489346,0.223557692307692,TRUE,TRUE
河南,2013,0.484772247619752,0.0920506616483359,0.158859528706983,0.200183788596156,0.0641337734287737,0.53421444163291,0.0907353308500125,0.135782626166093,0.180753901456326,TRUE,TRUE
河南,2014,0.542571029770254,0.0882055058743694,0.140531499442285,0.173202271831864,0.0554896930812279,0.584352591628259,0.0843893374208653,0.127539396739073,0.149198416781279,TRUE,TRUE
河南,2015,0.52915908918347,0.0968444617795222,0.136449086528586,0.179935984117021,0.0576113783914014,0.545245548314261,0.0903166213373018,0.136952840355109,0.170123672191718,TRUE,TRUE
河南,2016,0.513706362908151,0.0987686032239595,0.14164544952374,0.185533263786959,0.0603463205571914,0.541534069438709,0.0865143376321714,0.132178784876738,0.183287915029077,TRUE,TRUE
河南,2017,0.538562045306947,0.0951575667453955,0.133792567826274,0.176161686710056,0.0563261334113268,0.544352714764742,0.0860616174065589,0.135613402889146,0.17223780541539,TRUE,TRUE
河南,2018,0.55496151644197,0.0979874052099288,0.13601213853293,0.1559212923232,0.0551176474919712,0.544323498304188,0.095512216027951,0.143792157036595,0.144092875977979,TRUE,TRUE
河南,2019,0.565577342836615,0.0929106566668975,0.130004890630945,0.159731099995267,0.0517760098702762,0.504267301439851,0.110020901068277,0.145339835887908,0.164034680291067,TRUE,TRUE
河南,2020,0.563056439027127,0.0938619519384482,0.122794872671742,0.170013241765218,0.0502734945974654,0.495128950472246,0.108955487244258,0.138302515857611,0.179592670672474,TRUE,TRUE
河南,2021,0.582108742873857,0.0870834490989576,0.124577484353862,0.158892726425145,0.0473375972481783,0.497081968105866,0.0983054539513692,0.156775007487951,0.171741833595033,TRUE,TRUE
河南,2022,0.557757630661835,0.0920013810688975,0.143224538758758,0.153523841478683,0.0534926080318268,0.471831403474593,0.108498437195592,0.181327663755643,0.159160405566802,TRUE,TRUE
河南,2023,0.55810147246342,0.0891767399346492,0.14050146911014,0.160003342307038,0.0522169761847539,0.463274353956145,0.108934776530735,0.168262970803211,0.175340496065823,TRUE,TRUE
河南,2024,0.561345842144507,0.0922899733849559,0.140819379279047,0.153593228379367,0.0519515768121232,0.463506660024337,0.108267250320547,0.170563590778051,0.167623543247283,TRUE,TRUE
