province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
北京,2005,0.36071080768895,0.200602413620633,0.302101741785337,0.0867078377211563,0.0498771991839235,0.400877810165176,0.163902569772506,0.285924883572888,0.0876805039032399,TRUE,TRUE
北京,2006,0.360674649800644,0.205283208393153,0.296077579955493,0.0902311148753795,0.0477334469753304,0.35266344286639,0.214826942847352,0.289228191752656,0.0974755359250657,TRUE,TRUE
北京,2007,0.362357965403548,0.209494090257638,0.293740162051159,0.0877111280864632,0.0466966542011914,0.298581874584534,0.258586306226457,0.316419233325947,0.089039072309624,TRUE,TRUE
吉林,2004,0.391263829844751,0.160481113011145,0.327700592916968,0.0608991093524932,0.0596553548746419,0.450421517462866,0.150675766091262,0.258129265355279,0.0772782015254918,TRUE,TRUE
吉林,2006,0.398991356577186,0.164329171469015,0.309470464505642,0.0731088111629553,0.0541001962852015,0.371772855604389,0.157959076752918,0.331169776173706,0.0868527519864948,TRUE,TRUE
吉林,2007,0.425476295209426,0.164105171883062,0.28396892098504,0.0753419913408832,0.0511076205815884,0.376863695900566,0.180057408800825,0.288994788618566,0.09082295237299,TRUE,TRUE
吉林,2008,0.382653728518584,0.166103683552377,0.324983557522418,0.0717448866392572,0.0545141437673634,0.340557868044591,0.174393569685661,0.350557389598584,0.0790871250179417,TRUE,TRUE
吉林,2009,0.411843084392916,0.164037852027928,0.29243795182762,0.0829839325392461,0.04869717921229,0.345536902566018,0.182423124518434,0.321604520301665,0.0889117186952766,TRUE,TRUE
吉林,2010,0.428181504353008,0.170910683106036,0.268922917976912,0.0902379574924229,0.041746937071621,0.384468076437273,0.201809069795869,0.272969889581551,0.0960762742940961,TRUE,TRUE
吉林,2011,0.436282492485725,0.174637750392685,0.261311223672059,0.0869116735707883,0.0408568598787433,0.419152842436562,0.199822962428693,0.260425545865845,0.0793882368369287,TRUE,TRUE
吉林,2012,0.47414630630076,0.178140248040658,0.233048829254016,0.0763549404572007,0.0383096759473659,0.494100155436913,0.16499290396702,0.241319186321552,0.0676623639927012,TRUE,TRUE
吉林,2013,0.494768032498354,0.182069542527497,0.217290553727427,0.0700313757552666,0.0358404954914553,0.510721731361064,0.178472153281048,0.21922465998213,0.0620098282537476,TRUE,TRUE
吉林,2014,0.516894667130927,0.1856333737722,0.201154444197643,0.0611645029068341,0.0351530119923961,0.535827355923819,0.179507791244126,0.19699480583725,0.0574573336631215,TRUE,TRUE
吉林,2015,0.499579558096164,0.1869258198706,0.203542442522856,0.077907208423358,0.032044971087021,0.517544825898048,0.180600942414785,0.209815800746588,0.0641086836790894,TRUE,TRUE
吉林,2016,0.494068550959526,0.193412202624236,0.206902043248596,0.0736700617930363,0.0319471413746064,0.516136560933028,0.178758157830782,0.209009928669242,0.0672388415994447,TRUE,TRUE
吉林,2017,0.505556152640668,0.197049169705516,0.203846222139168,0.0599415777876388,0.0336068777270089,0.492848768213673,0.197952179079878,0.211293568489505,0.0685736435087415,TRUE,TRUE
吉林,2018,0.499813984473329,0.194316508658106,0.204873659741343,0.0682869648761651,0.0327088822510572,0.477063844219331,0.195472529384361,0.228211908368065,0.0670710315186639,TRUE,TRUE
吉林,2019,0.48491067990013,0.19667047109329,0.222004466717154,0.0616702453342173,0.0347441369552091,0.443986851550988,0.243372249719777,0.215878893212932,0.0640420145841992,TRUE,TRUE
吉林,2020,0.488858401738121,0.196712368630529,0.215616597338062,0.0657818208383299,0.0330308114549571,0.526050562682463,0.181342442853509,0.2027837336919,0.0584366028273431,TRUE,TRUE
吉林,2021,0.4683182985909,0.19979082926025,0.231253964544626,0.0670450703733593,0.0335918372308656,0.502107526881721,0.181198156682028,0.223016897081413,0.0615668202764977,TRUE,TRUE
吉林,2022,0.437003896875614,0.20060448595843,0.263684437766416,0.0664729354971471,0.032234243902393,0.457804169240979,0.183428296835313,0.265474474268323,0.0619894281595387,TRUE,TRUE
吉林,2023,0.427202159258594,0.20185319423316,0.269447808420962,0.0696754715497549,0.0318213665375287,0.468041839405889,0.18076106373656,0.253642971901086,0.0640286719022099,TRUE,TRUE
吉林,2024,0.427907069851467,0.203840274822438,0.266641166910914,0.0709433032924885,0.0306681851226932,0.462712099496047,0.188624069536271,0.247584261870637,0.0675713162883166,TRUE,TRUE
四川,2004,0.638047508503733,0.0580508871648016,0.161769253300105,0.0933016713177732,0.0488306797135881,0.591854395220947,0.0562208636909248,0.194874801105435,0.0915892024676883,TRUE,TRUE
四川,2005,0.606772441641281,0.0633793833861914,0.184116609100843,0.0959537695192128,0.0497777963524717,0.576095714808937,0.0794774752777439,0.179709437187157,0.104651446709803,TRUE,TRUE
四川,2006,0.633448401453074,0.0646559419923932,0.16165095163877,0.0913134029687547,0.0489313019470078,0.532297628781684,0.132066427947106,0.176473905320439,0.101643781543407,TRUE,TRUE
四川,2007,0.624896767918151,0.0699984667809301,0.171059419106457,0.0828052937852991,0.051240052409163,0.519786266003598,0.137260607343138,0.199291080308962,0.0880859168341974,TRUE,TRUE
四川,2008,0.606506685938997,0.0791988637784409,0.193079590394805,0.0674072856803867,0.053807574207371,0.556311932717129,0.127529352985261,0.193583978682655,0.0576442667999001,TRUE,TRUE
四川,2009,0.619561341053888,0.0771453726066613,0.18375213669079,0.0672130933043808,0.0523280563442802,0.514080041773899,0.132818619223453,0.232292715676401,0.065439558390213,TRUE,TRUE
四川,2010,0.642474637670888,0.082600151818821,0.157213060013548,0.0715027807686185,0.0462093697281251,0.598060606060606,0.111774891774892,0.160761904761905,0.0760692640692641,TRUE,TRUE
四川,2011,0.651289093362602,0.0846524177409312,0.149594160181844,0.0693204196024696,0.0451439091121527,0.62957242957243,0.0993421993421993,0.145717145717146,0.0755183755183755,TRUE,FALSE
四川,2012,0.68170484779772,0.085409000153735,0.127505484737523,0.06049394226868,0.0448867250423421,0.688074558519903,0.0850087084904899,0.123418342041824,0.063070233110719,TRUE,FALSE
四川,2013,0.702150228902275,0.0893372180053866,0.11148359851476,0.0554382574436456,0.041590697133933,0.718646276649901,0.0755869596204362,0.110855444012299,0.0578509030931194,TRUE,FALSE
四川,2014,0.707037323160335,0.0894265169650857,0.107328979514148,0.0562915056619546,0.0399156746984771,0.728489428596152,0.072168219446768,0.106540905900564,0.056726951070601,TRUE,FALSE
四川,2015,0.710036401672806,0.0905877839113602,0.103382970597864,0.0570082235421515,0.0389846202758184,0.732414806821036,0.0753644491166702,0.101878296787638,0.0536417002353685,TRUE,FALSE
四川,2016,0.709650865553531,0.0930413675224123,0.101143186218476,0.0574588013039436,0.0387057794016371,0.730596542207596,0.07584558902183,0.101155356955163,0.0548982911953447,TRUE,FALSE
四川,2017,0.70216247264076,0.0945430527058637,0.106648761530438,0.0579209794792827,0.0387247336436554,0.736385795456897,0.0711615808391604,0.100884277824449,0.0553438089286724,TRUE,FALSE
四川,2018,0.688703989826925,0.0944735095379376,0.116381163667769,0.0615385508265026,0.038902786140866,0.736199280121205,0.0654009530005553,0.105397333436615,0.0587740662782154,TRUE,FALSE
四川,2019,0.684432763228877,0.0968840413975369,0.119273366741437,0.0604947252795162,0.0389151033526334,0.731212217626472,0.0667515112949412,0.10734057542839,0.0601245397936457,TRUE,FALSE
四川,2020,0.687344160174139,0.0971863996499954,0.117590147657806,0.0590699427458315,0.0388093497722288,0.739116388013892,0.0676394834378842,0.103150885317108,0.0568702940886125,TRUE,FALSE
四川,2021,0.673562135785908,0.100242788888895,0.127774555981601,0.0594762167149202,0.0389443026286765,0.736831087269397,0.0667015569802434,0.106589907976798,0.0571939465305944,TRUE,FALSE
四川,2022,0.653840738325237,0.097436704196384,0.141931211829997,0.0633385565298567,0.0434527891185257,0.72030821230172,0.0665283448229704,0.121686968743725,0.0586640787095911,TRUE,FALSE
四川,2023,0.648493657516448,0.0974089516719412,0.144339384298975,0.06680735400341,0.0429506525092254,0.700071413641747,0.0701334215843378,0.131958475580018,0.0631226921201143,TRUE,FALSE
四川,2024,0.646137952975019,0.100511913446987,0.142364952146229,0.0694022330257203,0.0415829484060448,0.701849392937419,0.0713895180816996,0.125821205099499,0.0666336882848638,TRUE,FALSE
天津,2004,0.32471596437611,0.170212721613874,0.350344472401404,0.09636535099992,0.0583614906086922,0.319613235163665,0.120952718885833,0.428058192140513,0.0880422247848842,TRUE,TRUE
天津,2005,0.313811226530715,0.171022426390307,0.35485548651062,0.102979786072549,0.0573310744958089,0.298141178277902,0.176511252784392,0.34760734311391,0.104846762424149,TRUE,TRUE
天津,2006,0.328545471420746,0.176330323774399,0.3404484717634,0.0989978751750762,0.0556778578663788,0.348186643078284,0.182330827067669,0.312140645731977,0.096749226006192,TRUE,TRUE
天津,2007,0.327601832735978,0.179354148040531,0.341860469876433,0.0959672749574775,0.0552162743895815,0.328733438543693,0.21712482108122,0.299702719565457,0.104672073989797,TRUE,TRUE
宁夏,2004,0.449590144456265,0.154995851965687,0.253546956867551,0.0709444212732049,0.0709226254372919,0.507509367355154,0.109249682593751,0.244387328523209,0.0698293747871056,TRUE,TRUE
宁夏,2005,0.441297838034976,0.156040657859603,0.261638951844267,0.0693427406924125,0.0716798115687423,0.473969034871943,0.120358848212994,0.279236000578787,0.0571841991028795,TRUE,TRUE
宁夏,2006,0.444138478002639,0.158428901991519,0.256276765278958,0.0695671525857616,0.0715887021411227,0.481528916211293,0.121186247723133,0.259505919854281,0.0598531420765027,TRUE,TRUE
宁夏,2007,0.445558474710972,0.159486167050268,0.255302009252741,0.0693746410909522,0.0702787078950667,0.482966402337229,0.118922161936561,0.272381051752922,0.0607783806343907,TRUE,TRUE
宁夏,2008,0.416840783466163,0.159730744874299,0.281857506638437,0.0700771902939208,0.0714937747271807,0.475025676497097,0.125930118007085,0.2456769163051,0.0539520845123562,TRUE,TRUE
宁夏,2009,0.447244405400741,0.164107764686688,0.252347657356639,0.0666942942248234,0.0696058783311088,0.48336159788958,0.12768042208404,0.227190503109101,0.0573958922178255,TRUE,TRUE
宁夏,2010,0.459979864014393,0.167372760592215,0.233882877278814,0.0735238534113502,0.065240644703227,0.489149150701931,0.140169083999069,0.236872721631893,0.0684247265958272,TRUE,TRUE
宁夏,2011,0.479432657242511,0.169629699531041,0.21468685426354,0.0741325412397947,0.0621182477231139,0.509944729091863,0.1429512782238,0.212396282997808,0.0757386264305214,TRUE,TRUE
宁夏,2012,0.509254383805507,0.171594670206956,0.195317019245066,0.0642556741325678,0.0595782526099042,0.590972253350666,0.120007620242951,0.178448159935452,0.0659038952888969,TRUE,TRUE
宁夏,2013,0.532113214511694,0.172543668121206,0.175312212910387,0.0647601485683375,0.055270755888376,0.547901872175597,0.168517323004089,0.175586399827846,0.0712610286206155,TRUE,TRUE
宁夏,2014,0.554426024186295,0.178947484944757,0.152805885766163,0.061688143580582,0.052132461522203,0.563598964206657,0.168399949880967,0.154356179259074,0.0668984671929165,TRUE,FALSE
宁夏,2015,0.543628736553896,0.180342273010338,0.152856723019164,0.0736168811350419,0.0495553862815609,0.536328898819862,0.199506163566889,0.150075577629022,0.0743289551510144,TRUE,FALSE
宁夏,2016,0.552156238484861,0.18408007959676,0.146708847462983,0.0678278766314771,0.0492269578239192,0.527071093075867,0.216629057190262,0.132162811146605,0.0820041184333005,TRUE,FALSE
宁夏,2017,0.537857735175971,0.185481760622251,0.162778050519583,0.0628831941103775,0.0509992595718182,0.530491632774808,0.208947450772575,0.141401670589785,0.070638971469165,TRUE,TRUE
宁夏,2018,0.526276730470815,0.186902909837885,0.168538813239836,0.0678854561581989,0.050396090293265,0.539159889132666,0.20468919118276,0.138964697064457,0.0750147453082855,TRUE,TRUE
宁夏,2019,0.513776891408119,0.189838478367942,0.179876516079027,0.0656953747177538,0.0508127394271588,0.521930657350093,0.211132419397714,0.153334219420499,0.0690293548019595,TRUE,TRUE
宁夏,2020,0.522274181003084,0.192708807545353,0.172091520413579,0.0631509115245467,0.0497745795134369,0.500346013919646,0.229387456501107,0.155983074976273,0.0669784087314141,TRUE,TRUE
宁夏,2021,0.505327227203203,0.190114419491758,0.186434032323367,0.0677927215948727,0.0503315993868,0.434637381417072,0.240816802120656,0.203297503568412,0.0672512064629516,TRUE,TRUE
宁夏,2022,0.473437770072409,0.192047402007526,0.218240400682637,0.0626658831663141,0.053608544071113,0.395945107485675,0.233813277856856,0.252664330814993,0.0629858753969123,TRUE,TRUE
宁夏,2023,0.467285634197384,0.192007584632691,0.222448652589202,0.0638027150221338,0.0544554135585893,0.350742371110945,0.244366932776244,0.281037827352085,0.066766768633888,TRUE,TRUE
宁夏,2024,0.462272176091278,0.194368118386124,0.219508347629872,0.0716513554260954,0.05220000246663,0.341588578717559,0.248108718049355,0.267497424324192,0.0791149487317863,TRUE,TRUE
安徽,2004,0.430951880242151,0.111824374271497,0.29156591735538,0.0885929856816692,0.077064842449303,0.474629261903756,0.0679792133169969,0.292323292069796,0.0863576830453336,TRUE,TRUE
安徽,2006,0.429333709940658,0.119337403880078,0.28263471064843,0.0947929385164793,0.0739012370143548,0.526899696048632,0.0638677811550152,0.238639817629179,0.0944908814589666,TRUE,TRUE
安徽,2007,0.435496319095763,0.122187622684398,0.284150120864806,0.0824797548345831,0.0756861825204508,0.499323856327715,0.0926151917939246,0.257990039249316,0.0831161977637785,TRUE,TRUE
安徽,2008,0.392631017813118,0.124426712866225,0.316961979650255,0.089856112499485,0.0761241771709169,0.484288712171416,0.0869781312127237,0.294621161917385,0.0764026949414624,TRUE,TRUE
安徽,2009,0.428984316654276,0.130769354834226,0.283013977296258,0.0850984601394099,0.0721338910758307,0.528528001870689,0.0870162516076231,0.245264819361628,0.0804688413422191,TRUE,TRUE
安徽,2010,0.454800540714758,0.132315442480926,0.261297582048505,0.0837862638772764,0.0678001708785347,0.543013188362026,0.103543743078627,0.22452934662237,0.0823265881405416,TRUE,TRUE
安徽,2011,0.45812126092208,0.131414764557643,0.263308201434264,0.0801499637002694,0.0670058093857434,0.53668457898906,0.0937720781862168,0.246504956218288,0.075681346207369,TRUE,TRUE
安徽,2012,0.4787868509021,0.134705342715219,0.241810835988515,0.0831966525737566,0.0615003178204091,0.587405236669427,0.0821494553099319,0.218449385232847,0.0754762056443907,TRUE,TRUE
安徽,2013,0.519868491131592,0.132724461589471,0.208253144970972,0.0834680170976714,0.0556858852102935,0.566469040296757,0.10261247265464,0.212358517485178,0.0791826511524682,TRUE,TRUE
安徽,2014,0.528351041183526,0.13928689463514,0.197086895717349,0.0829006768727335,0.0523744915912504,0.57309413054428,0.115537317412817,0.198808924180024,0.0759977482148677,TRUE,TRUE
安徽,2015,0.522982994757946,0.141564819362305,0.200709713676157,0.082200394403775,0.0525420777998177,0.526804310422892,0.143922243351746,0.204428144525944,0.0750550876875245,TRUE,TRUE
安徽,2016,0.532218556917194,0.143303140801915,0.192460013406149,0.0819106355926898,0.0501076532820526,0.502245562542039,0.157309722401113,0.194209935378278,0.0823221146277714,TRUE,TRUE
安徽,2017,0.52487626524289,0.142227918730475,0.199763085960142,0.0826285703822053,0.0505041596842876,0.488234573363626,0.158973309469747,0.207572307707023,0.0835104604932361,TRUE,TRUE
安徽,2018,0.518455564563015,0.138371894885762,0.206663351728863,0.085455600816569,0.0510535880057916,0.444129269928484,0.171600044863556,0.229020778189819,0.0877270636004742,TRUE,TRUE
安徽,2019,0.494615698323472,0.147416178469226,0.225779208934192,0.078981084442625,0.053207829830485,0.406581371901401,0.206063345269965,0.23050446754511,0.0878733094600703,TRUE,TRUE
安徽,2020,0.510208890870203,0.143490434957624,0.213742976862157,0.0801855821628103,0.0523721151472052,0.388378432045057,0.199776161163962,0.25212556636641,0.0878386916259003,TRUE,TRUE
安徽,2021,0.492309627182876,0.143306062419055,0.230437960683521,0.0804512128750225,0.0534951368395256,0.409592404648879,0.17249959076772,0.264265837289245,0.0817646095924047,TRUE,TRUE
安徽,2022,0.447539538428643,0.144154078488553,0.261035907670504,0.0929192279456172,0.0543512474666826,0.355804120310673,0.193645605301826,0.294449275796923,0.0951509880948811,TRUE,TRUE
安徽,2023,0.447623803793241,0.155417875041341,0.258298267731914,0.0842348269006112,0.0544252265328931,0.355768050098232,0.196141331041257,0.276568639489195,0.0963285854616896,TRUE,TRUE
安徽,2024,0.469397139192657,0.150200014561037,0.239887214008978,0.0874809876693472,0.0530346445679806,0.319679709427109,0.232441802872709,0.276225854383358,0.103698200429255,TRUE,TRUE
山东,2004,0.407261585175193,0.147576651149366,0.311050205563826,0.0596400988830235,0.0744714592285915,0.457495083950991,0.0976781122371805,0.312811980033278,0.0637573740735138,TRUE,TRUE
山东,2006,0.400083506015464,0.150182792215089,0.301291331658635,0.0785393239459224,0.0699030461648905,0.413788976000958,0.129451193967323,0.318361362140164,0.0834580166377401,TRUE,TRUE
山东,2007,0.405097734041694,0.153766479441463,0.298471194426502,0.0735830538431841,0.0690815382471575,0.434213137527287,0.128200039690415,0.303007966433249,0.0797210330847957,TRUE,TRUE
山东,2008,0.366731880779304,0.151969539186626,0.337862838328423,0.0700904402340888,0.0733453014715586,0.358852474679916,0.13247659086566,0.387612268297344,0.0697735524555704,TRUE,TRUE
山东,2009,0.41607890261654,0.157199443526688,0.289670873672005,0.0711631860975449,0.0658875940872228,0.391333234903293,0.157488065357547,0.316575618878882,0.079679118066834,TRUE,TRUE
山东,2010,0.445931522314746,0.159714101043715,0.260526957432057,0.0700068325660134,0.0638205866434688,0.420057911157999,0.157482435860026,0.279724360844874,0.0811654059392606,TRUE,TRUE
山东,2011,0.434321051898626,0.16032480088626,0.268821702915139,0.0733603449665067,0.0631720993334688,0.420579629371604,0.159694161906089,0.288003344015606,0.0762505225024384,TRUE,TRUE
山东,2012,0.470363876655879,0.163983715530715,0.239185193320528,0.0670778728750673,0.0593893416178104,0.467711197427952,0.159545527284366,0.24981451577707,0.0711532026942493,TRUE,TRUE
山东,2013,0.502208264067545,0.166318185875515,0.210875515373815,0.0644554834771284,0.0561425512059965,0.509766798109315,0.15513279189408,0.221685425534693,0.0655341707361659,TRUE,TRUE
山东,2014,0.508665251231263,0.172722212376298,0.198152939244682,0.0663709946080744,0.0540886025396821,0.504746796222393,0.191817663535186,0.190256054334085,0.0629353295491163,TRUE,TRUE
山东,2015,0.508774562407216,0.172336576730108,0.197869162701409,0.0690400248490537,0.0519796733122142,0.497573912422996,0.199688414242561,0.185667055157815,0.0624836476940275,TRUE,TRUE
山东,2016,0.517047474756678,0.173705661378114,0.189483254022533,0.0691817249638042,0.0505818848788711,0.498855896394334,0.19744485208843,0.18381796802359,0.0658905855753192,TRUE,TRUE
山东,2017,0.502035507912005,0.175791733745475,0.202604904104602,0.068126033813993,0.0514418204239245,0.49007614753662,0.197970286285253,0.19219881898631,0.0645227009340819,TRUE,TRUE
山东,2018,0.49683841559092,0.176062210695095,0.206604876595651,0.0676526363810147,0.05284186073732,0.493160752094529,0.193079798921927,0.192914240094278,0.0637019427615248,TRUE,TRUE
山东,2019,0.486227258726992,0.176811500201192,0.215945105775905,0.0666467516418088,0.0543693836541019,0.478040193256579,0.203356291118421,0.196764494243421,0.0635279605263158,TRUE,TRUE
山东,2020,0.481912073916245,0.180985776565396,0.218646078509468,0.0644589727786397,0.0539970982302516,0.473627158078418,0.197697168389604,0.201583692462258,0.0657007640853449,TRUE,TRUE
山东,2021,0.471529754873397,0.17985089444745,0.228708583335293,0.0652540284896906,0.0546567388541706,0.513768124705228,0.161311388180092,0.202476690329056,0.0610102671391083,TRUE,TRUE
山东,2022,0.437056636760913,0.179333664473967,0.260206188534328,0.068816953685149,0.0545865565456422,0.445588657367545,0.183204178864589,0.242247861776017,0.0635554790195741,TRUE,TRUE
