variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,30000.0,meatother,非猪肉肉类及水产品,oil,食用油,False,0.009568483251164127,0.024174951188249843,in_support,1.3390885969521982e-10
baseline_real_national_nonfood,30000.0,meatother,非猪肉肉类及水产品,vegfruit,蔬菜水果,False,0.009568483251164127,0.012348003838528816,in_support,9.728921619017727e-08
baseline_real_national_nonfood,30000.0,meatother,非猪肉肉类及水产品,pork,猪肉,False,0.009568483251164127,0.008033752411638102,in_support,1.695394151943197e-07
baseline_real_national_nonfood,30000.0,meatother,非猪肉肉类及水产品,meatother,非猪肉肉类及水产品,True,0.009568483251164127,0.009568483251164127,in_support,-3.365500686709072e-05
baseline_real_national_nonfood,30000.0,meatother,非猪肉肉类及水产品,dairyegg,奶蛋类,False,0.009568483251164127,0.0020638497754324925,in_support,4.8943657148404346e-08
baseline_real_national_nonfood,30000.0,meatother,非猪肉肉类及水产品,nonfood,其他/未覆盖支出,False,0.009568483251164127,0.9298120093265356,in_support,3.332268839228991e-05
baseline_real_national_nonfood,30000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0020638497754324925,0.013998950208451006,in_support,0.0003627501576297376
baseline_real_national_nonfood,30000.0,dairyegg,奶蛋类,oil,食用油,False,0.0020638497754324925,0.024174951188249843,in_support,2.2702117991740822e-07
baseline_real_national_nonfood,30000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0020638497754324925,0.012348003838528816,in_support,0.0017135820670260123
baseline_real_national_nonfood,30000.0,dairyegg,奶蛋类,pork,猪肉,False,0.0020638497754324925,0.008033752411638102,in_support,0.002987254072814192
baseline_real_national_nonfood,30000.0,dairyegg,奶蛋类,meatother,非猪肉肉类及水产品,False,0.0020638497754324925,0.009568483251164127,in_support,2.2693395269370031e-07
baseline_real_national_nonfood,30000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0020638497754324925,0.0020638497754324925,in_support,-0.5922458875764766
baseline_real_national_nonfood,30000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0020638497754324925,0.9298120093265356,in_support,0.5871818501960155
baseline_real_national_nonfood,30000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9298120093265356,0.013998950208451006,in_support,0.0005482102146777013
baseline_real_national_nonfood,30000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.9298120093265356,0.024174951188249843,in_support,3.4297456955739714e-07
baseline_real_national_nonfood,30000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9298120093265356,0.012348003838528816,in_support,0.0025896702145805986
baseline_real_national_nonfood,30000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9298120093265356,0.008033752411638102,in_support,0.004514521454718262
baseline_real_national_nonfood,30000.0,nonfood,其他/未覆盖支出,meatother,非猪肉肉类及水产品,False,0.9298120093265356,0.009568483251164127,in_support,3.4291142609298164e-07
baseline_real_national_nonfood,30000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9298120093265356,0.0020638497754324925,in_support,0.0013033334816278733
baseline_real_national_nonfood,30000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9298120093265356,0.9298120093265356,in_support,-0.008956420625843564
baseline_real_national_nonfood,37877.36631732127,grain,粮食/主粮,grain,粮食/主粮,True,0.010538366011282952,0.010538366011282952,in_support,-0.045836413173195596
baseline_real_national_nonfood,37877.36631732127,grain,粮食/主粮,oil,食用油,False,0.010538366011282952,0.018640750146578504,in_support,1.5718983412647825e-08
baseline_real_national_nonfood,37877.36631732127,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.010538366011282952,0.010436656012633171,in_support,0.00011878711160509059
baseline_real_national_nonfood,37877.36631732127,grain,粮食/主粮,pork,猪肉,False,0.010538366011282952,0.00685744025662342,in_support,0.0002070792567577251
baseline_real_national_nonfood,37877.36631732127,grain,粮食/主粮,meatother,非猪肉肉类及水产品,False,0.010538366011282952,0.008775307571872207,in_support,1.57238605703533e-08
baseline_real_national_nonfood,37877.36631732127,grain,粮食/主粮,dairyegg,奶蛋类,False,0.010538366011282952,0.0019204443748447816,in_support,5.97833748282239e-05
baseline_real_national_nonfood,37877.36631732127,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.010538366011282952,0.942831035626165,in_support,0.04545073227735724
baseline_real_national_nonfood,37877.36631732127,oil,食用油,grain,粮食/主粮,False,0.018640750146578504,0.010538366011282952,in_support,8.889197766542498e-09
baseline_real_national_nonfood,37877.36631732127,oil,食用油,oil,食用油,True,0.018640750146578504,0.018640750146578504,in_support,-1.621632445759349e-05
baseline_real_national_nonfood,37877.36631732127,oil,食用油,vegfruit,蔬菜水果,False,0.018640750146578504,0.010436656012633171,in_support,4.1999620138720786e-08
baseline_real_national_nonfood,37877.36631732127,oil,食用油,pork,猪肉,False,0.018640750146578504,0.00685744025662342,in_support,7.322160023291203e-08
baseline_real_national_nonfood,37877.36631732127,oil,食用油,meatother,非猪肉肉类及水产品,False,0.018640750146578504,0.008775307571872207,in_support,2.1390092388301474e-12
baseline_real_national_nonfood,37877.36631732127,oil,食用油,dairyegg,奶蛋类,False,0.018640750146578504,0.0019204443748447816,in_support,2.113939666115736e-08
baseline_real_national_nonfood,37877.36631732127,oil,食用油,nonfood,其他/未覆盖支出,False,0.018640750146578504,0.942831035626165,in_support,1.6071176903928452e-05
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.010436656012633171,0.010538366011282952,in_support,0.00011994475986277066
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,oil,食用油,False,0.010436656012633171,0.018640750146578504,in_support,7.504238906577004e-08
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.010436656012633171,0.010436656012633171,in_support,-0.21818845376082294
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,pork,猪肉,False,0.010436656012633171,0.00685744025662342,in_support,0.000987747376393284
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,meatother,非猪肉肉类及水产品,False,0.010436656012633171,0.008775307571872207,in_support,7.502759754880045e-08
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.010436656012633171,0.0019204443748447816,in_support,0.0002851607280584463
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.010436656012633171,0.942831035626165,in_support,0.21679545030463349
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,grain,粮食/主粮,False,0.00685744025662342,0.010538366011282952,in_support,0.0003182349454133879
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,oil,食用油,False,0.00685744025662342,0.018640750146578504,in_support,1.9906633976548432e-07
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,vegfruit,蔬菜水果,False,0.00685744025662342,0.010436656012633171,in_support,0.001503298498900404
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,pork,猪肉,True,0.00685744025662342,0.00685744025662342,in_support,-0.5777757168324081
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,meatother,非猪肉肉类及水产品,False,0.00685744025662342,0.008775307571872207,in_support,1.9905042113622234e-07
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,dairyegg,奶蛋类,False,0.00685744025662342,0.0019204443748447816,in_support,0.0007565825440666273
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,nonfood,其他/未覆盖支出,False,0.00685744025662342,0.942831035626165,in_support,0.5751972029710745
baseline_real_national_nonfood,37877.36631732127,meatother,非猪肉肉类及水产品,grain,粮食/主粮,False,0.008775307571872207,0.010538366011282952,in_support,1.8926779705996655e-08
baseline_real_national_nonfood,37877.36631732127,meatother,非猪肉肉类及水产品,oil,食用油,False,0.008775307571872207,0.018640750146578504,in_support,9.095067407538515e-11
baseline_real_national_nonfood,37877.36631732127,meatother,非猪肉肉类及水产品,vegfruit,蔬菜水果,False,0.008775307571872207,0.010436656012633171,in_support,8.925997498163835e-08
baseline_real_national_nonfood,37877.36631732127,meatother,非猪肉肉类及水产品,pork,猪肉,False,0.008775307571872207,0.00685744025662342,in_support,1.5556164073299988e-07
baseline_real_national_nonfood,37877.36631732127,meatother,非猪肉肉类及水产品,meatother,非猪肉肉类及水产品,True,0.008775307571872207,0.008775307571872207,in_support,-3.444681888083688e-05
baseline_real_national_nonfood,37877.36631732127,meatother,非猪肉肉类及水产品,dairyegg,奶蛋类,False,0.008775307571872207,0.0019204443748447816,in_support,4.491162634259922e-08
baseline_real_national_nonfood,37877.36631732127,meatother,非猪肉肉类及水产品,nonfood,其他/未覆盖支出,False,0.008775307571872207,0.942831035626165,in_support,3.4141607101689786e-05
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0019204443748447816,0.010538366011282952,in_support,0.0003280590651113819
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,oil,食用油,False,0.0019204443748447816,0.018640750146578504,in_support,2.0527534303274586e-07
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0019204443748447816,0.010436656012633171,in_support,0.0015497061803180136
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,pork,猪肉,False,0.0019204443748447816,0.00685744025662342,in_support,0.002701572462890498
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,meatother,非猪肉肉类及水产品,False,0.0019204443748447816,0.008775307571872207,in_support,2.052243921780994e-07
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0019204443748447816,0.0019204443748447816,in_support,-0.5975336037102158
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0019204443748447816,0.942831035626165,in_support,0.5929538575128169
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.942831035626165,0.010538366011282952,in_support,0.0005080194249637276
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,oil,食用油,False,0.942831035626165,0.018640750146578504,in_support,3.178133464593058e-07
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.942831035626165,0.010436656012633171,in_support,0.002399814473771786
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,pork,猪肉,False,0.942831035626165,0.00685744025662342,in_support,0.00418354966271571
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,meatother,非猪肉肉类及水产品,False,0.942831035626165,0.008775307571872207,in_support,3.1776911861916557e-07
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.942831035626165,0.0019204443748447816,in_support,0.001207782574044971
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.942831035626165,0.942831035626165,in_support,-0.00829980122534646
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,grain,粮食/主粮,True,0.007963433754127497,0.007963433754127497,in_support,-0.05555960210179493
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,oil,食用油,False,0.007963433754127497,0.014446244418755099,in_support,1.6889759507643376e-08
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.007963433754127497,0.008813111677885217,in_support,0.00012761450354557965
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,pork,猪肉,False,0.007963433754127497,0.005837259925940406,in_support,0.00022246787472188331
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,meatother,非猪肉肉类及水产品,False,0.007963433754127497,0.007910179134732806,in_support,1.6891827937489182e-08
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,dairyegg,奶蛋类,False,0.007963433754127497,0.001748605399126535,in_support,6.422603777254558e-05
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.007963433754127497,0.9532811656894324,in_support,0.05514526000834716
baseline_real_national_nonfood,47585.37632085249,oil,食用油,grain,粮食/主粮,False,0.014446244418755099,0.007963433754127497,in_support,9.3104147937291e-09
baseline_real_national_nonfood,47585.37632085249,oil,食用油,oil,食用油,True,0.014446244418755099,0.014446244418755099,in_support,-1.9165021877225966e-05
baseline_real_national_nonfood,47585.37632085249,oil,食用油,vegfruit,蔬菜水果,False,0.014446244418755099,0.008813111677885217,in_support,4.3996353365832394e-08
baseline_real_national_nonfood,47585.37632085249,oil,食用油,pork,猪肉,False,0.014446244418755099,0.005837259925940406,in_support,7.670040099371726e-08
baseline_real_national_nonfood,47585.37632085249,oil,食用油,meatother,非猪肉肉类及水产品,False,0.014446244418755099,0.007910179134732806,in_support,3.970568990784018e-12
baseline_real_national_nonfood,47585.37632085249,oil,食用油,dairyegg,奶蛋类,False,0.014446244418755099,0.001748605399126535,in_support,2.2144863643156322e-08
baseline_real_national_nonfood,47585.37632085249,oil,食用油,nonfood,其他/未覆盖支出,False,0.014446244418755099,0.9532811656894324,in_support,1.9012888110570003e-05
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.008813111677885217,0.007963433754127497,in_support,0.00011531111595335574
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,oil,食用油,False,0.008813111677885217,0.014446244418755099,in_support,7.213986457721769e-08
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.008813111677885217,0.008813111677885217,in_support,-0.2367230383407148
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,pork,猪肉,False,0.008813111677885217,0.005837259925940406,in_support,0.0009495892408314468
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,meatother,非猪肉肉类及水产品,False,0.008813111677885217,0.007910179134732806,in_support,7.21324430619924e-08
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.008813111677885217,0.001748605399126535,in_support,0.00027414454954490175
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.008813111677885217,0.9532811656894324,in_support,0.23538384861578657
baseline_real_national_nonfood,47585.37632085249,pork,猪肉,grain,粮食/主粮,False,0.005837259925940406,0.007963433754127497,in_support,0.0003034999770727227
baseline_real_national_nonfood,47585.37632085249,pork,猪肉,oil,食用油,False,0.005837259925940406,0.014446244418755099,in_support,1.898469462642549e-07
baseline_real_national_nonfood,47585.37632085249,pork,猪肉,vegfruit,蔬菜水果,False,0.005837259925940406,0.008813111677885217,in_support,0.001433692546457535
baseline_real_national_nonfood,47585.37632085249,pork,猪肉,pork,猪肉,True,0.005837259925940406,0.005837259925940406,in_support,-0.6219917248709309
baseline_real_national_nonfood,47585.37632085249,pork,猪肉,meatother,非猪肉肉类及水产品,False,0.005837259925940406,0.007910179134732806,in_support,1.898361970441645e-07
baseline_real_national_nonfood,47585.37632085249,pork,猪肉,dairyegg,奶蛋类,False,0.005837259925940406,0.001748605399126535,in_support,0.0007215511430971333
baseline_real_national_nonfood,47585.37632085249,pork,猪肉,nonfood,其他/未覆盖支出,False,0.005837259925940406,0.9532811656894324,in_support,0.619532601862498
baseline_real_national_nonfood,47585.37632085249,meatother,非猪肉肉类及水产品,grain,粮食/主粮,False,0.007910179134732806,0.007963433754127497,in_support,1.704018063632129e-08
baseline_real_national_nonfood,47585.37632085249,meatother,非猪肉肉类及水产品,oil,食用油,False,0.007910179134732806,0.014446244418755099,in_support,6.143875165565138e-11
baseline_real_national_nonfood,47585.37632085249,meatother,非猪肉肉类及水产品,vegfruit,蔬菜水果,False,0.007910179134732806,0.008813111677885217,in_support,8.038343531167197e-08
baseline_real_national_nonfood,47585.37632085249,meatother,非猪肉肉类及水产品,pork,猪肉,False,0.007910179134732806,0.005837259925940406,in_support,1.400947560229425e-07
baseline_real_national_nonfood,47585.37632085249,meatother,非猪肉肉类及水产品,meatother,非猪肉肉类及水产品,True,0.007910179134732806,0.007910179134732806,in_support,-3.5000463495778525e-05
baseline_real_national_nonfood,47585.37632085249,meatother,非猪肉肉类及水产品,dairyegg,奶蛋类,False,0.007910179134732806,0.001748605399126535,in_support,4.044997254282114e-08
baseline_real_national_nonfood,47585.37632085249,meatother,非猪肉肉类及水产品,nonfood,其他/未覆盖支出,False,0.007910179134732806,0.9532811656894324,in_support,3.472550889016546e-05
baseline_real_national_nonfood,47585.37632085249,dairyegg,奶蛋类,grain,粮食/主粮,False,0.001748605399126535,0.007963433754127497,in_support,0.00029249587414518965
baseline_real_national_nonfood,47585.37632085249,dairyegg,奶蛋类,oil,食用油,False,0.001748605399126535,0.014446244418755099,in_support,1.8300023060975612e-07
baseline_real_national_nonfood,47585.37632085249,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.001748605399126535,0.008813111677885217,in_support,0.0013817105812307805
baseline_real_national_nonfood,47585.37632085249,dairyegg,奶蛋类,pork,猪肉,False,0.001748605399126535,0.005837259925940406,in_support,0.002408709026887783
baseline_real_national_nonfood,47585.37632085249,dairyegg,奶蛋类,meatother,非猪肉肉类及水产品,False,0.001748605399126535,0.007910179134732806,in_support,1.8297429601760867e-07
baseline_real_national_nonfood,47585.37632085249,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.001748605399126535,0.001748605399126535,in_support,-0.6011532318041486
baseline_real_national_nonfood,47585.37632085249,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.001748605399126535,0.9532811656894324,in_support,0.5970699517474236
baseline_real_national_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9532811656894324,0.007963433754127497,in_support,0.0004606674990716257
baseline_real_national_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,oil,食用油,False,0.9532811656894324,0.014446244418755099,in_support,2.8818174703862387e-07
baseline_real_national_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9532811656894324,0.008813111677885217,in_support,0.002176130441367256
baseline_real_national_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9532811656894324,0.005837259925940406,in_support,0.0037936056665286563
baseline_real_national_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,meatother,非猪肉肉类及水产品,False,0.9532811656894324,0.007910179134732806,in_support,2.881501993904495e-07
baseline_real_national_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9532811656894324,0.001748605399126535,in_support,0.0010952065084889099
baseline_real_national_nonfood,47585.37632085249,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9532811656894324,0.9532811656894324,in_support,-0.007526186056863171
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.007492086050379436,0.007492086050379436,in_support,-0.05776605393653438
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,oil,食用油,False,0.007492086050379436,0.013668748773640086,in_support,1.7076331557987212e-08
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.007492086050379436,0.008490109500340936,in_support,0.00012902300878065353
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,pork,猪肉,False,0.007492086050379436,0.005631719696333553,in_support,0.00022492329402677594
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,meatother,非猪肉肉类及水产品,False,0.007492086050379436,0.007716841047947545,in_support,1.7076908904100838e-08
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.007492086050379436,0.0017087571981642062,in_support,6.493491313645545e-05
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.007492086050379436,0.9552917377331943,in_support,0.057347138625998356
baseline_real_national_nonfood,50000.0,oil,食用油,grain,粮食/主粮,False,0.013668748773640086,0.007492086050379436,in_support,9.362836584378767e-09
baseline_real_national_nonfood,50000.0,oil,食用油,oil,食用油,True,0.013668748773640086,0.013668748773640086,in_support,-1.9812790482964587e-05
baseline_real_national_nonfood,50000.0,oil,食用油,vegfruit,蔬菜水果,False,0.013668748773640086,0.008490109500340936,in_support,4.4231307827317934e-08
baseline_real_national_nonfood,50000.0,oil,食用油,pork,猪肉,False,0.013668748773640086,0.005631719696333553,in_support,7.71072238501527e-08
baseline_real_national_nonfood,50000.0,oil,食用油,meatother,非猪肉肉类及水产品,False,0.013668748773640086,0.007716841047947545,in_support,1.1457370425668745e-12
baseline_real_national_nonfood,50000.0,oil,食用油,dairyegg,奶蛋类,False,0.013668748773640086,0.0017087571981642062,in_support,2.2259614141186858e-08
baseline_real_national_nonfood,50000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.013668748773640086,0.9552917377331943,in_support,1.9659830606075235e-05
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.008490109500340936,0.007492086050379436,in_support,0.00011385619639448907
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,oil,食用油,False,0.008490109500340936,0.013668748773640086,in_support,7.122821379804481e-08
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.008490109500340936,0.008490109500340936,in_support,-0.2403777109875869
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.008490109500340936,0.005631719696333553,in_support,0.0009376079414314596
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,meatother,非猪肉肉类及水产品,False,0.008490109500340936,0.007716841047947545,in_support,7.122167125376069e-08
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.008490109500340936,0.0017087571981642062,in_support,0.00027068557322894717
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.008490109500340936,0.9552917377331943,in_support,0.2390554182670376
baseline_real_national_nonfood,50000.0,pork,猪肉,grain,粮食/主粮,False,0.005631719696333553,0.007492086050379436,in_support,0.0002992238310314836
baseline_real_national_nonfood,50000.0,pork,猪肉,oil,食用油,False,0.005631719696333553,0.013668748773640086,in_support,1.8717192269484748e-07
baseline_real_national_nonfood,50000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.005631719696333553,0.008490109500340936,in_support,0.0014134926057837313
baseline_real_national_nonfood,50000.0,pork,猪肉,pork,猪肉,True,0.005631719696333553,0.005631719696333553,in_support,-0.6306826049221239
baseline_real_national_nonfood,50000.0,pork,猪肉,meatother,非猪肉肉类及水产品,False,0.005631719696333553,0.007716841047947545,in_support,1.8716046463551975e-07
baseline_real_national_nonfood,50000.0,pork,猪肉,dairyegg,奶蛋类,False,0.005631719696333553,0.0017087571981642062,in_support,0.000711384886921466
baseline_real_national_nonfood,50000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.005631719696333553,0.9552917377331943,in_support,0.6282581296272882
baseline_real_national_nonfood,50000.0,meatother,非猪肉肉类及水产品,grain,粮食/主粮,False,0.007716841047947545,0.007492086050379436,in_support,1.661153742641905e-08
