variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.03727476525743522,0.004074332266434694,in_support,-0.0017070888024076827
baseline_real_national_nonfood,10000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.03727476525743522,0.7814176899388515,in_support,-0.32946999305632596
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.004074332266434694,0.04893719261005669,in_support,-0.1425657562892721
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,oil,食用油,False,0.004074332266434694,0.08041375273290943,in_support,-0.23639207458105993
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.004074332266434694,0.02761532651354796,in_support,-0.07414918580152519
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,pork,猪肉,False,0.004074332266434694,0.02026694068076448,in_support,-0.04956492710840422
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.004074332266434694,0.03727476525743522,in_support,-0.1095471172480751
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.004074332266434694,0.004074332266434694,in_support,-0.45344557951200753
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.004074332266434694,0.7814176899388515,in_support,-1.8798927209853533
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.7814176899388515,0.04893719261005669,in_support,-0.06057746447369057
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.7814176899388515,0.08041375273290943,in_support,-0.10082231119950515
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.7814176899388515,0.02761532651354796,in_support,-0.030389542589772722
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.7814176899388515,0.02026694068076448,in_support,-0.019380268525351192
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.7814176899388515,0.03727476525743522,in_support,-0.04671718550669114
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.7814176899388515,0.004074332266434694,in_support,-0.002923383472226411
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.7814176899388515,0.7814176899388515,in_support,-0.996513226723761
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,grain,粮食/主粮,True,0.030365827310278756,0.030365827310278756,in_support,-0.03566204510857105
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,oil,食用油,False,0.030365827310278756,0.053190404354900585,in_support,0.02379464032660875
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.030365827310278756,0.027184598201425304,in_support,0.012787968766204288
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,pork,猪肉,False,0.030365827310278756,0.01866038062313291,in_support,0.009246541477761827
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.030365827310278756,0.0298480676343106,in_support,0.013350987228516535
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,dairyegg,奶蛋类,False,0.030365827310278756,0.005203291024554803,in_support,0.0026528859393103576
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.030365827310278756,0.8355474308513972,in_support,0.42037843499918476
baseline_real_national_nonfood,13675.100270074257,oil,食用油,grain,粮食/主粮,False,0.053190404354900585,0.030365827310278756,in_support,0.00811401112703896
baseline_real_national_nonfood,13675.100270074257,oil,食用油,oil,食用油,True,0.053190404354900585,0.053190404354900585,in_support,0.005780674619726546
baseline_real_national_nonfood,13675.100270074257,oil,食用油,vegfruit,蔬菜水果,False,0.053190404354900585,0.027184598201425304,in_support,0.007352585534746555
baseline_real_national_nonfood,13675.100270074257,oil,食用油,pork,猪肉,False,0.053190404354900585,0.01866038062313291,in_support,0.005126738152461164
baseline_real_national_nonfood,13675.100270074257,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.053190404354900585,0.0298480676343106,in_support,0.007955615920651585
baseline_real_national_nonfood,13675.100270074257,oil,食用油,dairyegg,奶蛋类,False,0.053190404354900585,0.005203291024554803,in_support,0.0014422317203569928
baseline_real_national_nonfood,13675.100270074257,oil,食用油,nonfood,其他/未覆盖支出,False,0.053190404354900585,0.8355474308513972,in_support,0.2306378226676626
baseline_real_national_nonfood,13675.100270074257,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.027184598201425304,0.030365827310278756,in_support,-0.01994490925763799
baseline_real_national_nonfood,13675.100270074257,vegfruit,蔬菜水果,oil,食用油,False,0.027184598201425304,0.053190404354900585,in_support,-0.03598993735266036
baseline_real_national_nonfood,13675.100270074257,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.027184598201425304,0.027184598201425304,in_support,-0.26600744256245257
baseline_real_national_nonfood,13675.100270074257,vegfruit,蔬菜水果,pork,猪肉,False,0.027184598201425304,0.01866038062313291,in_support,-0.008059412899060139
baseline_real_national_nonfood,13675.100270074257,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.027184598201425304,0.0298480676343106,in_support,-0.020203542997956105
baseline_real_national_nonfood,13675.100270074257,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.027184598201425304,0.005203291024554803,in_support,-0.0018684672813390707
baseline_real_national_nonfood,13675.100270074257,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.027184598201425304,0.8355474308513972,in_support,-0.3286100312152383
baseline_real_national_nonfood,13675.100270074257,pork,猪肉,grain,粮食/主粮,False,0.01866038062313291,0.030365827310278756,in_support,-0.016158103900981685
baseline_real_national_nonfood,13675.100270074257,pork,猪肉,oil,食用油,False,0.01866038062313291,0.053190404354900585,in_support,-0.03046496848643115
baseline_real_national_nonfood,13675.100270074257,pork,猪肉,vegfruit,蔬菜水果,False,0.01866038062313291,0.027184598201425304,in_support,-0.009033403424004145
baseline_real_national_nonfood,13675.100270074257,pork,猪肉,pork,猪肉,True,0.01866038062313291,0.01866038062313291,in_support,-0.5159700578117977
baseline_real_national_nonfood,13675.100270074257,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.01866038062313291,0.0298480676343106,in_support,-0.017111179791642762
baseline_real_national_nonfood,13675.100270074257,pork,猪肉,dairyegg,奶蛋类,False,0.01866038062313291,0.005203291024554803,in_support,0.00041021819138254594
baseline_real_national_nonfood,13675.100270074257,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01866038062313291,0.8355474308513972,in_support,0.007244877105153222
baseline_real_national_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.0298480676343106,0.030365827310278756,in_support,-0.0066834679390136344
baseline_real_national_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.0298480676343106,0.053190404354900585,in_support,-0.011740173194501186
baseline_real_national_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.0298480676343106,0.027184598201425304,in_support,-0.005900221842508067
baseline_real_national_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.0298480676343106,0.01866038062313291,in_support,-0.003975416427233419
baseline_real_national_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.0298480676343106,0.0298480676343106,in_support,-0.014458179578742195
baseline_real_national_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.0298480676343106,0.005203291024554803,in_support,-0.00109662413895476
baseline_real_national_nonfood,13675.100270074257,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.0298480676343106,0.8355474308513972,in_support,-0.1769930477646136
baseline_real_national_nonfood,13675.100270074257,dairyegg,奶蛋类,grain,粮食/主粮,False,0.005203291024554803,0.030365827310278756,in_support,-0.03330538706827261
baseline_real_national_nonfood,13675.100270074257,dairyegg,奶蛋类,oil,食用油,False,0.005203291024554803,0.053190404354900585,in_support,-0.06113364627050299
baseline_real_national_nonfood,13675.100270074257,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.005203291024554803,0.027184598201425304,in_support,-0.022794632736335523
baseline_real_national_nonfood,13675.100270074257,dairyegg,奶蛋类,pork,猪肉,False,0.005203291024554803,0.01866038062313291,in_support,-0.009333592327888642
baseline_real_national_nonfood,13675.100270074257,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.005203291024554803,0.0298480676343106,in_support,-0.03432563260418759
baseline_real_national_nonfood,13675.100270074257,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.005203291024554803,0.005203291024554803,in_support,-0.6668636624183143
baseline_real_national_nonfood,13675.100270074257,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.005203291024554803,0.8355474308513972,in_support,-0.3323465971927221
baseline_real_national_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8355474308513972,0.030365827310278756,in_support,-0.03410699292951035
baseline_real_national_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,oil,食用油,False,0.8355474308513972,0.053190404354900585,in_support,-0.06224068807171145
baseline_real_national_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8355474308513972,0.027184598201425304,in_support,-0.02425884174326357
baseline_real_national_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8355474308513972,0.01866038062313291,in_support,-0.011009954635709205
baseline_real_national_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8355474308513972,0.0298480676343106,in_support,-0.034944709729466644
baseline_real_national_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8355474308513972,0.005203291024554803,in_support,-0.002171994545872664
baseline_real_national_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8355474308513972,0.8355474308513972,in_support,-1.0110379394900006
baseline_real_national_nonfood,16192.97519710852,grain,粮食/主粮,grain,粮食/主粮,True,0.023840597287271323,0.023840597287271323,in_support,-0.056934346306479464
baseline_real_national_nonfood,16192.97519710852,grain,粮食/主粮,oil,食用油,False,0.023840597287271323,0.04303520699956499,in_support,0.018131107620439055
baseline_real_national_nonfood,16192.97519710852,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.023840597287271323,0.025416608511793424,in_support,0.011461529606013631
baseline_real_national_nonfood,16192.97519710852,grain,粮食/主粮,pork,猪肉,False,0.023840597287271323,0.017198373460413533,in_support,0.008329097997968741
baseline_real_national_nonfood,16192.97519710852,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.023840597287271323,0.026083476933964834,in_support,0.010985080752332418
baseline_real_national_nonfood,16192.97519710852,grain,粮食/主粮,dairyegg,奶蛋类,False,0.023840597287271323,0.00519607444632602,in_support,0.0025808075601740864
baseline_real_national_nonfood,16192.97519710852,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.023840597287271323,0.859229662360666,in_support,0.4255625917640738
baseline_real_national_nonfood,16192.97519710852,oil,食用油,grain,粮食/主粮,False,0.04303520699956499,0.023840597287271323,in_support,0.00581919188228515
baseline_real_national_nonfood,16192.97519710852,oil,食用油,oil,食用油,True,0.04303520699956499,0.04303520699956499,in_support,-0.0006179520630172253
baseline_real_national_nonfood,16192.97519710852,oil,食用油,vegfruit,蔬菜水果,False,0.04303520699956499,0.025416608511793424,in_support,0.006302903520276734
baseline_real_national_nonfood,16192.97519710852,oil,食用油,pork,猪肉,False,0.04303520699956499,0.017198373460413533,in_support,0.004359587951655529
baseline_real_national_nonfood,16192.97519710852,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.04303520699956499,0.026083476933964834,in_support,0.006339993664498476
baseline_real_national_nonfood,16192.97519710852,oil,食用油,dairyegg,奶蛋类,False,0.04303520699956499,0.00519607444632602,in_support,0.0013277698407637459
baseline_real_national_nonfood,16192.97519710852,oil,食用油,nonfood,其他/未覆盖支出,False,0.04303520699956499,0.859229662360666,in_support,0.21936316550188026
baseline_real_national_nonfood,16192.97519710852,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.025416608511793424,0.023840597287271323,in_support,-0.011982858860758058
baseline_real_national_nonfood,16192.97519710852,vegfruit,蔬菜水果,oil,食用油,False,0.025416608511793424,0.04303520699956499,in_support,-0.022738327212038223
baseline_real_national_nonfood,16192.97519710852,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.025416608511793424,0.025416608511793424,in_support,-0.29657806858209373
baseline_real_national_nonfood,16192.97519710852,vegfruit,蔬菜水果,pork,猪肉,False,0.025416608511793424,0.017198373460413533,in_support,-0.004465492574151669
baseline_real_national_nonfood,16192.97519710852,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.025416608511793424,0.026083476933964834,in_support,-0.013799171543906145
baseline_real_national_nonfood,16192.97519710852,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.025416608511793424,0.00519607444632602,in_support,-0.0010745163212296867
baseline_real_national_nonfood,16192.97519710852,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.025416608511793424,0.859229662360666,in_support,-0.18281626264212975
baseline_real_national_nonfood,16192.97519710852,pork,猪肉,grain,粮食/主粮,False,0.017198373460413533,0.023840597287271323,in_support,-0.009387848895835004
baseline_real_national_nonfood,16192.97519710852,pork,猪肉,oil,食用油,False,0.017198373460413533,0.04303520699956499,in_support,-0.019252308900745127
baseline_real_national_nonfood,16192.97519710852,pork,猪肉,vegfruit,蔬菜水果,False,0.017198373460413533,0.025416608511793424,in_support,-0.004680394107760221
baseline_real_national_nonfood,16192.97519710852,pork,猪肉,pork,猪肉,True,0.017198373460413533,0.017198373460413533,in_support,-0.5941920715571917
baseline_real_national_nonfood,16192.97519710852,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.017198373460413533,0.026083476933964834,in_support,-0.011705300281171416
baseline_real_national_nonfood,16192.97519710852,pork,猪肉,dairyegg,奶蛋类,False,0.017198373460413533,0.00519607444632602,in_support,0.0011537980976650572
baseline_real_national_nonfood,16192.97519710852,pork,猪肉,nonfood,其他/未覆盖支出,False,0.017198373460413533,0.859229662360666,in_support,0.18010856950147092
baseline_real_national_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.026083476933964834,0.023840597287271323,in_support,-0.004414788888626166
baseline_real_national_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.026083476933964834,0.04303520699956499,in_support,-0.008006428102722033
baseline_real_national_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.026083476933964834,0.025416608511793424,in_support,-0.004620704872183156
baseline_real_national_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.026083476933964834,0.017198373460413533,in_support,-0.0030444906005796983
baseline_real_national_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.026083476933964834,0.026083476933964834,in_support,-0.014467251120007924
baseline_real_national_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.026083476933964834,0.00519607444632602,in_support,-0.0009105996060189277
baseline_real_national_nonfood,16192.97519710852,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.026083476933964834,0.859229662360666,in_support,-0.15075026504980343
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,grain,粮食/主粮,False,0.00519607444632602,0.023840597287271323,in_support,-0.018398394939522604
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,oil,食用油,False,0.00519607444632602,0.04303520699956499,in_support,-0.03596258812098322
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.00519607444632602,0.025416608511793424,in_support,-0.013258137181612456
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,pork,猪肉,False,0.00519607444632602,0.017198373460413533,in_support,-0.002894249197318012
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.00519607444632602,0.026083476933964834,in_support,-0.021840392406296726
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.00519607444632602,0.00519607444632602,in_support,-0.7113780386751136
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.00519607444632602,0.859229662360666,in_support,-0.04456185226381525
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.859229662360666,0.023840597287271323,in_support,-0.025670560103096568
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,oil,食用油,False,0.859229662360666,0.04303520699956499,in_support,-0.04903942696475279
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.859229662360666,0.025416608511793424,in_support,-0.021127281329406652
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,pork,猪肉,False,0.859229662360666,0.017198373460413533,in_support,-0.008330107478242525
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.859229662360666,0.026083476933964834,in_support,-0.029765417809153573
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.859229662360666,0.00519607444632602,in_support,-0.0018471793944011988
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.859229662360666,0.859229662360666,in_support,-1.0161462918096442
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,grain,粮食/主粮,True,0.019856943993770214,0.019856943993770214,in_support,-0.0724081631388461
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,oil,食用油,False,0.019856943993770214,0.03667894038559792,in_support,0.015105409532329396
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.019856943993770214,0.02379804350144538,in_support,0.010621238407197543
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,pork,猪肉,False,0.019856943993770214,0.01595207256003746,in_support,0.007752210417742582
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.019856943993770214,0.02344956895601928,in_support,0.009650820082049759
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,dairyegg,奶蛋类,False,0.019856943993770214,0.005039253988283179,in_support,0.002502691155422876
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.019856943993770214,0.8752251766148464,in_support,0.437073079088914
baseline_real_national_nonfood,18426.97608811655,oil,食用油,grain,粮食/主粮,False,0.03667894038559792,0.019856943993770214,in_support,0.004614186815020314
baseline_real_national_nonfood,18426.97608811655,oil,食用油,oil,食用油,True,0.03667894038559792,0.03667894038559792,in_support,-0.004548475616554938
baseline_real_national_nonfood,18426.97608811655,oil,食用油,vegfruit,蔬菜水果,False,0.03667894038559792,0.02379804350144538,in_support,0.005631795526674234
baseline_real_national_nonfood,18426.97608811655,oil,食用油,pork,猪肉,False,0.03667894038559792,0.01595207256003746,in_support,0.003877106758266924
baseline_real_national_nonfood,18426.97608811655,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.03667894038559792,0.02344956895601928,in_support,0.005417881618627583
baseline_real_national_nonfood,18426.97608811655,oil,食用油,dairyegg,奶蛋类,False,0.03667894038559792,0.005039253988283179,in_support,0.0012334502067526273
baseline_real_national_nonfood,18426.97608811655,oil,食用油,nonfood,其他/未覆盖支出,False,0.03667894038559792,0.8752251766148464,in_support,0.21461492659123763
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02379804350144538,0.019856943993770214,in_support,-0.008250517757027747
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,oil,食用油,False,0.02379804350144538,0.03667894038559792,in_support,-0.016347772192605303
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02379804350144538,0.02379804350144538,in_support,-0.31392143109474724
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,pork,猪肉,False,0.02379804350144538,0.01595207256003746,in_support,-0.0026213833682962786
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.02379804350144538,0.02344956895601928,in_support,-0.010475611099231183
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.02379804350144538,0.005039253988283179,in_support,-0.0006240304785456658
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.02379804350144538,0.8752251766148464,in_support,-0.09926704284747635
