variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.040309328664314234,0.006874616542919432,in_support,3.6181798431260057e-08
robust_real_derived_cpi_nonfood,10000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.040309328664314234,0.8018974909891414,in_support,7.611295192944123e-06
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,grain,粮食/主粮,False,0.012741480265596062,0.03950137355650271,in_support,1.0784479250597334e-07
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,oil,食用油,False,0.012741480265596062,0.06445850970461986,in_support,1.6181908372506215e-06
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.012741480265596062,0.040309328664314234,in_support,6.297775667421512e-07
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,pork,猪肉,True,0.012741480265596062,0.012741480265596062,in_support,-0.1346957884676713
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,aquatic,水产品,False,0.012741480265596062,0.001259716794675869,in_support,0.002457628120608922
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.012741480265596062,0.03295748348223036,in_support,1.5068237544865748e-07
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,dairyegg,奶蛋类,False,0.012741480265596062,0.006874616542919432,in_support,0.000625529676046596
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.012741480265596062,0.8018974909891414,in_support,0.13161010089717995
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,grain,粮食/主粮,False,0.001259716794675869,0.03950137355650271,in_support,7.906018683612182e-07
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,oil,食用油,False,0.001259716794675869,0.06445850970461986,in_support,1.1683857132904762e-05
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,vegfruit,蔬菜水果,False,0.001259716794675869,0.040309328664314234,in_support,4.552379626487912e-06
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,pork,猪肉,False,0.001259716794675869,0.012741480265596062,in_support,0.024857827655056446
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,aquatic,水产品,True,0.001259716794675869,0.001259716794675869,in_support,-0.9778798227716693
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.001259716794675869,0.03295748348223036,in_support,1.0971118456215567e-06
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,dairyegg,奶蛋类,False,0.001259716794675869,0.006874616542919432,in_support,0.004508107590902845
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.001259716794675869,0.8018974909891414,in_support,0.9484959258002332
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.03295748348223036,0.03950137355650271,in_support,-5.853507522440848e-11
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.03295748348223036,0.06445850970461986,in_support,-7.401191985667577e-11
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.03295748348223036,0.040309328664314234,in_support,-5.268161601401644e-11
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.03295748348223036,0.012741480265596062,in_support,5.857657685726797e-08
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.03295748348223036,0.001259716794675869,in_support,4.174659522170293e-08
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.03295748348223036,0.03295748348223036,in_support,-2.3468529643374744e-06
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.03295748348223036,0.006874616542919432,in_support,1.06172882939886e-08
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.03295748348223036,0.8018974909891414,in_support,2.234077250987121e-06
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.006874616542919432,0.03950137355650271,in_support,3.6247974171711717e-08
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,oil,食用油,False,0.006874616542919432,0.06445850970461986,in_support,5.43913414868466e-07
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.006874616542919432,0.040309328664314234,in_support,2.116827253371631e-07
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,pork,猪肉,False,0.006874616542919432,0.012741480265596062,in_support,0.001159362934275975
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,aquatic,水产品,False,0.006874616542919432,0.001259716794675869,in_support,0.000826073350748207
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.006874616542919432,0.03295748348223036,in_support,5.064841214095714e-08
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.006874616542919432,0.006874616542919432,in_support,-0.04622389773943099
robust_real_derived_cpi_nonfood,10000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.006874616542919432,0.8018974909891414,in_support,0.04423760917366507
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8018974909891414,0.03950137355650271,in_support,6.632791161448326e-08
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8018974909891414,0.06445850970461986,in_support,9.826110694277634e-07
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8018974909891414,0.040309328664314234,in_support,3.8278369393629497e-07
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8018974909891414,0.012741480265596062,in_support,0.0020911747656427206
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8018974909891414,0.001259716794675869,in_support,0.001490011002030459
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8018974909891414,0.03295748348223036,in_support,9.214523031403354e-08
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8018974909891414,0.006874616542919432,in_support,0.0003792463474033888
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8018974909891414,0.8018974909891414,in_support,-0.003961951574233291
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,grain,粮食/主粮,True,0.026825421246852832,0.026825421246852832,in_support,-6.13397209055927e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,oil,食用油,False,0.026825421246852832,0.04705879929767565,in_support,-6.783814655852982e-11
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.026825421246852832,0.030634547000139237,in_support,-6.318878927047411e-11
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,pork,猪肉,False,0.026825421246852832,0.013198612838793086,in_support,1.416725076983441e-07
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,aquatic,水产品,False,0.026825421246852832,0.0037173840467320802,in_support,1.0096422673171873e-07
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.026825421246852832,0.023278924049918305,in_support,-6.06983378489967e-11
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,dairyegg,奶蛋类,False,0.026825421246852832,0.005505537187579436,in_support,2.5683929930336163e-08
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.026825421246852832,0.8497807743323094,in_support,5.8633330646540305e-06
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,grain,粮食/主粮,False,0.04705879929767565,0.026825421246852832,in_support,3.4421991692017324e-11
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,oil,食用油,True,0.04705879929767565,0.04705879929767565,in_support,-5.2010663944725274e-05
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,vegfruit,蔬菜水果,False,0.04705879929767565,0.030634547000139237,in_support,2.177929929366709e-10
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,pork,猪肉,False,0.04705879929767565,0.013198612838793086,in_support,1.2015901008251555e-06
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,aquatic,水产品,False,0.04705879929767565,0.0037173840467320802,in_support,8.561644089041611e-07
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.04705879929767565,0.023278924049918305,in_support,5.101178153661939e-11
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,dairyegg,奶蛋类,False,0.04705879929767565,0.005505537187579436,in_support,2.1791556602410655e-07
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,nonfood,其他/未覆盖支出,False,0.04705879929767565,0.8497807743323094,in_support,4.973462181059917e-05
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.030634547000139237,0.026825421246852832,in_support,6.892949318965114e-11
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,oil,食用油,False,0.030634547000139237,0.04705879929767565,in_support,4.201980317516951e-10
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.030634547000139237,0.030634547000139237,in_support,-3.111448489179387e-05
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,pork,猪肉,False,0.030634547000139237,0.013198612838793086,in_support,7.188483824830012e-07
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,aquatic,水产品,False,0.030634547000139237,0.0037173840467320802,in_support,5.121875225504776e-07
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.030634547000139237,0.023278924049918305,in_support,7.214689566256705e-11
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.030634547000139237,0.005505537187579436,in_support,1.3037337529009114e-07
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.030634547000139237,0.8497807743323094,in_support,2.9754053043395956e-05
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,grain,粮食/主粮,False,0.013198612838793086,0.026825421246852832,in_support,2.8793442880675757e-07
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,oil,食用油,False,0.013198612838793086,0.04705879929767565,in_support,4.284053021635925e-06
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,vegfruit,蔬菜水果,False,0.013198612838793086,0.030634547000139237,in_support,1.6683387243157655e-06
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,pork,猪肉,True,0.013198612838793086,0.013198612838793086,in_support,-0.3857307498426534
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,aquatic,水产品,False,0.013198612838793086,0.0037173840467320802,in_support,0.006499719100513854
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.013198612838793086,0.023278924049918305,in_support,4.007701453756507e-07
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,dairyegg,奶蛋类,False,0.013198612838793086,0.005505537187579436,in_support,0.001654346427752495
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,nonfood,其他/未覆盖支出,False,0.013198612838793086,0.8497807743323094,in_support,0.37757004197882293
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,grain,粮食/主粮,False,0.0037173840467320802,0.026825421246852832,in_support,7.305905229404441e-07
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,oil,食用油,False,0.0037173840467320802,0.04705879929767565,in_support,1.0841701710395668e-05
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,vegfruit,蔬菜水果,False,0.0037173840467320802,0.030634547000139237,in_support,4.223078378537415e-06
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,pork,猪肉,False,0.0037173840467320802,0.013198612838793086,in_support,0.023077324975497252
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,aquatic,水产品,True,0.0037173840467320802,0.0037173840467320802,in_support,-0.982464451555907
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.0037173840467320802,0.023278924049918305,in_support,1.0157553444190004e-06
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,dairyegg,奶蛋类,False,0.0037173840467320802,0.005505537187579436,in_support,0.004185202984488077
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0037173840467320802,0.8497807743323094,in_support,0.9551851814885297
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.023278924049918305,0.026825421246852832,in_support,-3.047962316565789e-11
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.023278924049918305,0.04705879929767565,in_support,4.1706723144518953e-11
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.023278924049918305,0.030634547000139237,in_support,-2.102873430942509e-12
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.023278924049918305,0.013198612838793086,in_support,2.2724927146219182e-07
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.023278924049918305,0.0037173840467320802,in_support,1.619287792022973e-07
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.023278924049918305,0.023278924049918305,in_support,-9.837339952280689e-06
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.023278924049918305,0.005505537187579436,in_support,4.1207525930679785e-08
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.023278924049918305,0.8497807743323094,in_support,9.405690757996465e-06
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,grain,粮食/主粮,False,0.005505537187579436,0.026825421246852832,in_support,1.2506749467317002e-07
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,oil,食用油,False,0.005505537187579436,0.04705879929767565,in_support,1.862369931382446e-06
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.005505537187579436,0.030634547000139237,in_support,7.252068055917799e-07
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,pork,猪肉,False,0.005505537187579436,0.013198612838793086,in_support,0.003966021312045968
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,aquatic,水产品,False,0.005505537187579436,0.0037173840467320802,in_support,0.0028258832303712502
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.005505537187579436,0.023278924049918305,in_support,1.741393122860202e-07
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.005505537187579436,0.005505537187579436,in_support,-0.17095094156085044
robust_real_derived_cpi_nonfood,13675.100270074257,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.005505537187579436,0.8497807743323094,in_support,0.16415614545694784
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8497807743323094,0.026825421246852832,in_support,1.853048798676482e-07
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,oil,食用油,False,0.8497807743323094,0.04705879929767565,in_support,2.7544415290847724e-06
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8497807743323094,0.030634547000139237,in_support,1.072749984572241e-06
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8497807743323094,0.013198612838793086,in_support,0.0058643370033643945
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8497807743323094,0.0037173840467320802,in_support,0.004178477612885244
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8497807743323094,0.023278924049918305,in_support,2.5781294869103855e-07
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8497807743323094,0.005505537187579436,in_support,0.0010635305329846252
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8497807743323094,0.8497807743323094,in_support,-0.011110613496406851
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,grain,粮食/主粮,True,0.02200688016851904,0.02200688016851904,in_support,-9.825004261951233e-06
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,oil,食用油,False,0.02200688016851904,0.039717952061599976,in_support,2.5004146322893384e-11
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.02200688016851904,0.02623529916783889,in_support,-1.1220411752499437e-11
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,pork,猪肉,False,0.02200688016851904,0.013579744989695483,in_support,2.127404059321797e-07
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,aquatic,水产品,False,0.02200688016851904,0.004882860611129182,in_support,1.5159152828066874e-07
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.02200688016851904,0.019401147731278486,in_support,-2.577500062342364e-11
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,dairyegg,奶蛋类,False,0.02200688016851904,0.005019926884600204,in_support,3.857741908861942e-08
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.02200688016851904,0.8691561883853388,in_support,9.420584878377936e-06
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,grain,粮食/主粮,False,0.039717952061599976,0.02200688016851904,in_support,5.437512025114211e-11
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,oil,食用油,True,0.039717952061599976,0.039717952061599976,in_support,-8.097540406073602e-05
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,vegfruit,蔬菜水果,False,0.039717952061599976,0.02623529916783889,in_support,3.1931665920084933e-10
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,pork,猪肉,False,0.039717952061599976,0.013579744989695483,in_support,1.753564371347475e-06
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,aquatic,水产品,False,0.039717952061599976,0.004882860611129182,in_support,1.2494577066182775e-06
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.039717952061599976,0.019401147731278486,in_support,7.614387055989227e-11
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,dairyegg,奶蛋类,False,0.039717952061599976,0.005019926884600204,in_support,3.180180160868144e-07
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,nonfood,其他/未覆盖支出,False,0.039717952061599976,0.8691561883853388,in_support,7.765387638464108e-05
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02623529916783889,0.02200688016851904,in_support,5.533859655237894e-11
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,oil,食用油,False,0.02623529916783889,0.039717952061599976,in_support,5.271081730817695e-10
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02623529916783889,0.02623529916783889,in_support,-4.774139388673943e-05
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,pork,猪肉,False,0.02623529916783889,0.013579744989695483,in_support,1.0338712473985552e-06
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,aquatic,水产品,False,0.02623529916783889,0.004882860611129182,in_support,7.366515642255752e-07
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.02623529916783889,0.019401147731278486,in_support,6.592052207918253e-11
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.02623529916783889,0.005019926884600204,in_support,1.87501741817002e-07
robust_real_derived_cpi_nonfood,16192.97519710852,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.02623529916783889,0.8691561883853388,in_support,4.578362242262102e-05
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,grain,粮食/主粮,False,0.013579744989695483,0.02200688016851904,in_support,3.448952307118225e-07
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,oil,食用油,False,0.013579744989695483,0.039717952061599976,in_support,5.1289951028613e-06
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,vegfruit,蔬菜水果,False,0.013579744989695483,0.02623529916783889,in_support,1.99747651612181e-06
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,pork,猪肉,True,0.013579744989695483,0.013579744989695483,in_support,-0.49336724237585233
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,aquatic,水产品,False,0.013579744989695483,0.004882860611129182,in_support,0.007781115056180221
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.013579744989695483,0.019401147731278486,in_support,4.799541886042757e-07
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,dairyegg,奶蛋类,False,0.013579744989695483,0.005019926884600204,in_support,0.0019804948343340035
robust_real_derived_cpi_nonfood,16192.97519710852,pork,猪肉,nonfood,其他/未覆盖支出,False,0.013579744989695483,0.8691561883853388,in_support,0.483597685726762
robust_real_derived_cpi_nonfood,16192.97519710852,aquatic,水产品,grain,粮食/主粮,False,0.004882860611129182,0.02200688016851904,in_support,6.841987603145583e-07
robust_real_derived_cpi_nonfood,16192.97519710852,aquatic,水产品,oil,食用油,False,0.004882860611129182,0.039717952061599976,in_support,1.0164988577435197e-05
robust_real_derived_cpi_nonfood,16192.97519710852,aquatic,水产品,vegfruit,蔬菜水果,False,0.004882860611129182,0.02623529916783889,in_support,3.95910002515959e-06
robust_real_derived_cpi_nonfood,16192.97519710852,aquatic,水产品,pork,猪肉,False,0.004882860611129182,0.013579744989695483,in_support,0.021640093626221883
robust_real_derived_cpi_nonfood,16192.97519710852,aquatic,水产品,aquatic,水产品,True,0.004882860611129182,0.004882860611129182,in_support,-0.9838785741286294
robust_real_derived_cpi_nonfood,16192.97519710852,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.004882860611129182,0.019401147731278486,in_support,9.517388173257979e-07
robust_real_derived_cpi_nonfood,16192.97519710852,aquatic,水产品,dairyegg,奶蛋类,False,0.004882860611129182,0.005019926884600204,in_support,0.003924552874376163
robust_real_derived_cpi_nonfood,16192.97519710852,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.004882860611129182,0.8691561883853388,in_support,0.9582982089410544
