variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,grain,粮食/主粮,False,0.00491214447019977,0.02373054744833503,in_support,1.859155401601198e-06
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,oil,食用油,False,0.00491214447019977,0.04418564116173141,in_support,7.813561777522682e-07
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.00491214447019977,0.02340937075896162,in_support,8.668000233795492e-07
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,pork,猪肉,False,0.00491214447019977,0.016289764424189463,in_support,0.00535208833946455
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,aquatic,水产品,False,0.00491214447019977,0.005965885821563077,in_support,0.003737115556544002
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.00491214447019977,0.021683974528395874,in_support,1.2758780731959851e-06
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.00491214447019977,0.00491214447019977,in_support,-0.3865858877059737
baseline_real_national_nonfood,16192.97519710852,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.00491214447019977,0.8598226713866239,in_support,0.3774919119205985
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8598226713866239,0.02373054744833503,in_support,3.32697290531328e-06
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,oil,食用油,False,0.8598226713866239,0.04418564116173141,in_support,1.3975354157327868e-06
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8598226713866239,0.02340937075896162,in_support,1.5508894661390993e-06
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8598226713866239,0.016289764424189463,in_support,0.009579021679278965
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8598226713866239,0.005965885821563077,in_support,0.006688587567501784
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8598226713866239,0.021683974528395874,in_support,2.283079948390415e-06
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8598226713866239,0.00491214447019977,in_support,0.0021566013956930527
baseline_real_national_nonfood,16192.97519710852,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8598226713866239,0.8598226713866239,in_support,-0.01843276718463427
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,grain,粮食/主粮,True,0.019818764177791753,0.019818764177791753,in_support,-0.00015125911570054024
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,oil,食用油,False,0.019818764177791753,0.03695665218787256,in_support,2.1204815507658292e-10
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.019818764177791753,0.022302393170140513,in_support,2.6939574529483146e-10
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,pork,猪肉,False,0.019818764177791753,0.015173317358582732,in_support,1.94296132398266e-06
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,aquatic,水产品,False,0.019818764177791753,0.0060789216857121495,in_support,1.3566872873616714e-06
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.019818764177791753,0.018149504196315357,in_support,4.257550969763435e-10
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,dairyegg,奶蛋类,False,0.019818764177791753,0.004808521068656162,in_support,4.374317669503681e-07
baseline_real_national_nonfood,18426.97608811655,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.019818764177791753,0.8767119261549288,in_support,0.00014752059752953794
baseline_real_national_nonfood,18426.97608811655,oil,食用油,grain,粮食/主粮,False,0.03695665218787256,0.019818764177791753,in_support,1.1231651025900291e-10
baseline_real_national_nonfood,18426.97608811655,oil,食用油,oil,食用油,True,0.03695665218787256,0.03695665218787256,in_support,-3.406932444381845e-05
baseline_real_national_nonfood,18426.97608811655,oil,食用油,vegfruit,蔬菜水果,False,0.03695665218787256,0.022302393170140513,in_support,2.658001943545152e-11
baseline_real_national_nonfood,18426.97608811655,oil,食用油,pork,猪肉,False,0.03695665218787256,0.015173317358582732,in_support,4.3761094743657164e-07
baseline_real_national_nonfood,18426.97608811655,oil,食用油,aquatic,水产品,False,0.03695665218787256,0.0060789216857121495,in_support,3.055720342814115e-07
baseline_real_national_nonfood,18426.97608811655,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.03695665218787256,0.018149504196315357,in_support,6.8364637735574e-11
baseline_real_national_nonfood,18426.97608811655,oil,食用油,dairyegg,奶蛋类,False,0.03695665218787256,0.004808521068656162,in_support,9.852036908920662e-08
baseline_real_national_nonfood,18426.97608811655,oil,食用油,nonfood,其他/未覆盖支出,False,0.03695665218787256,0.8767119261549288,in_support,3.322686002021902e-05
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.022302393170140513,0.019818764177791753,in_support,4.2940281018422066e-10
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,oil,食用油,False,0.022302393170140513,0.03695665218787256,in_support,3.940603537921916e-10
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.022302393170140513,0.022302393170140513,in_support,-6.265551394389439e-05
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,pork,猪肉,False,0.022302393170140513,0.015173317358582732,in_support,8.049320668473969e-07
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,aquatic,水产品,False,0.022302393170140513,0.0060789216857121495,in_support,5.620151434055851e-07
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.022302393170140513,0.018149504196315357,in_support,3.2845208844389795e-10
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.022302393170140513,0.004808521068656162,in_support,1.8123018756402778e-07
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.022302393170140513,0.8767119261549288,in_support,6.111281969500837e-05
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,grain,粮食/主粮,False,0.015173317358582732,0.019818764177791753,in_support,2.53789911339522e-06
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,oil,食用油,False,0.015173317358582732,0.03695665218787256,in_support,1.0660200149628651e-06
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,vegfruit,蔬菜水果,False,0.015173317358582732,0.022302393170140513,in_support,1.183045277786815e-06
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,pork,猪肉,True,0.015173317358582732,0.015173317358582732,in_support,-0.5615558626005535
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,aquatic,水产品,False,0.015173317358582732,0.0060789216857121495,in_support,0.0051023016022878715
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.015173317358582732,0.018149504196315357,in_support,1.741583335840985e-06
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,dairyegg,奶蛋类,False,0.015173317358582732,0.004808521068656162,in_support,0.0016451351798493865
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,nonfood,其他/未覆盖支出,False,0.015173317358582732,0.8767119261549288,in_support,0.5548018995988402
baseline_real_national_nonfood,18426.97608811655,aquatic,水产品,grain,粮食/主粮,False,0.0060789216857121495,0.019818764177791753,in_support,4.423464063683241e-06
baseline_real_national_nonfood,18426.97608811655,aquatic,水产品,oil,食用油,False,0.0060789216857121495,0.03695665218787256,in_support,1.8583439834532478e-06
baseline_real_national_nonfood,18426.97608811655,aquatic,水产品,vegfruit,蔬菜水果,False,0.0060789216857121495,0.022302393170140513,in_support,2.0621506737726614e-06
baseline_real_national_nonfood,18426.97608811655,aquatic,水产品,pork,猪肉,False,0.0060789216857121495,0.015173317358582732,in_support,0.012735620990482937
baseline_real_national_nonfood,18426.97608811655,aquatic,水产品,aquatic,水产品,True,0.0060789216857121495,0.0060789216857121495,in_support,-0.9825668872497407
baseline_real_national_nonfood,18426.97608811655,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.0060789216857121495,0.018149504196315357,in_support,3.0355633495737777e-06
baseline_real_national_nonfood,18426.97608811655,aquatic,水产品,dairyegg,奶蛋类,False,0.0060789216857121495,0.004808521068656162,in_support,0.0028672717356281368
baseline_real_national_nonfood,18426.97608811655,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0060789216857121495,0.8767119261549288,in_support,0.9669526303093118
baseline_real_national_nonfood,18426.97608811655,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.018149504196315357,0.019818764177791753,in_support,4.655739118883395e-10
baseline_real_national_nonfood,18426.97608811655,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.018149504196315357,0.03695665218787256,in_support,1.4232688812232386e-10
baseline_real_national_nonfood,18426.97608811655,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.018149504196315357,0.022302393170140513,in_support,1.911806251503334e-10
baseline_real_national_nonfood,18426.97608811655,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.018149504196315357,0.015173317358582732,in_support,1.455933427644239e-06
baseline_real_national_nonfood,18426.97608811655,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.018149504196315357,0.0060789216857121495,in_support,1.016615859055544e-06
baseline_real_national_nonfood,18426.97608811655,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.018149504196315357,0.018149504196315357,in_support,-0.00011334444664473989
baseline_real_national_nonfood,18426.97608811655,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.018149504196315357,0.004808521068656162,in_support,3.2778410005273456e-07
baseline_real_national_nonfood,18426.97608811655,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.018149504196315357,0.8767119261549288,in_support,0.00011054275153060678
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,grain,粮食/主粮,False,0.004808521068656162,0.019818764177791753,in_support,1.8031474499236727e-06
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,oil,食用油,False,0.004808521068656162,0.03695665218787256,in_support,7.576283268424799e-07
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.004808521068656162,0.022302393170140513,in_support,8.406483947946686e-07
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,pork,猪肉,False,0.004808521068656162,0.015173317358582732,in_support,0.005191234130279139
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,aquatic,水产品,False,0.004808521068656162,0.0060789216857121495,in_support,0.003624798537457509
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.004808521068656162,0.018149504196315357,in_support,1.2374130024632446e-06
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.004808521068656162,0.004808521068656162,in_support,-0.40296536091409646
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.004808521068656162,0.8767119261549288,in_support,0.3941446968594265
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8767119261549288,0.019818764177791753,in_support,3.334926725218068e-06
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,oil,食用油,False,0.8767119261549288,0.03695665218787256,in_support,1.4008333261913974e-06
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8767119261549288,0.022302393170140513,in_support,1.5545962371646405e-06
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8767119261549288,0.015173317358582732,in_support,0.009601996997779822
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8767119261549288,0.0060789216857121495,in_support,0.006704630176889508
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8767119261549288,0.018149504196315357,in_support,2.28852992632117e-06
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8767119261549288,0.004808521068656162,in_support,0.0021617740126117814
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8767119261549288,0.8767119261549288,in_support,-0.018476978500721386
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.01768820089746039,0.01768820089746039,in_support,-0.00016936244617082787
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,oil,食用油,False,0.01768820089746039,0.03301549244935742,in_support,2.4524533619174615e-10
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.01768820089746039,0.021504815732555166,in_support,2.983056596878031e-10
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,pork,猪肉,False,0.01768820089746039,0.014466180850461469,in_support,2.073925734536776e-06
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,aquatic,水产品,False,0.01768820089746039,0.006071244025816465,in_support,1.448133110492928e-06
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.01768820089746039,0.01622161838903045,in_support,4.672427037291649e-10
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.01768820089746039,0.004704816207503241,in_support,4.6691465587140636e-07
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.01768820089746039,0.8863276314478153,in_support,0.0001653721744263037
baseline_real_national_nonfood,20000.0,oil,食用油,grain,粮食/主粮,False,0.03301549244935742,0.01768820089746039,in_support,1.308393038010336e-10
baseline_real_national_nonfood,20000.0,oil,食用油,oil,食用油,True,0.03301549244935742,0.03301549244935742,in_support,-3.811015786213748e-05
baseline_real_national_nonfood,20000.0,oil,食用油,vegfruit,蔬菜水果,False,0.03301549244935742,0.021504815732555166,in_support,3.805012555035958e-11
baseline_real_national_nonfood,20000.0,oil,食用油,pork,猪肉,False,0.03301549244935742,0.014466180850461469,in_support,4.6666534173067653e-07
baseline_real_national_nonfood,20000.0,oil,食用油,aquatic,水产品,False,0.03301549244935742,0.006071244025816465,in_support,3.258582928623681e-07
baseline_real_national_nonfood,20000.0,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.03301549244935742,0.01622161838903045,in_support,8.350970349263465e-11
baseline_real_national_nonfood,20000.0,oil,食用油,dairyegg,奶蛋类,False,0.03301549244935742,0.004704816207503241,in_support,1.050601472643662e-07
baseline_real_national_nonfood,20000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.03301549244935742,0.8863276314478153,in_support,3.721199658324181e-05
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.021504815732555166,0.01768820089746039,in_support,3.852647159630074e-10
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,oil,食用油,False,0.021504815732555166,0.03301549244935742,in_support,3.2042832623369044e-10
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.021504815732555166,0.021504815732555166,in_support,-6.493486896985874e-05
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.021504815732555166,0.014466180850461469,in_support,7.9523842614216e-07
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,aquatic,水产品,False,0.021504815732555166,0.006071244025816465,in_support,5.552566915848281e-07
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.021504815732555166,0.01622161838903045,in_support,2.888504904013933e-10
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.021504815732555166,0.004704816207503241,in_support,1.7905079900118123e-07
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.021504815732555166,0.8863276314478153,in_support,6.34097641679654e-05
baseline_real_national_nonfood,20000.0,pork,猪肉,grain,粮食/主粮,False,0.014466180850461469,0.01768820089746039,in_support,2.5359166194562424e-06
baseline_real_national_nonfood,20000.0,pork,猪肉,oil,食用油,False,0.014466180850461469,0.03301549244935742,in_support,1.0651764011538473e-06
baseline_real_national_nonfood,20000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.014466180850461469,0.021504815732555166,in_support,1.182121851649176e-06
baseline_real_national_nonfood,20000.0,pork,猪肉,pork,猪肉,True,0.014466180850461469,0.014466180850461469,in_support,-0.588960304570603
baseline_real_national_nonfood,20000.0,pork,猪肉,aquatic,水产品,False,0.014466180850461469,0.006071244025816465,in_support,0.005098323133383094
baseline_real_national_nonfood,20000.0,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.014466180850461469,0.01622161838903045,in_support,1.74022046735018e-06
baseline_real_national_nonfood,20000.0,pork,猪肉,dairyegg,奶蛋类,False,0.014466180850461469,0.004704816207503241,in_support,0.0016438524024197701
baseline_real_national_nonfood,20000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.014466180850461469,0.8863276314478153,in_support,0.5822116079606163
baseline_real_national_nonfood,20000.0,aquatic,水产品,grain,粮食/主粮,False,0.006071244025816465,0.01768820089746039,in_support,4.219287122846083e-06
baseline_real_national_nonfood,20000.0,aquatic,水产品,oil,食用油,False,0.006071244025816465,0.03301549244935742,in_support,1.7724620701188576e-06
baseline_real_national_nonfood,20000.0,aquatic,水产品,vegfruit,蔬菜水果,False,0.006071244025816465,0.021504815732555166,in_support,1.966938892518366e-06
baseline_real_national_nonfood,20000.0,aquatic,水产品,pork,猪肉,False,0.006071244025816465,0.014466180850461469,in_support,0.012147965890881417
baseline_real_national_nonfood,20000.0,aquatic,水产品,aquatic,水产品,True,0.006071244025816465,0.006071244025816465,in_support,-0.9835514573680386
baseline_real_national_nonfood,20000.0,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.006071244025816465,0.01622161838903045,in_support,2.8954374183404186e-06
baseline_real_national_nonfood,20000.0,aquatic,水产品,dairyegg,奶蛋类,False,0.006071244025816465,0.004704816207503241,in_support,0.0027349682615738545
baseline_real_national_nonfood,20000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.006071244025816465,0.8863276314478153,in_support,0.9686576818922887
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.01622161838903045,0.01768820089746039,in_support,5.078947869913142e-10
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.01622161838903045,0.03301549244935742,in_support,1.7079341933790015e-10
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.01622161838903045,0.021504815732555166,in_support,2.1489673061869663e-10
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.01622161838903045,0.014466180850461469,in_support,1.5518435316601298e-06
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.01622161838903045,0.006071244025816465,in_support,1.0835868985495378e-06
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.01622161838903045,0.01622161838903045,in_support,-0.00012672825373777862
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.01622161838903045,0.004704816207503241,in_support,3.493757627837015e-07
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.01622161838903045,0.8863276314478153,in_support,0.00012374221780858674
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.004704816207503241,0.01768820089746039,in_support,1.7555920475767484e-06
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,oil,食用油,False,0.004704816207503241,0.03301549244935742,in_support,7.375783420589255e-07
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.004704816207503241,0.021504815732555166,in_support,8.184590724446411e-07
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,pork,猪肉,False,0.004704816207503241,0.014466180850461469,in_support,0.005054451744596383
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,aquatic,水产品,False,0.004704816207503241,0.006071244025816465,in_support,0.0035292897409270087
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.004704816207503241,0.01622161838903045,in_support,1.2047648841016778e-06
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.004704816207503241,0.004704816207503241,in_support,-0.41162144597213407
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.004704816207503241,0.8863276314478153,in_support,0.40303319396758686
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8863276314478153,0.01768820089746039,in_support,3.300377960438472e-06
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8863276314478153,0.03301549244935742,in_support,1.3863027258503857e-06
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8863276314478153,0.021504815732555166,in_support,1.5384886248512308e-06
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8863276314478153,0.014466180850461469,in_support,0.009502556507555441
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8863276314478153,0.006071244025816465,in_support,0.006635195488887898
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8863276314478153,0.01622161838903045,in_support,2.2648200260280693e-06
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8863276314478153,0.004704816207503241,in_support,0.002139386180332432
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8863276314478153,0.8863276314478153,in_support,-0.018285626762141294
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,grain,粮食/主粮,True,0.014925525046033533,0.014925525046033533,in_support,-0.0001974507862716919
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,oil,食用油,False,0.014925525046033533,0.02790034284325173,in_support,2.8261408317742376e-10
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.014925525046033533,0.020234225159870403,in_support,3.3523935710766395e-10
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,pork,猪肉,False,0.014925525046033533,0.01341649621505181,in_support,2.243346748582835e-06
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,aquatic,水产品,False,0.014925525046033533,0.005968505619157443,in_support,1.5664259104255715e-06
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.014925525046033533,0.013718319970264646,in_support,5.147141766623231e-10
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,dairyegg,奶蛋类,False,0.014925525046033533,0.004510141990494417,in_support,5.050581869893347e-07
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.014925525046033533,0.8993264431558758,in_support,0.000193134770301584
baseline_real_national_nonfood,22607.006571186335,oil,食用油,grain,粮食/主粮,False,0.02790034284325173,0.014925525046033533,in_support,1.4972520012007662e-10
baseline_real_national_nonfood,22607.006571186335,oil,食用油,oil,食用油,True,0.02790034284325173,0.02790034284325173,in_support,-4.436458504430453e-05
baseline_real_national_nonfood,22607.006571186335,oil,食用油,vegfruit,蔬菜水果,False,0.02790034284325173,0.020234225159870403,in_support,5.169808851845925e-11
baseline_real_national_nonfood,22607.006571186335,oil,食用油,pork,猪肉,False,0.02790034284325173,0.01341649621505181,in_support,5.040408015436967e-07
baseline_real_national_nonfood,22607.006571186335,oil,食用油,aquatic,水产品,False,0.02790034284325173,0.005968505619157443,in_support,3.51949423413149e-07
baseline_real_national_nonfood,22607.006571186335,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.02790034284325173,0.013718319970264646,in_support,9.984816792818485e-11
baseline_real_national_nonfood,22607.006571186335,oil,食用油,dairyegg,奶蛋类,False,0.02790034284325173,0.004510141990494417,in_support,1.1347668529750748e-07
baseline_real_national_nonfood,22607.006571186335,oil,食用油,nonfood,其他/未覆盖支出,False,0.02790034284325173,0.8993264431558758,in_support,4.3394719336731225e-05
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.020234225159870403,0.014925525046033533,in_support,3.430354394637347e-10
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,oil,食用油,False,0.020234225159870403,0.02790034284325173,in_support,2.493651205665026e-10
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.020234225159870403,0.020234225159870403,in_support,-6.78914453550606e-05
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,pork,猪肉,False,0.020234225159870403,0.01341649621505181,in_support,7.714060413430146e-07
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,aquatic,水产品,False,0.020234225159870403,0.005968505619157443,in_support,5.386239918768465e-07
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.020234225159870403,0.013718319970264646,in_support,2.4889240148040503e-10
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.020234225159870403,0.004510141990494417,in_support,1.7368270194880603e-07
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.020234225159870403,0.8993264431558758,in_support,6.641110773192294e-05
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,grain,粮食/主粮,False,0.01341649621505181,0.014925525046033533,in_support,2.495718177098448e-06
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,oil,食用油,False,0.01341649621505181,0.02790034284325173,in_support,1.0482809518295305e-06
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,vegfruit,蔬菜水果,False,0.01341649621505181,0.020234225159870403,in_support,1.1633881552208444e-06
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,pork,猪肉,True,0.01341649621505181,0.01341649621505181,in_support,-0.6252833827401355
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,aquatic,水产品,False,0.01341649621505181,0.005968505619157443,in_support,0.005017531913554096
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.01341649621505181,0.013718319970264646,in_support,1.712635954681345e-06
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,dairyegg,奶蛋类,False,0.01341649621505181,0.004510141990494417,in_support,0.0016178028896006126
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01341649621505181,0.8993264431558758,in_support,0.6186416302423214
