variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,37877.36631732127,oil,食用油,dairyegg,奶蛋类,False,0.018679581566458645,0.0018949162550912393,in_support,0.00023466746911947635
baseline_real_national_nonfood,37877.36631732127,oil,食用油,nonfood,其他/未覆盖支出,False,0.018679581566458645,0.9428613384374922,in_support,0.11677042499380584
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.010381677112746795,0.01055389037297161,in_support,-0.002928502550690799
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,oil,食用油,False,0.010381677112746795,0.018679581566458645,in_support,-0.005405116163310628
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.010381677112746795,0.010381677112746795,in_support,-0.2164523420026995
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,pork,猪肉,False,0.010381677112746795,0.006817807152515152,in_support,-0.0009657337564094738
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.010381677112746795,0.008810789102724436,in_support,-0.002549437654716423
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.010381677112746795,0.0018949162550912393,in_support,-0.0002577300764221033
baseline_real_national_nonfood,37877.36631732127,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.010381677112746795,0.9428613384374922,in_support,-0.06080567119950884
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,grain,粮食/主粮,False,0.006817807152515152,0.01055389037297161,in_support,-0.003143111740394267
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,oil,食用油,False,0.006817807152515152,0.018679581566458645,in_support,-0.006149804567327495
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,vegfruit,蔬菜水果,False,0.006817807152515152,0.010381677112746795,in_support,-0.0018845161879169972
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,pork,猪肉,True,0.006817807152515152,0.006817807152515152,in_support,-0.565529669447713
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.006817807152515152,0.008810789102724436,in_support,-0.002900612342875699
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,dairyegg,奶蛋类,False,0.006817807152515152,0.0018949162550912393,in_support,0.00014452138770908364
baseline_real_national_nonfood,37877.36631732127,pork,猪肉,nonfood,其他/未覆盖支出,False,0.006817807152515152,0.9428613384374922,in_support,0.25022410419001234
baseline_real_national_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.008810789102724436,0.01055389037297161,in_support,-0.006277555598849683
baseline_real_national_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.008810789102724436,0.018679581566458645,in_support,-0.011110836518269733
baseline_real_national_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.008810789102724436,0.010381677112746795,in_support,-0.006175035959719527
baseline_real_national_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.008810789102724436,0.006817807152515152,in_support,-0.004055123847631537
baseline_real_national_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.008810789102724436,0.008810789102724436,in_support,-0.005280857866739055
baseline_real_national_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.008810789102724436,0.0018949162550912393,in_support,-0.0011270642137586032
baseline_real_national_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.008810789102724436,0.9428613384374922,in_support,-0.560785379939793
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0018949162550912393,0.01055389037297161,in_support,-0.006948372196659753
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,oil,食用油,False,0.0018949162550912393,0.018679581566458645,in_support,-0.012907217680552743
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0018949162550912393,0.010381677112746795,in_support,-0.005581608705476347
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,pork,猪肉,False,0.0018949162550912393,0.006817807152515152,in_support,-0.0019463921165442644
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.0018949162550912393,0.008810789102724436,in_support,-0.00608794551409824
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0018949162550912393,0.0018949162550912393,in_support,-0.5880584362295095
baseline_real_national_nonfood,37877.36631732127,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0018949162550912393,0.9428613384374922,in_support,-0.06946360322634881
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9428613384374922,0.01055389037297161,in_support,-0.010609916936299514
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,oil,食用油,False,0.9428613384374922,0.018679581566458645,in_support,-0.019671957672857034
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9428613384374922,0.010381677112746795,in_support,-0.008598854182198742
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9428613384374922,0.006817807152515152,in_support,-0.003126094217504622
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.9428613384374922,0.008810789102724436,in_support,-0.009278677182348812
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9428613384374922,0.0018949162550912393,in_support,-0.0008258532763474034
baseline_real_national_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9428613384374922,0.9428613384374922,in_support,-1.0010347702082854
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,grain,粮食/主粮,True,0.00796358055640223,0.00796358055640223,in_support,-0.054216915225942186
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,oil,食用油,False,0.00796358055640223,0.014457222136907368,in_support,0.003405490093023243
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.00796358055640223,0.008797444821688259,in_support,0.002206113817591771
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,pork,猪肉,False,0.00796358055640223,0.005825055904663299,in_support,0.0016045254527068107
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.00796358055640223,0.007945615624981231,in_support,0.0018716495868586816
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,dairyegg,奶蛋类,False,0.00796358055640223,0.0017409324909866066,in_support,0.000477144114296523
baseline_real_national_nonfood,47585.37632085249,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.00796358055640223,0.9532701484643711,in_support,0.2802068443682759
baseline_real_national_nonfood,47585.37632085249,oil,食用油,grain,粮食/主粮,False,0.014457222136907368,0.00796358055640223,in_support,0.0009718282013378634
baseline_real_national_nonfood,47585.37632085249,oil,食用油,oil,食用油,True,0.014457222136907368,0.014457222136907368,in_support,0.0017415246320363418
baseline_real_national_nonfood,47585.37632085249,oil,食用油,vegfruit,蔬菜水果,False,0.014457222136907368,0.008797444821688259,in_support,0.001073629308537579
baseline_real_national_nonfood,47585.37632085249,oil,食用油,pork,猪肉,False,0.014457222136907368,0.005825055904663299,in_support,0.0007109408660286599
baseline_real_national_nonfood,47585.37632085249,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.014457222136907368,0.007945615624981231,in_support,0.0009696241799396908
baseline_real_national_nonfood,47585.37632085249,oil,食用油,dairyegg,奶蛋类,False,0.014457222136907368,0.0017409324909866066,in_support,0.00021247768362876783
baseline_real_national_nonfood,47585.37632085249,oil,食用油,nonfood,其他/未覆盖支出,False,0.014457222136907368,0.9532701484643711,in_support,0.11635258042625517
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.008797444821688259,0.00796358055640223,in_support,-0.0019443273481948545
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,oil,食用油,False,0.008797444821688259,0.014457222136907368,in_support,-0.0037496100655054943
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.008797444821688259,0.008797444821688259,in_support,-0.23663527029060588
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,pork,猪肉,False,0.008797444821688259,0.005825055904663299,in_support,-0.000538016696066598
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.008797444821688259,0.007945615624981231,in_support,-0.0020607264692686328
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.008797444821688259,0.0017409324909866066,in_support,-0.00017084220203837045
baseline_real_national_nonfood,47585.37632085249,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.008797444821688259,0.9532701484643711,in_support,-0.014266327151975884
