variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,10000.0,egg,蛋类,grain,粮食/主粮,False,0.007118541858846413,0.0512053206712056,in_support,0.045025596141321095
baseline_real_national_nonfood,10000.0,egg,蛋类,oil,食用油,False,0.007118541858846413,0.06570671546098598,in_support,0.05297109569335258
baseline_real_national_nonfood,10000.0,egg,蛋类,vegfruit,蔬菜水果,False,0.007118541858846413,0.03967306443924042,in_support,0.031959733242028734
baseline_real_national_nonfood,10000.0,egg,蛋类,pork,猪肉,False,0.007118541858846413,0.033631847202824486,in_support,0.05150962170727216
baseline_real_national_nonfood,10000.0,egg,蛋类,aquatic,水产品,False,0.007118541858846413,0.015620355849751699,in_support,0.0312675217342829
baseline_real_national_nonfood,10000.0,egg,蛋类,othermeat,其他肉类(牛羊禽),False,0.007118541858846413,0.033122871649275194,in_support,0.0298325152074135
baseline_real_national_nonfood,10000.0,egg,蛋类,milk,奶类,False,0.007118541858846413,0.0033249880611562234,in_support,0.0027133731571211423
baseline_real_national_nonfood,10000.0,egg,蛋类,egg,蛋类,True,0.007118541858846413,0.007118541858846413,in_support,-0.8947407235827288
baseline_real_national_nonfood,10000.0,egg,蛋类,nonfood,其他/未覆盖支出,False,0.007118541858846413,0.750596294806714,in_support,1.453210153276923
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.750596294806714,0.0512053206712056,in_support,-0.06875213848635309
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.750596294806714,0.06570671546098598,in_support,-0.09318808019979238
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.750596294806714,0.03967306443924042,in_support,-0.05629051664656914
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.750596294806714,0.033631847202824486,in_support,-0.0224920547125874
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.750596294806714,0.015620355849751699,in_support,-0.0028589502314759216
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.750596294806714,0.033122871649275194,in_support,-0.04374272538022884
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,milk,奶类,False,0.750596294806714,0.0033249880611562234,in_support,-0.00468169870644878
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,egg,蛋类,False,0.750596294806714,0.007118541858846413,in_support,-0.002053157539357447
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.750596294806714,0.750596294806714,in_support,-1.126689924137205
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,grain,粮食/主粮,True,0.03131306816837273,0.03131306816837273,in_support,-0.046187182535074214
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,oil,食用油,False,0.03131306816837273,0.04900744473529161,in_support,0.026325713096218145
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.03131306816837273,0.03078055310029655,in_support,0.016533547688492908
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,pork,猪肉,False,0.03131306816837273,0.02276982533621686,in_support,0.013190557092039042
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,aquatic,水产品,False,0.03131306816837273,0.009647664312405872,in_support,0.0059167127239437645
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.03131306816837273,0.023826702377315056,in_support,0.012922289947155805
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,milk,奶类,False,0.03131306816837273,0.002571523603004729,in_support,0.0013826448945264056
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,egg,蛋类,False,0.03131306816837273,0.004477757780276737,in_support,0.002711394041355524
baseline_real_national_nonfood,13533.915988267352,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.03131306816837273,0.8256054605868198,in_support,0.5042543319014453
baseline_real_national_nonfood,13533.915988267352,oil,食用油,grain,粮食/主粮,False,0.04900744473529161,0.03131306816837273,in_support,-0.0007659648267884229
baseline_real_national_nonfood,13533.915988267352,oil,食用油,oil,食用油,True,0.04900744473529161,0.04900744473529161,in_support,-0.0028672179912585137
baseline_real_national_nonfood,13533.915988267352,oil,食用油,vegfruit,蔬菜水果,False,0.04900744473529161,0.03078055310029655,in_support,-0.0007567982570901183
baseline_real_national_nonfood,13533.915988267352,oil,食用油,pork,猪肉,False,0.04900744473529161,0.02276982533621686,in_support,-0.0005345735392073428
baseline_real_national_nonfood,13533.915988267352,oil,食用油,aquatic,水产品,False,0.04900744473529161,0.009647664312405872,in_support,-0.00021787232834173984
baseline_real_national_nonfood,13533.915988267352,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.04900744473529161,0.023826702377315056,in_support,-0.0005825621232623269
baseline_real_national_nonfood,13533.915988267352,oil,食用油,milk,奶类,False,0.04900744473529161,0.002571523603004729,in_support,-6.318972657411266e-05
baseline_real_national_nonfood,13533.915988267352,oil,食用油,egg,蛋类,False,0.04900744473529161,0.004477757780276737,in_support,-0.00010203471811210051
baseline_real_national_nonfood,13533.915988267352,oil,食用油,nonfood,其他/未覆盖支出,False,0.04900744473529161,0.8256054605868198,in_support,-0.018699120800427568
baseline_real_national_nonfood,13533.915988267352,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.03078055310029655,0.03131306816837273,in_support,-0.0038994900778345416
baseline_real_national_nonfood,13533.915988267352,vegfruit,蔬菜水果,oil,食用油,False,0.03078055310029655,0.04900744473529161,in_support,-0.0061074328102545235
baseline_real_national_nonfood,13533.915988267352,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.03078055310029655,0.03078055310029655,in_support,-0.00504065094425277
baseline_real_national_nonfood,13533.915988267352,vegfruit,蔬菜水果,pork,猪肉,False,0.03078055310029655,0.02276982533621686,in_support,-0.0028193389928617128
baseline_real_national_nonfood,13533.915988267352,vegfruit,蔬菜水果,aquatic,水产品,False,0.03078055310029655,0.009647664312405872,in_support,-0.0011883118938155843
baseline_real_national_nonfood,13533.915988267352,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.03078055310029655,0.023826702377315056,in_support,-0.002966996094457279
baseline_real_national_nonfood,13533.915988267352,vegfruit,蔬菜水果,milk,奶类,False,0.03078055310029655,0.002571523603004729,in_support,-0.00032044542912427907
baseline_real_national_nonfood,13533.915988267352,vegfruit,蔬菜水果,egg,蛋类,False,0.03078055310029655,0.004477757780276737,in_support,-0.0005521919525434954
baseline_real_national_nonfood,13533.915988267352,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.03078055310029655,0.8256054605868198,in_support,-0.10173013184534486
baseline_real_national_nonfood,13533.915988267352,pork,猪肉,grain,粮食/主粮,False,0.02276982533621686,0.03131306816837273,in_support,0.006870369046314366
baseline_real_national_nonfood,13533.915988267352,pork,猪肉,oil,食用油,False,0.02276982533621686,0.04900744473529161,in_support,0.008736615319869238
baseline_real_national_nonfood,13533.915988267352,pork,猪肉,vegfruit,蔬菜水果,False,0.02276982533621686,0.03078055310029655,in_support,0.005477862183338555
baseline_real_national_nonfood,13533.915988267352,pork,猪肉,pork,猪肉,True,0.02276982533621686,0.02276982533621686,in_support,-0.5370316110207933
baseline_real_national_nonfood,13533.915988267352,pork,猪肉,aquatic,水产品,False,0.02276982533621686,0.009647664312405872,in_support,0.008107197022261734
baseline_real_national_nonfood,13533.915988267352,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.02276982533621686,0.023826702377315056,in_support,0.005318659499500986
baseline_real_national_nonfood,13533.915988267352,pork,猪肉,milk,奶类,False,0.02276982533621686,0.002571523603004729,in_support,0.0004695589945672526
baseline_real_national_nonfood,13533.915988267352,pork,猪肉,egg,蛋类,False,0.02276982533621686,0.004477757780276737,in_support,0.0034607127159650237
baseline_real_national_nonfood,13533.915988267352,pork,猪肉,nonfood,其他/未覆盖支出,False,0.02276982533621686,0.8256054605868198,in_support,0.6757497646167767
baseline_real_national_nonfood,13533.915988267352,aquatic,水产品,grain,粮食/主粮,False,0.009647664312405872,0.03131306816837273,in_support,0.014971115031079616
baseline_real_national_nonfood,13533.915988267352,aquatic,水产品,oil,食用油,False,0.009647664312405872,0.04900744473529161,in_support,0.01979351446819267
baseline_real_national_nonfood,13533.915988267352,aquatic,水产品,vegfruit,蔬菜水果,False,0.009647664312405872,0.03078055310029655,in_support,0.012414890873870899
baseline_real_national_nonfood,13533.915988267352,aquatic,水产品,pork,猪肉,False,0.009647664312405872,0.02276982533621686,in_support,0.02425099773795226
baseline_real_national_nonfood,13533.915988267352,aquatic,水产品,aquatic,水产品,True,0.009647664312405872,0.009647664312405872,in_support,-0.9758961599918959
baseline_real_national_nonfood,13533.915988267352,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.009647664312405872,0.023826702377315056,in_support,0.011555748719321374
baseline_real_national_nonfood,13533.915988267352,aquatic,水产品,milk,奶类,False,0.009647664312405872,0.002571523603004729,in_support,0.0010586893637600284
baseline_real_national_nonfood,13533.915988267352,aquatic,水产品,egg,蛋类,False,0.009647664312405872,0.004477757780276737,in_support,0.006612248100335769
baseline_real_national_nonfood,13533.915988267352,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.009647664312405872,0.8256054605868198,in_support,1.2871204419562727
baseline_real_national_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.023826702377315056,0.03131306816837273,in_support,0.002146710970713824
baseline_real_national_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.023826702377315056,0.04900744473529161,in_support,0.0031071156122277352
baseline_real_national_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.023826702377315056,0.03078055310029655,in_support,0.0019503334770937142
baseline_real_national_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.023826702377315056,0.02276982533621686,in_support,0.0024893119948991376
baseline_real_national_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.023826702377315056,0.009647664312405872,in_support,0.0014121437039344245
baseline_real_national_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.023826702377315056,0.023826702377315056,in_support,-0.06721178332554706
baseline_real_national_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),milk,奶类,False,0.023826702377315056,0.002571523603004729,in_support,0.000164431780976859
baseline_real_national_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),egg,蛋类,False,0.023826702377315056,0.004477757780276737,in_support,0.000617560178713001
baseline_real_national_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.023826702377315056,0.8256054605868198,in_support,0.11858569929306467
baseline_real_national_nonfood,13533.915988267352,milk,奶类,grain,粮食/主粮,False,0.002571523603004729,0.03131306816837273,in_support,-0.003659102599824201
baseline_real_national_nonfood,13533.915988267352,milk,奶类,oil,食用油,False,0.002571523603004729,0.04900744473529161,in_support,-0.005756627444444498
baseline_real_national_nonfood,13533.915988267352,milk,奶类,vegfruit,蔬菜水果,False,0.002571523603004729,0.03078055310029655,in_support,-0.00361575701949434
baseline_real_national_nonfood,13533.915988267352,milk,奶类,pork,猪肉,False,0.002571523603004729,0.02276982533621686,in_support,-0.0025511404947905817
baseline_real_national_nonfood,13533.915988267352,milk,奶类,aquatic,水产品,False,0.002571523603004729,0.009647664312405872,in_support,-0.0010387155101443768
baseline_real_national_nonfood,13533.915988267352,milk,奶类,othermeat,其他肉类(牛羊禽),False,0.002571523603004729,0.023826702377315056,in_support,-0.0027829350242422873
baseline_real_national_nonfood,13533.915988267352,milk,奶类,milk,奶类,True,0.002571523603004729,0.002571523603004729,in_support,-0.008434313410704292
baseline_real_national_nonfood,13533.915988267352,milk,奶类,egg,蛋类,False,0.002571523603004729,0.004477757780276737,in_support,-0.00048656873035054387
baseline_real_national_nonfood,13533.915988267352,milk,奶类,nonfood,其他/未覆盖支出,False,0.002571523603004729,0.8256054605868198,in_support,-0.08915564597256839
baseline_real_national_nonfood,13533.915988267352,egg,蛋类,grain,粮食/主粮,False,0.004477757780276737,0.03131306816837273,in_support,0.013309251345513471
baseline_real_national_nonfood,13533.915988267352,egg,蛋类,oil,食用油,False,0.004477757780276737,0.04900744473529161,in_support,0.017562583577822716
baseline_real_national_nonfood,13533.915988267352,egg,蛋类,vegfruit,蔬菜水果,False,0.004477757780276737,0.03078055310029655,in_support,0.011015419302139165
baseline_real_national_nonfood,13533.915988267352,egg,蛋类,pork,猪肉,False,0.004477757780276737,0.02276982533621686,in_support,0.021683055827403507
baseline_real_national_nonfood,13533.915988267352,egg,蛋类,aquatic,水产品,False,0.004477757780276737,0.009647664312405872,in_support,0.013809368846874207
baseline_real_national_nonfood,13533.915988267352,egg,蛋类,othermeat,其他肉类(牛羊禽),False,0.004477757780276737,0.023826702377315056,in_support,0.010274528178384243
baseline_real_national_nonfood,13533.915988267352,egg,蛋类,milk,奶类,False,0.004477757780276737,0.002571523603004729,in_support,0.0009395849045281875
baseline_real_national_nonfood,13533.915988267352,egg,蛋类,egg,蛋类,True,0.004477757780276737,0.004477757780276737,in_support,-0.8845565642142105
baseline_real_national_nonfood,13533.915988267352,egg,蛋类,nonfood,其他/未覆盖支出,False,0.004477757780276737,0.8256054605868198,in_support,1.1525260733509468
baseline_real_national_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8256054605868198,0.03131306816837273,in_support,-0.036471958167488605
baseline_real_national_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,oil,食用油,False,0.8256054605868198,0.04900744473529161,in_support,-0.06059921236182217
baseline_real_national_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8256054605868198,0.03078055310029655,in_support,-0.038077542951534184
baseline_real_national_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8256054605868198,0.02276982533621686,in_support,-0.01359678022081902
baseline_real_national_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8256054605868198,0.009647664312405872,in_support,-0.0007848446622017597
baseline_real_national_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8256054605868198,0.023826702377315056,in_support,-0.027593651595943205
baseline_real_national_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,milk,奶类,False,0.8256054605868198,0.002571523603004729,in_support,-0.003160347213399631
baseline_real_national_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,egg,蛋类,False,0.8256054605868198,0.004477757780276737,in_support,-0.000891331738777435
baseline_real_national_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8256054605868198,0.8256054605868198,in_support,-1.0572954390640485
baseline_real_national_nonfood,15906.54997808061,grain,粮食/主粮,grain,粮食/主粮,True,0.024540707182421465,0.024540707182421465,in_support,-0.05282385400643189
baseline_real_national_nonfood,15906.54997808061,grain,粮食/主粮,oil,食用油,False,0.024540707182421465,0.04184905176436338,in_support,0.020257653620425267
baseline_real_national_nonfood,15906.54997808061,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.024540707182421465,0.02667088566070592,in_support,0.012909526381993656
baseline_real_national_nonfood,15906.54997808061,grain,粮食/主粮,pork,猪肉,False,0.024540707182421465,0.01892293724721929,in_support,0.009925758159505648
baseline_real_national_nonfood,15906.54997808061,grain,粮食/主粮,aquatic,水产品,False,0.024540707182421465,0.007764623997887864,in_support,0.004344834213492874
baseline_real_national_nonfood,15906.54997808061,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.024540707182421465,0.020090832908777972,in_support,0.00982359143083673
baseline_real_national_nonfood,15906.54997808061,grain,粮食/主粮,milk,奶类,False,0.024540707182421465,0.0022259602190818194,in_support,0.001078526939720307
baseline_real_national_nonfood,15906.54997808061,grain,粮食/主粮,egg,蛋类,False,0.024540707182421465,0.0036272402226678827,in_support,0.0020001907935447713
baseline_real_national_nonfood,15906.54997808061,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.024540707182421465,0.8543077607968744,in_support,0.47642907422751507
baseline_real_national_nonfood,15906.54997808061,oil,食用油,grain,粮食/主粮,False,0.04184905176436338,0.024540707182421465,in_support,-0.0005025718890953368
baseline_real_national_nonfood,15906.54997808061,oil,食用油,oil,食用油,True,0.04184905176436338,0.04184905176436338,in_support,-0.002427793828998176
baseline_real_national_nonfood,15906.54997808061,oil,食用油,vegfruit,蔬菜水果,False,0.04184905176436338,0.02667088566070592,in_support,-0.00054932867626786
baseline_real_national_nonfood,15906.54997808061,oil,食用油,pork,猪肉,False,0.04184905176436338,0.01892293724721929,in_support,-0.0003712319417266114
baseline_real_national_nonfood,15906.54997808061,oil,食用油,aquatic,水产品,False,0.04184905176436338,0.007764623997887864,in_support,-0.00014575621105965256
baseline_real_national_nonfood,15906.54997808061,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.04184905176436338,0.020090832908777972,in_support,-0.00041141036218144273
baseline_real_national_nonfood,15906.54997808061,oil,食用油,milk,奶类,False,0.04184905176436338,0.0022259602190818194,in_support,-4.5820713737303504e-05
baseline_real_national_nonfood,15906.54997808061,oil,食用油,egg,蛋类,False,0.04184905176436338,0.0036272402226678827,in_support,-6.880247681968687e-05
baseline_real_national_nonfood,15906.54997808061,oil,食用油,nonfood,其他/未覆盖支出,False,0.04184905176436338,0.8543077607968744,in_support,-0.016075912640719947
baseline_real_national_nonfood,15906.54997808061,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02667088566070592,0.024540707182421465,in_support,-0.002512747970203599
baseline_real_national_nonfood,15906.54997808061,vegfruit,蔬菜水果,oil,食用油,False,0.02667088566070592,0.04184905176436338,in_support,-0.004288452862981233
baseline_real_national_nonfood,15906.54997808061,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02667088566070592,0.02667088566070592,in_support,-0.003851446080308446
baseline_real_national_nonfood,15906.54997808061,vegfruit,蔬菜水果,pork,猪肉,False,0.02667088566070592,0.01892293724721929,in_support,-0.0019259023578339998
