variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,56761.90339329799,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9597659624921865,0.007628878233030804,in_support,-0.006137362451088199
baseline_real_national_nonfood,56761.90339329799,nonfood,其他/未覆盖支出,meatsea,肉类及水产品,False,0.9597659624921865,0.012614668444632939,in_support,-0.0036391270986538358
baseline_real_national_nonfood,56761.90339329799,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9597659624921865,0.0015866653857998787,in_support,-0.0008131193336006747
baseline_real_national_nonfood,56761.90339329799,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9597659624921865,0.9597659624921865,in_support,-1.0078846499999004
baseline_real_national_nonfood,77869.53075379858,grain,粮食/主粮,grain,粮食/主粮,True,0.004368468010759428,0.004368468010759428,in_support,0.0010518355129579483
baseline_real_national_nonfood,77869.53075379858,grain,粮食/主粮,oil,食用油,False,0.004368468010759428,0.008399192901394415,in_support,0.002054395603458132
baseline_real_national_nonfood,77869.53075379858,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.004368468010759428,0.005978822611711802,in_support,0.001462412150936714
baseline_real_national_nonfood,77869.53075379858,grain,粮食/主粮,meatsea,肉类及水产品,False,0.004368468010759428,0.010201385046151456,in_support,0.0024953376626326855
baseline_real_national_nonfood,77869.53075379858,grain,粮食/主粮,dairyegg,奶蛋类,False,0.004368468010759428,0.0013408728565936492,in_support,0.00032798198603327947
baseline_real_national_nonfood,77869.53075379858,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.004368468010759428,0.9697112585733892,in_support,0.2372024445856857
baseline_real_national_nonfood,77869.53075379858,oil,食用油,grain,粮食/主粮,False,0.008399192901394415,0.004368468010759428,in_support,0.0005120064910524384
baseline_real_national_nonfood,77869.53075379858,oil,食用油,oil,食用油,True,0.008399192901394415,0.008399192901394415,in_support,0.0009734855134020248
baseline_real_national_nonfood,77869.53075379858,oil,食用油,vegfruit,蔬菜水果,False,0.008399192901394415,0.005978822611711802,in_support,0.0007007649703778207
baseline_real_national_nonfood,77869.53075379858,oil,食用油,meatsea,肉类及水产品,False,0.008399192901394415,0.010201385046151456,in_support,0.0011957430405998626
baseline_real_national_nonfood,77869.53075379858,oil,食用油,dairyegg,奶蛋类,False,0.008399192901394415,0.0013408728565936492,in_support,0.00015716493165655613
baseline_real_national_nonfood,77869.53075379858,oil,食用油,nonfood,其他/未覆盖支出,False,0.008399192901394415,0.9697112585733892,in_support,0.11366588052822606
baseline_real_national_nonfood,77869.53075379858,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.005978822611711802,0.004368468010759428,in_support,-0.0009621246856015255
baseline_real_national_nonfood,77869.53075379858,vegfruit,蔬菜水果,oil,食用油,False,0.005978822611711802,0.008399192901394415,in_support,-0.001849876143882606
baseline_real_national_nonfood,77869.53075379858,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.005978822611711802,0.005978822611711802,in_support,-0.251420587278622
baseline_real_national_nonfood,77869.53075379858,vegfruit,蔬菜水果,meatsea,肉类及水产品,False,0.005978822611711802,0.010201385046151456,in_support,-0.00020389763365351047
baseline_real_national_nonfood,77869.53075379858,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.005978822611711802,0.0013408728565936492,in_support,-0.00011519924531482772
baseline_real_national_nonfood,77869.53075379858,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.005978822611711802,0.9697112585733892,in_support,0.03430436228955501
baseline_real_national_nonfood,77869.53075379858,meatsea,肉类及水产品,grain,粮食/主粮,False,0.010201385046151456,0.004368468010759428,in_support,-0.0013477968474107623
baseline_real_national_nonfood,77869.53075379858,meatsea,肉类及水产品,oil,食用油,False,0.010201385046151456,0.008399192901394415,in_support,-0.0025914287707164457
baseline_real_national_nonfood,77869.53075379858,meatsea,肉类及水产品,vegfruit,蔬菜水果,False,0.010201385046151456,0.005978822611711802,in_support,-0.0006473973502329897
baseline_real_national_nonfood,77869.53075379858,meatsea,肉类及水产品,meatsea,肉类及水产品,True,0.010201385046151456,0.010201385046151456,in_support,-0.7769526980980467
baseline_real_national_nonfood,77869.53075379858,meatsea,肉类及水产品,dairyegg,奶蛋类,False,0.010201385046151456,0.0013408728565936492,in_support,0.00014729834636286094
baseline_real_national_nonfood,77869.53075379858,meatsea,肉类及水产品,nonfood,其他/未覆盖支出,False,0.010201385046151456,0.9697112585733892,in_support,0.4728502043867646
baseline_real_national_nonfood,77869.53075379858,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0013408728565936492,0.004368468010759428,in_support,-0.001891389050181755
baseline_real_national_nonfood,77869.53075379858,dairyegg,奶蛋类,oil,食用油,False,0.0013408728565936492,0.008399192901394415,in_support,-0.0036365732992681577
baseline_real_national_nonfood,77869.53075379858,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0013408728565936492,0.005978822611711802,in_support,-0.00178551059563429
baseline_real_national_nonfood,77869.53075379858,dairyegg,奶蛋类,meatsea,肉类及水产品,False,0.0013408728565936492,0.010201385046151456,in_support,-0.00014872051096642764
baseline_real_national_nonfood,77869.53075379858,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0013408728565936492,0.0013408728565936492,in_support,-0.5235379951678942
baseline_real_national_nonfood,77869.53075379858,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0013408728565936492,0.9697112585733892,in_support,0.09802732410839575
baseline_real_national_nonfood,77869.53075379858,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9697112585733892,0.004368468010759428,in_support,-0.004491363208588976
baseline_real_national_nonfood,77869.53075379858,nonfood,其他/未覆盖支出,oil,食用油,False,0.9697112585733892,0.008399192901394415,in_support,-0.008635530861624312
baseline_real_national_nonfood,77869.53075379858,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9697112585733892,0.005978822611711802,in_support,-0.0046187969250559065
baseline_real_national_nonfood,77869.53075379858,nonfood,其他/未覆盖支出,meatsea,肉类及水产品,False,0.9697112585733892,0.010201385046151456,in_support,-0.0023665982916755957
baseline_real_national_nonfood,77869.53075379858,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9697112585733892,0.0013408728565936492,in_support,-0.0006625082416154737
baseline_real_national_nonfood,77869.53075379858,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9697112585733892,0.9697112585733892,in_support,-1.0073745475657558
baseline_real_national_nonfood,80000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.004224065418853939,0.004224065418853939,in_support,0.0010225384005418294
baseline_real_national_nonfood,80000.0,grain,粮食/主粮,oil,食用油,False,0.004224065418853939,0.008149657027122087,in_support,0.0020056300653462865
baseline_real_national_nonfood,80000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.004224065418853939,0.0058541632462019615,in_support,0.0014407349193327132
baseline_real_national_nonfood,80000.0,grain,粮食/主粮,meatsea,肉类及水产品,False,0.004224065418853939,0.010012245886625921,in_support,0.0024641497721330768
baseline_real_national_nonfood,80000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.004224065418853939,0.0013204011846346714,in_support,0.00032496269900072377
baseline_real_national_nonfood,80000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.004224065418853939,0.9704394672365614,in_support,0.2388419200111845
baseline_real_national_nonfood,80000.0,oil,食用油,grain,粮食/主粮,False,0.008149657027122087,0.004224065418853939,in_support,0.000496411272654454
baseline_real_national_nonfood,80000.0,oil,食用油,oil,食用油,True,0.008149657027122087,0.008149657027122087,in_support,0.0009466212826515756
baseline_real_national_nonfood,80000.0,oil,食用油,vegfruit,蔬菜水果,False,0.008149657027122087,0.0058541632462019615,in_support,0.0006879968527461752
baseline_real_national_nonfood,80000.0,oil,食用油,meatsea,肉类及水产品,False,0.008149657027122087,0.010012245886625921,in_support,0.0011767264501386552
baseline_real_national_nonfood,80000.0,oil,食用油,dairyegg,奶蛋类,False,0.008149657027122087,0.0013204011846346714,in_support,0.00015518115185606784
baseline_real_national_nonfood,80000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.008149657027122087,0.9704394672365614,in_support,0.11405685114946487
baseline_real_national_nonfood,80000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.0058541632462019615,0.004224065418853939,in_support,-0.0009229041655673211
baseline_real_national_nonfood,80000.0,vegfruit,蔬菜水果,oil,食用油,False,0.0058541632462019615,0.008149657027122087,in_support,-0.001780608008441391
baseline_real_national_nonfood,80000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.0058541632462019615,0.0058541632462019615,in_support,-0.2532570769128543
baseline_real_national_nonfood,80000.0,vegfruit,蔬菜水果,meatsea,肉类及水产品,False,0.0058541632462019615,0.010012245886625921,in_support,-0.00015870070094096248
baseline_real_national_nonfood,80000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.0058541632462019615,0.0013204011846346714,in_support,-0.00010960998072673272
baseline_real_national_nonfood,80000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.0058541632462019615,0.9704394672365614,in_support,0.03773731826646794
baseline_real_national_nonfood,80000.0,meatsea,肉类及水产品,grain,粮食/主粮,False,0.010012245886625921,0.004224065418853939,in_support,-0.0012872906164759015
baseline_real_national_nonfood,80000.0,meatsea,肉类及水产品,oil,食用油,False,0.010012245886625921,0.008149657027122087,in_support,-0.002483659334367156
baseline_real_national_nonfood,80000.0,meatsea,肉类及水产品,vegfruit,蔬菜水果,False,0.010012245886625921,0.0058541632462019615,in_support,-0.000597852408915539
baseline_real_national_nonfood,80000.0,meatsea,肉类及水产品,meatsea,肉类及水产品,True,0.010012245886625921,0.010012245886625921,in_support,-0.7808946922293671
baseline_real_national_nonfood,80000.0,meatsea,肉类及水产品,dairyegg,奶蛋类,False,0.010012245886625921,0.0013204011846346714,in_support,0.00015343480435083565
baseline_real_national_nonfood,80000.0,meatsea,肉类及水产品,nonfood,其他/未覆盖支出,False,0.010012245886625921,0.9704394672365614,in_support,0.48034482473938833
baseline_real_national_nonfood,80000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0013204011846346714,0.004224065418853939,in_support,-0.0018038208466743075
baseline_real_national_nonfood,80000.0,dairyegg,奶蛋类,oil,食用油,False,0.0013204011846346714,0.008149657027122087,in_support,-0.003480208858393706
baseline_real_national_nonfood,80000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0013204011846346714,0.0058541632462019615,in_support,-0.0017068661160794304
baseline_real_national_nonfood,80000.0,dairyegg,奶蛋类,meatsea,肉类及水产品,False,0.0013204011846346714,0.010012245886625921,in_support,-6.082470284957517e-05
baseline_real_national_nonfood,80000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0013204011846346714,0.0013204011846346714,in_support,-0.52444712302897
baseline_real_national_nonfood,80000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0013204011846346714,0.9704394672365614,in_support,0.10445540619798678
baseline_real_national_nonfood,80000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9704394672365614,0.004224065418853939,in_support,-0.004340051215047765
baseline_real_national_nonfood,80000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.9704394672365614,0.008149657027122087,in_support,-0.008373481884424029
baseline_real_national_nonfood,80000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9704394672365614,0.0058541632462019615,in_support,-0.004508275084856375
baseline_real_national_nonfood,80000.0,nonfood,其他/未覆盖支出,meatsea,肉类及水产品,False,0.9704394672365614,0.010012245886625921,in_support,-0.0022801272660681934
baseline_real_national_nonfood,80000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9704394672365614,0.0013204011846346714,in_support,-0.0006506871286774457
baseline_real_national_nonfood,80000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9704394672365614,0.9704394672365614,in_support,-1.0073230554753363
baseline_real_national_nonfood,120000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.002538406451464886,0.002538406451464886,in_support,0.0006488785309645485
baseline_real_national_nonfood,120000.0,grain,粮食/主粮,oil,食用油,False,0.002538406451464886,0.005177313277227413,in_support,0.0013692673205224187
baseline_real_national_nonfood,120000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.002538406451464886,0.00423869004194893,in_support,0.00112105216846262
baseline_real_national_nonfood,120000.0,grain,粮食/主粮,meatsea,肉类及水产品,False,0.002538406451464886,0.007459498556802481,in_support,0.001972989310911248
baseline_real_national_nonfood,120000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.002538406451464886,0.0010281931782843347,in_support,0.00027194340799756647
baseline_real_national_nonfood,120000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.002538406451464886,0.9795578984942718,in_support,0.25909036645588307
baseline_real_national_nonfood,120000.0,oil,食用油,grain,粮食/主粮,False,0.005177313277227413,0.002538406451464886,in_support,0.0003032565832779597
baseline_real_national_nonfood,120000.0,oil,食用油,oil,食用油,True,0.005177313277227413,0.005177313277227413,in_support,0.0006046163860544907
baseline_real_national_nonfood,120000.0,oil,食用油,vegfruit,蔬菜水果,False,0.005177313277227413,0.00423869004194893,in_support,0.0005064014435316539
baseline_real_national_nonfood,120000.0,oil,食用油,meatsea,肉类及水产品,False,0.005177313277227413,0.007459498556802481,in_support,0.0008912542008056116
baseline_real_national_nonfood,120000.0,oil,食用油,dairyegg,奶蛋类,False,0.005177313277227413,0.0010281931782843347,in_support,0.00012284322629311028
baseline_real_national_nonfood,120000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.005177313277227413,0.9795578984942718,in_support,0.11703893535907348
baseline_real_national_nonfood,120000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.00423869004194893,0.002538406451464886,in_support,-0.000476118543003267
baseline_real_national_nonfood,120000.0,vegfruit,蔬菜水果,oil,食用油,False,0.00423869004194893,0.005177313277227413,in_support,-0.0009710999905196289
baseline_real_national_nonfood,120000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.00423869004194893,0.00423869004194893,in_support,-0.27719041307471615
baseline_real_national_nonfood,120000.0,vegfruit,蔬菜水果,meatsea,肉类及水产品,False,0.00423869004194893,0.007459498556802481,in_support,0.0003522113011734723
baseline_real_national_nonfood,120000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.00423869004194893,0.0010281931782843347,in_support,-3.84396468930534e-05
baseline_real_national_nonfood,120000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.00423869004194893,0.9795578984942718,in_support,0.09075162424788633
baseline_real_national_nonfood,120000.0,meatsea,肉类及水产品,grain,粮食/主粮,False,0.007459498556802481,0.002538406451464886,in_support,-0.0006145067123545365
baseline_real_national_nonfood,120000.0,meatsea,肉类及水产品,oil,食用油,False,0.007459498556802481,0.005177313277227413,in_support,-0.0012533805429565275
baseline_real_national_nonfood,120000.0,meatsea,肉类及水产品,vegfruit,蔬菜水果,False,0.007459498556802481,0.00423869004194893,in_support,-3.100177104676999e-05
baseline_real_national_nonfood,120000.0,meatsea,肉类及水产品,meatsea,肉类及水产品,True,0.007459498556802481,0.007459498556802481,in_support,-0.8321484412735519
baseline_real_national_nonfood,120000.0,meatsea,肉类及水产品,dairyegg,奶蛋类,False,0.007459498556802481,0.0010281931782843347,in_support,0.00021737903960019535
baseline_real_national_nonfood,120000.0,meatsea,肉类及水产品,nonfood,其他/未覆盖支出,False,0.007459498556802481,0.9795578984942718,in_support,0.5917272332870722
baseline_real_national_nonfood,120000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0010281931782843347,0.002538406451464886,in_support,-0.0008631456276485788
baseline_real_national_nonfood,120000.0,dairyegg,奶蛋类,oil,食用油,False,0.0010281931782843347,0.005177313277227413,in_support,-0.001760488906568357
baseline_real_national_nonfood,120000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0010281931782843347,0.00423869004194893,in_support,-0.0008047578310199397
baseline_real_national_nonfood,120000.0,dairyegg,奶蛋类,meatsea,肉类及水产品,False,0.0010281931782843347,0.007459498556802481,in_support,0.0008464633499265371
baseline_real_national_nonfood,120000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0010281931782843347,0.0010281931782843347,in_support,-0.5345771087188377
baseline_real_national_nonfood,120000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0010281931782843347,0.9795578984942718,in_support,0.1971123971772345
baseline_real_national_nonfood,120000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9795578984942718,0.002538406451464886,in_support,-0.002587018191040378
baseline_real_national_nonfood,120000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.9795578984942718,0.005177313277227413,in_support,-0.005276506276554247
baseline_real_national_nonfood,120000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9795578984942718,0.00423869004194893,in_support,-0.0031322033972990353
baseline_real_national_nonfood,120000.0,nonfood,其他/未覆盖支出,meatsea,肉类及水产品,False,0.9795578984942718,0.007459498556802481,in_support,-0.0012904538417083916
baseline_real_national_nonfood,120000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9795578984942718,0.0010281931782843347,in_support,-0.0004913742685263108
baseline_real_national_nonfood,120000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9795578984942718,0.9795578984942718,in_support,-1.0063956913151921
baseline_real_national_nonfood,136989.4274340383,grain,粮食/主粮,grain,粮食/主粮,True,0.002146474179733544,0.002146474179733544,in_support,0.000551941179808421
baseline_real_national_nonfood,136989.4274340383,grain,粮食/主粮,oil,食用油,False,0.002146474179733544,0.004464171844973484,in_support,0.00119864253456846
baseline_real_national_nonfood,136989.4274340383,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.002146474179733544,0.0038035607248375547,in_support,0.0010212932332388446
baseline_real_national_nonfood,136989.4274340383,grain,粮食/主粮,meatsea,肉类及水产品,False,0.002146474179733544,0.006737694305723327,in_support,0.001809231087808288
baseline_real_national_nonfood,136989.4274340383,grain,粮食/主粮,dairyegg,奶蛋类,False,0.002146474179733544,0.0009404755973907391,in_support,0.00025253278051243976
baseline_real_national_nonfood,136989.4274340383,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.002146474179733544,0.9819076233473412,in_support,0.2636691359197271
baseline_real_national_nonfood,136989.4274340383,oil,食用油,grain,粮食/主粮,False,0.004464171844973484,0.002146474179733544,in_support,0.00025531006335020536
baseline_real_national_nonfood,136989.4274340383,oil,食用油,oil,食用油,True,0.004464171844973484,0.004464171844973484,in_support,0.0005161813537186028
baseline_real_national_nonfood,136989.4274340383,oil,食用油,vegfruit,蔬菜水果,False,0.004464171844973484,0.0038035607248375547,in_support,0.0004524265946770917
baseline_real_national_nonfood,136989.4274340383,oil,食用油,meatsea,肉类及水产品,False,0.004464171844973484,0.006737694305723327,in_support,0.0008014936576619131
baseline_real_national_nonfood,136989.4274340383,oil,食用油,dairyegg,奶蛋类,False,0.004464171844973484,0.0009404755973907391,in_support,0.00011187142730475558
baseline_real_national_nonfood,136989.4274340383,oil,食用油,nonfood,其他/未覆盖支出,False,0.004464171844973484,0.9819076233473412,in_support,0.11680664130252574
baseline_real_national_nonfood,136989.4274340383,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.0038035607248375547,0.002146474179733544,in_support,-0.00037846555541052755
baseline_real_national_nonfood,136989.4274340383,vegfruit,蔬菜水果,oil,食用油,False,0.0038035607248375547,0.004464171844973484,in_support,-0.0007871334580136801
baseline_real_national_nonfood,136989.4274340383,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.0038035607248375547,0.0038035607248375547,in_support,-0.2835073952021149
baseline_real_national_nonfood,136989.4274340383,vegfruit,蔬菜水果,meatsea,肉类及水产品,False,0.0038035607248375547,0.006737694305723327,in_support,0.0004539874949738182
baseline_real_national_nonfood,136989.4274340383,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.0038035607248375547,0.0009404755973907391,in_support,-2.10543737298797e-05
baseline_real_national_nonfood,136989.4274340383,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.0038035607248375547,0.9819076233473412,in_support,0.10791341951324247
baseline_real_national_nonfood,136989.4274340383,meatsea,肉类及水产品,grain,粮食/主粮,False,0.006737694305723327,0.002146474179733544,in_support,-0.0004737698828558454
baseline_real_national_nonfood,136989.4274340383,meatsea,肉类及水产品,oil,食用油,False,0.006737694305723327,0.004464171844973484,in_support,-0.000985369064172527
baseline_real_national_nonfood,136989.4274340383,meatsea,肉类及水产品,vegfruit,蔬菜水果,False,0.006737694305723327,0.0038035607248375547,in_support,8.735196981016619e-05
baseline_real_national_nonfood,136989.4274340383,meatsea,肉类及水产品,meatsea,肉类及水产品,True,0.006737694305723327,0.006737694305723327,in_support,-0.8460025559817378
baseline_real_national_nonfood,136989.4274340383,meatsea,肉类及水产品,dairyegg,奶蛋类,False,0.006737694305723327,0.0009404755973907391,in_support,0.0002267301838724094
baseline_real_national_nonfood,136989.4274340383,meatsea,肉类及水产品,nonfood,其他/未覆盖支出,False,0.006737694305723327,0.9819076233473412,in_support,0.6264065683693021
baseline_real_national_nonfood,136989.4274340383,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0009404755973907391,0.002146474179733544,in_support,-0.0006723218315205021
baseline_real_national_nonfood,136989.4274340383,dairyegg,奶蛋类,oil,食用油,False,0.0009404755973907391,0.004464171844973484,in_support,-0.0013982978039984073
baseline_real_national_nonfood,136989.4274340383,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0009404755973907391,0.0038035607248375547,in_support,-0.0006058883974299873
baseline_real_national_nonfood,136989.4274340383,dairyegg,奶蛋类,meatsea,肉类及水产品,False,0.0009404755973907391,0.006737694305723327,in_support,0.0010011314144339283
baseline_real_national_nonfood,136989.4274340383,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0009404755973907391,0.0009404755973907391,in_support,-0.5365776967318695
baseline_real_national_nonfood,136989.4274340383,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0009404755973907391,0.9819076233473412,in_support,0.22501832334722277
baseline_real_national_nonfood,136989.4274340383,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9819076233473412,0.002146474179733544,in_support,-0.0021830309309653437
baseline_real_national_nonfood,136989.4274340383,nonfood,其他/未覆盖支出,oil,食用油,False,0.9819076233473412,0.004464171844973484,in_support,-0.004540244738381102
baseline_real_national_nonfood,136989.4274340383,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9819076233473412,0.0038035607248375547,in_support,-0.002779745957464507
baseline_real_national_nonfood,136989.4274340383,nonfood,其他/未覆盖支出,meatsea,肉类及水产品,False,0.9819076233473412,0.006737694305723327,in_support,-0.001067022453506064
baseline_real_national_nonfood,136989.4274340383,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9819076233473412,0.0009404755973907391,in_support,-0.0004464028820613569
baseline_real_national_nonfood,136989.4274340383,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9819076233473412,0.9819076233473412,in_support,-1.0060392843546604
baseline_real_national_nonfood,160000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.0017622411023037415,0.0017622411023037415,in_support,0.0004523464088214146
baseline_real_national_nonfood,160000.0,grain,粮食/主粮,oil,食用油,False,0.0017622411023037415,0.0037525599864876072,in_support,0.0010201501032166451
baseline_real_national_nonfood,160000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.0017622411023037415,0.003343463043509947,in_support,0.0009089614641719113
baseline_real_national_nonfood,160000.0,grain,粮食/主粮,meatsea,肉类及水产品,False,0.0017622411023037415,0.005958404353596676,in_support,0.0016199578313708409
baseline_real_national_nonfood,160000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.0017622411023037415,0.0008433686595879635,in_support,0.00022928578403982766
baseline_real_national_nonfood,160000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.0017622411023037415,0.984339962854514,in_support,0.2676237414129252
baseline_real_national_nonfood,160000.0,oil,食用油,grain,粮食/主粮,False,0.0037525599864876072,0.0017622411023037415,in_support,0.00020727568925435916
baseline_real_national_nonfood,160000.0,oil,食用油,oil,食用油,True,0.0037525599864876072,0.0037525599864876072,in_support,0.00042553519455289257
baseline_real_national_nonfood,160000.0,oil,食用油,vegfruit,蔬菜水果,False,0.0037525599864876072,0.003343463043509947,in_support,0.00039327533542838174
baseline_real_national_nonfood,160000.0,oil,食用油,meatsea,肉类及水产品,False,0.0037525599864876072,0.005958404353596676,in_support,0.0007009130097421016
baseline_real_national_nonfood,160000.0,oil,食用油,dairyegg,奶蛋类,False,0.0037525599864876072,0.0008433686595879635,in_support,9.920471966417443e-05
baseline_real_national_nonfood,160000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.0037525599864876072,0.984339962854514,in_support,0.1157943019979666
baseline_real_national_nonfood,160000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.003343463043509947,0.0017622411023037415,in_support,-0.0002871183325959806
baseline_real_national_nonfood,160000.0,vegfruit,蔬菜水果,oil,食用油,False,0.003343463043509947,0.0037525599864876072,in_support,-0.000611408879266425
baseline_real_national_nonfood,160000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.003343463043509947,0.003343463043509947,in_support,-0.29000947469299854
baseline_real_national_nonfood,160000.0,vegfruit,蔬菜水果,meatsea,肉类及水产品,False,0.003343463043509947,0.005958404353596676,in_support,0.0005375652927113535
baseline_real_national_nonfood,160000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.003343463043509947,0.0008433686595879635,in_support,-4.4196246515309e-06
baseline_real_national_nonfood,160000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.003343463043509947,0.984339962854514,in_support,0.12743907144777777
baseline_real_national_nonfood,160000.0,meatsea,肉类及水产品,grain,粮食/主粮,False,0.005958404353596676,0.0017622411023037415,in_support,-0.0003456124808148893
baseline_real_national_nonfood,160000.0,meatsea,肉类及水产品,oil,食用油,False,0.005958404353596676,0.0037525599864876072,in_support,-0.0007359914897459802
baseline_real_national_nonfood,160000.0,meatsea,肉类及水产品,vegfruit,蔬菜水果,False,0.005958404353596676,0.003343463043509947,in_support,0.0001906145357411311
baseline_real_national_nonfood,160000.0,meatsea,肉类及水产品,meatsea,肉类及水产品,True,0.005958404353596676,0.005958404353596676,in_support,-0.8607073101559558
baseline_real_national_nonfood,160000.0,meatsea,肉类及水产品,dairyegg,奶蛋类,False,0.005958404353596676,0.0008433686595879635,in_support,0.0002311730110748547
baseline_real_national_nonfood,160000.0,meatsea,肉类及水产品,nonfood,其他/未覆盖支出,False,0.005958404353596676,0.984339962854514,in_support,0.6652227782848533
baseline_real_national_nonfood,160000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0008433686595879635,0.0017622411023037415,in_support,-0.0004991955165916823
baseline_real_national_nonfood,160000.0,dairyegg,奶蛋类,oil,食用油,False,0.0008433686595879635,0.0037525599864876072,in_support,-0.0010630215672304453
baseline_real_national_nonfood,160000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0008433686595879635,0.003343463043509947,in_support,-0.00041991326275890014
baseline_real_national_nonfood,160000.0,dairyegg,奶蛋类,meatsea,肉类及水产品,False,0.0008433686595879635,0.005958404353596676,in_support,0.001114003592328858
baseline_real_national_nonfood,160000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0008433686595879635,0.0008433686595879635,in_support,-0.5382167364015085
