variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.0043031239334037205,0.028886629125617645,extrapolation,-0.00709915865055936
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0043031239334037205,0.0043031239334037205,extrapolation,-0.17899486379246005
baseline_real_national_nonfood,10000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0043031239334037205,0.7991553727973716,extrapolation,-0.019570764961032407
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.7991553727973716,0.04237102131800043,extrapolation,-0.05265684831049429
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.7991553727973716,0.0733172994536631,extrapolation,-0.0911155921810508
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.7991553727973716,0.035061521432172976,extrapolation,-0.043572904894233676
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.7991553727973716,0.01670298220711527,extrapolation,-0.01523112517695954
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.7991553727973716,0.00020204973265536226,extrapolation,-0.00022412594816511328
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.7991553727973716,0.028886629125617645,extrapolation,-0.03589900807298279
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.7991553727973716,0.0043031239334037205,extrapolation,-0.004395587972297292
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.7991553727973716,0.7991553727973716,extrapolation,-0.9996631056531501
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.020867409003619646,0.020867409003619646,extrapolation,0.000933128591283739
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,oil,食用油,False,0.020867409003619646,0.036348930040856625,extrapolation,0.0016317637281472554
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.020867409003619646,0.01788740504332252,extrapolation,0.0008029952653768334
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,pork,猪肉,False,0.020867409003619646,0.010649883050523702,extrapolation,0.0004781107027671084
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,aquatic,水产品,False,0.020867409003619646,0.0005866370945006147,extrapolation,2.6335208925864667e-05
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.020867409003619646,0.014560455440854799,extrapolation,0.0006536429825567836
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.020867409003619646,0.0026646325778462115,extrapolation,0.00011962318373790644
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.020867409003619646,0.896434647748476,extrapolation,0.04024605893440596
baseline_real_national_nonfood,20000.0,oil,食用油,grain,粮食/主粮,False,0.036348930040856625,0.020867409003619646,extrapolation,0.0005236179683489337
baseline_real_national_nonfood,20000.0,oil,食用油,oil,食用油,True,0.036348930040856625,0.036348930040856625,extrapolation,0.0009099982848058857
baseline_real_national_nonfood,20000.0,oil,食用油,vegfruit,蔬菜水果,False,0.036348930040856625,0.01788740504332252,extrapolation,0.00044884186106800103
baseline_real_national_nonfood,20000.0,oil,食用油,pork,猪肉,False,0.036348930040856625,0.010649883050523702,extrapolation,0.00026724483425972503
baseline_real_national_nonfood,20000.0,oil,食用油,aquatic,水产品,False,0.036348930040856625,0.0005866370945006147,extrapolation,1.4720317138416871e-05
baseline_real_national_nonfood,20000.0,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.036348930040856625,0.014560455440854799,extrapolation,0.0003653599788286545
baseline_real_national_nonfood,20000.0,oil,食用油,dairyegg,奶蛋类,False,0.036348930040856625,0.0026646325778462115,extrapolation,6.686456921428292e-05
baseline_real_national_nonfood,20000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.036348930040856625,0.896434647748476,extrapolation,0.022495972806101758
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.01788740504332252,0.020867409003619646,extrapolation,-0.0012251316253955884
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,oil,食用油,False,0.01788740504332252,0.036348930040856625,extrapolation,-0.0021340562113029275
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.01788740504332252,0.01788740504332252,extrapolation,-0.0010545109994433638
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.01788740504332252,0.010649883050523702,extrapolation,-0.0006252341623581671
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,aquatic,水产品,False,0.01788740504332252,0.0005866370945006147,extrapolation,-3.444151841141856e-05
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.01788740504332252,0.014560455440854799,extrapolation,-0.0008548485579744747
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.01788740504332252,0.0026646325778462115,extrapolation,-0.00015643729148863864
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.01788740504332252,0.896434647748476,extrapolation,-0.052625630319949684
baseline_real_national_nonfood,20000.0,pork,猪肉,grain,粮食/主粮,False,0.010649883050523702,0.020867409003619646,extrapolation,-0.007547744739591543
baseline_real_national_nonfood,20000.0,pork,猪肉,oil,食用油,False,0.010649883050523702,0.036348930040856625,extrapolation,-0.013147441835875988
baseline_real_national_nonfood,20000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.010649883050523702,0.01788740504332252,extrapolation,-0.006469870575456461
baseline_real_national_nonfood,20000.0,pork,猪肉,pork,猪肉,True,0.010649883050523702,0.010649883050523702,extrapolation,-0.44042616496029957
baseline_real_national_nonfood,20000.0,pork,猪肉,aquatic,水产品,False,0.010649883050523702,0.0005866370945006147,extrapolation,-0.00020054890570306213
baseline_real_national_nonfood,20000.0,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.010649883050523702,0.014560455440854799,extrapolation,-0.005266507039546789
baseline_real_national_nonfood,20000.0,pork,猪肉,dairyegg,奶蛋类,False,0.010649883050523702,0.0026646325778462115,extrapolation,-0.0005529466999191441
baseline_real_national_nonfood,20000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.010649883050523702,0.896434647748476,extrapolation,0.11190922562810621
baseline_real_national_nonfood,20000.0,aquatic,水产品,grain,粮食/主粮,False,0.0005866370945006147,0.020867409003619646,extrapolation,-0.050360599438217774
baseline_real_national_nonfood,20000.0,aquatic,水产品,oil,食用油,False,0.0005866370945006147,0.036348930040856625,extrapolation,-0.08772310728601387
baseline_real_national_nonfood,20000.0,aquatic,水产品,vegfruit,蔬菜水果,False,0.0005866370945006147,0.01788740504332252,extrapolation,-0.04316877233261235
baseline_real_national_nonfood,20000.0,aquatic,水产品,pork,猪肉,False,0.0005866370945006147,0.010649883050523702,extrapolation,-0.02549072438404673
baseline_real_national_nonfood,20000.0,aquatic,水产品,aquatic,水产品,True,0.0005866370945006147,0.0005866370945006147,extrapolation,-0.04030737467704269
baseline_real_national_nonfood,20000.0,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.0005866370945006147,0.014560455440854799,extrapolation,-0.035139640111452014
baseline_real_national_nonfood,20000.0,aquatic,水产品,dairyegg,奶蛋类,False,0.0005866370945006147,0.0026646325778462115,extrapolation,-0.0063943191595311095
baseline_real_national_nonfood,20000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0005866370945006147,0.896434647748476,extrapolation,-2.124777034194926
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.014560455440854799,0.020867409003619646,extrapolation,-0.0004942976944601522
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.014560455440854799,0.036348930040856625,extrapolation,-0.0008610169215592174
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.014560455440854799,0.01788740504332252,extrapolation,-0.0004237087133666924
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.014560455440854799,0.010649883050523702,extrapolation,-0.000252241218182455
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.014560455440854799,0.0005866370945006147,extrapolation,-1.3895853310621054e-05
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.014560455440854799,0.014560455440854799,extrapolation,-0.00035012296944754727
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.014560455440854799,0.0026646325778462115,extrapolation,-6.311371848565376e-05
baseline_real_national_nonfood,20000.0,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.014560455440854799,0.896434647748476,extrapolation,-0.021229148503762212
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0026646325778462115,0.020867409003619646,extrapolation,-0.00789750300743961
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,oil,食用油,False,0.0026646325778462115,0.036348930040856625,extrapolation,-0.013756676632013907
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0026646325778462115,0.01788740504332252,extrapolation,-0.006769683013775346
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,pork,猪肉,False,0.0026646325778462115,0.010649883050523702,extrapolation,-0.0023884887055181034
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,aquatic,水产品,False,0.0026646325778462115,0.0005866370945006147,extrapolation,-0.00021400578127209958
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.0026646325778462115,0.014560455440854799,extrapolation,-0.005510558222438853
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0026646325778462115,0.0026646325778462115,extrapolation,-0.30298328727661045
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0026646325778462115,0.896434647748476,extrapolation,-0.03894220192417875
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.896434647748476,0.020867409003619646,extrapolation,-0.0231426042624252
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.896434647748476,0.036348930040856625,extrapolation,-0.04031215414717977
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.896434647748476,0.01788740504332252,extrapolation,-0.019837673650846457
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.896434647748476,0.010649883050523702,extrapolation,-0.006629498417008887
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.896434647748476,0.0005866370945006147,extrapolation,-0.0006253121066783511
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.896434647748476,0.014560455440854799,extrapolation,-0.016147971545988682
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.896434647748476,0.0026646325778462115,extrapolation,-0.0020624626027220725
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.896434647748476,0.896434647748476,extrapolation,-1.0002774032994048
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.01351190772768109,0.01351190772768109,in_support,0.0014220000324264258
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,oil,食用油,False,0.01351190772768109,0.023843453022319435,in_support,0.0025186256835112554
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.01351190772768109,0.01237300144239212,in_support,0.0013069818023085293
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,pork,猪肉,False,0.01351190772768109,0.008183842295684434,in_support,0.0008644991499383129
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,aquatic,水产品,False,0.01351190772768109,0.0009924201430871447,in_support,0.00010483120170348853
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.01351190772768109,0.00985411897203452,in_support,0.0010409078386687635
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.01351190772768109,0.002110282684332162,in_support,0.0002229172589093455
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.01351190772768109,0.9291309737124692,in_support,0.09815098921724703
baseline_real_national_nonfood,30000.0,oil,食用油,grain,粮食/主粮,False,0.023843453022319435,0.01351190772768109,in_support,0.000787521756291307
baseline_real_national_nonfood,30000.0,oil,食用油,oil,食用油,True,0.023843453022319435,0.023843453022319435,in_support,0.001386685470719911
baseline_real_national_nonfood,30000.0,oil,食用油,vegfruit,蔬菜水果,False,0.023843453022319435,0.01237300144239212,in_support,0.0007211422712675362
baseline_real_national_nonfood,30000.0,oil,食用油,pork,猪肉,False,0.023843453022319435,0.008183842295684434,in_support,0.0004769977474873289
baseline_real_national_nonfood,30000.0,oil,食用油,aquatic,水产品,False,0.023843453022319435,0.0009924201430871447,in_support,5.784182558099088e-05
baseline_real_national_nonfood,30000.0,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.023843453022319435,0.00985411897203452,in_support,0.0005743328937697493
baseline_real_national_nonfood,30000.0,oil,食用油,dairyegg,奶蛋类,False,0.023843453022319435,0.002110282684332162,in_support,0.00012299723087945858
baseline_real_national_nonfood,30000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.023843453022319435,0.9291309737124692,in_support,0.05415601728310502
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.01237300144239212,0.01351190772768109,in_support,-0.0017472311383881338
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,oil,食用油,False,0.01237300144239212,0.023843453022319435,in_support,-0.0030832081185448424
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.01237300144239212,0.01237300144239212,in_support,-0.001605847367495119
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.01237300144239212,0.008183842295684434,in_support,-0.0010582280261221039
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,aquatic,水产品,False,0.01237300144239212,0.0009924201430871447,in_support,-0.0001283301749480424
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.01237300144239212,0.00985411897203452,in_support,-0.0012742407575425203
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.01237300144239212,0.002110282684332162,in_support,-0.0002728767425152407
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.01237300144239212,0.9291309737124692,in_support,-0.12014050933303272
baseline_real_national_nonfood,30000.0,pork,猪肉,grain,粮食/主粮,False,0.008183842295684434,0.01351190772768109,in_support,-0.004487343861524983
baseline_real_national_nonfood,30000.0,pork,猪肉,oil,食用油,False,0.008183842295684434,0.023843453022319435,in_support,-0.007918512381645077
baseline_real_national_nonfood,30000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.008183842295684434,0.01237300144239212,in_support,-0.004109105371128892
baseline_real_national_nonfood,30000.0,pork,猪肉,pork,猪肉,True,0.008183842295684434,0.008183842295684434,in_support,-0.5367166041279403
baseline_real_national_nonfood,30000.0,pork,猪肉,aquatic,水产品,False,0.008183842295684434,0.0009924201430871447,in_support,-0.00031692663277059263
baseline_real_national_nonfood,30000.0,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.008183842295684434,0.00985411897203452,in_support,-0.003272570157267761
baseline_real_national_nonfood,30000.0,pork,猪肉,dairyegg,奶蛋类,False,0.008183842295684434,0.002110282684332162,in_support,-0.00025386287654132676
baseline_real_national_nonfood,30000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.008183842295684434,0.9291309737124692,in_support,0.2249688927899627
baseline_real_national_nonfood,30000.0,aquatic,水产品,grain,粮食/主粮,False,0.0009924201430871447,0.01351190772768109,in_support,-0.02915861842697067
baseline_real_national_nonfood,30000.0,aquatic,水产品,oil,食用油,False,0.0009924201430871447,0.023843453022319435,in_support,-0.05145403448397302
baseline_real_national_nonfood,30000.0,aquatic,水产品,vegfruit,蔬菜水果,False,0.0009924201430871447,0.01237300144239212,in_support,-0.026700865069772924
baseline_real_national_nonfood,30000.0,aquatic,水产品,pork,猪肉,False,0.0009924201430871447,0.008183842295684434,in_support,-0.017556269268690163
baseline_real_national_nonfood,30000.0,aquatic,水产品,aquatic,水产品,True,0.0009924201430871447,0.0009924201430871447,in_support,-0.023737213973127544
baseline_real_national_nonfood,30000.0,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.0009924201430871447,0.00985411897203452,in_support,-0.021265131082780636
baseline_real_national_nonfood,30000.0,aquatic,水产品,dairyegg,奶蛋类,False,0.0009924201430871447,0.002110282684332162,in_support,-0.004535988818334453
baseline_real_national_nonfood,30000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0009924201430871447,0.9291309737124692,in_support,-1.9835862001044553
baseline_real_national_nonfood,30000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.00985411897203452,0.01351190772768109,in_support,-0.0007204650363381975
baseline_real_national_nonfood,30000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.00985411897203452,0.023843453022319435,in_support,-0.0012713507670942998
baseline_real_national_nonfood,30000.0,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.00985411897203452,0.01237300144239212,in_support,-0.0006597377000448978
baseline_real_national_nonfood,30000.0,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.00985411897203452,0.008183842295684434,in_support,-0.00043633355893987194
baseline_real_national_nonfood,30000.0,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.00985411897203452,0.0009924201430871447,in_support,-5.291641329714585e-05
baseline_real_national_nonfood,30000.0,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.00985411897203452,0.00985411897203452,in_support,-0.0005326764989086766
baseline_real_national_nonfood,30000.0,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.00985411897203452,0.002110282684332162,in_support,-0.00011251581628922563
baseline_real_national_nonfood,30000.0,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.00985411897203452,0.9291309737124692,in_support,-0.049534753693407034
baseline_real_national_nonfood,30000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.002110282684332162,0.01351190772768109,in_support,-0.006361831744630578
