variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8012361584715626,0.042417450661939804,extrapolation,-0.05240604864585024
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8012361584715626,0.07378505195115495,extrapolation,-0.0911605320105366
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8012361584715626,0.032200089166691606,extrapolation,-0.03625842378231023
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8012361584715626,0.017837309721214986,extrapolation,-0.015659820485892397
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8012361584715626,0.000435868707805834,extrapolation,-0.0005377327454291542
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8012361584715626,0.02829648877432078,extrapolation,-0.03495976198188358
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8012361584715626,0.0037915825453094898,extrapolation,-0.0031591891308847147
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8012361584715626,0.8012361584715626,extrapolation,-1.001350805160993
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.020739134648164174,0.020739134648164174,extrapolation,0.0011659392651352696
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,oil,食用油,False,0.020739134648164174,0.036404066089506214,extrapolation,0.0020729452563211966
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.020739134648164174,0.017687893524278228,extrapolation,0.001007243302622392
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,pork,猪肉,False,0.020739134648164174,0.011143259473060036,extrapolation,0.0006346124504729781
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,aquatic,水产品,False,0.020739134648164174,0.0009070131390455926,extrapolation,5.164777310847091e-05
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.020739134648164174,0.014332347050251099,extrapolation,0.0008161223208867
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.020739134648164174,0.002592433465115891,extrapolation,0.00014764053097569932
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.020739134648164174,0.896193852610579,extrapolation,0.05104653446115124
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,grain,粮食/主粮,False,0.036404066089506214,0.020739134648164174,extrapolation,0.0006997961764501973
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,oil,食用油,True,0.036404066089506214,0.036404066089506214,extrapolation,0.0012210064718626776
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,vegfruit,蔬菜水果,False,0.036404066089506214,0.017687893524278228,extrapolation,0.0005968619623052309
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,pork,猪肉,False,0.036404066089506214,0.011143259473060036,extrapolation,0.0003760465282178167
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,aquatic,水产品,False,0.036404066089506214,0.0009070131390455926,extrapolation,3.06051538648253e-05
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.036404066089506214,0.014332347050251099,extrapolation,0.00048361331666669377
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,dairyegg,奶蛋类,False,0.036404066089506214,0.002592433465115891,extrapolation,8.748594930466181e-05
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.036404066089506214,0.896193852610579,extrapolation,0.03024737053278704
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.017687893524278228,0.020739134648164174,extrapolation,-0.0034600099181474257
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,oil,食用油,False,0.017687893524278228,0.036404066089506214,extrapolation,-0.006073515423690393
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.017687893524278228,0.017687893524278228,extrapolation,-0.16328102066997358
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.017687893524278228,0.011143259473060036,extrapolation,-0.000944217649807069
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,aquatic,水产品,False,0.017687893524278228,0.0009070131390455926,extrapolation,-0.00015121195578635845
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.017687893524278228,0.014332347050251099,extrapolation,-0.0023911251720992897
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.017687893524278228,0.002592433465115891,extrapolation,-0.00021372148646313003
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.017687893524278228,0.896193852610579,extrapolation,0.009677328595037905
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,grain,粮食/主粮,False,0.011143259473060036,0.020739134648164174,extrapolation,-0.006902322670398932
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,oil,食用油,False,0.011143259473060036,0.036404066089506214,extrapolation,-0.012116009530857457
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.011143259473060036,0.017687893524278228,extrapolation,-0.004434724894719252
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,pork,猪肉,True,0.011143259473060036,0.011143259473060036,extrapolation,-0.4630689711037227
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,aquatic,水产品,False,0.011143259473060036,0.0009070131390455926,extrapolation,-0.00030155446927967414
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.011143259473060036,0.014332347050251099,extrapolation,-0.00477001197836315
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,dairyegg,奶蛋类,False,0.011143259473060036,0.002592433465115891,extrapolation,-0.00023435578510858047
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.011143259473060036,0.896193852610579,extrapolation,0.15900396151963245
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,grain,粮食/主粮,False,0.0009070131390455926,0.020739134648164174,extrapolation,-0.0396146074489244
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,oil,食用油,False,0.0009070131390455926,0.036404066089506214,extrapolation,-0.06953678717229252
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,vegfruit,蔬菜水果,False,0.0009070131390455926,0.017687893524278228,extrapolation,-0.03378413523430295
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,pork,猪肉,False,0.0009070131390455926,0.011143259473060036,extrapolation,-0.021281215696462467
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,aquatic,水产品,True,0.0009070131390455926,0.0009070131390455926,extrapolation,-0.0024263708383886816
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.0009070131390455926,0.014332347050251099,extrapolation,-0.02737675947906768
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,dairyegg,奶蛋类,False,0.0009070131390455926,0.002592433465115891,extrapolation,-0.004950961606417513
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0009070131390455926,0.896193852610579,extrapolation,-1.711167094833767
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.014332347050251099,0.020739134648164174,extrapolation,-0.0006697433629793102
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.014332347050251099,0.036404066089506214,extrapolation,-0.001175621942545837
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.014332347050251099,0.017687893524278228,extrapolation,-0.0005711486797767936
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.014332347050251099,0.011143259473060036,extrapolation,-0.0003597506081032979
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.014332347050251099,0.0009070131390455926,extrapolation,-2.9290796357482995e-05
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.014332347050251099,0.014332347050251099,extrapolation,-0.00048155948845494116
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.014332347050251099,0.002592433465115891,extrapolation,-8.369380716143822e-05
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.014332347050251099,0.896193852610579,extrapolation,-0.02892289060592097
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.002592433465115891,0.020739134648164174,extrapolation,-0.010407075553285896
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,oil,食用油,False,0.002592433465115891,0.036404066089506214,extrapolation,-0.018268018281680003
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.002592433465115891,0.017687893524278228,extrapolation,-0.00738327068128999
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,pork,猪肉,False,0.002592433465115891,0.011143259473060036,extrapolation,-0.0028904765862181893
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,aquatic,水产品,False,0.002592433465115891,0.0009070131390455926,extrapolation,-0.0004548238748252977
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.002592433465115891,0.014332347050251099,extrapolation,-0.007192066695950584
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.002592433465115891,0.002592433465115891,extrapolation,-0.475550882351012
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.002592433465115891,0.896193852610579,extrapolation,0.02033016562529248
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.896193852610579,0.020739134648164174,extrapolation,-0.022961735618522047
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.896193852610579,0.036404066089506214,extrapolation,-0.04030577558285762
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.896193852610579,0.017687893524278228,extrapolation,-0.016441785682472367
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.896193852610579,0.011143259473060036,extrapolation,-0.006651864086250918
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.896193852610579,0.0009070131390455926,extrapolation,-0.0010035371655797655
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.896193852610579,0.014332347050251099,extrapolation,-0.015868277563392853
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.896193852610579,0.002592433465115891,extrapolation,-0.0015105708811263367
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.896193852610579,0.896193852610579,extrapolation,-1.0024424434615458
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.01337810869482531,0.01337810869482531,in_support,0.0014479561001905278
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,oil,食用油,False,0.01337810869482531,0.02380340704986357,in_support,0.002614893609043998
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.01337810869482531,0.012710572510312157,in_support,0.0013963654808020907
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,pork,猪肉,False,0.01337810869482531,0.008472389462670989,in_support,0.0009308348660816158
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,aquatic,水产品,False,0.01337810869482531,0.001261816734015161,in_support,0.00013861531876152024
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.01337810869482531,0.009730446926009023,in_support,0.001068926121824314
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.01337810869482531,0.0021348876075233635,in_support,0.00023455198205550468
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.01337810869482531,0.9285083710147805,in_support,0.10202161107456882
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,grain,粮食/主粮,False,0.02380340704986357,0.01337810869482531,in_support,0.000859134944765041
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,oil,食用油,True,0.02380340704986357,0.02380340704986357,in_support,0.0015181381634574414
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,vegfruit,蔬菜水果,False,0.02380340704986357,0.012710572510312157,in_support,0.0008162958703942187
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,pork,猪肉,False,0.02380340704986357,0.008472389462670989,in_support,0.0005441461141303698
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,aquatic,水产品,False,0.02380340704986357,0.001261816734015161,in_support,8.103319877003135e-05
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.02380340704986357,0.009730446926009023,in_support,0.0006248840701790886
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,dairyegg,奶蛋类,False,0.02380340704986357,0.0021348876075233635,in_support,0.00013711420619893523
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.02380340704986357,0.9285083710147805,in_support,0.059638716137491096
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.012710572510312157,0.01337810869482531,in_support,-0.0027063196815512135
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,oil,食用油,False,0.012710572510312157,0.02380340704986357,in_support,-0.004815360920633644
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.012710572510312157,0.012710572510312157,in_support,-0.21060883030991157
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.012710572510312157,0.008472389462670989,in_support,-0.0006449788348559665
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,aquatic,水产品,False,0.012710572510312157,0.001261816734015161,in_support,-0.0002551341751590253
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.012710572510312157,0.009730446926009023,in_support,-0.0019684085540240914
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.012710572510312157,0.0021348876075233635,in_support,-0.00017624416090060435
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.012710572510312157,0.9285083710147805,in_support,0.018875805375696775
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,grain,粮食/主粮,False,0.008472389462670989,0.01337810869482531,in_support,-0.004141689728473018
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,oil,食用油,False,0.008472389462670989,0.02380340704986357,in_support,-0.007369388377206692
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.008472389462670989,0.012710572510312157,in_support,-0.002331473333274461
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,pork,猪肉,True,0.008472389462670989,0.008472389462670989,in_support,-0.5661129046703297
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,aquatic,水产品,False,0.008472389462670989,0.001261816734015161,in_support,-0.00039030393897954987
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.008472389462670989,0.009730446926009023,in_support,-0.0030123971061446855
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,dairyegg,奶蛋类,False,0.008472389462670989,0.0021348876075233635,in_support,3.306646057062993e-05
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.008472389462670989,0.9285083710147805,in_support,0.27372489057510013
robust_real_derived_cpi_nonfood,30000.0,aquatic,水产品,grain,粮食/主粮,False,0.001261816734015161,0.01337810869482531,in_support,-0.02285457532934835
robust_real_derived_cpi_nonfood,30000.0,aquatic,水产品,oil,食用油,False,0.001261816734015161,0.02380340704986357,in_support,-0.04066469884610598
robust_real_derived_cpi_nonfood,30000.0,aquatic,水产品,vegfruit,蔬菜水果,False,0.001261816734015161,0.012710572510312157,in_support,-0.021712869514282383
robust_real_derived_cpi_nonfood,30000.0,aquatic,水产品,pork,猪肉,False,0.001261816734015161,0.008472389462670989,in_support,-0.014471477341524498
robust_real_derived_cpi_nonfood,30000.0,aquatic,水产品,aquatic,水产品,True,0.001261816734015161,0.001261816734015161,in_support,-0.002620536405810605
robust_real_derived_cpi_nonfood,30000.0,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.001261816734015161,0.009730446926009023,in_support,-0.016623069607516142
robust_real_derived_cpi_nonfood,30000.0,aquatic,水产品,dairyegg,奶蛋类,False,0.001261816734015161,0.0021348876075233635,in_support,-0.0036465789155703176
robust_real_derived_cpi_nonfood,30000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.001261816734015161,0.9285083710147805,in_support,-1.5857624369856664
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.009730446926009023,0.01337810869482531,in_support,-0.0007917065487898783
robust_real_derived_cpi_nonfood,30000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.009730446926009023,0.02380340704986357,in_support,-0.0014086679842339501
