variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,mutton,羊肉,False,0.009960118230016177,0.005523032721259272,in_support,-0.00540838327427788
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,poultry,禽肉,False,0.009960118230016177,0.009260574956135208,in_support,-0.009124211631321183
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,aquatic,水产品,False,0.009960118230016177,0.0010500395035777485,in_support,-0.00070174509303049
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,egg,蛋类,False,0.009960118230016177,0.0027445567164503695,in_support,-0.002607262539392759
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,milk,奶类,False,0.009960118230016177,0.0019637689909135325,in_support,-0.0018861208398952521
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.009960118230016177,0.8311960974912976,in_support,-0.8009990786831136
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,grain,粮食/主粮,False,0.02503921145396148,0.040253038293964975,in_support,-0.009203726172714395
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,oil,食用油,False,0.02503921145396148,0.05903241839291785,in_support,-0.013498329991016684
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,vegetable,蔬菜,False,0.02503921145396148,0.009960118230016177,in_support,-0.0021899482598644413
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,fruit,水果,True,0.02503921145396148,0.02503921145396148,in_support,-0.028016052233444416
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,pork,猪肉,False,0.02503921145396148,0.01304038052641927,in_support,-0.002454503587747485
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,beef,牛肉,False,0.02503921145396148,0.000936762723086483,in_support,0.00015873243999668484
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,mutton,羊肉,False,0.02503921145396148,0.005523032721259272,in_support,-0.0012233552174864167
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,poultry,禽肉,False,0.02503921145396148,0.009260574956135208,in_support,-0.0021148920455381017
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,aquatic,水产品,False,0.02503921145396148,0.0010500395035777485,in_support,0.00013947782438112824
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,egg,蛋类,False,0.02503921145396148,0.0027445567164503695,in_support,-0.0005163901022895969
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,milk,奶类,False,0.02503921145396148,0.0019637689909135325,in_support,-0.00039294532385934934
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,nonfood,其他/未覆盖支出,False,0.02503921145396148,0.8311960974912976,in_support,-0.16936126532631415
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,grain,粮食/主粮,False,0.01304038052641927,0.040253038293964975,in_support,-0.06215320660965222
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,oil,食用油,False,0.01304038052641927,0.05903241839291785,in_support,-0.09115280684116925
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,vegetable,蔬菜,False,0.01304038052641927,0.009960118230016177,in_support,-0.015026563492206036
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,fruit,水果,False,0.01304038052641927,0.02503921145396148,in_support,-0.03765194956353521
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,pork,猪肉,True,0.01304038052641927,0.01304038052641927,in_support,-0.10891761659586066
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,beef,牛肉,False,0.01304038052641927,0.000936762723086483,in_support,5.7549249618508224e-05
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,mutton,羊肉,False,0.01304038052641927,0.005523032721259272,in_support,-0.008368734139945672
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,poultry,禽肉,False,0.01304038052641927,0.009260574956135208,in_support,-0.014288790691818001
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,aquatic,水产品,False,0.01304038052641927,0.0010500395035777485,in_support,-9.055519637315934e-05
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,egg,蛋类,False,0.01304038052641927,0.0027445567164503695,in_support,-0.0037895291644931654
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,milk,奶类,False,0.01304038052641927,0.0019637689909135325,in_support,-0.0028060783247992388
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01304038052641927,0.8311960974912976,in_support,-1.199981053093797
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,grain,粮食/主粮,False,0.000936762723086483,0.040253038293964975,in_support,-0.6032065865704636
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,oil,食用油,False,0.000936762723086483,0.05903241839291785,in_support,-0.8846526612459317
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,vegetable,蔬菜,False,0.000936762723086483,0.009960118230016177,in_support,-0.1457868015972467
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,fruit,水果,False,0.000936762723086483,0.02503921145396148,in_support,-0.36527950401988424
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,pork,猪肉,False,0.000936762723086483,0.01304038052641927,in_support,-0.17449093961751705
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,beef,牛肉,True,0.000936762723086483,0.000936762723086483,in_support,-0.893984063554592
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,mutton,羊肉,False,0.000936762723086483,0.005523032721259272,in_support,-0.08119804092202226
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,poultry,禽肉,False,0.000936762723086483,0.009260574956135208,in_support,-0.13867355981651677
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,aquatic,水产品,False,0.000936762723086483,0.0010500395035777485,in_support,-0.0006688931208861657
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,egg,蛋类,False,0.000936762723086483,0.0027445567164503695,in_support,-0.036716493021261266
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,milk,奶类,False,0.000936762723086483,0.0019637689909135325,in_support,-0.027202416584215353
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,nonfood,其他/未覆盖支出,False,0.000936762723086483,0.8311960974912976,in_support,-11.6345638211875
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,grain,粮食/主粮,False,0.005523032721259272,0.040253038293964975,in_support,-0.018566764006538356
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,oil,食用油,False,0.005523032721259272,0.05903241839291785,in_support,-0.027229319730503132
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,vegetable,蔬菜,False,0.005523032721259272,0.009960118230016177,in_support,-0.004531614535150848
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,fruit,水果,False,0.005523032721259272,0.02503921145396148,in_support,-0.011370245214050912
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,pork,猪肉,False,0.005523032721259272,0.01304038052641927,in_support,-0.005637921644069975
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,beef,牛肉,False,0.005523032721259272,0.000936762723086483,in_support,-0.00016539752179429117
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,mutton,羊肉,True,0.005523032721259272,0.005523032721259272,in_support,-0.018639249694776556
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,poultry,禽肉,False,0.005523032721259272,0.009260574956135208,in_support,-0.00426965798623983
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,aquatic,水产品,False,0.005523032721259272,0.0010500395035777485,in_support,-0.00021289402170250864
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,egg,蛋类,False,0.005523032721259272,0.0027445567164503695,in_support,-0.0011864481801886486
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,milk,奶类,False,0.005523032721259272,0.0019637689909135325,in_support,-0.0008656979371187961
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,nonfood,其他/未覆盖支出,False,0.005523032721259272,0.8311960974912976,in_support,-0.3685950291210548
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,grain,粮食/主粮,False,0.009260574956135208,0.040253038293964975,in_support,-0.036484871904192175
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,oil,食用油,False,0.009260574956135208,0.05903241839291785,in_support,-0.053506299706011416
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,vegetable,蔬菜,False,0.009260574956135208,0.009960118230016177,in_support,-0.009025140644682097
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,fruit,水果,False,0.009260574956135208,0.02503921145396148,in_support,-0.02268781530179473
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,pork,猪肉,False,0.009260574956135208,0.01304038052641927,in_support,-0.011804016191791515
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,beef,牛肉,False,0.009260574956135208,0.000936762723086483,in_support,-0.000838014175261433
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,mutton,羊肉,False,0.009260574956135208,0.005523032721259272,in_support,-0.005004840560824893
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,poultry,禽肉,True,0.009260574956135208,0.009260574956135208,in_support,-0.009061907296504586
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,aquatic,水产品,False,0.009260574956135208,0.0010500395035777485,in_support,-0.0009404898606352238
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,egg,蛋类,False,0.009260574956135208,0.0027445567164503695,in_support,-0.0024843381491360264
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,milk,奶类,False,0.009260574956135208,0.0019637689909135325,in_support,-0.0017782745083893096
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,nonfood,其他/未覆盖支出,False,0.009260574956135208,0.8311960974912976,in_support,-0.752773053755139
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,grain,粮食/主粮,False,0.0010500395035777485,0.040253038293964975,in_support,-0.5458724053901078
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,oil,食用油,False,0.0010500395035777485,0.05903241839291785,in_support,-0.8005674054522885
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,vegetable,蔬菜,False,0.0010500395035777485,0.009960118230016177,in_support,-0.13191924486062748
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,fruit,水果,False,0.0010500395035777485,0.02503921145396148,in_support,-0.3305294822003159
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,pork,猪肉,False,0.0010500395035777485,0.01304038052641927,in_support,-0.1578414122584701
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,beef,牛肉,False,0.0010500395035777485,0.000936762723086483,in_support,0.0007376293329349309
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,mutton,羊肉,False,0.0010500395035777485,0.005523032721259272,in_support,-0.07347543136486683
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,poultry,禽肉,False,0.0010500395035777485,0.009260574956135208,in_support,-0.1254924708979722
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,aquatic,水产品,True,0.0010500395035777485,0.0010500395035777485,in_support,-0.8130141178582398
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,egg,蛋类,False,0.0010500395035777485,0.0027445567164503695,in_support,-0.03321306176340153
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,milk,奶类,False,0.0010500395035777485,0.0019637689909135325,in_support,-0.024610011395666685
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0010500395035777485,0.8311960974912976,in_support,-10.526184229808038
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,grain,粮食/主粮,False,0.0027445567164503695,0.040253038293964975,in_support,-0.0395398908074109
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,oil,食用油,False,0.0027445567164503695,0.05903241839291785,in_support,-0.05798963319109433
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,vegetable,蔬菜,False,0.0027445567164503695,0.009960118230016177,in_support,-0.009430543940927816
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,fruit,水果,False,0.0027445567164503695,0.02503921145396148,in_support,-0.02358362896205385
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,pork,猪肉,False,0.0027445567164503695,0.01304038052641927,in_support,-0.010679611386278227
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,beef,牛肉,False,0.0027445567164503695,0.000936762723086483,in_support,0.0005865049715244778
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,mutton,羊肉,False,0.0027445567164503695,0.005523032721259272,in_support,-0.0052657237994099895
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,poultry,禽肉,False,0.0027445567164503695,0.009260574956135208,in_support,-0.009086375017605406
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,aquatic,水产品,False,0.0027445567164503695,0.0010500395035777485,in_support,0.0005020852028523296
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,egg,蛋类,True,0.0027445567164503695,0.0027445567164503695,in_support,-0.09331858549884371
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,milk,奶类,False,0.0027445567164503695,0.0019637689909135325,in_support,-0.001702467725568558
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,nonfood,其他/未覆盖支出,False,0.0027445567164503695,0.8311960974912976,in_support,-0.7328823934272013
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,grain,粮食/主粮,False,0.0019637689909135325,0.040253038293964975,in_support,-0.06496099343444144
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,oil,食用油,False,0.0019637689909135325,0.05903241839291785,in_support,-0.09526962015992249
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,vegetable,蔬菜,False,0.0019637689909135325,0.009960118230016177,in_support,-0.01582478786280845
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,fruit,水果,False,0.0019637689909135325,0.02503921145396148,in_support,-0.03969505523024952
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,pork,猪肉,False,0.0019637689909135325,0.01304038052641927,in_support,-0.019542925648135062
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,beef,牛肉,False,0.0019637689909135325,0.000936762723086483,in_support,-0.0004492884715968401
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,mutton,羊肉,False,0.0019637689909135325,0.005523032721259272,in_support,-0.008800710451002322
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,poultry,禽肉,False,0.0019637689909135325,0.009260574956135208,in_support,-0.014937716911299309
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,aquatic,水产品,False,0.0019637689909135325,0.0010500395035777485,in_support,-0.0006131621767677682
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,egg,蛋类,False,0.0019637689909135325,0.0027445567164503695,in_support,-0.0041125531243297025
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,milk,奶类,True,0.0019637689909135325,0.0019637689909135325,in_support,-0.06723134304658884
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,nonfood,其他/未覆盖支出,False,0.0019637689909135325,0.8311960974912976,in_support,-1.2824533862033332
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8311960974912976,0.040253038293964975,in_support,-0.04408843988518249
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8311960974912976,0.05903241839291785,in_support,-0.06465904958803236
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegetable,蔬菜,False,0.8311960974912976,0.009960118230016177,in_support,-0.010692013088077067
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,fruit,水果,False,0.8311960974912976,0.02503921145396148,in_support,-0.026802749392633267
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8311960974912976,0.01304038052641927,in_support,-0.012973335669136757
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,beef,牛肉,False,0.8311960974912976,0.000936762723086483,in_support,-9.957698632487641e-05
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,mutton,羊肉,False,0.8311960974912976,0.005523032721259272,in_support,-0.00595122928949276
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,poultry,禽肉,False,0.8311960974912976,0.009260574956135208,in_support,-0.010136712440023175
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8311960974912976,0.0010500395035777485,in_support,-0.00020713706236799427
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,egg,蛋类,False,0.8311960974912976,0.0027445567164503695,in_support,-0.0027299505587274446
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,milk,奶类,False,0.8311960974912976,0.0019637689909135325,in_support,-0.0020116018828113726
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8311960974912976,0.8311960974912976,in_support,-0.9149963526118429
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,grain,粮食/主粮,True,0.026815513996105975,0.026815513996105975,in_support,0.004282248221182523
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,oil,食用油,False,0.026815513996105975,0.04667183254319332,in_support,0.00824738637914008
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,vegetable,蔬菜,False,0.026815513996105975,0.008791137268492712,in_support,0.0015550489943790568
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,fruit,水果,False,0.026815513996105975,0.02040458225183517,in_support,0.0036101839896975295
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,pork,猪肉,False,0.026815513996105975,0.014740790614357388,in_support,0.0026142808014519717
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,beef,牛肉,False,0.026815513996105975,0.004345337921556027,in_support,0.0007745369464440433
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,mutton,羊肉,False,0.026815513996105975,0.004532503568309333,in_support,0.0008016467829445087
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,poultry,禽肉,False,0.026815513996105975,0.007622453376538531,in_support,0.0013470117742897705
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,aquatic,水产品,False,0.026815513996105975,0.004488620690822969,in_support,0.0007999753877127626
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,egg,蛋类,False,0.026815513996105975,0.002950472961320564,in_support,0.0005233675619874562
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,milk,奶类,False,0.026815513996105975,0.0020917798676065072,in_support,0.0003706421501812902
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.026815513996105975,0.8565449749398614,in_support,0.15178351023243256
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,grain,粮食/主粮,False,0.04667183254319332,0.026815513996105975,in_support,-0.0036606906162039653
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,oil,食用油,True,0.04667183254319332,0.04667183254319332,in_support,-0.006569214947911456
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,vegetable,蔬菜,False,0.04667183254319332,0.008791137268492712,in_support,-0.0011994351471973552
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,fruit,水果,False,0.04667183254319332,0.02040458225183517,in_support,-0.002783567305134485
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,pork,猪肉,False,0.04667183254319332,0.014740790614357388,in_support,-0.002008235444574376
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,beef,牛肉,False,0.04667183254319332,0.004345337921556027,in_support,-0.0005903072166971918
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,mutton,羊肉,False,0.04667183254319332,0.004532503568309333,in_support,-0.0006184438562828677
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,poultry,禽肉,False,0.04667183254319332,0.007622453376538531,in_support,-0.0010405518900660263
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,aquatic,水产品,False,0.04667183254319332,0.004488620690822969,in_support,-0.0006098157714038797
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,egg,蛋类,False,0.04667183254319332,0.002950472961320564,in_support,-0.0004019187236286913
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,milk,奶类,False,0.04667183254319332,0.0020917798676065072,in_support,-0.0002851223603275515
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,nonfood,其他/未覆盖支出,False,0.04667183254319332,0.8565449749398614,in_support,-0.1167469145480719
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,grain,粮食/主粮,False,0.008791137268492712,0.026815513996105975,in_support,-0.012340645275615411
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,oil,食用油,False,0.008791137268492712,0.04667183254319332,in_support,-0.021483347877987505
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,vegetable,蔬菜,True,0.008791137268492712,0.008791137268492712,in_support,-0.1180043417839845
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,fruit,水果,False,0.008791137268492712,0.02040458225183517,in_support,-0.008267929546720757
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,pork,猪肉,False,0.008791137268492712,0.014740790614357388,in_support,-0.0044213995761570556
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,beef,牛肉,False,0.008791137268492712,0.004345337921556027,in_support,-0.0003283863148246029
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,mutton,羊肉,False,0.008791137268492712,0.004532503568309333,in_support,-0.0019090751338230012
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,poultry,禽肉,False,0.008791137268492712,0.007622453376538531,in_support,-0.0034969076717501963
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,aquatic,水产品,False,0.008791137268492712,0.004488620690822969,in_support,-0.0003645410405840789
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,egg,蛋类,False,0.008791137268492712,0.002950472961320564,in_support,-0.0008596990490819731
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,milk,奶类,False,0.008791137268492712,0.0020917798676065072,in_support,-0.0007114193033200106
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.008791137268492712,0.8565449749398614,in_support,-0.2881961674746757
robust_real_derived_cpi_nonfood,13675.100270074257,fruit,水果,grain,粮食/主粮,False,0.02040458225183517,0.026815513996105975,in_support,-0.009925226822866066
robust_real_derived_cpi_nonfood,13675.100270074257,fruit,水果,oil,食用油,False,0.02040458225183517,0.04667183254319332,in_support,-0.01728046838755367
robust_real_derived_cpi_nonfood,13675.100270074257,fruit,水果,vegetable,蔬菜,False,0.02040458225183517,0.008791137268492712,in_support,-0.0027706678836466017
