variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,10000.0,beef,牛肉,mutton,羊肉,False,0.0009890280945085044,0.0014145199450765636,in_support,0.007766994781302867
baseline_real_national_nonfood,10000.0,beef,牛肉,poultry,禽肉,False,0.0009890280945085044,0.009428274307788875,in_support,0.00018815098489198545
baseline_real_national_nonfood,10000.0,beef,牛肉,aquatic,水产品,False,0.0009890280945085044,0.0010093318381568612,in_support,0.017183814783818637
baseline_real_national_nonfood,10000.0,beef,牛肉,egg,蛋类,False,0.0009890280945085044,0.003050265914989326,in_support,0.004531987548462298
baseline_real_national_nonfood,10000.0,beef,牛肉,milk,奶类,False,0.0009890280945085044,0.0016735968361893815,in_support,0.0001677955381134376
baseline_real_national_nonfood,10000.0,beef,牛肉,nonfood,其他/未覆盖支出,False,0.0009890280945085044,0.8152402413525076,in_support,0.7382665393220353
baseline_real_national_nonfood,10000.0,mutton,羊肉,grain,粮食/主粮,False,0.0014145199450765636,0.05102714398332762,in_support,9.004307795712485e-06
baseline_real_national_nonfood,10000.0,mutton,羊肉,oil,食用油,False,0.0014145199450765636,0.06801084767582677,in_support,1.0724743400636338e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,vegetable,蔬菜,False,0.0014145199450765636,0.00970077348702473,in_support,0.0009801052622115253
baseline_real_national_nonfood,10000.0,mutton,羊肉,fruit,水果,False,0.0014145199450765636,0.02117633702114399,in_support,0.0038773869202098493
baseline_real_national_nonfood,10000.0,mutton,羊肉,pork,猪肉,False,0.0014145199450765636,0.01727963954345977,in_support,0.007288623130583344
baseline_real_national_nonfood,10000.0,mutton,羊肉,beef,牛肉,False,0.0014145199450765636,0.0009890280945085044,in_support,0.005430655555044387
baseline_real_national_nonfood,10000.0,mutton,羊肉,mutton,羊肉,True,0.0014145199450765636,0.0014145199450765636,in_support,-0.2819180171314242
baseline_real_national_nonfood,10000.0,mutton,羊肉,poultry,禽肉,False,0.0014145199450765636,0.009428274307788875,in_support,6.53924856905963e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,aquatic,水产品,False,0.0014145199450765636,0.0010093318381568612,in_support,0.005973734235078056
baseline_real_national_nonfood,10000.0,mutton,羊肉,egg,蛋类,False,0.0014145199450765636,0.003050265914989326,in_support,0.0015754830478943403
baseline_real_national_nonfood,10000.0,mutton,羊肉,milk,奶类,False,0.0014145199450765636,0.0016735968361893815,in_support,5.832918674661316e-05
baseline_real_national_nonfood,10000.0,mutton,羊肉,nonfood,其他/未覆盖支出,False,0.0014145199450765636,0.8152402413525076,in_support,0.2566483338392942
baseline_real_national_nonfood,10000.0,poultry,禽肉,grain,粮食/主粮,False,0.009428274307788875,0.05102714398332762,in_support,4.210883493283024e-08
baseline_real_national_nonfood,10000.0,poultry,禽肉,oil,食用油,False,0.009428274307788875,0.06801084767582677,in_support,5.147440738234588e-08
baseline_real_national_nonfood,10000.0,poultry,禽肉,vegetable,蔬菜,False,0.009428274307788875,0.00970077348702473,in_support,3.5632612546505557e-06
baseline_real_national_nonfood,10000.0,poultry,禽肉,fruit,水果,False,0.009428274307788875,0.02117633702114399,in_support,1.409341623068508e-05
baseline_real_national_nonfood,10000.0,poultry,禽肉,pork,猪肉,False,0.009428274307788875,0.01727963954345977,in_support,2.64883180313754e-05
baseline_real_national_nonfood,10000.0,poultry,禽肉,beef,牛肉,False,0.009428274307788875,0.0009890280945085044,in_support,1.9733899005997327e-05
baseline_real_national_nonfood,10000.0,poultry,禽肉,mutton,羊肉,False,0.009428274307788875,0.0014145199450765636,in_support,9.811767833723447e-06
baseline_real_national_nonfood,10000.0,poultry,禽肉,poultry,禽肉,True,0.009428274307788875,0.009428274307788875,in_support,-0.0010339955140299941
baseline_real_national_nonfood,10000.0,poultry,禽肉,aquatic,水产品,False,0.009428274307788875,0.0010093318381568612,in_support,2.170732064935585e-05
baseline_real_national_nonfood,10000.0,poultry,禽肉,egg,蛋类,False,0.009428274307788875,0.003050265914989326,in_support,5.725492382779342e-06
baseline_real_national_nonfood,10000.0,poultry,禽肉,milk,奶类,False,0.009428274307788875,0.0016735968361893815,in_support,2.1226667328076536e-07
baseline_real_national_nonfood,10000.0,poultry,禽肉,nonfood,其他/未覆盖支出,False,0.009428274307788875,0.8152402413525076,in_support,0.0009326877040997106
baseline_real_national_nonfood,10000.0,aquatic,水产品,grain,粮食/主粮,False,0.0010093318381568612,0.05102714398332762,in_support,2.8236752369403817e-05
baseline_real_national_nonfood,10000.0,aquatic,水产品,oil,食用油,False,0.0010093318381568612,0.06801084767582677,in_support,3.367633551909499e-05
baseline_real_national_nonfood,10000.0,aquatic,水产品,vegetable,蔬菜,False,0.0010093318381568612,0.00970077348702473,in_support,0.0030389478655381275
baseline_real_national_nonfood,10000.0,aquatic,水产品,fruit,水果,False,0.0010093318381568612,0.02117633702114399,in_support,0.012022250699988246
baseline_real_national_nonfood,10000.0,aquatic,水产品,pork,猪肉,False,0.0010093318381568612,0.01727963954345977,in_support,0.022599010648425788
baseline_real_national_nonfood,10000.0,aquatic,水产品,beef,牛肉,False,0.0010093318381568612,0.0009890280945085044,in_support,0.016838146064469265
baseline_real_national_nonfood,10000.0,aquatic,水产品,mutton,羊肉,False,0.0010093318381568612,0.0014145199450765636,in_support,0.008371848932136463
baseline_real_national_nonfood,10000.0,aquatic,水产品,poultry,禽肉,False,0.0010093318381568612,0.009428274307788875,in_support,0.0002028131193047844
baseline_real_national_nonfood,10000.0,aquatic,水产品,aquatic,水产品,True,0.0010093318381568612,0.0010093318381568612,in_support,-0.8639570146419379
baseline_real_national_nonfood,10000.0,aquatic,水产品,egg,蛋类,False,0.0010093318381568612,0.003050265914989326,in_support,0.0048849180861835345
baseline_real_national_nonfood,10000.0,aquatic,水产品,milk,奶类,False,0.0010093318381568612,0.0016735968361893815,in_support,0.00018086432966087085
baseline_real_national_nonfood,10000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0010093318381568612,0.8152402413525076,in_support,0.7957592699067142
baseline_real_national_nonfood,10000.0,egg,蛋类,grain,粮食/主粮,False,0.003050265914989326,0.05102714398332762,in_support,2.4314716605827735e-06
baseline_real_national_nonfood,10000.0,egg,蛋类,oil,食用油,False,0.003050265914989326,0.06801084767582677,in_support,2.895340770622812e-06
baseline_real_national_nonfood,10000.0,egg,蛋类,vegetable,蔬菜,False,0.003050265914989326,0.00970077348702473,in_support,0.0002652024401371394
baseline_real_national_nonfood,10000.0,egg,蛋类,fruit,水果,False,0.003050265914989326,0.02117633702114399,in_support,0.0010491670146757191
baseline_real_national_nonfood,10000.0,egg,蛋类,pork,猪肉,False,0.003050265914989326,0.01727963954345977,in_support,0.00197220232410371
baseline_real_national_nonfood,10000.0,egg,蛋类,beef,牛肉,False,0.003050265914989326,0.0009890280945085044,in_support,0.0014694627240349578
baseline_real_national_nonfood,10000.0,egg,蛋类,mutton,羊肉,False,0.003050265914989326,0.0014145199450765636,in_support,0.0007306095260116992
baseline_real_national_nonfood,10000.0,egg,蛋类,poultry,禽肉,False,0.003050265914989326,0.009428274307788875,in_support,1.7693405834384376e-05
baseline_real_national_nonfood,10000.0,egg,蛋类,aquatic,水产品,False,0.003050265914989326,0.0010093318381568612,in_support,0.0016164125606577076
baseline_real_national_nonfood,10000.0,egg,蛋类,egg,蛋类,True,0.003050265914989326,0.003050265914989326,in_support,-0.07658755355359832
baseline_real_national_nonfood,10000.0,egg,蛋类,milk,奶类,False,0.003050265914989326,0.0016735968361893815,in_support,1.578293525941808e-05
baseline_real_national_nonfood,10000.0,egg,蛋类,nonfood,其他/未覆盖支出,False,0.003050265914989326,0.8152402413525076,in_support,0.06944555666572261
baseline_real_national_nonfood,10000.0,milk,奶类,grain,粮食/主粮,False,0.0016735968361893815,0.05102714398332762,in_support,2.3341319699277108e-07
baseline_real_national_nonfood,10000.0,milk,奶类,oil,食用油,False,0.0016735968361893815,0.06801084767582677,in_support,2.87683572575137e-07
baseline_real_national_nonfood,10000.0,milk,奶类,vegetable,蔬菜,False,0.0016735968361893815,0.00970077348702473,in_support,1.790866882049602e-05
baseline_real_national_nonfood,10000.0,milk,奶类,fruit,水果,False,0.0016735968361893815,0.02117633702114399,in_support,7.082498407598448e-05
baseline_real_national_nonfood,10000.0,milk,奶类,pork,猪肉,False,0.0016735968361893815,0.01727963954345977,in_support,0.00013310461166424203
baseline_real_national_nonfood,10000.0,milk,奶类,beef,牛肉,False,0.0016735968361893815,0.0009890280945085044,in_support,9.915834349593419e-05
baseline_real_national_nonfood,10000.0,milk,奶类,mutton,羊肉,False,0.0016735968361893815,0.0014145199450765636,in_support,4.9302289991502365e-05
baseline_real_national_nonfood,10000.0,milk,奶类,poultry,禽肉,False,0.0016735968361893815,0.009428274307788875,in_support,1.2067824726458287e-06
baseline_real_national_nonfood,10000.0,milk,奶类,aquatic,水产品,False,0.0016735968361893815,0.0010093318381568612,in_support,0.00010907430798247223
baseline_real_national_nonfood,10000.0,milk,奶类,egg,蛋类,False,0.0016735968361893815,0.003050265914989326,in_support,2.8770494963229268e-05
baseline_real_national_nonfood,10000.0,milk,奶类,milk,奶类,True,0.0016735968361893815,0.0016735968361893815,in_support,-0.005195704986356247
baseline_real_national_nonfood,10000.0,milk,奶类,nonfood,其他/未覆盖支出,False,0.0016735968361893815,0.8152402413525076,in_support,0.004686685876293062
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8152402413525076,0.05102714398332762,in_support,1.4906388638921686e-06
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8152402413525076,0.06801084767582677,in_support,1.7762363918594204e-06
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,vegetable,蔬菜,False,0.8152402413525076,0.00970077348702473,in_support,0.00016164362627932478
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,fruit,水果,False,0.8152402413525076,0.02117633702114399,in_support,0.0006394752129578081
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8152402413525076,0.01727963954345977,in_support,0.001202068375867494
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,beef,牛肉,False,0.8152402413525076,0.0009890280945085044,in_support,0.0008956437508010781
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,mutton,羊肉,False,0.8152402413525076,0.0014145199450765636,in_support,0.00044530975642540307
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,poultry,禽肉,False,0.8152402413525076,0.009428274307788875,in_support,1.0785810953511943e-05
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8152402413525076,0.0010093318381568612,in_support,0.0009852102801876633
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,egg,蛋类,False,0.8152402413525076,0.003050265914989326,in_support,0.00025983478077708103
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,milk,奶类,False,0.8152402413525076,0.0016735968361893815,in_support,9.620052801524118e-06
baseline_real_national_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8152402413525076,0.8152402413525076,in_support,-0.004612840742092561
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,grain,粮食/主粮,True,0.03027831182238105,0.03027831182238105,in_support,-0.00023410287857628803
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,oil,食用油,False,0.03027831182238105,0.04841985446476145,in_support,7.2715270263423726e-09
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,vegetable,蔬菜,False,0.03027831182238105,0.008718219766254642,in_support,6.978164777309351e-07
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,fruit,水果,False,0.03027831182238105,0.019353688475175497,in_support,2.7607402274410636e-06
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,pork,猪肉,False,0.03027831182238105,0.016677223400370676,in_support,5.189729156980516e-06
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,beef,牛肉,False,0.03027831182238105,0.004394609653378155,in_support,3.866858874845749e-06
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,mutton,羊肉,False,0.03027831182238105,0.002849751697467435,in_support,1.922577789490853e-06
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,poultry,禽肉,False,0.03027831182238105,0.007904036489393874,in_support,4.6501445136355735e-08
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,aquatic,水产品,False,0.03027831182238105,0.004776558902720778,in_support,4.253555160582505e-06
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,egg,蛋类,False,0.03027831182238105,0.0031421556503418947,in_support,1.1217962198083794e-06
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,milk,奶类,False,0.03027831182238105,0.00203779426053714,in_support,4.151819696460862e-08
baseline_real_national_nonfood,13675.100270074257,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.03027831182238105,0.8514477954172174,in_support,0.00021418904936287841
baseline_real_national_nonfood,13675.100270074257,oil,食用油,grain,粮食/主粮,False,0.04841985446476145,0.03027831182238105,in_support,4.75255221418433e-09
baseline_real_national_nonfood,13675.100270074257,oil,食用油,oil,食用油,True,0.04841985446476145,0.04841985446476145,in_support,-0.0001744173533652976
baseline_real_national_nonfood,13675.100270074257,oil,食用油,vegetable,蔬菜,False,0.04841985446476145,0.008718219766254642,in_support,5.199494100703497e-07
baseline_real_national_nonfood,13675.100270074257,oil,食用油,fruit,水果,False,0.04841985446476145,0.019353688475175497,in_support,2.056980340229631e-06
baseline_real_national_nonfood,13675.100270074257,oil,食用油,pork,猪肉,False,0.04841985446476145,0.016677223400370676,in_support,3.866682625611791e-06
baseline_real_national_nonfood,13675.100270074257,oil,食用油,beef,牛肉,False,0.04841985446476145,0.004394609653378155,in_support,2.881022020145732e-06
baseline_real_national_nonfood,13675.100270074257,oil,食用油,mutton,羊肉,False,0.04841985446476145,0.002849751697467435,in_support,1.4324276969801227e-06
baseline_real_national_nonfood,13675.100270074257,oil,食用油,poultry,禽肉,False,0.04841985446476145,0.007904036489393874,in_support,3.4684868939548023e-08
baseline_real_national_nonfood,13675.100270074257,oil,食用油,aquatic,水产品,False,0.04841985446476145,0.004776558902720778,in_support,3.169127554608934e-06
baseline_real_national_nonfood,13675.100270074257,oil,食用油,egg,蛋类,False,0.04841985446476145,0.0031421556503418947,in_support,8.358096063100539e-07
baseline_real_national_nonfood,13675.100270074257,oil,食用油,milk,奶类,False,0.04841985446476145,0.00203779426053714,in_support,3.094215505914039e-08
baseline_real_national_nonfood,13675.100270074257,oil,食用油,nonfood,其他/未覆盖支出,False,0.04841985446476145,0.8514477954172174,in_support,0.00015958404865205195
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,grain,粮食/主粮,False,0.008718219766254642,0.03027831182238105,in_support,2.423963650206168e-06
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,oil,食用油,False,0.008718219766254642,0.04841985446476145,in_support,2.888129744731821e-06
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,vegetable,蔬菜,True,0.008718219766254642,0.008718219766254642,in_support,-0.0879894286945735
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,fruit,水果,False,0.008718219766254642,0.019353688475175497,in_support,0.0010407786118150717
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,pork,猪肉,False,0.008718219766254642,0.016677223400370676,in_support,0.0019564286547222726
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,beef,牛肉,False,0.008718219766254642,0.004394609653378155,in_support,0.0014577071686522826
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,mutton,羊肉,False,0.008718219766254642,0.002849751697467435,in_support,0.0007247649418956639
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,poultry,禽肉,False,0.008718219766254642,0.007904036489393874,in_support,1.755409019628222e-05
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,aquatic,水产品,False,0.008718219766254642,0.004776558902720778,in_support,0.0016034813973072014
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,egg,蛋类,False,0.008718219766254642,0.0031421556503418947,in_support,0.00042289461592944703
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,milk,奶类,False,0.008718219766254642,0.00203779426053714,in_support,1.565706984497689e-05
baseline_real_national_nonfood,13675.100270074257,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.008718219766254642,0.8514477954172174,in_support,0.08074485605678439
baseline_real_national_nonfood,13675.100270074257,fruit,水果,grain,粮食/主粮,False,0.019353688475175497,0.03027831182238105,in_support,4.319499374426383e-06
baseline_real_national_nonfood,13675.100270074257,fruit,水果,oil,食用油,False,0.019353688475175497,0.04841985446476145,in_support,5.1465498334749005e-06
baseline_real_national_nonfood,13675.100270074257,fruit,水果,vegetable,蔬菜,False,0.019353688475175497,0.008718219766254642,in_support,0.0004688375731995882
baseline_real_national_nonfood,13675.100270074257,fruit,水果,fruit,水果,True,0.019353688475175497,0.019353688475175497,in_support,-0.1554191204505318
baseline_real_national_nonfood,13675.100270074257,fruit,水果,pork,猪肉,False,0.019353688475175497,0.016677223400370676,in_support,0.0034865309893201916
baseline_real_national_nonfood,13675.100270074257,fruit,水果,beef,牛肉,False,0.019353688475175497,0.004394609653378155,in_support,0.002597764715679165
baseline_real_national_nonfood,13675.100270074257,fruit,水果,mutton,羊肉,False,0.019353688475175497,0.002849751697467435,in_support,0.0012915960246043879
baseline_real_national_nonfood,13675.100270074257,fruit,水果,poultry,禽肉,False,0.019353688475175497,0.007904036489393874,in_support,3.128290415701108e-05
baseline_real_national_nonfood,13675.100270074257,fruit,水果,aquatic,水产品,False,0.019353688475175497,0.004776558902720778,in_support,0.002857547450449178
baseline_real_national_nonfood,13675.100270074257,fruit,水果,egg,蛋类,False,0.019353688475175497,0.0031421556503418947,in_support,0.0007536360667104996
baseline_real_national_nonfood,13675.100270074257,fruit,水果,milk,奶类,False,0.019353688475175497,0.00203779426053714,in_support,2.790228391569131e-05
baseline_real_national_nonfood,13675.100270074257,fruit,水果,nonfood,其他/未覆盖支出,False,0.019353688475175497,0.8514477954172174,in_support,0.14389456126900324
