variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,oil,食用油,False,0.009960118230016177,0.05903241839291785,in_support,7.292231864117205e-07
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,vegetable,蔬菜,True,0.009960118230016177,0.009960118230016177,in_support,-0.01970390686791516
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,fruit,水果,False,0.009960118230016177,0.02503921145396148,in_support,0.00022039326473518098
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,pork,猪肉,False,0.009960118230016177,0.01304038052641927,in_support,0.0004628889674637045
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,beef,牛肉,False,0.009960118230016177,0.000936762723086483,in_support,0.0003272722880199794
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,mutton,羊肉,False,0.009960118230016177,0.005523032721259272,in_support,3.476532217660741e-05
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,poultry,禽肉,False,0.009960118230016177,0.009260574956135208,in_support,2.4200796993559953e-06
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,aquatic,水产品,False,0.009960118230016177,0.0010500395035777485,in_support,0.0003331068331804103
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,egg,蛋类,False,0.009960118230016177,0.0027445567164503695,in_support,9.759741581504043e-05
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,milk,奶类,False,0.009960118230016177,0.0019637689909135325,in_support,4.924455917388248e-05
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.009960118230016177,0.8311960974912976,in_support,0.01817475203187835
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,grain,粮食/主粮,False,0.02503921145396148,0.040253038293964975,in_support,1.0621541330271128e-06
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,oil,食用油,False,0.02503921145396148,0.05903241839291785,in_support,7.979943153161445e-07
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,vegetable,蔬菜,False,0.02503921145396148,0.009960118230016177,in_support,8.766316782792601e-05
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,fruit,水果,True,0.02503921145396148,0.02503921145396148,in_support,-0.02229025733513871
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,pork,猪肉,False,0.02503921145396148,0.01304038052641927,in_support,0.0005274810656998767
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,beef,牛肉,False,0.02503921145396148,0.000936762723086483,in_support,0.0003729449055383242
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,mutton,羊肉,False,0.02503921145396148,0.005523032721259272,in_support,3.961397132797766e-05
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,poultry,禽肉,False,0.02503921145396148,0.009260574956135208,in_support,2.752630960988281e-06
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,aquatic,水产品,False,0.02503921145396148,0.0010500395035777485,in_support,0.0003795936460658289
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,egg,蛋类,False,0.02503921145396148,0.0027445567164503695,in_support,0.00011121627717072498
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,milk,奶类,False,0.02503921145396148,0.0019637689909135325,in_support,5.611588121485047e-05
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,nonfood,其他/未覆盖支出,False,0.02503921145396148,0.8311960974912976,in_support,0.020710949338190288
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,grain,粮食/主粮,False,0.01304038052641927,0.040253038293964975,in_support,4.298164404406557e-06
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,oil,食用油,False,0.01304038052641927,0.05903241839291785,in_support,3.239598983031944e-06
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,vegetable,蔬菜,False,0.01304038052641927,0.009960118230016177,in_support,0.00035354500820542964
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,fruit,水果,False,0.01304038052641927,0.02503921145396148,in_support,0.0010128313188949023
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,pork,猪肉,True,0.01304038052641927,0.01304038052641927,in_support,-0.08878106171255026
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,beef,牛肉,False,0.01304038052641927,0.000936762723086483,in_support,0.0015040694602714301
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,mutton,羊肉,False,0.01304038052641927,0.005523032721259272,in_support,0.00015976326767520345
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,poultry,禽肉,False,0.01304038052641927,0.009260574956135208,in_support,1.1104581746568948e-05
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,aquatic,水产品,False,0.01304038052641927,0.0010500395035777485,in_support,0.0015308835377650133
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,egg,蛋类,False,0.01304038052641927,0.0027445567164503695,in_support,0.00044853097793861284
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,milk,奶类,False,0.01304038052641927,0.0019637689909135325,in_support,0.0002263134051475866
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01304038052641927,0.8311960974912976,in_support,0.08352641833447927
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,grain,粮食/主粮,False,0.000936762723086483,0.040253038293964975,in_support,4.2684964756012356e-05
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,oil,食用油,False,0.000936762723086483,0.05903241839291785,in_support,3.2443327381503906e-05
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,vegetable,蔬菜,False,0.000936762723086483,0.009960118230016177,in_support,0.003479795939634045
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,fruit,水果,False,0.000936762723086483,0.02503921145396148,in_support,0.009968842679033696
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,pork,猪肉,False,0.000936762723086483,0.01304038052641927,in_support,0.0209377879149312
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,beef,牛肉,True,0.000936762723086483,0.000936762723086483,in_support,-0.8799453361875701
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,mutton,羊肉,False,0.000936762723086483,0.005523032721259272,in_support,0.001572492855656804
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,poultry,禽肉,False,0.000936762723086483,0.009260574956135208,in_support,0.00010938261601559085
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,aquatic,水产品,False,0.000936762723086483,0.0010500395035777485,in_support,0.015067448593012473
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,egg,蛋类,False,0.000936762723086483,0.0027445567164503695,in_support,0.004414609376393187
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,milk,奶类,False,0.000936762723086483,0.0019637689909135325,in_support,0.002227466561019218
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,nonfood,其他/未覆盖支出,False,0.000936762723086483,0.8311960974912976,in_support,0.8220968823529535
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,grain,粮食/主粮,False,0.005523032721259272,0.040253038293964975,in_support,7.666645308844477e-07
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,oil,食用油,False,0.005523032721259272,0.05903241839291785,in_support,5.810559482420652e-07
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,vegetable,蔬菜,False,0.005523032721259272,0.009960118230016177,in_support,6.269209513966659e-05
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,fruit,水果,False,0.005523032721259272,0.02503921145396148,in_support,0.00017959912951312842
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,pork,猪肉,False,0.005523032721259272,0.01304038052641927,in_support,0.0003772184707820604
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,beef,牛肉,False,0.005523032721259272,0.000936762723086483,in_support,0.00026670329169959
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,mutton,羊肉,True,0.005523032721259272,0.005523032721259272,in_support,-0.016091638786492016
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,poultry,禽肉,False,0.005523032721259272,0.009260574956135208,in_support,1.970114825911376e-06
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,aquatic,水产品,False,0.005523032721259272,0.0010500395035777485,in_support,0.0002714580052459079
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,egg,蛋类,False,0.005523032721259272,0.0027445567164503695,in_support,7.953429395471455e-05
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,milk,奶类,False,0.005523032721259272,0.0019637689909135325,in_support,4.013035597550199e-05
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,nonfood,其他/未覆盖支出,False,0.005523032721259272,0.8311960974912976,in_support,0.014811036307715408
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,grain,粮食/主粮,False,0.009260574956135208,0.040253038293964975,in_support,5.4281127814803654e-08
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,oil,食用油,False,0.009260574956135208,0.05903241839291785,in_support,5.70533849469923e-08
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,vegetable,蔬菜,False,0.009260574956135208,0.009960118230016177,in_support,2.6046838906002012e-06
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,fruit,水果,False,0.009260574956135208,0.02503921145396148,in_support,7.45989618628623e-06
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,pork,猪肉,False,0.009260574956135208,0.01304038052641927,in_support,1.5646151714693995e-05
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,beef,牛肉,False,0.009260574956135208,0.000936762723086483,in_support,1.1057603007136817e-05
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,mutton,羊肉,False,0.009260574956135208,0.005523032721259272,in_support,1.1776105900826103e-06
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,poultry,禽肉,True,0.009260574956135208,0.009260574956135208,in_support,-0.000668220558108194
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,aquatic,水产品,False,0.009260574956135208,0.0010500395035777485,in_support,1.1254787804096627e-05
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,egg,蛋类,False,0.009260574956135208,0.0027445567164503695,in_support,3.2988952986760106e-06
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,milk,奶类,False,0.009260574956135208,0.0019637689909135325,in_support,1.664838182760791e-06
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,nonfood,其他/未覆盖支出,False,0.009260574956135208,0.8311960974912976,in_support,0.0006142568132346815
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,grain,粮食/主粮,False,0.0010500395035777485,0.040253038293964975,in_support,3.868678405261061e-05
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,oil,食用油,False,0.0010500395035777485,0.05903241839291785,in_support,2.9353560344724805e-05
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,vegetable,蔬菜,False,0.0010500395035777485,0.009960118230016177,in_support,0.0031597268538406387
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,fruit,水果,False,0.0010500395035777485,0.02503921145396148,in_support,0.00905192211969641
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,pork,猪肉,False,0.0010500395035777485,0.01304038052641927,in_support,0.019012029798635727
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,beef,牛肉,False,0.0010500395035777485,0.000936762723086483,in_support,0.013441991113865482
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,mutton,羊肉,False,0.0010500395035777485,0.005523032721259272,in_support,0.0014278542693089563
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,poultry,禽肉,False,0.0010500395035777485,0.009260574956135208,in_support,9.930559216167478e-05
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,aquatic,水产品,True,0.0010500395035777485,0.0010500395035777485,in_support,-0.7987734981058152
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,egg,蛋类,False,0.0010500395035777485,0.0027445567164503695,in_support,0.004008574617670908
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,milk,奶类,False,0.0010500395035777485,0.0019637689909135325,in_support,0.002022593745299381
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0010500395035777485,0.8311960974912976,in_support,0.7464845828814397
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,grain,粮食/主粮,False,0.0027445567164503695,0.040253038293964975,in_support,4.291379792020766e-06
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,oil,食用油,False,0.0027445567164503695,0.05903241839291785,in_support,3.2241637434246573e-06
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,vegetable,蔬菜,False,0.0027445567164503695,0.009960118230016177,in_support,0.0003541765817188392
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,fruit,水果,False,0.0027445567164503695,0.02503921145396148,in_support,0.001014641914502623
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,pork,猪肉,False,0.0027445567164503695,0.01304038052641927,in_support,0.0021311280058955544
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,beef,牛肉,False,0.0027445567164503695,0.000936762723086483,in_support,0.0015067713006742464
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,mutton,羊肉,False,0.0027445567164503695,0.005523032721259272,in_support,0.00016004830157709173
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,poultry,禽肉,False,0.0027445567164503695,0.009260574956135208,in_support,1.1121189992991179e-05
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,aquatic,水产品,False,0.0027445567164503695,0.0010500395035777485,in_support,0.001533633508100732
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,egg,蛋类,True,0.0027445567164503695,0.0027445567164503695,in_support,-0.09062236043315229
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,milk,奶类,False,0.0027445567164503695,0.0019637689909135325,in_support,0.00022671928841908095
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,nonfood,其他/未覆盖支出,False,0.0027445567164503695,0.8311960974912976,in_support,0.08367633867267876
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,grain,粮食/主粮,False,0.0019637689909135325,0.040253038293964975,in_support,3.050794106465582e-06
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,oil,食用油,False,0.0019637689909135325,0.05903241839291785,in_support,2.3096603571498564e-06
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,vegetable,蔬菜,False,0.0019637689909135325,0.009960118230016177,in_support,0.00024976423661276365
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,fruit,水果,False,0.0019637689909135325,0.02503921145396148,in_support,0.0007155202016923684
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,pork,猪肉,False,0.0019637689909135325,0.01304038052641927,in_support,0.0015028361919695137
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,beef,牛肉,False,0.0019637689909135325,0.000936762723086483,in_support,0.0010625451080156884
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,mutton,羊肉,False,0.0019637689909135325,0.005523032721259272,in_support,0.00011286619281087977
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,poultry,禽肉,False,0.0019637689909135325,0.009260574956135208,in_support,7.84810763610963e-06
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,aquatic,水产品,False,0.0019637689909135325,0.0010500395035777485,in_support,0.001081487858193061
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,egg,蛋类,False,0.0019637689909135325,0.0027445567164503695,in_support,0.0003168641686742812
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,milk,奶类,True,0.0019637689909135325,0.0019637689909135325,in_support,-0.06406203257991819
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,nonfood,其他/未覆盖支出,False,0.0019637689909135325,0.8311960974912976,in_support,0.05900709302009055
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8311960974912976,0.040253038293964975,in_support,2.6509106452465847e-06
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8311960974912976,0.05903241839291785,in_support,2.000349399650103e-06
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegetable,蔬菜,False,0.8311960974912976,0.009960118230016177,in_support,0.0002177839317087215
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,fruit,水果,False,0.8311960974912976,0.02503921145396148,in_support,0.0006239044070145972
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8311960974912976,0.01304038052641927,in_support,0.001310420940825745
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,beef,牛肉,False,0.8311960974912976,0.000936762723086483,in_support,0.0009265043240130164
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,mutton,羊肉,False,0.8311960974912976,0.005523032721259272,in_support,9.841435238556843e-05
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,poultry,禽肉,False,0.8311960974912976,0.009260574956135208,in_support,6.841152892629598e-06
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8311960974912976,0.0010500395035777485,in_support,0.0009430217592679274
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,egg,蛋类,False,0.8311960974912976,0.0027445567164503695,in_support,0.00027629454743277387
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,milk,奶类,False,0.8311960974912976,0.0019637689909135325,in_support,0.00013940883712677864
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8311960974912976,0.8311960974912976,in_support,-0.00454724971465692
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,grain,粮食/主粮,True,0.026815513996105975,0.026815513996105975,in_support,-0.00045631704247355194
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,oil,食用油,False,0.026815513996105975,0.04667183254319332,in_support,1.4185846880857e-08
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,vegetable,蔬菜,False,0.026815513996105975,0.008791137268492712,in_support,1.5685093672386779e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,fruit,水果,False,0.026815513996105975,0.02040458225183517,in_support,4.493466965053809e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,pork,猪肉,False,0.026815513996105975,0.014740790614357388,in_support,9.438008799750926e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,beef,牛肉,False,0.026815513996105975,0.004345337921556027,in_support,6.672965282878362e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,mutton,羊肉,False,0.026815513996105975,0.004532503568309333,in_support,7.087897624021575e-07
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,poultry,禽肉,False,0.026815513996105975,0.007622453376538531,in_support,4.9236143063883034e-08
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,aquatic,水产品,False,0.026815513996105975,0.004488620690822969,in_support,6.791930914197097e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,egg,蛋类,False,0.026815513996105975,0.002950472961320564,in_support,1.9899487184973008e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,milk,奶类,False,0.026815513996105975,0.0020917798676065072,in_support,1.004058541701359e-06
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.026815513996105975,0.8565449749398614,in_support,0.0004235823340305589
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,grain,粮食/主粮,False,0.04667183254319332,0.026815513996105975,in_support,8.39026058872816e-09
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,oil,食用油,True,0.04667183254319332,0.04667183254319332,in_support,-0.00019784608115924317
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,vegetable,蔬菜,False,0.04667183254319332,0.008791137268492712,in_support,6.801095580463105e-07
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,fruit,水果,False,0.04667183254319332,0.02040458225183517,in_support,1.948347761974046e-06
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,pork,猪肉,False,0.04667183254319332,0.014740790614357388,in_support,4.0921044823440285e-06
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,beef,牛肉,False,0.04667183254319332,0.004345337921556027,in_support,2.8932050624969454e-06
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,mutton,羊肉,False,0.04667183254319332,0.004532503568309333,in_support,3.073379592584066e-07
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,poultry,禽肉,False,0.04667183254319332,0.007622453376538531,in_support,2.1395471927563442e-08
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,aquatic,水产品,False,0.04667183254319332,0.004488620690822969,in_support,2.9447859987487843e-06
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,egg,蛋类,False,0.04667183254319332,0.002950472961320564,in_support,8.627945504925856e-07
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,milk,奶类,False,0.04667183254319332,0.0020917798676065072,in_support,4.353390028311423e-07
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,nonfood,其他/未覆盖支出,False,0.04667183254319332,0.8565449749398614,in_support,0.0001836555394486017
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,grain,粮食/主粮,False,0.008791137268492712,0.026815513996105975,in_support,4.784688615592364e-06
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,oil,食用油,False,0.008791137268492712,0.04667183254319332,in_support,3.6107552865462245e-06
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,vegetable,蔬菜,True,0.008791137268492712,0.008791137268492712,in_support,-0.11395704403426103
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,fruit,水果,False,0.008791137268492712,0.02040458225183517,in_support,0.0011260108855231377
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,pork,猪肉,False,0.008791137268492712,0.014740790614357388,in_support,0.0023650225738479505
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,beef,牛肉,False,0.008791137268492712,0.004345337921556027,in_support,0.0016721371504081401
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,mutton,羊肉,False,0.008791137268492712,0.004532503568309333,in_support,0.00017761637517867634
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,poultry,禽肉,False,0.008791137268492712,0.007622453376538531,in_support,1.2346871322805892e-05
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,aquatic,水产品,False,0.008791137268492712,0.004488620690822969,in_support,0.0017019474996915278
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,egg,蛋类,False,0.008791137268492712,0.002950472961320564,in_support,0.0004986510951900973
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,milk,奶类,False,0.008791137268492712,0.0020917798676065072,in_support,0.0002516023959796771
robust_real_derived_cpi_nonfood,13675.100270074257,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.008791137268492712,0.8565449749398614,in_support,0.10614331827486562
robust_real_derived_cpi_nonfood,13675.100270074257,fruit,水果,grain,粮食/主粮,False,0.02040458225183517,0.026815513996105975,in_support,5.9053925188738005e-06
robust_real_derived_cpi_nonfood,13675.100270074257,fruit,水果,oil,食用油,False,0.02040458225183517,0.04667183254319332,in_support,4.456294034244773e-06
