variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,37641.658583992525,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.01051893626722341,0.0019344241707456666,in_support,0.00024844562429641943
baseline_real_national_nonfood,37641.658583992525,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.01051893626722341,0.9420964748071624,in_support,0.21583887978261873
baseline_real_national_nonfood,37641.658583992525,pork,猪肉,grain,粮食/主粮,False,0.007081479427758408,0.010597756381058145,in_support,9.569866950102923e-08
baseline_real_national_nonfood,37641.658583992525,pork,猪肉,oil,食用油,False,0.007081479427758408,0.018804186535604686,in_support,9.448531295037921e-08
baseline_real_national_nonfood,37641.658583992525,pork,猪肉,vegfruit,蔬菜水果,False,0.007081479427758408,0.01051893626722341,in_support,0.001499287561253267
baseline_real_national_nonfood,37641.658583992525,pork,猪肉,pork,猪肉,True,0.007081479427758408,0.007081479427758408,in_support,-0.6191443868780082
baseline_real_national_nonfood,37641.658583992525,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.007081479427758408,0.008966742410447448,in_support,1.2150781829789112e-07
baseline_real_national_nonfood,37641.658583992525,pork,猪肉,dairyegg,奶蛋类,False,0.007081479427758408,0.0019344241707456666,in_support,0.0007101348758057306
baseline_real_national_nonfood,37641.658583992525,pork,猪肉,nonfood,其他/未覆盖支出,False,0.007081479427758408,0.9420964748071624,in_support,0.6169346526223084
baseline_real_national_nonfood,37641.658583992525,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.008966742410447448,0.010597756381058145,in_support,3.148582002759914e-11
baseline_real_national_nonfood,37641.658583992525,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.008966742410447448,0.018804186535604686,in_support,5.263554002377102e-11
baseline_real_national_nonfood,37641.658583992525,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.008966742410447448,0.01051893626722341,in_support,4.989138817790978e-08
baseline_real_national_nonfood,37641.658583992525,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.008966742410447448,0.007081479427758408,in_support,9.596695868139757e-08
baseline_real_national_nonfood,37641.658583992525,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.008966742410447448,0.008966742410447448,in_support,-2.0688970967812706e-05
baseline_real_national_nonfood,37641.658583992525,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.008966742410447448,0.0019344241707456666,in_support,2.3622220530236486e-08
baseline_real_national_nonfood,37641.658583992525,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.008966742410447448,0.9420964748071624,in_support,2.0521091266767488e-05
baseline_real_national_nonfood,37641.658583992525,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0019344241707456666,0.010597756381058145,in_support,8.625986986678102e-08
baseline_real_national_nonfood,37641.658583992525,dairyegg,奶蛋类,oil,食用油,False,0.0019344241707456666,0.018804186535604686,in_support,8.518800089125922e-08
baseline_real_national_nonfood,37641.658583992525,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0019344241707456666,0.01051893626722341,in_support,0.0013509879605541142
baseline_real_national_nonfood,37641.658583992525,dairyegg,奶蛋类,pork,猪肉,False,0.0019344241707456666,0.007081479427758408,in_support,0.00259963952631367
baseline_real_national_nonfood,37641.658583992525,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.0019344241707456666,0.008966742410447448,in_support,1.0951116805567318e-07
baseline_real_national_nonfood,37641.658583992525,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0019344241707456666,0.0019344241707456666,in_support,-0.5598624584500254
baseline_real_national_nonfood,37641.658583992525,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0019344241707456666,0.9420964748071624,in_support,0.5559115501884
baseline_real_national_nonfood,37641.658583992525,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9420964748071624,0.010597756381058145,in_support,1.538561813507755e-07
baseline_real_national_nonfood,37641.658583992525,nonfood,其他/未覆盖支出,oil,食用油,False,0.9420964748071624,0.018804186535604686,in_support,1.5192790893750474e-07
baseline_real_national_nonfood,37641.658583992525,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9420964748071624,0.01051893626722341,in_support,0.0024099394392428
baseline_real_national_nonfood,37641.658583992525,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9420964748071624,0.007081479427758408,in_support,0.004637327674877229
baseline_real_national_nonfood,37641.658583992525,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.9420964748071624,0.008966742410447448,in_support,1.9533840740076913e-07
baseline_real_national_nonfood,37641.658583992525,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9420964748071624,0.0019344241707456666,in_support,0.0011414635005372515
baseline_real_national_nonfood,37641.658583992525,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9420964748071624,0.9420964748071624,in_support,-0.00818923119964765
baseline_real_national_nonfood,46516.95325042396,grain,粮食/主粮,grain,粮食/主粮,True,0.00819858430071165,0.00819858430071165,in_support,-1.6457179552609212e-05
baseline_real_national_nonfood,46516.95325042396,grain,粮食/主粮,oil,食用油,False,0.00819858430071165,0.014889119521397832,in_support,-4.435356595888784e-12
baseline_real_national_nonfood,46516.95325042396,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.00819858430071165,0.008954677582581639,in_support,3.627067670427392e-08
baseline_real_national_nonfood,46516.95325042396,grain,粮食/主粮,pork,猪肉,False,0.00819858430071165,0.006087339766649348,in_support,6.979637477374546e-08
baseline_real_national_nonfood,46516.95325042396,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.00819858430071165,0.008003186428573205,in_support,3.8903906138254563e-13
baseline_real_national_nonfood,46516.95325042396,grain,粮食/主粮,dairyegg,奶蛋类,False,0.00819858430071165,0.0017599288953555965,in_support,1.7179680296137544e-08
baseline_real_national_nonfood,46516.95325042396,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.00819858430071165,0.952107163504731,in_support,1.6334545886231844e-05
baseline_real_national_nonfood,46516.95325042396,oil,食用油,grain,粮食/主粮,False,0.014889119521397832,0.00819858430071165,in_support,-5.049827743464075e-13
baseline_real_national_nonfood,46516.95325042396,oil,食用油,oil,食用油,True,0.014889119521397832,0.014889119521397832,in_support,-8.946622986918257e-06
baseline_real_national_nonfood,46516.95325042396,oil,食用油,vegfruit,蔬菜水果,False,0.014889119521397832,0.008954677582581639,in_support,1.9719549526273084e-08
baseline_real_national_nonfood,46516.95325042396,oil,食用油,pork,猪肉,False,0.014889119521397832,0.006087339766649348,in_support,3.794563958815951e-08
baseline_real_national_nonfood,46516.95325042396,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.014889119521397832,0.008003186428573205,in_support,1.581344972502452e-12
baseline_real_national_nonfood,46516.95325042396,oil,食用油,dairyegg,奶蛋类,False,0.014889119521397832,0.0017599288953555965,in_support,9.33986597860103e-09
baseline_real_national_nonfood,46516.95325042396,oil,食用油,nonfood,其他/未覆盖支出,False,0.014889119521397832,0.952107163504731,in_support,8.879801181957414e-06
baseline_real_national_nonfood,46516.95325042396,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.008954677582581639,0.00819858430071165,in_support,3.321834333991358e-08
baseline_real_national_nonfood,46516.95325042396,vegfruit,蔬菜水果,oil,食用油,False,0.008954677582581639,0.014889119521397832,in_support,3.2798773101552076e-08
baseline_real_national_nonfood,46516.95325042396,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.008954677582581639,0.008954677582581639,in_support,-0.23555804015523374
baseline_real_national_nonfood,46516.95325042396,vegfruit,蔬菜水果,pork,猪肉,False,0.008954677582581639,0.006087339766649348,in_support,0.0010012279626992946
baseline_real_national_nonfood,46516.95325042396,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.008954677582581639,0.008003186428573205,in_support,4.217472431662303e-08
baseline_real_national_nonfood,46516.95325042396,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.008954677582581639,0.0017599288953555965,in_support,0.00024644908646126093
baseline_real_national_nonfood,46516.95325042396,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.008954677582581639,0.952107163504731,in_support,0.23431025393939667
baseline_real_national_nonfood,46516.95325042396,pork,猪肉,grain,粮食/主粮,False,0.006087339766649348,0.00819858430071165,in_support,9.401091206374945e-08
baseline_real_national_nonfood,46516.95325042396,pork,猪肉,oil,食用油,False,0.006087339766649348,0.014889119521397832,in_support,9.281604895078344e-08
baseline_real_national_nonfood,46516.95325042396,pork,猪肉,vegfruit,蔬菜水果,False,0.006087339766649348,0.008954677582581639,in_support,0.0014728393636739348
baseline_real_national_nonfood,46516.95325042396,pork,猪肉,pork,猪肉,True,0.006087339766649348,0.006087339766649348,in_support,-0.6654178626285433
baseline_real_national_nonfood,46516.95325042396,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.006087339766649348,0.008003186428573205,in_support,1.1936672347952204e-07
baseline_real_national_nonfood,46516.95325042396,pork,猪肉,dairyegg,奶蛋类,False,0.006087339766649348,0.0017599288953555965,in_support,0.0006976077300839748
baseline_real_national_nonfood,46516.95325042396,pork,猪肉,nonfood,其他/未覆盖支出,False,0.006087339766649348,0.952107163504731,in_support,0.6632471095512358
baseline_real_national_nonfood,46516.95325042396,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.008003186428573205,0.00819858430071165,in_support,2.0649987796106384e-11
baseline_real_national_nonfood,46516.95325042396,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.008003186428573205,0.014889119521397832,in_support,4.0016812780097055e-11
baseline_real_national_nonfood,46516.95325042396,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.008003186428573205,0.008954677582581639,in_support,4.719771344151996e-08
baseline_real_national_nonfood,46516.95325042396,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.008003186428573205,0.006087339766649348,in_support,9.07960719669261e-08
baseline_real_national_nonfood,46516.95325042396,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.008003186428573205,0.008003186428573205,in_support,-2.1406401530604195e-05
baseline_real_national_nonfood,46516.95325042396,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.008003186428573205,0.0017599288953555965,in_support,2.2350108918440213e-08
baseline_real_national_nonfood,46516.95325042396,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.008003186428573205,0.952107163504731,in_support,2.124765551703156e-05
baseline_real_national_nonfood,46516.95325042396,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0017599288953555965,0.00819858430071165,in_support,8.005761509711357e-08
baseline_real_national_nonfood,46516.95325042396,dairyegg,奶蛋类,oil,食用油,False,0.0017599288953555965,0.014889119521397832,in_support,7.905503843046169e-08
baseline_real_national_nonfood,46516.95325042396,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0017599288953555965,0.008954677582581639,in_support,0.0012539552970670651
baseline_real_national_nonfood,46516.95325042396,dairyegg,奶蛋类,pork,猪肉,False,0.0017599288953555965,0.006087339766649348,in_support,0.002412924360692792
baseline_real_national_nonfood,46516.95325042396,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.0017599288953555965,0.008003186428573205,in_support,1.0164329178677378e-07
baseline_real_national_nonfood,46516.95325042396,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0017599288953555965,0.0017599288953555965,in_support,-0.568346653495385
baseline_real_national_nonfood,46516.95325042396,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0017599288953555965,0.952107163504731,in_support,0.5646795132274842
baseline_real_national_nonfood,46516.95325042396,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.952107163504731,0.00819858430071165,in_support,1.4068060084047873e-07
baseline_real_national_nonfood,46516.95325042396,nonfood,其他/未覆盖支出,oil,食用油,False,0.952107163504731,0.014889119521397832,in_support,1.389153912300517e-07
baseline_real_national_nonfood,46516.95325042396,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.952107163504731,0.008954677582581639,in_support,0.002203714963445124
baseline_real_national_nonfood,46516.95325042396,nonfood,其他/未覆盖支出,pork,猪肉,False,0.952107163504731,0.006087339766649348,in_support,0.0042405000848683636
baseline_real_national_nonfood,46516.95325042396,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.952107163504731,0.008003186428573205,in_support,1.7862289573324086e-07
baseline_real_national_nonfood,46516.95325042396,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.952107163504731,0.0017599288953555965,in_support,0.001043785646658118
baseline_real_national_nonfood,46516.95325042396,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.952107163504731,0.952107163504731,in_support,-0.007488458487800664
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.007506529095772065,0.007506529095772065,in_support,-1.7437839946073553e-05
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,oil,食用油,False,0.007506529095772065,0.013746985355557972,in_support,-4.428714339699269e-13
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.007506529095772065,0.008473110622834621,in_support,3.717408466230761e-08
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,pork,猪肉,False,0.007506529095772065,0.005778267196205492,in_support,7.154077472180248e-08
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.007506529095772065,0.007685290324551238,in_support,4.077534750818179e-13
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.007506529095772065,0.0016998505424432855,in_support,1.7607479323839513e-08
baseline_real_national_nonfood,50000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.007506529095772065,0.9551099668626352,in_support,1.7312107229966456e-05
baseline_real_national_nonfood,50000.0,oil,食用油,grain,粮食/主粮,False,0.013746985355557972,0.007506529095772065,in_support,-5.09734181947108e-13
baseline_real_national_nonfood,50000.0,oil,食用油,oil,食用油,True,0.013746985355557972,0.013746985355557972,in_support,-9.40065887666537e-06
baseline_real_national_nonfood,50000.0,oil,食用油,vegfruit,蔬菜水果,False,0.013746985355557972,0.008473110622834621,in_support,2.0040323746610064e-08
baseline_real_national_nonfood,50000.0,oil,食用油,pork,猪肉,False,0.013746985355557972,0.005778267196205492,in_support,3.856875011856373e-08
baseline_real_national_nonfood,50000.0,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.013746985355557972,0.007685290324551238,in_support,-2.65560793841213e-13
baseline_real_national_nonfood,50000.0,oil,食用油,dairyegg,奶蛋类,False,0.013746985355557972,0.0016998505424432855,in_support,9.490317191016093e-09
baseline_real_national_nonfood,50000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.013746985355557972,0.9551099668626352,in_support,9.33271794051338e-06
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.008473110622834621,0.007506529095772065,in_support,3.294370713247466e-08
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,oil,食用油,False,0.008473110622834621,0.013746985355557972,in_support,3.252928939840444e-08
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.008473110622834621,0.008473110622834621,in_support,-0.24153158883108058
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.008473110622834621,0.005778267196205492,in_support,0.0009930065371676969
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.008473110622834621,0.007685290324551238,in_support,4.1828672144028634e-08
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.008473110622834621,0.0016998505424432855,in_support,0.00024442541155366836
baseline_real_national_nonfood,50000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.008473110622834621,0.9551099668626352,in_support,0.2402940486147415
baseline_real_national_nonfood,50000.0,pork,猪肉,grain,粮食/主粮,False,0.005778267196205492,0.007506529095772065,in_support,9.294538587866982e-08
baseline_real_national_nonfood,50000.0,pork,猪肉,oil,食用油,False,0.005778267196205492,0.013746985355557972,in_support,9.176904827755752e-08
baseline_real_national_nonfood,50000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.005778267196205492,0.008473110622834621,in_support,0.0014561206643395198
baseline_real_national_nonfood,50000.0,pork,猪肉,pork,猪肉,True,0.005778267196205492,0.005778267196205492,in_support,-0.6801777064145992
baseline_real_national_nonfood,50000.0,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.005778267196205492,0.007685290324551238,in_support,1.1801169711670584e-07
baseline_real_national_nonfood,50000.0,pork,猪肉,dairyegg,奶蛋类,False,0.005778267196205492,0.0016998505424432855,in_support,0.0006896889481007199
baseline_real_national_nonfood,50000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.005778267196205492,0.9551099668626352,in_support,0.678031594390464
baseline_real_national_nonfood,50000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.007685290324551238,0.007506529095772065,in_support,1.8468116359110498e-11
baseline_real_national_nonfood,50000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.007685290324551238,0.013746985355557972,in_support,3.074142242848188e-11
baseline_real_national_nonfood,50000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.007685290324551238,0.008473110622834621,in_support,4.6126175217917065e-08
baseline_real_national_nonfood,50000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.007685290324551238,0.005778267196205492,in_support,8.872738525714588e-08
baseline_real_national_nonfood,50000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.007685290324551238,0.007685290324551238,in_support,-2.1626383543675402e-05
baseline_real_national_nonfood,50000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.007685290324551238,0.0016998505424432855,in_support,2.1842310074667547e-08
baseline_real_national_nonfood,50000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.007685290324551238,0.9551099668626352,in_support,2.147128369944795e-05
baseline_real_national_nonfood,50000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0016998505424432855,0.007506529095772065,in_support,7.778147285497986e-08
baseline_real_national_nonfood,50000.0,dairyegg,奶蛋类,oil,食用油,False,0.0016998505424432855,0.013746985355557972,in_support,7.681218594339512e-08
baseline_real_national_nonfood,50000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0016998505424432855,0.008473110622834621,in_support,0.0012183680411847583
baseline_real_national_nonfood,50000.0,dairyegg,奶蛋类,pork,猪肉,False,0.0016998505424432855,0.005778267196205492,in_support,0.002344445556649532
baseline_real_national_nonfood,50000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.0016998505424432855,0.007685290324551238,in_support,9.875873523395445e-08
baseline_real_national_nonfood,50000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0016998505424432855,0.0016998505424432855,in_support,-0.5708869387533467
baseline_real_national_nonfood,50000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0016998505424432855,0.9551099668626352,in_support,0.5673238719333705
baseline_real_national_nonfood,50000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9551099668626352,0.007506529095772065,in_support,1.3608611917383107e-07
baseline_real_national_nonfood,50000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.9551099668626352,0.013746985355557972,in_support,1.343754048258733e-07
baseline_real_national_nonfood,50000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9551099668626352,0.008473110622834621,in_support,0.0021317315821585752
baseline_real_national_nonfood,50000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9551099668626352,0.005778267196205492,in_support,0.004101986007837629
baseline_real_national_nonfood,50000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.9551099668626352,0.007685290324551238,in_support,1.727830311257228e-07
baseline_real_national_nonfood,50000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9551099668626352,0.0016998505424432855,in_support,0.0010096908504440049
baseline_real_national_nonfood,50000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9551099668626352,0.9551099668626352,in_support,-0.007243851285563707
baseline_real_national_nonfood,56761.90339329799,grain,粮食/主粮,grain,粮食/主粮,True,0.006424517648098215,0.006424517648098215,in_support,-1.9243774842501527e-05
baseline_real_national_nonfood,56761.90339329799,grain,粮食/主粮,oil,食用油,False,0.006424517648098215,0.01194639201309438,in_support,-3.382556821446281e-12
baseline_real_national_nonfood,56761.90339329799,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.006424517648098215,0.00768437656189568,in_support,3.857206575300608e-08
baseline_real_national_nonfood,56761.90339329799,grain,粮食/主粮,pork,猪肉,False,0.006424517648098215,0.005268081534442669,in_support,7.42220593221831e-08
baseline_real_national_nonfood,56761.90339329799,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.006424517648098215,0.0071418144243326,in_support,9.973118251377366e-13
baseline_real_national_nonfood,56761.90339329799,grain,粮食/主粮,dairyegg,奶蛋类,False,0.006424517648098215,0.001594338471163484,in_support,1.8269360667789048e-08
baseline_real_national_nonfood,56761.90339329799,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.006424517648098215,0.959940479346973,in_support,1.9113250205843313e-05
baseline_real_national_nonfood,56761.90339329799,oil,食用油,grain,粮食/主粮,False,0.01194639201309438,0.006424517648098215,in_support,-1.4156807236903601e-12
baseline_real_national_nonfood,56761.90339329799,oil,食用油,oil,食用油,True,0.01194639201309438,0.01194639201309438,in_support,-1.0217107397178038e-05
baseline_real_national_nonfood,56761.90339329799,oil,食用油,vegfruit,蔬菜水果,False,0.01194639201309438,0.00768437656189568,in_support,2.0477542413154838e-08
baseline_real_national_nonfood,56761.90339329799,oil,食用油,pork,猪肉,False,0.01194639201309438,0.005268081534442669,in_support,3.940490802439075e-08
baseline_real_national_nonfood,56761.90339329799,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.01194639201309438,0.0071418144243326,in_support,-1.0132943746229972e-12
baseline_real_national_nonfood,56761.90339329799,oil,食用油,dairyegg,奶蛋类,False,0.01194639201309438,0.001594338471163484,in_support,9.700459063831726e-09
baseline_real_national_nonfood,56761.90339329799,oil,食用油,nonfood,其他/未覆盖支出,False,0.01194639201309438,0.959940479346973,in_support,1.0147645889982404e-05
baseline_real_national_nonfood,56761.90339329799,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.00768437656189568,0.006424517648098215,in_support,3.225369093464922e-08
baseline_real_national_nonfood,56761.90339329799,vegfruit,蔬菜水果,oil,食用油,False,0.00768437656189568,0.01194639201309438,in_support,3.184681337045636e-08
baseline_real_national_nonfood,56761.90339329799,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.00768437656189568,0.00768437656189568,in_support,-0.25157220323588764
baseline_real_national_nonfood,56761.90339329799,vegfruit,蔬菜水果,pork,猪肉,False,0.00768437656189568,0.005268081534442669,in_support,0.000972251334557977
baseline_real_national_nonfood,56761.90339329799,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.00768437656189568,0.0071418144243326,in_support,4.095221354583935e-08
baseline_real_national_nonfood,56761.90339329799,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.00768437656189568,0.001594338471163484,in_support,0.00023931658285169472
baseline_real_national_nonfood,56761.90339329799,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.00768437656189568,0.959940479346973,in_support,0.25036052931071107
baseline_real_national_nonfood,56761.90339329799,pork,猪肉,grain,粮食/主粮,False,0.005268081534442669,0.006424517648098215,in_support,9.052166925500177e-08
baseline_real_national_nonfood,56761.90339329799,pork,猪肉,oil,食用油,False,0.005268081534442669,0.01194639201309438,in_support,8.937593334000515e-08
baseline_real_national_nonfood,56761.90339329799,pork,猪肉,vegfruit,蔬菜水果,False,0.005268081534442669,0.00768437656189568,in_support,0.0014181909194468014
baseline_real_national_nonfood,56761.90339329799,pork,猪肉,pork,猪肉,True,0.005268081534442669,0.005268081534442669,in_support,-0.7048124064877384
baseline_real_national_nonfood,56761.90339329799,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.005268081534442669,0.0071418144243326,in_support,1.1494268599052636e-07
baseline_real_national_nonfood,56761.90339329799,pork,猪肉,dairyegg,奶蛋类,False,0.005268081534442669,0.001594338471163484,in_support,0.0006717235938868651
baseline_real_national_nonfood,56761.90339329799,pork,猪肉,nonfood,其他/未覆盖支出,False,0.005268081534442669,0.959940479346973,in_support,0.7027221976284523
baseline_real_national_nonfood,56761.90339329799,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.0071418144243326,0.006424517648098215,in_support,1.8177415302134126e-11
baseline_real_national_nonfood,56761.90339329799,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.0071418144243326,0.01194639201309438,in_support,2.956743270360329e-11
baseline_real_national_nonfood,56761.90339329799,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.0071418144243326,0.00768437656189568,in_support,4.407116342870776e-08
baseline_real_national_nonfood,56761.90339329799,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.0071418144243326,0.005268081534442669,in_support,8.478422168197233e-08
baseline_real_national_nonfood,56761.90339329799,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.0071418144243326,0.0071418144243326,in_support,-2.1980353821049285e-05
baseline_real_national_nonfood,56761.90339329799,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.0071418144243326,0.001594338471163484,in_support,2.087087581578717e-08
baseline_real_national_nonfood,56761.90339329799,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.0071418144243326,0.959940479346973,in_support,2.1832217617867578e-05
baseline_real_national_nonfood,56761.90339329799,dairyegg,奶蛋类,grain,粮食/主粮,False,0.001594338471163484,0.006424517648098215,in_support,7.363644512767623e-08
baseline_real_national_nonfood,56761.90339329799,dairyegg,奶蛋类,oil,食用油,False,0.001594338471163484,0.01194639201309438,in_support,7.271633572277642e-08
