Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
31,2019,1.1837425855058523,1.1928690411242355,2.815463469087847,1.231817209304325,1.0824339532922649,1.2344765104624598,1.184790541077375,1.548305710742881,1.3435950668431946,1.4044243492576909,1.1538451858226848,1.4511683017979171,1.0257450889690738,1.0526315789473684,1.2197363294846146,2481,105.3,102.4,19.8,3.5,1.0,13.1,27.2,12.3,20.8,61.1,1.4,3.5,1.0,4.5,0.5851176734807666,0.29068013107144763,0.10252841258348391,0.021673782864301903,61.612891017524724,72.93380291357502,30.608617801823435,36.51207256739933,10.796241845040855,30.396424518150106,2.2822493356109903,2.8113140075289795,102.4,110.84123681712794,19.8,24.442634907156705,3.5,4.146766893770812,1.0,1.548305710742881,13.1,17.601095375645848,27.2,38.20034229980919,12.3,14.192295785619024,20.8,30.184300677396678,61.1,62.67302493601041,1.4,1.7076308612784603
31,2020,1.6715085625897466,1.3236068534351575,2.735301529260673,1.3966695300026328,1.7383363758951278,1.521263721532741,1.545640502591617,1.5223693662214537,2.0528852123089365,1.1449266140144576,1.8759280489599,1.177454371063863,1.0673543310682614,1.0526315789473684,1.4919008550112047,2488,111.4,105.3,19.1,4.2,1.0,14.0,27.1,13.9,23.1,60.2,1.5,4.2,1.0,5.2,0.6106935346312422,0.26818199483675065,0.10142307585782061,0.019701394674186603,68.03125975792038,113.71483320913117,29.875474224814024,39.543382433589244,11.298530650561217,30.90488816687868,2.194735366704388,3.065320013095173,105.3,183.04682038175696,19.1,29.056137081275352,4.2,6.491690110884791,1.0,1.5223693662214537,14.0,28.74039297232511,27.1,31.027511239791803,13.9,26.07539988054261,23.1,27.199195971575236,60.2,64.25473073030933,1.5,2.2378512825168073
31,2021,1.6573618720935193,1.2346908633266849,2.425941635086119,1.3966809987330528,1.9472464667012048,1.512353109942012,1.302655162775168,1.7470887770636985,1.6511835424624746,1.5377134939531756,1.3791677551008878,1.4450754025878547,1.02479895567473,1.0526315789473684,1.244677837772576,2489,117.1,110.2,23.1,4.4,1.2,14.2,27.9,14.0,24.0,60.6,1.5,4.4,1.2,5.6000000000000005,0.6158059655947887,0.26465335340320695,0.10018107957813042,0.019359601423873902,72.11087857114975,119.5138207069892,30.99090768351553,38.26419056303738,11.731204418599072,28.45921722878574,2.267009326735634,3.166288850602271,110.2,214.58656063047277,23.1,34.93535683966048,4.4,5.731682716210739,1.2,2.0965065324764383,14.2,23.446806302967136,27.9,42.9022064812936,14.0,19.30834857141243,24.0,34.68180966210851,60.6,62.102816713888636,1.5,1.867016756658864
31,2022,1.1482530602249272,1.181416925497203,2.7271579391718404,1.371887148996294,1.1388884804270192,1.4890999796485953,1.4662973552736305,1.548971408722883,1.2857843381405245,1.148684117159239,1.12653813281513,1.3056228386989166,1.072353163068143,1.0526315789473684,1.448675257893507,2475,102.1,101.0,23.3,4.3,1.1,12.6,24.6,14.3,20.6,54.6,1.3,4.3,1.1,5.4,0.6173922630786965,0.238827408721785,0.1166046812832698,0.0271756469162486,63.03575006033491,72.3809929103532,24.38427843049425,28.807999253822274,11.905337959021846,32.4677369334703,2.7746335501489816,3.8064841106233525,101.0,115.02773652312894,23.3,34.69602952581227,4.3,6.305078627676611,1.1,1.7038685495951713,12.6,16.20088266057061,24.6,28.257629282117282,14.3,16.10949529925636,20.6,26.895830477197684,54.6,58.550482703520615,1.3,1.8832778352615591
31,2023,1.3012516513309702,1.2447316738114442,2.9537458943097614,1.1242516878836413,1.198768020617486,1.50751606024929,1.6049347695419611,1.56829788995963,1.5712897524467502,2.005992104118561,1.170093700909525,1.4096696286112869,1.4679647862379124,1.0526315789473684,1.6731731337735511,2487,99.1,101.7,24.1,4.9,1.3,12.7,24.5,15.0,21.9,54.1,1.2,4.9,1.3,6.2,0.6239544468088408,0.2531056804225986,0.1029525539048139,0.0199873188637466,61.833885678756126,80.46144584769183,25.08277292987952,31.22132193284132,10.202598091967058,30.1358822254403,1.9807432993972878,2.2268539976116135,101.7,121.91470769679833,24.1,36.33113705200789,4.9,7.86418037075561,1.3,2.038787256947519,12.7,19.955379856073726,24.5,49.14680655090474,15.0,17.551405513642873,21.9,30.87176486658718,54.1,79.41689493547106,1.2,2.0078077605282614
31,2024,1.2300355733721775,1.2037805196832243,2.8344108173278504,1.2692668136769534,1.1059241803601765,1.4110374909197845,1.5005974191154092,1.5926073931589753,1.3081520048897133,1.152932531015627,1.1206463550165742,1.336671572447045,1.065999680034079,1.0526315789473684,1.4471777645925503,2480,93.6,102.8,23.27,5.4,1.48,13.0,23.9,14.5,20.5,55.0,1.2,5.4,1.48,6.880000000000001,0.6063470320492582,0.2623840488592671,0.10728712606106892,0.023981793030405707,56.75408219981057,69.80954003985569,24.559146973227396,29.56382270640836,10.04207499931605,28.463366006478978,2.244695827645974,2.849117920830157,102.8,113.68900574102614,23.27,32.834842413703385,5.4,8.103226063223211,1.48,2.3570589418752834,13.0,17.005976063566273,23.9,27.555087491273486,14.5,16.249372147740324,20.5,27.401767235164424,55.0,58.629982401874344,1.2,1.7366133175110603
32,2015,1.251740178388243,1.5553377171983676,1.614774766996213,1.293772889889962,1.1889279549421612,1.3220562593350984,1.6240611881418732,3.175496639110671,1.3000331876522828,1.5975753310715364,1.3750926340694472,1.3927241259691197,1.1078117604328417,1.1904761904761905,2.598045279349905,8315,122.0,104.1,19.6,1.7,0.8,9.9,17.4,10.2,16.4,40.4,1.1,1.7,0.8,2.5,0.6412885682487013,0.1569222162493976,0.1390777523960021,0.062711463105899,78.23720532634155,97.93265335179237,19.144510382426507,29.77617907508369,16.967485792312257,27.398667916792576,7.650798498919679,9.898395683913098,104.1,123.76740010947897,19.6,25.91230268296793,1.7,2.7609040198411843,0.8,2.5403973112885367,9.9,12.8703285577576,17.4,27.79781076064473,10.2,14.02594486750836,16.4,22.84067566589356,40.4,44.755595121486806,1.1,2.8578498072848957
32,2016,1.0872953532619285,1.1865319692384455,1.208735079807037,1.239099561055523,1.0620091227919124,1.1316093200785289,1.3522131237474326,1.6763102906928598,1.331161530388122,1.5200409341639425,1.1425661427686586,1.1042526523851428,1.0364346726535931,1.0,1.2762078393530378,8381,116.9,104.8,19.1,1.8,1.0,11.1,17.9,10.3,15.8,43.7,1.1,1.8,1.0,2.8,0.6749646765307533,0.13786583481363524,0.13144924536143462,0.05572024329417691,78.90337068644507,85.79126830407519,16.11651608971396,19.122761573191397,15.366416782751708,18.57392701624758,6.513696441089281,8.071118401002652,104.8,111.29855606859242,19.1,21.613738013499905,1.8,2.433983622745379,1.0,1.6763102906928598,11.1,14.775892987308152,17.9,27.208732721534567,10.3,11.768431270517185,15.8,17.44719190768526,43.7,45.29219519496202,1.1,1.4038286232883417
32,2017,1.255081715657413,1.1367642127111837,2.799402156745092,1.1928354523547808,1.1771983226690457,1.3371478837694788,1.421478815038662,1.411649544099165,1.2478777594339046,1.5277653845268202,1.2554111347668993,1.153017184606529,1.0270268704969778,1.0,1.3270142177830686,8423,114.8,108.2,19.5,1.9,0.8,10.3,18.1,10.7,15.6,46.2,1.1,1.9,0.8,2.7,0.6606481930872911,0.1597884027727093,0.1145841467705506,0.064979257369449,75.84241256642102,95.18842528346103,18.343708638307028,20.852471508428426,13.154260049259207,36.824063952282025,7.459618746012745,8.898097701294315,108.2,127.37285851279074,19.5,26.07438373350484,1.9,2.7008097485734575,0.8,1.129319635279332,10.3,12.853140922169217,18.1,27.652553459935447,10.7,13.432899142005821,15.6,17.98706807986185,46.2,47.44864141696038,1.1,1.4597156395613755
32,2018,1.4797807850720626,1.478880274186699,2.0464658128645627,1.2719914097447012,1.3783599032809777,1.6963991649048815,2.007181816062479,2.5374348656506034,1.5965439315633525,1.5202913495721897,1.4937303394386614,1.160428881627481,1.1068951874227348,1.1764705882352942,2.182101571020478,8446,121.9,100.1,21.2,2.1,0.9,10.7,17.8,10.5,15.1,45.1,1.1,2.1,0.9,3.0,0.669429211102147,0.1423801718487792,0.1281630342222801,0.0600275828267935,81.60342083335173,120.75517414534313,17.356142948366188,25.66765744230333,15.623073871695944,31.972086570283352,7.317362346586128,9.307622046846884,100.1,137.97382631842586,21.2,35.96366229598349,2.1,4.2150818137312065,0.9,2.283691379085543,10.7,17.08302006772787,17.8,27.061186022384977,10.5,15.684168564105946,15.1,17.522476112574964,45.1,49.92097295276535,1.1,2.4003117281225257
32,2019,1.1826895481312378,1.2360577531263113,2.3705066678726228,1.174529443333252,1.1300560612863273,1.3135161065493806,1.6192273140456792,1.2136210680086748,1.377570055475443,1.506178495078273,1.135379307537505,1.1181167032526746,1.095849588731033,1.0,1.2990025513952026,8469,120.3,101.4,17.8,2.3,0.8,12.4,19.6,11.3,14.7,45.7,1.0,2.3,0.8,3.0999999999999996,0.4936453529940965,0.18566879004329093,0.16409754375797564,0.15658831320463704,59.38553596518981,70.2346526962017,22.335955442207897,27.6085308978249,19.74093451408447,46.79601689567403,18.837574078517836,22.125285396190453,101.4,114.5876846144336,17.8,23.380586696578973,2.3,3.724222822305062,0.8,0.9708968544069398,12.4,17.081868687895494,19.6,29.521098503534155,11.3,12.829786175173806,14.7,16.436315537814316,45.7,50.08032620500822,1.0,1.2990025513952026
32,2020,1.1588260580113223,1.1889741057487944,2.4922934279245115,1.149397982909513,1.1334652368337357,1.366034157590187,1.5808699273764466,1.1881446419849788,1.3437070150488748,1.4566805982124376,1.1368440148909364,1.0343454921710578,1.0517854833268747,1.0,1.3461538459208575,8477,122.1,104.5,18.1,2.2,0.8,13.2,19.5,13.2,15.4,44.2,1.1,2.2,0.8,3.0,0.49165619626734774,0.17938166232814654,0.16072608736305583,0.16823605404144992,60.031221564243154,69.56574384289618,21.90250097026669,26.041506504784937,19.624655267029116,48.91039934730082,20.541622198461035,23.610499120600387,104.5,118.44711724912538,18.1,24.725218252382387,2.2,3.4779138402281826,0.8,0.9505157135879831,13.2,17.736932598645147,19.5,28.405271665142532,13.2,15.006340996560361,15.4,15.92892057943429,44.2,46.488918363047866,1.1,1.4807692305129434
32,2021,1.3117469175002157,1.193223232770521,2.5729949520524067,1.19181863501116,1.1427481251716514,1.3779681979927845,1.6073639158586437,1.382627537723399,1.4890612770754463,1.5535883163411506,1.1816875044702924,1.097038437435709,1.1402148706510171,1.0,2.112410410018155,8505,134.1,121.6,25.1,2.6,1.1,14.0,22.1,14.1,15.0,53.3,1.2,2.6,1.1,3.7,0.5015348481286342,0.19570490245318745,0.14702311598384293,0.15573713343433543,67.25582313404985,88.22261868002958,26.244027418972436,31.31498323778448,19.715799853433335,50.72865349855955,20.88434959354438,24.890357025673932,121.6,138.9581720208728,25.1,34.587001769618894,2.6,4.179146181232474,1.1,1.520890291495739,14.0,20.846857879056248,22.1,34.33430179113943,14.1,16.66179381303112,15.0,16.455576561535633,53.3,60.77345260569921,1.2,2.534892492021786
32,2022,1.309454525901626,1.291354302579552,2.6140547160625283,1.2008846790045682,1.2176123054258563,1.4312075420547736,1.4387977893051511,1.231391620926508,1.3802465497675525,1.4991507057281948,1.2242754164634129,1.112568542707933,1.0650280360019715,1.0,1.3765978362875366,8515,131.8,130.2,27.1,2.5,1.1,14.2,23.0,15.2,14.4,51.7,1.2,2.5,1.1,3.6,0.4803080852253659,0.17429242699540712,0.16429346215564983,0.18110602562357722,63.30460563270323,82.8945023561608,22.97174187799466,29.66465771189528,21.65387831211465,56.6044227228274,23.86977417718748,28.664846100683317,130.2,158.53312216644647,27.1,38.78572438968437,2.5,3.596994473262878,1.1,1.3545307830191589,14.2,19.599501006699242,23.0,34.48046623174848,15.2,18.608986330243876,14.4,16.020987014994237,51.7,55.06194946130193,1.2,1.651917403545044
32,2023,1.226075507847524,1.336388032649778,2.695666749593564,1.36843313501845,1.3053995977526145,1.4655895502061318,1.561049947427519,1.4193569710494491,1.430162848965136,1.628766606569004,1.1417179721319584,1.0607759489606734,1.051837027593033,1.0,1.5712682373000486,8526,136.7,128.3,30.9,4.0,1.4,15.9,25.5,17.4,16.8,59.8,1.3,4.0,1.4,5.4,0.49639907861160393,0.17773996707657733,0.15847449642461212,0.16738645788720663,67.85775404620625,83.19873025359472,24.29705349936812,32.47029152520696,21.663463661244474,58.39747867264518,22.881728793181143,31.312115867094807,128.3,167.48276839166044,30.9,45.28671710136947,4.0,6.244199789710076,1.4,1.9870997594692286,15.9,22.73958929854566,25.5,41.533548467509604,17.4,19.865892715096074,16.8,17.821035942539314,59.8,62.89985425006338,1.3,2.0426487084900633
32,2024,1.1665029440997128,1.3449398646787494,2.389966516169463,1.158292567309922,1.1214216505998995,1.3504696748700566,1.5055294167568551,1.244156920127572,1.345576161725018,1.4993929557718315,1.1627129891015606,1.0544251221375764,1.0471956835994898,1.0,1.357904946179587,8526,131.3,131.6,29.62,4.58,1.44,16.6,26.8,17.4,15.8,62.0,1.2,4.58,1.44,6.02,0.48882177199199195,0.18105594310075232,0.16104492546173874,0.16907735944551694,64.18229866254855,74.86884034894994,23.772645329128782,31.972778392014366,21.145198713126298,50.53631690212147,22.199857295196377,25.713929700366915,131.6,147.57908921894676,29.62,40.00091176965108,4.58,6.895324728746397,1.44,1.7915859649837036,16.6,22.3365642846353,26.8,40.18373121468509,17.4,20.231206010367153,15.8,16.659916929773708,62.0,64.92613238316837,1.2,1.6294859354155042
33,2015,1.2116009260936065,1.338902719505546,1.5737048759149936,1.1769487406335994,1.1911074172594989,1.2187167787801494,1.523207585376403,1.9692181920663845,1.534193641264726,1.3141343264191183,1.1727899433705002,1.363755483171171,1.2461472970557872,1.2576882286578064,2.051267769464041,5985,130.6,91.8,21.9,1.7,0.5,9.8,24.3,7.6,12.5,46.1,1.4,1.7,0.5,2.2,0.6803783711921734,0.14051313063256138,0.07815499301703649,0.10095350515822868,88.85741527769784,107.65972664074287,18.351014860612516,24.570223702560785,10.207042088024965,16.062871902594445,13.184527773664666,15.517513359063344,91.8,109.343660904422,21.9,26.68989745528527,1.7,2.5894528951398854,0.5,0.9846090960331922,9.8,15.035097684394316,24.3,31.933464131984575,7.6,8.913203569615801,12.5,17.046943539639635,46.1,57.44739039427179,1.4,2.871774877249657
33,2016,1.1873827767993463,1.2895404707724625,1.8271222267224163,1.1693284630479135,1.1354058072243995,1.269790700826669,1.4499279113082992,1.6533708024075706,1.4891542465118148,1.3507320760760813,1.1408463229547854,1.168806895596956,1.060405076906383,1.1157146404438525,1.6876813122009175,6072,135.6,94.9,21.5,1.8,0.7,10.6,23.3,8.1,12.0,48.5,1.5,1.8,0.7,2.5,0.681822608108611,0.14219115368753812,0.08162832902462701,0.09435790917922392,92.45514565952764,109.77964758259797,19.28112044003017,24.863785129257053,11.068801415739422,20.224053089874047,12.794932484702763,14.961478737139302,94.9,107.75001110559552,21.5,27.30050006777338,1.8,2.6098702403549385,0.7,1.1573595616852994,10.6,15.785035013025237,23.3,31.472057372572696,8.1,9.240855215933761,12.0,14.025682747163472,48.5,51.42964622995958,1.5,2.5315219683013765
33,2017,1.192721840896506,1.2150784221930373,1.955944059309626,1.3069513242971875,1.193854013424831,1.2257530489710124,1.3583333091018286,1.8366022465447076,1.4153580197789084,1.5238539243772031,1.3173086360901785,1.2430780892302582,1.048191901248058,1.0652059001334035,1.566268402239408,6170,134.1,96.5,21.9,2.0,0.6,10.6,23.7,8.5,12.0,50.7,1.5,2.0,0.6,2.6,0.693278303400997,0.1493426988645897,0.0726972961603188,0.0846817015740944,92.9686204860737,110.88570417175843,20.02685591774148,24.33420049001661,9.74870741509875,19.0679263545101,11.355816181086057,14.841498996345853,96.5,115.2069122954962,21.9,26.84399177246517,2.0,2.716666618203657,0.6,1.1019613479268244,10.6,15.00279500965643,23.7,36.115338007739716,8.5,11.197123406766517,12.0,14.916937070763097,50.7,53.143329393276545,1.5,2.349402603359112
33,2018,1.4105842227298957,1.3178121870058288,1.7674799429775945,1.2546614959938769,1.286190713353245,1.3500671488119824,1.7695171580484117,1.96937983419618,1.413020214665531,1.5041282516251542,1.2472131113796017,1.2649923584689324,1.1202051218314455,1.2188477102198405,1.720264842321756,6273,132.9,91.7,23.7,2.5,0.7,10.7,22.9,8.4,13.2,52.6,1.5,2.5,0.7,3.2,0.704688259340333,0.13672674886025662,0.08499227518606361,0.07359271661334692,93.65306966633025,132.10554248154924,18.170984923528106,23.945945382124517,11.295473372227855,19.964522631850226,9.780472037913805,12.271181678615216,91.7,117.94368841449258,23.7,31.99659142684398,2.5,4.4237928951210295,0.7,1.3785658839373258,10.7,15.119316296921182,22.9,34.44453696221603,8.4,10.476590135588655,13.2,16.697899131789907,52.6,58.92278940833403,1.5,2.580397263482634
33,2019,1.160669460525709,1.229109552504441,2.052622913438891,1.1984682715696575,1.1231369822198387,1.224352559977812,1.4065333587863027,1.4526936361260343,1.3593897359976272,1.401699069074153,1.1359071365768376,1.3238329148566503,1.0603601014628512,1.0581275240531882,1.5030895338668164,6375,132.9,95.4,22.0,2.7,0.7,11.9,25.9,9.2,13.5,55.6,1.6,2.7,0.7,3.4000000000000004,0.6747971878661377,0.15577720314192486,0.08226128298231813,0.08716432600961922,89.68054626740971,104.08947125584533,20.702790297561815,25.445997318229487,10.932524508350081,22.440350307571624,11.584138926678396,13.883222957079044,95.4,107.14726810377262,22.0,26.935756319511864,2.7,3.7976400687230174,0.7,1.016885545288224,11.9,16.176737858371766,25.9,36.304005889020566,9.2,10.450345656506904,13.5,17.87174435056478,55.6,58.95602164133453,1.6,2.4049432541869065
33,2020,1.312748854279981,1.2250602675269373,2.0010609598033406,1.2232137238563272,1.3082707251500283,1.316834910397947,1.482149041494651,1.4696218994861483,1.5467351452541136,1.31187150468084,1.3464214299018529,1.2589278420446743,1.0633655532558173,1.0403521248497936,1.5302186004847091,6468,137.3,96.9,20.0,2.9,0.6,13.0,25.9,10.6,14.7,56.0,1.6,2.9,0.6,3.5,0.677004941258487,0.15144881242682443,0.08269554329998881,0.08885070301469972,92.95277843479028,122.02365339241186,20.793921946202996,25.473807582349696,11.354098095088464,22.720242431859003,12.199201523918273,14.922230724145852,96.9,126.77143326703775,20.0,26.336698207958943,2.9,4.298232220334488,0.6,0.8817731396916889,13.0,20.107556888303478,25.9,33.977471971233754,10.6,14.27206715695964,14.7,18.50623927805671,56.0,59.54847098232577,1.6,2.448349760775535
33,2021,1.332465159181258,1.216125818313177,1.892709552963879,1.2390542627626682,1.3796926739455746,1.3145147369604009,1.4284757076940708,1.5261651079741687,1.4532762358955749,1.4291663262048877,1.2076829816394383,1.2928048966199368,1.0711450521390833,1.053744320479868,1.6228501874468106,6540,152.1,109.9,29.4,3.5,0.8,143.0,30.5,12.4,16.9,68.3,1.8,3.5,0.8,4.3,0.6742281277790955,0.15408616466918343,0.08044742736922371,0.09123828018249741,102.55009823520042,136.64443296901996,23.4365056461828,28.501739607365447,12.236053702858925,23.159295733980134,13.877342415757855,17.194780276061955,109.9,151.62822486661867,29.4,38.646733266635785,3.5,4.999664976929248,0.8,1.2209320863793351,143.0,207.8185017330672,30.5,43.589572949249074,12.4,14.975268972329035,16.9,21.84840275287693,68.3,73.15920706109938,1.8,2.9211303374042594
33,2022,1.1689196131093862,1.2259006987174206,2.093392771488341,1.2402420573475543,1.1434927488688829,1.327229631605879,1.4032269558959738,1.4792017192585312,1.335575778145748,1.3040119285926168,1.159071620729853,1.272097930078984,1.059703944383911,1.047134260096378,1.4780293795400556,6577,146.5,108.4,31.7,3.7,0.9,13.8,30.5,12.4,14.1,64.8,1.6,3.7,0.9,4.6000000000000005,0.6710499092001462,0.14537155465840892,0.08794989116916621,0.09562864497227871,98.30881169782141,114.9150981350609,21.296932757456908,26.107924747904345,12.88465905628285,26.972652131514305,14.00959648843883,17.37529077143045,108.4,123.95461397738691,31.7,42.07317932190636,3.7,5.191939736815104,0.9,1.331281547332678,13.8,18.430945738411324,30.5,39.772363822074816,12.4,14.372488097050178,14.1,17.936580814113675,64.8,68.66881559607742,1.6,2.364847007264089
33,2023,1.2006714794322808,1.2392474794435102,2.1232917554048263,1.1845646177106255,1.1818482980135143,1.3359417730421776,1.4689943068488716,1.5942509628102124,1.429544593616995,1.5997735022103663,1.132322979883866,1.315561896444629,1.2213842791571898,1.047471171623283,1.6345341202248718,6627,133.8,106.3,31.9,4.7,1.1,13.2,29.6,13.2,14.3,68.3,1.4,4.7,1.1,5.800000000000001,0.6890434547786646,0.1544106428351687,0.0811361854654118,0.0754097169207549,92.19401424938533,110.69472348361026,20.660144011345572,25.603031390999934,10.8560216152721,23.050501192203836,10.089820123997008,11.95204391795149,106.3,125.63047407883657,31.9,42.61654256004547,4.7,6.904273242189697,1.1,1.7536760590912337,13.2,18.869988635744335,29.6,47.35329566542684,13.2,14.946663334467031,14.3,18.812535119158195,68.3,83.42054626643606,1.4,2.28834776831482
33,2024,1.1714214561220004,1.2822070187962196,2.064107847809176,1.1980109948087896,1.1209136758573373,1.294903280278535,1.4118442659083654,1.69988243732952,1.3346672473956758,1.3079655446254326,1.1333101947635102,1.2568601353222597,1.1012060469696168,1.0484990291186225,1.4742211838127988,6670,128.5,107.6,31.04,5.65,1.45,14.1,32.1,13.4,13.6,72.2,1.4,5.65,1.45,7.1000000000000005,0.684307983108587,0.1564093168548765,0.0834960354392028,0.0757866645973337,87.93357582945343,103.00727744015268,20.09859721585163,25.770562418123117,10.72924055393756,22.14630962841499,9.73858640075738,11.666933582002699,107.6,120.61031152224949,31.04,40.19379781984573,5.65,7.976920102382265,1.45,2.464829534127804,14.1,18.81880818827903,32.1,41.985693982476384,13.4,15.186356609831037,13.6,17.093297840382732,72.2,79.50707659120633,1.4,2.063909657337918
34,2015,1.188875841785068,1.3329724356311152,1.4533228968165144,1.1964893756152033,1.1580657157319103,1.2091300948392294,1.5189314276259642,2.087689095960555,1.3719788270914897,1.311534166089818,1.1879576389053328,1.3252145346012667,1.1353263607826989,1.2611112272205451,2.185824309946497,6011,142.0,93.4,18.1,1.5,0.7,10.8,10.8,10.5,10.7,38.2,1.5,1.5,0.7,2.2,0.43859401697717043,0.35072210415832455,0.08482741145436482,0.12585646741014023,62.2803504107582,74.04360402125917,49.80253879048209,66.385411432162,12.045492426519804,17.505989946891145,17.87161837223991,21.383201507434528,93.4,108.16333784936043,18.1,21.885254716590055,1.5,2.2783971414389463,0.7,1.4613823671723885,10.8,14.81737133258809,10.8,14.164568993770036,10.5,12.473555208505994,10.7,14.179795520233553,38.2,43.3694669818991,1.5,3.2787364649197457
34,2016,1.1503464373460313,1.304187865712066,1.487977630647079,1.1922638118855704,1.1147687020436636,1.2273338817179866,1.440355748998006,1.697596449397566,1.410123106999803,1.3825615248140863,1.1208195613138403,1.1736638330357476,1.0517128182069582,1.1327864116856732,1.6813647473020183,6033,140.9,97.6,17.8,1.8,1.0,11.9,11.2,11.3,10.5,43.5,1.0,1.8,1.0,2.8,0.4401176435112654,0.35609813004775315,0.08616177043534101,0.11762245600564043,62.0125759707373,71.33594583858776,50.17422652372842,65.4366174037351,12.140193454339549,18.06433629178534,16.573004051194737,19.759392984472438,97.6,108.80142531946156,17.8,21.846543094580163,1.8,2.5926403481964106,1.0,1.697596449397566,11.9,16.780464973297658,11.2,15.484689077917766,11.3,12.665261042846396,10.5,12.32347024687535,43.5,45.74950759200268,1.0,1.6813647473020183
34,2017,1.1867284459356824,1.189891085523587,1.8434313605518464,1.209492667242258,1.1609219901781394,1.2231311558529172,1.363353308922176,1.6905982690727877,1.374814833332277,1.4207392464187694,1.2145085676555851,1.252125753672392,1.0544448548423977,1.073344464225859,1.5231519234479158,6057,137.3,99.8,18.4,1.9,0.9,10.2,10.8,11.6,11.0,48.2,1.0,1.9,0.9,2.8,0.4387297373544455,0.3573167107588501,0.073731880380494,0.1302216715062104,60.23759293876537,71.48566505512726,49.05958438719012,58.37556212180967,10.123387176241827,18.661769395692588,17.87943549780269,21.625046129023282,99.8,115.8600146197783,18.4,22.505613267693676,1.9,2.5903712869521343,0.9,1.521538442165509,10.2,14.023111299989225,10.8,15.34398386132271,11.6,14.088299384804786,11.0,13.773383290396312,48.2,50.82424200340357,1.0,1.5231519234479158
34,2018,1.3138562322821372,1.2861098513695832,1.6096580708422314,1.2191576273017597,1.231586137213148,1.3288366121287003,1.6583285910626864,1.935416700681612,1.373183424748854,1.4764162545016943,1.2526345821406204,1.284497469324862,1.1185459358594656,1.217696009547785,1.7990760501518834,6076,139.5,95.3,22.1,2.2,0.9,12.0,12.0,11.3,11.7,52.6,1.0,2.2,0.9,3.1,0.44343933012352643,0.34666769209031983,0.08272314803253152,0.12716982975362223,61.85978655223194,81.27486608929267,48.36014304659962,62.196456385874015,11.539879150538146,18.57525961120772,17.7401912506303,21.628089472997875,95.3,117.370158876413,22.1,29.367289128044277,2.2,3.6483229003379103,0.9,1.741875030613451,12.0,16.478201096986247,12.0,17.71699505402033,11.3,14.154770778189011,11.7,15.028620391100885,52.6,58.83551622620789,1.0,1.7990760501518834
34,2019,1.1520695119478497,1.2501414596691376,1.8190358654479453,1.1880615829785084,1.135192441258566,1.2187609549331595,1.470537952094537,1.4205370829299049,1.3690948229648403,1.3981880522327998,1.1299308443620717,1.290780256840531,1.071684568116427,1.056318177938801,1.575023175266252,6092,147.3,102.7,20.6,2.3,0.9,14.7,15.2,12.5,12.0,63.7,1.0,2.3,0.9,3.1999999999999997,0.4082602499595729,0.3619047939747864,0.08202080901787363,0.14781414704776716,60.13673481904509,69.28169873311454,53.30857615248605,66.64326120415228,12.081665168332787,21.976982255530526,21.773023860136103,25.86769319350213,102.7,116.58426371725474,20.6,25.106475671623087,2.3,3.382237289817435,0.9,1.2784833746369144,14.7,20.12569389758315,15.2,21.252458393938557,12.5,14.124135554525896,12.0,15.489363082086374,63.7,68.26630698901641,1.0,1.575023175266252
34,2020,1.2025169638639206,1.1953633768573175,1.7840711068695163,1.17453391548916,1.178023989925133,1.2524010226425095,1.4728377717188958,1.4519428307252924,1.393619545629987,1.3532874053355155,1.1913245574863702,1.3030917266422168,1.0597287950460197,1.0350144629370854,1.5278925247252746,6105,148.3,104.8,18.1,2.3,0.9,15.7,14.6,14.2,11.3,55.9,0.9,2.3,0.9,3.1999999999999997,0.39677926207803266,0.36798882422387674,0.08100812432207061,0.15422378937602002,58.84236456617225,70.75894158468739,54.572742632400924,65.23425791743206,12.013504836963072,21.432946871862995,22.87138796446377,26.863220858573285,104.8,123.45691414415394,18.1,22.668458509829424,2.3,3.38752687495346,0.9,1.3067485476527632,15.7,21.879826866390793,14.6,19.757996117898525,14.2,16.916808716306456,11.3,14.72493651105705,55.9,59.2388396430725,0.9,1.3751032722527472
