Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
22,2023,1.1935512675580238,1.2285644689439092,1.4483269857930332,1.30653660389008,1.1819795148656336,1.5327980464348638,1.565464073587675,1.5429266504344823,53959.57500798717,2.29981986993608,1.186495772564808,1.0479761568943653,1.7866368830745964,1.006717255438308,1.015388889590098,2339,140.7,102.0,24.7,3.2,1.1,6.0,10.1,15.1,8.4,57.7,1.2,3.2,1.1,4.300000000000001,0.19695420294552596,0.18472538029935023,0.05604244007015991,0.5622779766849639,27.7114563544355,33.07504385771534,25.990861008118575,31.931448351834156,7.885171317871499,11.420306407274508,79.11251131957442,103.36339186469229,102.0,120.56191051629463,24.7,37.860111746941136,3.2,5.0094850354805605,1.1,1.6972193154779307,6.0,323757.450047923,10.1,23.228180686354406,15.1,17.9160861657286,8.4,8.80299971791267,57.7,103.08894815340422,1.2,1.2184666675081175
22,2024,1.2009100947424975,1.2402113816463896,1.487864204187601,1.3068701732907704,1.180456594353418,1.5722289504856477,1.581729418786168,1.633566270039847,306495.85074395715,2.608180052032368,1.196315469317965,1.048521080150187,1.925094616569046,1.0071111554192524,1.0163585739792078,2317,144.3,96.6,22.2,4.43,1.19,6.2,10.2,16.2,7.8,56.8,1.1,4.43,1.19,5.619999999999999,0.19499081875013435,0.18386609648886162,0.057345642356109214,0.5637974424048948,28.137175145644388,33.79021766994205,26.531877723342735,32.90513672893996,8.27497619198656,12.312040866561428,81.35597093902634,106.32169183932423,96.6,114.03210701454017,22.2,34.903482700781375,4.43,7.007061325222724,1.19,1.9439438613474178,6.2,1900274.2746125343,10.2,26.603436530730153,16.2,19.38031060295103,7.8,8.178464425171459,56.8,109.3453742211218,1.1,1.1179944313771286
23,2015,1.048076460556987,1.082881272636652,1.1341126931311187,1.0975838027841909,1.035131900957594,1.193304097510403,1.282465579998045,1.0254459137878618,1.2884355014128297,1.244861386391333,1.0552068539196024,1.025418211466787,1.0853760831140118,1.0022075522000524,1.0067783387921216,3529,138.6,91.4,13.9,1.5,1.2,4.5,7.9,9.6,10.4,54.5,1.6,1.5,1.2,2.7,0.49258735531942105,0.25243793069302567,0.11135768287130471,0.14361703111624863,68.27260744727175,71.55491276633317,34.98789719405335,37.88773864037684,15.434174845962833,17.504093600811476,19.90532051271206,21.84775738398066,91.4,94.6110557475241,13.9,16.586926955394603,1.5,1.9236983699970673,1.2,1.230535096545434,4.5,5.797959756357733,7.9,9.83440495249153,9.6,10.129985797628184,10.4,10.664349399254585,54.5,59.15299652971364,1.6,1.6108453420673947
23,2016,1.0536453511959414,1.093337083532693,1.1516446711567212,1.1077968095572113,1.0386918730542578,1.1707549635896195,1.28769797228365,1.0294696860455483,1.323168013201698,1.2361433736914913,1.0631280973971724,1.017193113054069,1.0758400736258351,1.0019476723335872,1.0060956847824123,3463,142.6,89.7,14.2,1.8,1.5,5.5,8.3,9.9,9.8,57.4,1.8,1.8,1.5,3.3,0.5149465183628072,0.2386929583870307,0.1146414293827564,0.1317190938674056,73.4313735185363,77.37062533973854,34.037615865990574,37.21458766132825,16.347867829981062,18.82693487117208,18.78314278549204,20.80790565122563,89.7,93.17066101296693,14.2,16.624720482972595,1.8,2.31785635011057,1.5,1.5442045290683226,5.5,7.27742407260934,8.3,10.259990001639379,9.9,10.524968164232007,9.8,9.968492507929877,57.4,61.753220226122934,1.8,1.8109722326083422
23,2017,1.0665783764491947,1.122519217298978,1.1889956422244286,1.14360242873844,1.0493567214007222,1.1848077079799095,1.3259766039312957,1.0401542610064785,1.400291155318392,1.2610752126933025,1.095158283812389,1.020295388648966,1.1003469816271243,1.0029373365024556,1.0071080128496612,3399,141.2,92.5,15.4,1.9,1.4,5.7,8.2,11.1,10.4,60.2,1.8,1.9,1.4,3.3,0.5374185234501905,0.23113396914575202,0.10744765026092391,0.12399985714313372,75.88349551116688,80.93569544159013,32.63611644338018,36.634667885701425,15.171608216842456,18.038976055362014,17.50877982861048,20.023083136245553,92.5,97.0654967295668,15.4,18.24603870289061,1.9,2.5193555474694618,1.4,1.4562159654090698,5.7,7.981659585314835,8.2,10.34081674408508,11.1,12.156256950317518,10.4,10.611072041949248,60.2,66.24088829395289,1.8,1.8127944231293902
23,2018,1.066102661117353,1.0976847700865155,1.1780483759684877,1.140622914728912,1.050384631036566,1.1864449018460554,1.3243529722685936,1.044686436518136,1.412192424712519,1.2648382875650517,1.0802258754967655,1.0213878678557724,1.1018233342254022,1.003155921261316,1.0076262578124264,3327,139.9,95.8,18.5,2.0,1.1,5.3,9.0,10.9,10.4,64.3,1.8,2.0,1.1,3.1,0.523657816557323,0.23672404102827882,0.11011825702158021,0.12949988539281804,73.2597285363695,78.1023915453584,33.11769333985621,36.35278759955579,15.405544157319072,18.148476275440558,18.117033966455246,20.664704089060884,95.8,100.62684765330303,18.5,21.949230684152027,2.0,2.648705944537187,1.1,1.1491550801699497,5.3,7.484619850976351,9.0,11.383544588085465,10.9,11.774462042914745,10.4,10.622433825700034,64.3,70.84724039069336,1.8,1.8137272640623676
23,2019,1.0811953947610935,1.1058955331413054,1.171927688305476,1.2016885451339725,1.0777280728649654,1.2018359191659165,1.3494516882487413,1.0743601053483067,1.6379473251044878,1.3059724839336004,1.088795139767255,1.0268888770826718,1.1505523293292772,1.003628737881176,1.008330262163695,3255,138.8,96.1,15.1,1.9,1.1,6.0,10.3,12.2,9.8,67.3,1.6,1.9,1.1,3.0,0.5334398572053652,0.22539120834952495,0.09840902388599612,0.14275991055911383,74.0414521801047,80.05327711855293,31.284299718914067,34.59716731660086,13.659172515376262,16.007562470110596,19.815075585605,23.811549352185374,96.1,103.56966780232317,15.1,18.147722379405337,1.9,2.5639582076726084,1.1,1.1817961158831376,6.0,9.827683950626927,10.3,13.451516584516085,12.2,13.28330070516051,9.8,10.063510995410185,67.3,77.43217176386035,1.6,1.613328419461912
23,2020,1.0873896955646194,1.1127794813454477,1.2185426731026274,1.274240195551617,1.1158526385814005,1.2279252231930475,1.3772897958727974,1.155001442270292,2.034321842741804,1.2494486023514384,1.1095246875157891,1.034975899196607,1.2341253593938335,1.003516419337776,1.0064192368108709,3171,167.1,108.0,15.0,2.3,1.4,8.2,10.3,16.4,10.6,70.2,1.8,2.3,1.4,3.6999999999999997,0.5609289338706498,0.20518842697720985,0.10066621185594463,0.13321642729619573,93.73122484978558,101.92236805430723,34.28698614789177,38.15385466254955,16.821324001128346,20.49750111346032,22.260465001194305,28.365179276191757,108.0,120.51208496679125,15.0,18.418878347895713,2.3,3.167766530507434,1.4,1.6170020191784085,8.2,16.681439110482792,10.3,12.869320604219816,16.4,18.19620487525894,10.6,10.970744531484034,70.2,86.63560022944712,1.8,1.8115546262595676
23,2021,1.102889952563261,1.1197568429630826,1.2566914945619974,1.29458222347055,1.1275866293887489,1.2681053206979456,1.4262516180823288,1.2078190971328326,2.538644682007336,1.3454262152245242,1.1247867712780208,1.0433008102780317,1.3345475117297396,1.0041589132694866,1.0081377063404835,3125,169.7,121.3,24.4,2.5,1.6,8.6,10.7,16.7,12.4,79.5,2.0,2.5,1.6,4.1,0.5589780563033528,0.2089801693256461,0.1028641419159993,0.1291776324550018,94.85857615467897,104.61857055545237,35.46393473456214,39.71098359742211,17.45604488314508,21.936863133340896,21.921444227613804,28.37911200986993,121.3,136.77625814485523,24.4,30.94176982502987,2.5,3.565629045205822,1.6,1.9325105554125324,8.6,21.83234426526309,10.7,14.396060502902408,16.7,18.783939080342947,12.4,12.936930047447593,79.5,106.0965271825143,2.0,2.016275412680967
23,2022,1.1134333536722387,1.118211801264922,1.3063280841583071,1.3225309244141177,1.141100415543741,1.302184991247989,1.476000455366275,1.3269578169361202,3.418261619255545,1.3922971944041609,1.13217441429438,1.0453702414832116,1.4824857830498308,1.004102661457234,1.0089916191686334,3099,148.0,108.1,23.0,2.6,1.6,6.9,11.2,16.0,10.6,65.1,1.8,2.6,1.6,4.2,0.5504298041123673,0.21080967005604734,0.10602517830001881,0.13273534753156663,81.46361100863037,90.70430160759001,31.199831168295006,34.88801940986062,15.691726388402785,20.49854287009856,19.64483143467186,25.980897077256095,108.1,123.35295492027839,23.0,29.950254798703746,2.6,3.8376011839523154,1.6,2.1231325070977927,6.9,23.58600517286326,11.2,15.593728577326601,16.0,18.11479062871008,10.6,11.080924559722042,65.1,96.50982447654398,1.8,1.8161849145035402
23,2023,1.122877506396712,1.1199254718785976,1.3420285832329777,1.323968372265094,1.147078655203822,1.3478725266592448,1.512520210100299,1.3855412861129457,4.864509695006533,1.5068105577228907,1.1401577457284562,1.0473627611615397,1.634629815723851,1.004821788822084,1.011205022388226,3062,144.1,115.1,27.0,2.9,2.0,6.9,11.8,16.5,10.5,67.9,1.6,2.9,2.0,4.9,0.5361720487600136,0.2190742443689867,0.1065600673772277,0.138193639493772,77.26239222631796,86.75620232133261,31.568598613570984,35.35447769884953,15.355305709058511,20.607259165837046,19.913703451052545,26.36511354385982,115.1,132.0287532139599,27.0,36.39255821979961,2.9,4.386308609290867,2.0,2.7710825722258914,6.9,33.56511689554508,11.8,17.78036458113011,16.5,18.81260280451953,10.5,10.997308992196167,67.9,110.99136448764949,1.6,1.6179280358211618
23,2024,1.1276303586956946,1.1209934371580252,1.3823658627180142,1.3204176423218277,1.1488255315500804,1.3727078397897037,1.5251013524385035,1.3971178787731668,6.087589108809401,1.5812853326999603,1.1538401122945627,1.0489863503479266,1.7408308980484102,1.0052763596581684,1.0126616996562656,3029,134.6,107.6,22.54,3.9,2.04,7.1,11.9,17.1,10.0,69.6,1.5,3.9,2.04,5.9399999999999995,0.5339913730744594,0.2208053416660069,0.1110420111275023,0.1341612741320313,71.87523881582224,81.04870132722435,29.72039898824453,33.31637221554013,14.946254697761809,20.661192269674675,18.058107498171413,23.844243727529616,107.6,123.61362719478865,22.54,30.94083470885992,3.9,5.947895274510164,2.04,2.8501204726972604,7.1,43.22188267254675,11.9,18.81729545912953,17.1,19.730665920237023,10.0,10.489863503479267,69.6,121.16183050416934,1.5,1.5189925494843983
31,2015,1.4404683896084984,1.3640025206526607,1.4820791490923984,1.2901211992397634,1.399252918485247,1.4543956564088465,1.5249771442709608,1.102999802636778,1.8663830658259504,1.6984592782496446,1.31838465579382,1.0848094492107252,1.2697270602545354,1.0052661799963534,1.0179095657513062,2458,102.7,102.8,20.6,2.6,1.0,12.1,25.2,10.4,21.7,51.1,1.4,2.6,1.0,3.6,0.41999850588208054,0.29886733404194904,0.12647128404470492,0.15466287603126552,43.13384655408967,62.13294248338963,30.693675206108168,41.866250349225616,12.988600871391196,19.250134527372246,15.88387736841097,20.492126919111698,102.8,143.84320002028338,20.6,29.96055052202224,2.6,3.964940575104498,1.0,1.102999802636778,12.1,22.583235096494,25.2,42.80117381189104,10.4,13.711200420255727,21.7,23.540365047872736,51.1,64.88305277900676,1.4,1.4250733920518286
31,2016,1.4128574520386672,1.3296486917945398,1.4117561921629818,1.2895127538448152,1.292960181778135,1.4058176320125113,1.5395189810694,1.117844268048635,1.961959731286195,1.741989516009962,1.2149394862632572,1.0665234567298498,1.2050976186896691,1.0069031725353816,1.0205979652542485,2467,105.4,102.8,20.2,2.8,1.1,13.3,25.7,11.1,21.0,54.8,1.4,2.8,1.1,3.9,0.4110572876550477,0.31519070198019816,0.13167676924456242,0.14207524112019182,43.32543811884203,61.2126681090461,33.221099988712886,44.17239213996769,13.87873147837688,19.593385103965854,14.974730414068219,19.310105854328818,102.8,132.9163066867923,20.2,28.39751616665273,2.8,4.31065314699432,1.1,1.2296286948534985,13.3,26.094064426106396,25.7,44.76913056145602,11.1,13.485828297522154,21.0,22.396992591326846,54.8,66.03934950419386,1.4,1.428837151355948
31,2017,1.4112133873193802,1.3370355759889767,1.4703611282082834,1.3088857193723358,1.3284928471594082,1.501135522778009,1.5936972587943132,1.21566576425822,2.415616282342845,2.064296146458924,1.2382714463904818,1.0723781707600109,1.2661038839313812,1.009590535281296,1.0243867084833966,2466,98.1,99.8,19.5,2.9,0.9,12.8,25.1,10.7,20.8,56.3,1.3,2.9,0.9,3.8,0.4084443386736436,0.32781489497116173,0.12013737907494113,0.14360338728025362,40.068389623884435,56.54504784555466,32.15864119667096,42.9972473554138,11.785476887251724,17.32890709241209,14.087492292192879,18.43891748301911,99.8,132.58358614650894,19.5,29.272142694171176,2.9,4.621722050503508,0.9,1.094099187832398,12.8,30.919888413988417,25.1,51.81383327611899,10.7,13.249504476378155,20.8,22.305465951808227,56.3,71.28164866533676,1.3,1.3317027210284156
31,2018,1.4450495481016064,1.4024327468720477,1.5319994933883434,1.31662960971385,1.3709245814063935,1.6034470465969457,1.6861164365141166,1.3200258730237535,2.9028848961350016,2.226064508732981,1.2508186840993225,1.082447542584733,1.3546734380356915,1.0117902166205497,1.0274475682073834,2475,110.5,103.6,22.4,3.0,1.1,12.3,24.5,12.0,20.8,63.5,1.5,3.0,1.1,4.1,0.4185958612734228,0.31691640894915346,0.12463845534540252,0.13984927443202122,46.25484267071322,66.84053949882504,35.01926318888146,49.11216146741821,13.772549315666978,21.099538574267786,15.453344824738345,20.34633136536879,103.6,142.02778663370236,22.4,35.917213843771584,3.0,5.05834930954235,1.1,1.452028460326129,12.3,35.70548422246052,24.5,54.538580463958034,12.0,15.00982420919187,20.8,22.51490888576245,63.5,86.02176331526641,1.5,1.541171352311075
31,2019,1.449615598032827,1.431614962398085,1.5988379722417398,1.3352430955561578,1.3367054495083286,1.722170652319296,1.7379731311176472,1.4552518632353224,4.249253756103776,3.022737714351811,1.2639888509436776,1.0890072311563832,1.4771254524447357,1.0173185073667173,1.0339092222504604,2481,105.3,102.4,19.8,3.5,1.0,13.1,27.2,12.3,20.8,61.1,1.4,3.5,1.0,4.5,0.40862360285273697,0.33236410983578346,0.11904595416606542,0.13996633314541423,43.0280653803932,62.37415472859426,34.997940765707995,50.103575653309456,12.53553897368669,20.042295713646528,14.73845488021212,19.67942011796919,102.4,136.87863802965285,19.8,34.09897891592206,3.5,6.082905958911765,1.0,1.4552518632353224,13.1,55.66522420495947,27.2,82.21846583036925,12.3,15.547062866607236,20.8,22.65135040805277,61.1,90.25236514437336,1.4,1.4474729111506446
31,2020,1.4413339035479364,1.4183108445574322,1.5945856449791111,1.3326423836619845,1.344058531845854,1.7027078155687825,1.7220515110224963,1.4568037250348544,4.166800253650731,2.650031772487821,1.256009125619434,1.08583092696873,1.4673046798781568,1.0161828226066365,1.0312758322756597,2488,111.4,105.3,19.1,4.2,1.0,14.0,27.1,13.9,23.1,60.2,1.5,4.2,1.0,5.2,0.4209915082615334,0.32014142785854566,0.12101750360570103,0.13784956027421993,46.898454020334825,67.5963318034926,35.66375506344199,50.58229056411981,13.481349901675095,21.497167028151658,15.356441014548102,20.464644158192044,105.3,141.52936340336842,19.1,32.52171927736375,4.2,7.232616346294485,1.0,1.4568037250348544,14.0,58.33520355111023,27.1,71.81586103441995,13.9,17.458526846110132,23.1,25.082694412977666,60.2,88.33174172866505,1.5,1.5469137484134894
31,2021,1.458012399333305,1.510904588553746,1.697215477531835,1.3466053493022174,1.328345904832846,1.880689778402736,1.814314047370322,1.5963975944633302,7.99858404430082,4.089352804937677,1.2928772834283115,1.086336092014338,1.584305557680275,1.020784752323705,1.036901397552284,2489,117.1,110.2,23.1,4.4,1.2,14.2,27.9,14.0,24.0,60.6,1.5,4.4,1.2,5.6000000000000005,0.4114412348588135,0.3335350638704143,0.1180234037606103,0.1370002975101618,48.17976860196706,70.24670001867743,39.05695597922551,59.01133400395349,13.820540580367465,23.456435380856473,16.042734838439944,21.603232550880275,110.2,146.38371871257965,23.1,43.443933881103206,4.4,7.982981808429418,1.2,1.9156771133559962,14.2,113.57989342907165,27.9,114.09294325776119,14.0,18.100281967996363,24.0,26.07206620834411,60.6,96.00891679542467,1.5,1.5553520963284262
31,2022,1.438964939779445,1.4472506904048263,1.7140232410263452,1.3553453820211956,1.3542798834351109,1.8946910034448892,1.8090068338539675,1.7867868932875848,15.395627760408685,3.705800717206891,1.276398055170848,1.080069614891932,1.8084694177282048,1.0177692692113989,1.033506633558576,2475,102.1,101.0,23.3,4.3,1.1,12.6,24.6,14.3,20.6,54.6,1.3,4.3,1.1,5.4,0.43531474095712547,0.3093669591089143,0.12076311772577894,0.13455518220818136,44.445635051722505,63.955710565661064,31.58636652502015,45.713390760715306,12.329914319802029,21.133759704004216,13.738084103455316,18.61984884743696,101.0,136.7822682269462,23.3,44.14630038026592,4.3,7.77872938557206,1.1,1.9654655826163434,12.6,193.9849097811494,24.6,91.16269764328953,14.3,18.252492188943126,20.6,22.2494340667738,54.6,98.74243020795998,1.3,1.343558623626149
31,2023,1.453527863459376,1.5857326166170012,1.835039941163976,1.3576625619556564,1.3183658006625456,2.1320160591085804,1.8852147445110132,1.850591454738968,1000000.0,8.951767020150287,1.3279158882928197,1.0720100731995117,1.876049484487204,1.022209448915136,1.0362573610878976,2487,99.1,101.7,24.1,4.9,1.3,12.7,24.5,15.0,21.9,54.1,1.2,4.9,1.3,6.2,0.4177666322449682,0.33084300132042777,0.11756208489450062,0.13382828154010343,41.40067325547634,60.17703214281226,32.78654143085439,51.990688132970455,11.650402613045012,21.37895412557875,13.262382700624249,18.005840474965893,101.7,134.0778019273809,24.1,51.38158702451679,4.9,9.237552248103965,1.3,2.4057688911606583,12.7,12700000.0,24.5,219.31829199368204,15.0,19.918738324392294,21.9,23.477020603069306,54.1,101.49427711075774,1.2,1.2435088333054771
31,2024,1.468672902121394,1.5814591315387172,1.837588491063216,1.357200292906214,1.324204958431376,2.1391283836636803,1.9341870685401497,2.0996353437027646,1000000.0,11.050799463374238,1.3181039565786306,1.0749600202930771,2.0498854842680614,1.0208226396891122,1.0366150176192008,2480,93.6,102.8,23.27,5.4,1.48,13.0,23.9,14.5,20.5,55.0,1.2,5.4,1.48,6.880000000000001,0.419839818568446,0.3260878804131597,0.1195562093657489,0.1345160916526453,39.29700701800654,57.714449341820455,30.521825606671747,48.26901981690328,11.190461196634097,20.56346270462432,12.590706178687599,17.088110113610888,102.8,136.12826972674546,23.27,49.77751748785384,5.4,10.444610170116809,1.48,3.1074603086800914,13.0,13000000.0,23.9,264.1141071746443,14.5,19.112507370390144,20.5,22.036680416008082,55.0,112.74370163474337,1.2,1.2439380211430409
32,2015,1.1538037690942196,1.4242820104894809,1.2904848943984355,1.2478712566296724,1.1333157926201334,1.4886105941713088,1.3336066700301177,1.0348422846521672,1.4421654983302317,1.4025272417993715,1.2761610599949234,1.0535244041261806,1.184148160810854,1.0015490170654544,1.0068727165312603,8315,122.0,104.1,19.6,1.7,0.8,9.9,17.4,10.2,16.4,40.4,1.1,1.7,0.8,2.5,0.6113733319849733,0.18050623020203393,0.11823121336808702,0.08988922444490571,74.58754650216675,86.05939228169036,22.02176008464814,31.365196727879653,14.424208030906616,18.61422257754559,10.966485382278497,13.684761894794802,104.1,117.97817401175588,19.6,29.176767645757653,1.7,2.2671313390512,0.8,0.8278738277217338,9.9,14.277438433469294,17.4,24.403974007309063,10.2,13.016842811948218,16.4,17.27780022766936,40.4,47.8395856967585,1.1,1.1075599881843865
32,2016,1.1179103361763707,1.2402800393111295,1.2816801321434397,1.2955737309185844,1.089131655086826,1.378159027663289,1.3470116509347387,1.0730927488275732,1.590466839662587,1.3762657306287986,1.2071739039085538,1.032251268763034,1.189013674934069,1.001973642287055,1.0071334650467896,8381,116.9,104.8,19.1,1.8,1.0,11.1,17.9,10.3,15.8,43.7,1.1,1.8,1.0,2.8,0.6117594534862832,0.18838907821411405,0.12037723228857883,0.07947423601102391,71.51468011254651,79.94700008616249,22.022683243229935,27.314294438649778,14.072098454534865,18.03592900674374,9.290538189688695,12.036577224656574,104.8,114.14099745309936,19.1,26.32283742836882,1.8,2.42462097168253,1.0,1.0730927488275732,11.1,17.654181920254715,17.9,24.635156578255494,10.3,12.433891210258105,15.8,16.30957004645594,43.7,51.959897594618816,1.1,1.1078468115514686
32,2017,1.140924651863331,1.2511640067935013,1.3002840018687516,1.301537147014862,1.1208913567140542,1.416133910505068,1.390410509336026,1.1015851012615308,1.7239586892328314,1.4538939061944165,1.2083097104876217,1.0352169778088052,1.2150097872315464,1.0023479625540002,1.00823040024615,8423,114.8,108.2,19.5,1.9,0.8,10.3,18.1,10.7,15.6,46.2,1.1,1.9,0.8,2.7,0.6006132388614819,0.20019232905271245,0.11758112967731683,0.08161330240848891,68.95039982129812,78.66721091195203,22.982079375251388,28.754350515585813,13.498313686955973,17.551641339354855,9.369207116494527,12.194371100193628,108.2,121.28044479646066,19.5,27.61461125484883,1.9,2.641779967738449,0.8,0.8812680810092246,10.3,17.756774499098164,18.1,26.315479702118942,10.7,12.928913902217552,15.6,16.14938485381736,46.2,56.13345217009745,1.1,1.109053440270765
32,2018,1.2081183760741925,1.3649907526463898,1.3480798205326057,1.3030878753960495,1.1784326492653945,1.5308371619737535,1.4814585622557792,1.1706486022871487,1.9107937214429596,1.6597897296972697,1.2309626595436054,1.0463756029040432,1.309877380441363,1.0028824204393378,1.010660685389843,8446,121.9,100.1,21.2,2.1,0.9,10.7,17.8,10.5,15.1,45.1,1.1,2.1,0.9,3.0,0.5837557832925938,0.20646552695490125,0.12118283164777473,0.08859585810473031,71.15982998336719,85.9694982412212,25.168147735802464,34.35428892060854,14.77218717786374,19.91408743960861,10.799835102966625,14.073134178952456,100.1,117.96110819146598,21.2,32.45374783384357,2.1,3.1110629807371364,0.9,1.053583742058434,10.7,20.445492819439664,17.8,29.5442571886114,10.5,12.925107925207858,15.1,15.800271603851051,45.1,59.075469857905475,1.1,1.1117267539288274
32,2019,1.2173291690574684,1.2928529739088568,1.3696245561043308,1.3150322785045272,1.1795959318983185,1.5236254717620266,1.4896957745998642,1.2209532292949317,2.156307049440835,1.7221075442674585,1.2128360747760163,1.045165885008688,1.381842915055519,1.0038565737967189,1.0126129864962732,8469,120.3,101.4,17.8,2.3,0.8,12.4,19.6,11.3,14.7,45.7,1.0,2.3,0.8,3.0999999999999996,0.5600450546536992,0.22463793002223761,0.12078321185973562,0.09453380346432762,67.37342007484001,82.01562947626475,27.023942981675184,34.93798505060214,14.530220386726194,19.90094664726796,11.372416556758612,14.955094856736887,101.4,119.6110274944895,17.8,27.120533397364074,2.3,3.4263002815796875,0.8,0.9767625834359454,12.4,26.738207413066355,19.6,33.75330786764219,11.3,13.705047644968985,14.7,15.363938509627713,45.7,63.15022121803722,1.0,1.0126129864962732
32,2020,1.2348447701534273,1.317557816263796,1.4215467860128104,1.3247498251205876,1.2162292492662992,1.6034213016704153,1.5086917040739818,1.3030413200212592,2.5606734192868257,1.7105030488302215,1.2204413769765174,1.0501959272177332,1.5063087820523064,1.0044148905089911,1.0133398919424057,8477,122.1,104.5,18.1,2.2,0.8,13.2,19.5,13.2,15.4,44.2,1.1,2.2,0.8,3.0,0.5680761109676893,0.2166976945616825,0.1196217233786488,0.0956044710919793,69.36209314915486,85.65141797212874,26.45878850598143,34.86098360492652,14.605812424533019,20.762845709200885,11.673305920330671,15.464209976537177,104.5,127.09595654832826,18.1,29.021925560234518,2.2,3.3191217489627602,0.8,1.0424330560170074,13.2,33.8008891345861,19.5,33.35480945218932,13.2,16.109826176090028,15.4,16.173017279153093,44.2,66.57884816671195,1.1,1.1146738811366463
32,2021,1.2827226736070574,1.3587724571775943,1.4887504817279684,1.3374681082894373,1.2467276143675985,1.7107639798116747,1.61193359307257,1.5206665504073127,3.4005597869169417,2.09331560665413,1.2322865043558788,1.058740838447328,1.6533573947593474,1.007428042359591,1.0181037723059678,8505,134.1,121.6,25.1,2.6,1.1,14.0,22.1,14.1,15.0,53.3,1.2,2.6,1.1,3.7,0.5331122335388142,0.24326621858857042,0.12265873955220181,0.10096280832041361,71.49035051755499,91.70229355298382,32.62199991272729,44.32587497946373,16.44853697395026,24.487767343688752,13.539112595767465,18.108131311378806,121.6,151.60207790709998,25.1,42.940175893273036,2.6,4.191027341988682,1.1,1.6727332054480442,14.0,47.60783701683718,22.1,46.26227490705628,14.1,17.37523971141789,15.0,15.88111257670992,53.3,88.12394914067322,1.2,1.2217245267671613
32,2022,1.3106163793925043,1.3951675285487168,1.5440445531692724,1.3455476076476358,1.2767918500678912,1.8150481424584028,1.6708665358633137,1.7009456312711233,4.644638255385927,2.40641411477029,1.2383931021130063,1.063995354172965,1.8526599412858908,1.0092703448944644,1.021061084069668,8515,131.8,130.2,27.1,2.5,1.1,14.2,23.0,15.2,14.4,51.7,1.2,2.5,1.1,3.6,0.5231745513410179,0.24855959129197666,0.12440393790827493,0.10386191945873063,68.95440586674616,90.3727737602361,32.76015413228253,45.705903275611654,16.396439016310637,25.31683235450658,13.689000984660698,18.419202525996333,130.2,166.23829887883943,27.1,49.18780466062272,2.5,4.177166339658284,1.1,1.8710401943982358,14.2,65.95386322648017,23.0,55.34752463971667,15.2,18.823575152117694,14.4,15.321533100090695,51.7,95.78251896448056,1.2,1.2252733008836014
32,2023,1.3326758343712666,1.4653853567988786,1.6086756331495866,1.3450166639783248,1.2698197987160582,1.9514156450179057,1.726379076353295,1.7974167970224353,6.730867653716824,3.082584247934551,1.2538377876000577,1.0715770668725866,1.9228449073689384,1.013234384662956,1.0274052866630217,8526,136.7,128.3,30.9,4.0,1.4,15.9,25.5,17.4,16.8,59.8,1.3,4.0,1.4,5.4,0.4978931196846383,0.26965986521657676,0.12406729291459213,0.10837972218419292,68.06198946089005,90.70456859376,36.86250357510604,54.0177729539067,16.959998941424743,27.283137035312766,14.815508022579172,19.927105175673546,128.3,162.91788017527028,30.9,60.29874343105328,4.0,6.90551630541318,1.4,2.5163835158314094,15.9,107.0207956940975,25.5,78.60589832233104,17.4,21.816777504241003,16.8,18.002494723459456,59.8,114.9861254606625,1.3,1.3356268726619283
32,2024,1.340644333643139,1.520154816944982,1.650667327567895,1.3449804344222054,1.2664251001513698,2.051713220239657,1.751517955724969,1.8504589855684368,9.359965309939208,3.6557897227806566,1.2633969027331704,1.072369397066679,1.981348846948234,1.0147753550851464,1.0295029774325324,8526,131.3,131.6,29.62,4.58,1.44,16.6,26.8,17.4,15.8,62.0,1.2,4.58,1.44,6.02,0.48935856845904724,0.27728817732612565,0.12393039789303141,0.10942285632179571,64.25278003867291,86.14012547966583,36.4079376829203,55.345701843724015,16.272061243355026,26.85975984658996,14.367221035051779,19.323631189163788,131.6,166.66154317992024,29.62,60.77174558349864,4.58,8.021952237220358,1.44,2.6646609392185487,16.6,155.37542414499086,26.8,97.9751645705216,17.4,21.983106107557163,15.8,16.943436473653527,62.0,122.84362851079051,1.2,1.235403572919039
