Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
22,2024,1.124558457705874,1.1727085070700505,1.2977574129277654,1.2497549581584335,1.1108785705493325,1.1738465393616926,1.337758371588608,1.4199254401864403,1.34724263103998,1.2713091092923234,1.1757960740751698,1.109150036893506,1.0680610795043373,1.0181597429658056,1.247187269633225,2317,144.3,96.6,22.2,4.43,1.19,6.2,10.2,16.2,7.8,56.8,1.1,4.43,1.19,5.619999999999999,0.20124095289447094,0.17908601027682514,0.06054664847517011,0.5591263883535338,29.03906950267216,32.656131213138686,25.84211128294587,30.305263742161557,8.736881374967048,11.338352570234013,80.68193783941493,100.83265184863934,96.6,107.31086991506551,22.2,26.059393173829573,4.43,5.926269586137534,1.19,1.6897112738218638,6.2,8.352904312447876,10.2,12.967352914781697,16.2,19.047896400017752,7.8,8.651370287769348,56.8,60.66586931584635,1.1,1.3719059965965474
23,2015,1.09796335951204,1.1919260736546755,1.1940615760781728,1.212204615376135,1.1788949723546254,1.140499588166389,1.3452792057567513,1.6772684339181108,1.4960584759357782,1.2218113488361764,1.0730553214243912,1.1152490242354314,1.1008901369916413,1.0833129793158076,1.1423244523753124,3529,138.6,91.4,13.9,1.5,1.2,4.5,7.9,9.6,10.4,54.5,1.6,1.5,1.2,2.7,0.5379459699905328,0.23578892231492735,0.10319928814171332,0.12306581955282653,74.55931144068784,81.86339207232209,32.68034463284893,38.95255486391327,14.303421336441465,17.07916582430146,17.056922590021756,20.67648028773783,91.4,107.75100047321277,13.9,15.852944275512808,1.5,2.0179188086351267,1.2,2.0127221207017327,4.5,6.732263141711002,7.9,9.652309655805794,9.6,10.301331085674155,10.4,11.598589852048487,54.5,59.99851246604445,1.6,1.8277191238005
23,2016,1.0984888545517462,1.158786023975384,1.1418453906604331,1.1354670937380664,1.1452089245974242,1.1399736834209375,1.3269848644465243,1.3912341001736943,1.2849198400528103,1.305016293756207,1.1084503164289805,1.1169514394656517,1.0602815101285856,1.0301462798437226,1.197208438881043,3463,142.6,89.7,14.2,1.8,1.5,5.5,8.3,9.9,9.8,57.4,1.8,1.8,1.5,3.3,0.5134409109793246,0.2384547249053578,0.1247660372591085,0.123338326856209,73.21667390565169,80.42770025270805,34.003643771504024,39.40294716665648,17.79163691314887,20.315298601583056,17.588045409695404,19.97064680587998,89.7,102.72524053638895,14.2,16.18762630457731,1.8,2.388572756003744,1.5,2.0868511502605416,5.5,7.067059120290457,8.3,10.83163523817652,9.9,10.973658132646907,9.8,10.946124106763387,57.4,60.86015868138082,1.8,2.154975189985877
23,2017,1.1040999129859246,1.1557000914403217,1.135226711942841,1.2099125875739254,1.147746614755871,1.1620192433815495,1.2838465381018165,1.3830938037166831,1.3134776084090654,1.4326324967434043,1.1123995574053485,1.0874458580838664,1.0637837642259278,1.0247946036861293,1.2775511695259645,3399,141.2,92.5,15.4,1.9,1.4,5.7,8.2,11.1,10.4,60.2,1.8,1.9,1.4,3.3,0.5126695459955505,0.23150330898423757,0.13529964844504205,0.12052749657517005,72.38893989457172,79.92462223873996,32.68826722857434,37.777833425089035,19.104310360439936,21.68772343441778,17.01848251641401,20.590876218016085,92.5,106.16656186491807,15.4,17.895096348075864,1.9,2.4393084223934514,1.4,1.9363313252033563,5.7,7.486822367931673,8.2,11.747586473295915,11.1,12.347635087199368,10.4,11.30943692407221,60.2,64.03978260640086,1.8,2.2995921051467363
23,2018,1.141896340953081,1.1794739654198472,1.1376916230563283,1.22543537300462,1.1798725696112984,1.1757497064097149,1.318860600777228,1.3614351502491084,1.2613614398638278,1.3237335136711268,1.124943425853625,1.0762243960733613,1.070029093750665,1.0346214889868866,1.2855203515413078,3327,139.9,95.8,18.5,2.0,1.1,5.3,9.0,10.9,10.4,64.3,1.8,2.0,1.1,3.1,0.5161761853801331,0.2346455920546676,0.1341698955180369,0.1150083270471624,72.21304833468062,82.45981566243978,32.826918328447995,38.71849553336802,18.770368382973363,21.354890870990154,16.089664953898023,19.716844574299383,95.8,113.03179216876238,18.5,21.751369568579726,2.0,2.637721201554456,1.1,1.4975786652740195,5.3,6.685215631278287,9.0,11.91360162304014,10.9,12.261883341804513,10.4,11.192733719162957,64.3,68.80287072816775,1.8,2.3139366327743542
23,2019,1.0882318724546254,1.146500269087484,1.110903956584005,1.1871623307470431,1.1283916411187194,1.132130460907496,1.2407479706749394,1.5597655162612585,1.2561421925519345,1.3263468425489575,1.1344065771881833,1.1135681933151045,1.0408533558553974,1.0150830447137609,1.0351237779684093,3255,138.8,96.1,15.1,1.9,1.1,6.0,10.3,12.2,9.8,67.3,1.6,1.9,1.1,3.0,0.5238440798960864,0.2321735272654108,0.110634517854851,0.1333478749836517,72.70955828957679,79.12485876281488,32.22568558443902,36.946757194087986,15.35607107825332,17.05912011841682,18.508685047730857,21.97281368032711,96.1,108.43843671150893,15.1,17.09516995970319,1.9,2.3574211442823847,1.1,1.7157420678873845,6.0,7.536853155311607,10.3,13.661372478254263,12.2,13.839760241695835,9.8,10.912968294488024,67.3,70.04943084906824,1.6,1.6561980447494549
23,2020,1.086918363500981,1.135104373902419,1.1315796347802247,1.1865398322615353,1.1485717192669984,1.1378204852979577,1.2508480996250604,1.4852724450470305,1.3022197323402376,1.312841505034027,1.1313078427331005,1.123245202282651,1.0879245472184034,1.0148703608309364,1.0203308177304429,3171,167.1,108.0,15.0,2.3,1.4,8.2,10.3,16.4,10.6,70.2,1.8,2.3,1.4,3.6999999999999997,0.5312349544349667,0.23285670640486666,0.10863558946312722,0.12727274969703942,88.76936088608294,96.48504846332925,38.910355640253215,44.16731487735008,18.153006999288557,20.54157303041781,21.267276474375286,25.23447066056495,108.0,124.04574568083584,15.0,17.067307279469365,2.3,2.8769506291376388,1.4,2.0793814230658425,8.2,10.678201805189948,10.3,13.522267501850479,16.4,18.553448620822845,10.6,11.906399144196099,70.2,76.37230321473191,1.8,1.8365954719147972
23,2021,1.1065608416012005,1.1376535825641363,1.111655267824104,1.2308572810315606,1.1228014557126056,1.1315990400155216,1.1961176765684678,1.4769839512698832,1.292762700291337,1.3988090518361809,1.1205027708895343,1.1048734009769583,1.053418249690783,1.0069534442980477,1.0509607051854646,3125,169.7,121.3,24.4,2.5,1.6,8.6,10.7,16.7,12.4,79.5,2.0,2.5,1.6,4.1,0.5278823392327985,0.22724576675585814,0.11314762875747693,0.13172426525386652,89.5816329678059,99.12752716886514,38.56360661846912,43.87202522609544,19.201152600143832,21.345062436244383,22.353607813581146,27.514100934670335,121.3,136.19581657793904,24.4,27.611016576378724,2.5,2.9902941914211696,1.6,2.363174322031813,8.6,11.117759222505498,10.7,14.967256854647134,16.7,18.712396273855223,12.4,13.700430172114283,79.5,83.74675085041724,2.0,2.101921410370929
23,2022,1.0897932251281706,1.1389579718893308,1.1220562440007409,1.2039296340518926,1.1417981452921164,1.128595561798727,1.319589705817627,1.4989698888032523,1.353346180150401,1.390359016219283,1.1153595690876847,1.115193279282695,1.1021710992674094,1.014387014105575,1.1417826777637603,3099,148.0,108.1,23.0,2.6,1.6,6.9,11.2,16.0,10.6,65.1,1.8,2.6,1.6,4.2,0.5242157901268554,0.23625444657598996,0.10248338424239553,0.13704637905475922,77.5839369387746,84.55044885464777,34.96565809324651,39.82441502765981,15.16754086787454,17.018833936935042,20.282864100104366,24.41914115356292,108.1,123.42837950607777,23.0,25.957697921370723,2.6,3.43093323512583,1.6,2.398351822085204,6.9,9.338088643037768,11.2,15.572020981655967,16.0,17.845753105402956,10.6,11.821048760396568,65.1,71.75133856230835,1.8,2.0552088199747685
23,2023,1.087642437691033,1.1288190781937824,1.1257670219513627,1.2180007830195771,1.1023529234797962,1.11543121351702,1.2065801275873198,1.3984234932272666,1.2629072277263222,1.3684136367723705,1.1279133630869778,1.1069631629314,1.0533786705634154,1.0135502423837566,1.0534140676872028,3062,144.1,115.1,27.0,2.9,2.0,6.9,11.8,16.5,10.5,67.9,1.6,2.9,2.0,4.9,0.5281349017085523,0.22930497086021612,0.11579733352479091,0.12676279390644074,76.10423933620238,82.77420039024896,33.042846300957144,37.299395302345275,16.68639576092237,18.78499406287542,18.26651860191811,22.24863396017793,115.1,126.88082149252453,27.0,30.116642764959536,2.9,3.499082370003227,2.0,2.796846986454533,6.9,8.714059871311624,11.8,16.147280913913974,16.5,18.61057049093513,10.5,11.623113210779701,67.9,71.52441173125591,1.6,1.6854625082995245
23,2024,1.0968066439312834,1.1332651549180708,1.1444798576464703,1.2356392798485307,1.1131768915585405,1.1230419923780588,1.3361876641495156,1.3970977012286296,1.3274614477532083,1.3322441955133324,1.128307567647911,1.1051236366457118,1.0790830025548357,1.017185117428921,1.204692393169243,3029,134.6,107.6,22.54,3.9,2.04,7.1,11.9,17.1,10.0,69.6,1.5,3.9,2.04,5.9399999999999995,0.5158481840582246,0.24470672517840347,0.10954714261295224,0.12989794815041975,69.43316557423704,76.15475731100405,32.9375252090131,37.32694960861009,14.745045395703372,16.875407455465336,17.484263821046497,21.604243156519612,107.6,119.77783353169895,22.54,25.313366508201444,3.9,5.211131890183111,2.04,2.8500793105064046,7.1,9.424976279047778,11.9,15.853705926608656,17.1,19.29405940677928,10.0,11.051236366457118,69.6,75.10417697781656,1.5,1.8070385897538646
31,2015,1.2218479343665047,1.2472588878268105,1.7686195851872697,1.3043704666766909,1.231718861505473,1.3377859223709236,1.4217012872287946,1.515340163951543,1.372713602288342,1.3669623827276147,1.218370645148578,1.2069736044270276,1.165174655316901,1.0579748007450451,1.2405262943002295,2458,102.7,102.8,20.6,2.6,1.0,12.1,25.2,10.4,21.7,51.1,1.4,2.6,1.0,3.6,0.6382630773053831,0.18701628487842872,0.11309354872565111,0.061627089090537004,65.54961803926285,80.09166539978669,19.20657245701463,23.95556820170112,11.61470745412437,20.541999079584933,6.32910204959815,8.25549379407874,102.8,126.62069896276263,20.6,27.55839000084103,2.6,3.696423346794866,1.0,1.515340163951543,12.1,16.609834587688937,25.2,34.44745204473589,10.4,12.671054709545212,21.7,26.191327216066497,51.1,59.540424886693636,1.4,1.7367368120203213
31,2016,1.2371424870883898,1.2173545859050368,1.8911183538149567,1.238913265225532,1.181168620694061,1.3436344987598297,1.4764397062686163,1.5444972791466902,1.3831768731926033,1.3062107071122158,1.135610380503556,1.1228727651652612,1.077447770016443,1.034430122590992,1.2305187032561935,2467,105.4,102.8,20.2,2.8,1.1,13.3,25.7,11.1,21.0,54.8,1.4,2.8,1.1,3.9,0.6391016386825362,0.18133482319494554,0.12129342061513321,0.05827011750738511,67.36131271713933,83.33554194842053,19.112690364747262,23.26692126450809,12.78432653283504,24.176674547407874,6.141670385278391,7.608996910964202,102.8,121.42413420734947,20.2,27.141416874948558,2.8,4.134031177552125,1.1,1.6989470070613595,13.3,18.396252413461625,25.7,33.56961517278394,11.1,12.605275223589471,21.0,23.580328068470486,54.8,59.044137796901076,1.4,1.7227261845586708
31,2017,1.2179876896797042,1.227989671509728,1.760925239545707,1.3013059285069024,1.1885290372304862,1.3047269306504292,1.3036719060272692,1.8552429785265945,1.390328848831471,1.4301257059399133,1.254561398103493,1.116047035501348,1.074749511059089,1.014388962725263,1.2907478159228132,2466,98.1,99.8,19.5,2.9,0.9,12.8,25.1,10.7,20.8,56.3,1.3,2.9,0.9,3.8,0.6320208610988871,0.19549111675519062,0.09927445733822961,0.07321356480769271,62.00124647380082,75.51675494988656,19.1776785536842,23.549991187457817,9.738824264880323,17.149341451527928,7.182250707634655,9.346305425867872,99.8,118.61519791560252,19.5,25.44217514768337,2.9,3.7806485274790806,0.9,1.669718680673935,12.8,17.79620926504283,25.1,35.896155219091824,10.7,13.423806959707376,20.8,23.213778338428043,56.3,60.508397472626704,1.3,1.6779721606996572
31,2018,1.2872766442835513,1.2435042692147882,1.8897427824868387,1.2874871480749956,1.2354872625068667,1.3682477710941832,1.5574339388657978,1.7614824737812065,1.3000844706306862,1.3252019232100385,1.227457854282613,1.1524683545027072,1.0816260454595077,1.0579748007450451,1.2750801115082244,2475,110.5,103.6,22.4,3.0,1.1,12.3,24.5,12.0,20.8,63.5,1.5,3.0,1.1,4.1,0.644345311074754,0.18241183949071182,0.11302709854550132,0.06021575088903291,71.20015687376032,91.65429901291661,20.156508263723655,25.064704078403523,12.489494389277896,23.601931879047772,6.653840473238136,8.566734094635347,103.6,127.99648039571139,22.4,30.6487500725097,3.0,4.672301816597393,1.1,1.9376307211593273,12.3,15.991038988757442,24.5,32.46744711864594,12.0,14.729494251391355,20.8,23.971341773656313,63.5,68.68325388667874,1.5,1.9126201672623366
31,2019,1.1619885850130656,1.2107825077014922,1.8203404719083656,1.218825796350872,1.150628258440846,1.2996003483973575,1.284243147899843,1.5696692271450283,1.307718007401628,1.339337969939601,1.1355309832881009,1.1506881368656878,1.066710990492886,1.0150656549297874,1.1608020704710118,2481,105.3,102.4,19.8,3.5,1.0,13.1,27.2,12.3,20.8,61.1,1.4,3.5,1.0,4.5,0.6350558787783592,0.19646957873052107,0.10448187195214173,0.06399267053897802,66.87138403536123,77.7037849131147,20.688246640323868,25.048967147118304,11.001941116560523,20.027278684027834,6.738428207754385,8.212970126469417,102.4,117.82433366434265,19.8,25.732086898267678,3.5,4.4948510176494505,1.0,1.5696692271450283,13.1,17.131105896961326,27.2,36.42999278235715,12.3,13.96703109444364,20.8,23.93431324680631,61.1,65.17604151911533,1.4,1.6251228986594164
31,2020,1.2220124841109363,1.2105570848869251,1.8369299094001583,1.2162513615200412,1.169069065475186,1.2979671956405952,1.32436796565335,1.5127926411318666,1.3718875722492705,1.2969181589544354,1.142526349885233,1.1251590647214742,1.072102364458774,1.029072228564116,1.1829892557925954,2488,111.4,105.3,19.1,4.2,1.0,14.0,27.1,13.9,23.1,60.2,1.5,4.2,1.0,5.2,0.640644084434119,0.17935463398351703,0.12100157789718442,0.05899970368517951,71.36775100596087,87.21228269220502,19.980106225763798,24.18705914839173,13.479575777746346,24.761035912168165,6.572566990528998,7.993893550912573,105.3,123.10297259453709,19.1,24.79117343673537,4.2,5.562345455744071,1.0,1.5127926411318666,14.0,19.206426011489786,27.1,35.1464821076652,13.9,15.881116263404738,23.1,25.991174395066057,60.2,64.54056234041819,1.5,1.7744838836888932
31,2021,1.2285376558868677,1.205799577670215,1.7848638893074822,1.259565476159376,1.1922804182162956,1.2753859867819146,1.26840120503444,1.624865136112987,1.3797994516414736,1.3590282126905595,1.1750669125590016,1.1265963097679077,1.0660355835998294,1.0291393307274537,1.1882544716819357,2489,117.1,110.2,23.1,4.4,1.2,14.2,27.9,14.0,24.0,60.6,1.5,4.4,1.2,5.6000000000000005,0.6335943128630331,0.18805879076764295,0.11229515050407522,0.06605174586524862,74.19389403626117,91.14999266042695,22.02168439889099,26.55373774776952,13.149762124027207,23.47053556815942,7.734659440820613,9.742310001507828,110.2,131.38930208743577,23.1,29.46141629466223,4.4,5.580965302151537,1.2,1.9498381633355844,14.2,19.593152213308922,27.9,37.916887134066606,14.0,16.450936775826023,24.0,27.038311434429787,60.6,64.60175636614966,1.5,1.7823817075229034
31,2022,1.2227712989474144,1.2016654843155146,1.8748895100965128,1.2162755069380766,1.1656784812075809,1.2986893152675996,1.3445814499282278,1.4784441534525197,1.3487246102556405,1.299732251287179,1.1337616590766315,1.11010509872773,1.074112571887273,1.0293229450498311,1.1601273368910203,2475,102.1,101.0,23.3,4.3,1.1,12.6,24.6,14.3,20.6,54.6,1.3,4.3,1.1,5.4,0.6350080543943402,0.1803650402369809,0.1240629578053628,0.0605639475633161,64.83432235366213,79.27754856076284,18.41527060819575,22.12899507419881,12.666827991927542,23.748902928261824,6.183579046214573,7.5209357391262985,101.0,117.73352660196566,23.3,30.25946104573507,4.3,5.781700234691379,1.1,1.6262885687977717,12.6,16.99393008922107,24.6,31.973413381664603,14.3,16.21279172479583,20.6,22.868165033791243,54.6,58.64654642504511,1.3,1.5081655379583265
31,2023,1.2110574773129787,1.2042370781839815,1.78478420406672,1.234757957039978,1.1678966015907808,1.277547888100462,1.363964301520893,1.5854641206926332,1.3911118938521778,1.3030247682346272,1.1824901230173088,1.1221138075228645,1.078051834104624,1.0295133853945615,1.258719804026272,2487,99.1,101.7,24.1,4.9,1.3,12.7,24.5,15.0,21.9,54.1,1.2,4.9,1.3,6.2,0.630889633907365,0.18607147835084803,0.12047427287350411,0.06256461486828291,62.52116272021986,75.71672160262372,18.43968350456904,22.20575058617958,11.939000441764257,21.30853940080644,6.200153333446836,7.655688663341425,101.7,118.7750843817824,24.1,30.78890410322114,4.9,6.683425077452377,1.3,2.061103356900423,12.7,17.667121051922656,24.5,31.924106821748367,15.0,17.73735184525963,21.9,24.57429238475073,54.1,58.322604225060154,1.2,1.5104637648315262
31,2024,1.2180655536037457,1.1994238864337976,1.7961666407443693,1.2438219250939768,1.1654793168180058,1.2772758016705303,1.338194625395664,1.52731094360123,1.3670687946866922,1.289369865331209,1.1726104523334704,1.0939713548074992,1.0708762888558614,1.0295133853945615,1.2038091161818592,2480,93.6,102.8,23.27,5.4,1.48,13.0,23.9,14.5,20.5,55.0,1.2,5.4,1.48,6.880000000000001,0.6276445968746094,0.18376726523459921,0.12282684049019121,0.06576129740060022,58.747534267463436,71.55834785035287,17.200616025958485,20.63082972291059,11.496592269881896,20.649795517401447,6.155257436696179,7.656044154360459,102.8,119.81127376889098,23.27,29.72220790487324,5.4,7.226250977136586,1.48,2.2604201965298203,13.0,17.771894330926997,23.9,30.815939781415892,14.5,17.00285155883532,20.5,22.426412773553732,55.0,58.898195887072376,1.2,1.444570939418231
32,2015,1.2041203575415975,1.368226882717118,1.3050107949806156,1.4959369405159766,1.2288069443800915,1.3574644517301226,1.6576758850617157,1.941683754502572,1.3129809938558858,1.3912610987525682,1.313545111780393,1.2625083474578949,1.1011466067719655,1.062976574608702,2.461885986699657,8315,122.0,104.1,19.6,1.7,0.8,9.9,17.4,10.2,16.4,40.4,1.1,1.7,0.8,2.5,0.6147849715322352,0.16416315862607286,0.13292343147461536,0.08812843836707662,75.0037665269327,90.3135621673767,20.027905352380888,27.402718507641584,16.216658639903073,21.162914583589178,10.751669480783349,16.08381954852204,104.1,127.91880290996752,19.6,26.606303253910404,1.7,2.8180490046049167,0.8,1.5533470036020578,9.9,12.99851183917327,17.4,24.207943118294686,10.2,13.398160140160007,16.4,20.705136898309473,40.4,44.48632291358741,1.1,2.7080745853696233
32,2016,1.1312628880590718,1.254581687316776,1.2346854324752938,1.4322788942950375,1.1306828490384353,1.226704942625557,1.326532816706367,1.440469746719162,1.305988572305044,1.3024152470049066,1.2476975133655972,1.1528813531053508,1.056333034405388,1.0053836246242611,1.361531667585743,8381,116.9,104.8,19.1,1.8,1.0,11.1,17.9,10.3,15.8,43.7,1.1,1.8,1.0,2.8,0.6444777648704573,0.16093070729436604,0.12945715237777652,0.06513437545740021,75.33945071335646,85.22872459877573,18.81279968271139,23.602193969088564,15.133541112962076,18.685162753940222,7.614208490970085,10.905670118378518,104.8,118.49556257922802,19.1,23.43006440414814,1.8,2.3877590700714606,1.0,1.440469746719162,11.1,14.496473152585988,17.9,23.313232921387826,10.3,12.851284387665652,15.8,18.215525379064545,43.7,46.161753603515464,1.1,1.4976848343443174
32,2017,1.1201187676333808,1.2306313873649335,1.3809027183261042,1.642308591287449,1.1111203499221345,1.2593023652784583,1.415787717930811,1.3876864640065911,1.4241045157115844,1.3828824136321778,1.3437235831161145,1.2580363953276532,1.0369545868707248,1.006217909101585,1.4373799710246382,8423,114.8,108.2,19.5,1.9,0.8,10.3,18.1,10.7,15.6,46.2,1.1,1.9,0.8,2.7,0.6613556708608017,0.14264070812555163,0.12460373450341292,0.07139988651023381,75.92363101482003,85.04348400657175,16.375153292813327,20.151777615048324,14.304508720991802,19.753134977137044,8.19670697137484,13.461522279354629,108.2,120.22322186157496,19.5,24.556396122929936,1.9,2.6899966640685404,0.8,1.110149171205273,10.3,14.66827651182932,18.1,25.03017168674242,10.7,14.377842339342424,15.6,19.62536776711139,46.2,47.90730191342749,1.1,1.5811179681271021
32,2018,1.2163073082204288,1.4416165053257126,1.4678647439807402,1.7484734728751008,1.2499650648683265,1.4012991077003,1.9072037675954,1.650970178399268,1.382741775617805,1.325379646965149,1.4105565632040684,1.3121716019667649,1.078067748699868,1.0634402518149546,2.7055821175702137,8446,121.9,100.1,21.2,2.1,0.9,10.7,17.8,10.5,15.1,45.1,1.1,2.1,0.9,3.0,0.6676943210181877,0.13844603047740472,0.12583616869440503,0.06802347981000272,81.39193773211709,98.99760869379608,16.876571115195638,24.3295434729692,15.339428963847974,22.516206968829458,8.292062188839331,14.498450772616216,100.1,125.12150299331947,21.2,29.707541083246362,2.1,4.00512791195034,0.9,1.4858731605593414,10.7,14.795336999110514,17.8,23.591757715979654,10.5,14.810843913642719,15.1,19.813791189698147,45.1,48.62085546636405,1.1,2.9761403293272353
32,2019,1.134387372241553,1.2430203959788202,1.4377202462390624,1.5174147026670424,1.1167281534430502,1.2968914056983194,1.333407302085185,1.3761930641781386,1.3699438071511192,1.2836297838186934,1.2480054477248594,1.1824146237695612,1.0636944622593762,1.0064713550090016,1.3376052521280473,8469,120.3,101.4,17.8,2.3,0.8,12.4,19.6,11.3,14.7,45.7,1.0,2.3,0.8,3.0999999999999996,0.5974840533902261,0.16253952577273983,0.12499287477797583,0.11498354605905822,71.87733162284421,81.53673734337292,19.553504950460603,24.30540546629536,15.036642835790492,21.61848584048154,13.832520590904704,20.9896701195834,101.4,113.2362347591253,17.8,23.084667021430086,2.3,3.0668367947959254,0.8,1.100954451342511,12.4,16.98730320867388,19.6,25.159143762846394,11.3,14.102461559290912,14.7,17.38149496941255,45.7,48.610836925253494,1.0,1.3376052521280473
32,2020,1.1327598861887185,1.2713086065103107,1.4352533975438042,1.392049660652518,1.123340968335033,1.2845695125713388,1.4173549531567378,1.3154110212897197,1.2788847751042962,1.2800418960334434,1.2138443465416715,1.137880510112785,1.0689373149619985,1.009022591613528,1.5928974958830302,8477,122.1,104.5,18.1,2.2,0.8,13.2,19.5,13.2,15.4,44.2,1.1,2.2,0.8,3.0,0.5958811522544233,0.16195008177864612,0.12982565910349592,0.11234310686343463,72.75708869026508,82.41631150420717,19.77410498517269,25.138989853688482,15.85171297653685,22.751224906463726,13.717093348025367,19.094875140257624,104.5,117.38913119101096,18.1,23.250708177541235,2.2,3.1181808969448235,0.8,1.0523288170317757,13.2,16.88127903137671,19.5,24.960816972652147,13.2,16.022745374350063,15.4,17.52335985573689,44.2,47.24702932132034,1.1,1.7521872454713334
32,2021,1.1345535688310862,1.2629427840313567,1.4033508412843951,1.56878433687416,1.1062557200046674,1.2775576301788838,1.404469138353335,1.4558889490816809,1.490983760103857,1.3311117131739518,1.3172132062593336,1.1815370321036656,1.0628247118886551,1.0069072938968624,1.8939786635119735,8505,134.1,121.6,25.1,2.6,1.1,14.0,22.1,14.1,15.0,53.3,1.2,2.6,1.1,3.7,0.5955323203891137,0.15667450567232544,0.12832797694867232,0.11946519698988853,79.86088416418015,90.60645113847656,21.01005121065884,26.534492568630853,17.208781708816957,24.149958288547786,16.02028291634405,25.132368911453238,121.6,134.52069555256756,25.1,32.06669651748999,2.6,3.6516197597186713,1.1,1.6014778439898492,14.0,20.873772641453996,22.1,29.417568861144336,14.1,18.5727062082566,15.0,17.723055481554983,53.3,56.648557143665315,1.2,2.272774396214368
32,2022,1.133163873581975,1.2843078138299049,1.4249842156716388,1.521837081365759,1.138706799083021,1.256042175607971,1.4752551580578412,1.3058939601826764,1.3529987725477146,1.2915925554745569,1.261689111671266,1.160362779786925,1.065319426394929,1.0079942501827832,1.7894287789756118,8515,131.8,130.2,27.1,2.5,1.1,14.2,23.0,15.2,14.4,51.7,1.2,2.5,1.1,3.6,0.5875437625018297,0.15763300808407352,0.13656724123082323,0.11825598818327351,77.43826789774117,87.75024761448309,20.77603046548089,26.68281826718526,17.999562394222504,25.64909230076388,15.58613924255545,23.719564654650906,130.2,148.25962524060932,27.1,34.038742958976016,2.5,3.688137895144603,1.1,1.4364833562009443,14.2,19.212582570177545,23.0,29.706628775914808,15.2,19.177674497403242,14.4,16.709224028931718,51.7,55.07701434461784,1.2,2.147314534770734
32,2023,1.1275075230285898,1.2788245665993248,1.4046318717149329,1.56878433687416,1.1221913245327075,1.268987852595017,1.411577142265424,1.4547450928789287,1.423305950158877,1.3363702289899688,1.3109753914248163,1.18420719221145,1.069010851354182,1.0068513405784452,1.9026664293064728,8526,136.7,128.3,30.9,4.0,1.4,15.9,25.5,17.4,16.8,59.8,1.3,4.0,1.4,5.4,0.5985458921356924,0.15752982025298884,0.12251964409283532,0.12140464351848351,81.82122345494915,92.25404498885847,21.534326428583572,27.53862566204177,16.748435347490588,23.525386090442247,16.596014768976694,26.03556802410287,128.3,143.9771469375464,30.9,39.21172464518602,4.0,5.646308569061696,1.4,2.0366431300305,15.9,22.630564607526143,25.5,34.077440839244204,17.4,22.810971810791802,16.8,19.894680829152364,59.8,63.926848910980084,1.3,2.4734663580984146
32,2024,1.1410586908217129,1.2783504061388915,1.41119284744908,1.5167249416273785,1.1113825154347223,1.268987852595017,1.4445939327772817,1.339078468323097,1.435082616242069,1.3514121180357686,1.28267317376428,1.1844225039504197,1.0612466034202075,1.0068875102074246,1.8627171198255488,8526,131.3,131.6,29.62,4.58,1.44,16.6,26.8,17.4,15.8,62.0,1.2,4.58,1.44,6.02,0.592828948683739,0.15657375013759903,0.13015246802353111,0.12044483315513091,77.83844096217494,88.81822953990253,20.558133393066754,26.280498172484393,17.089019051489636,24.115901455383238,15.81440659326869,23.986104917047083,131.6,146.25793903120945,29.62,37.5874201938644,4.58,6.61624021211995,1.44,1.9282729943852595,16.6,23.822371429618347,26.8,36.2178447633586,17.4,22.31851322349847,15.8,18.713875562416632,62.0,65.79728941205286,1.2,2.2352605437906585
33,2015,1.1836074660326843,1.262404857354713,1.4295420841569757,1.2890656861861722,1.188309916063321,1.2762296032784033,1.4667325745182296,1.677924473516846,1.3326123130775018,1.2821566764667771,1.1986215644547933,1.205248832413669,1.1066754507826604,1.0900091144299504,1.641906081562554,5985,130.6,91.8,21.9,1.7,0.5,9.8,24.3,7.6,12.5,46.1,1.4,1.7,0.5,2.2,0.6890864598003381,0.11915293772974404,0.08107647749680162,0.11068412497311624,89.99469164992415,106.5183889401595,15.561373667504572,19.6447537049695,10.588587961082291,15.136832102165041,14.45534672148898,18.633891440595225,91.8,109.08685029461287,21.9,27.949428311797032,1.7,2.4934453766809903,0.5,0.838962236758423,9.8,13.059600668159518,24.3,31.156407238142684,7.6,9.109523889856428,12.5,15.065610405170862,46.1,51.017738281080646,1.4,2.2986685141875753
