variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,oil,食用油,pork,猪肉,False,0.06567852268796696,0.014650713368399031,in_support,-5.182321665623473e-05
robust_real_derived_cpi_nonfood,10000.0,oil,食用油,beef,牛肉,False,0.06567852268796696,0.0012072135396391883,in_support,-6.053535430541436e-07
robust_real_derived_cpi_nonfood,10000.0,oil,食用油,mutton,羊肉,False,0.06567852268796696,0.005933793005846009,in_support,-2.2733546080805596e-05
robust_real_derived_cpi_nonfood,10000.0,oil,食用油,poultry,禽肉,False,0.06567852268796696,0.010820774969980514,in_support,-4.221653013070237e-05
robust_real_derived_cpi_nonfood,10000.0,oil,食用油,aquatic,水产品,False,0.06567852268796696,0.0011763467421693663,in_support,-5.798095317885871e-07
robust_real_derived_cpi_nonfood,10000.0,oil,食用油,egg,蛋类,False,0.06567852268796696,0.002638775099164815,in_support,-9.148473059702668e-06
robust_real_derived_cpi_nonfood,10000.0,oil,食用油,milk,奶类,False,0.06567852268796696,0.0021752807037306483,in_support,-7.828500044361124e-06
robust_real_derived_cpi_nonfood,10000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.06567852268796696,0.8258893647500944,in_support,-0.002969526445932733
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,grain,粮食/主粮,False,0.011377289638597701,0.035134337531342284,in_support,-0.010415956340473024
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,oil,食用油,False,0.011377289638597701,0.06567852268796696,in_support,-0.019467995470853074
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,vegetable,蔬菜,True,0.011377289638597701,0.011377289638597701,in_support,-0.024186956883216933
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,fruit,水果,False,0.011377289638597701,0.023317587963069004,in_support,-0.006681182014208786
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,pork,猪肉,False,0.011377289638597701,0.014650713368399031,in_support,-0.003935304546883296
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,beef,牛肉,False,0.011377289638597701,0.0012072135396391883,in_support,-4.591339071419865e-05
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,mutton,羊肉,False,0.011377289638597701,0.005933793005846009,in_support,-0.0017263457028468831
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,poultry,禽肉,False,0.011377289638597701,0.010820774969980514,in_support,-0.0032058601954915193
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,aquatic,水产品,False,0.011377289638597701,0.0011763467421693663,in_support,-4.397486360404348e-05
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,egg,蛋类,False,0.011377289638597701,0.002638775099164815,in_support,-0.000694705750608551
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,milk,奶类,False,0.011377289638597701,0.0021752807037306483,in_support,-0.0005944753891571583
robust_real_derived_cpi_nonfood,10000.0,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.011377289638597701,0.8258893647500944,in_support,-0.22549793393464365
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,grain,粮食/主粮,False,0.023317587963069004,0.035134337531342284,in_support,-0.01643115724223076
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,oil,食用油,False,0.023317587963069004,0.06567852268796696,in_support,-0.03071073688679899
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,vegetable,蔬菜,False,0.023317587963069004,0.011377289638597701,in_support,-0.005208023928055191
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,fruit,水果,True,0.023317587963069004,0.023317587963069004,in_support,-0.043486595237322685
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,pork,猪肉,False,0.023317587963069004,0.014650713368399031,in_support,-0.006207934283702251
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,beef,牛肉,False,0.023317587963069004,0.0012072135396391883,in_support,-7.242571851459587e-05
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,mutton,羊肉,False,0.023317587963069004,0.005933793005846009,in_support,-0.002723307774636926
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,poultry,禽肉,False,0.023317587963069004,0.010820774969980514,in_support,-0.005057240169746222
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,aquatic,水产品,False,0.023317587963069004,0.0011763467421693663,in_support,-6.936775575288306e-05
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,egg,蛋类,False,0.023317587963069004,0.002638775099164815,in_support,-0.001095896667535875
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,milk,奶类,False,0.023317587963069004,0.0021752807037306483,in_support,-0.0009377837142261674
robust_real_derived_cpi_nonfood,10000.0,fruit,水果,nonfood,其他/未覆盖支出,False,0.023317587963069004,0.8258893647500944,in_support,-0.35572252965769086
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,grain,粮食/主粮,False,0.014650713368399031,0.035134337531342284,in_support,-0.04597575659957591
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,oil,食用油,False,0.014650713368399031,0.06567852268796696,in_support,-0.08593121851906053
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,vegetable,蔬菜,False,0.014650713368399031,0.011377289638597701,in_support,-0.014572487445848102
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,fruit,水果,False,0.014650713368399031,0.023317587963069004,in_support,-0.029490554300075987
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,pork,猪肉,True,0.014650713368399031,0.014650713368399031,in_support,-0.10955904199762515
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,beef,牛肉,False,0.014650713368399031,0.0012072135396391883,in_support,-0.00020265117516568218
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,mutton,羊肉,False,0.014650713368399031,0.005933793005846009,in_support,-0.007620043437456154
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,poultry,禽肉,False,0.014650713368399031,0.010820774969980514,in_support,-0.01415058230310157
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,aquatic,水产品,False,0.014650713368399031,0.0011763467421693663,in_support,-0.000194094792924785
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,egg,蛋类,False,0.014650713368399031,0.002638775099164815,in_support,-0.0030664102488253027
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,milk,奶类,False,0.014650713368399031,0.0021752807037306483,in_support,-0.0026239971819092176
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.014650713368399031,0.8258893647500944,in_support,-0.9953413612829893
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,grain,粮食/主粮,False,0.0012072135396391883,0.035134337531342284,in_support,-0.42609739528842494
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,oil,食用油,False,0.0012072135396391883,0.06567852268796696,in_support,-0.7963994756870745
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,vegetable,蔬菜,False,0.0012072135396391883,0.011377289638597701,in_support,-0.13505594156141856
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,fruit,水果,False,0.0012072135396391883,0.023317587963069004,in_support,-0.27331467288776246
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,pork,猪肉,False,0.0012072135396391883,0.014650713368399031,in_support,-0.16098589400296995
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,beef,牛肉,True,0.0012072135396391883,0.0012072135396391883,in_support,-0.8562703855396884
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,mutton,羊肉,False,0.0012072135396391883,0.005933793005846009,in_support,-0.07062158341643979
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,poultry,禽肉,False,0.0012072135396391883,0.010820774969980514,in_support,-0.1311457756811727
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,aquatic,水产品,False,0.0012072135396391883,0.0011763467421693663,in_support,-0.0017988600726850333
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,egg,蛋类,False,0.0012072135396391883,0.002638775099164815,in_support,-0.02841909970317933
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,milk,奶类,False,0.0012072135396391883,0.0021752807037306483,in_support,-0.024318870574074267
robust_real_derived_cpi_nonfood,10000.0,beef,牛肉,nonfood,其他/未覆盖支出,False,0.0012072135396391883,0.8258893647500944,in_support,-9.22469934093003
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,grain,粮食/主粮,False,0.005933793005846009,0.035134337531342284,in_support,-0.009169364636990003
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,oil,食用油,False,0.005933793005846009,0.06567852268796696,in_support,-0.01713804697780689
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,vegetable,蔬菜,False,0.005933793005846009,0.011377289638597701,in_support,-0.0029063241138870023
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,fruit,水果,False,0.005933793005846009,0.023317587963069004,in_support,-0.005881570251187833
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,pork,猪肉,False,0.005933793005846009,0.014650713368399031,in_support,-0.0034643209474443685
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,beef,牛肉,False,0.005933793005846009,0.0012072135396391883,in_support,-4.041647447698462e-05
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,mutton,羊肉,True,0.005933793005846009,0.005933793005846009,in_support,-0.01990577979800756
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,poultry,禽肉,False,0.005933793005846009,0.010820774969980514,in_support,-0.0028221797426972815
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,aquatic,水产品,False,0.005933793005846009,0.0011763467421693663,in_support,-3.87099995213261e-05
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,egg,蛋类,False,0.005933793005846009,0.002638775099164815,in_support,-0.0006115621455517485
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,milk,奶类,False,0.005933793005846009,0.0021752807037306483,in_support,-0.0005233276861095376
robust_real_derived_cpi_nonfood,10000.0,mutton,羊肉,nonfood,其他/未覆盖支出,False,0.005933793005846009,0.8258893647500944,in_support,-0.19851000232417995
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,grain,粮食/主粮,False,0.010820774969980514,0.035134337531342284,in_support,-0.0003752794107397244
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,oil,食用油,False,0.010820774969980514,0.06567852268796696,in_support,-0.0007014178814404234
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,vegetable,蔬菜,False,0.010820774969980514,0.011377289638597701,in_support,-0.00011894906353499092
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,fruit,水果,False,0.010820774969980514,0.023317587963069004,in_support,-0.00024071943913342024
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,pork,猪肉,False,0.010820774969980514,0.014650713368399031,in_support,-0.00014178841164987383
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,beef,牛肉,False,0.010820774969980514,0.0012072135396391883,in_support,-1.6559242810695355e-06
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,mutton,羊肉,False,0.010820774969980514,0.005933793005846009,in_support,-6.219917005116422e-05
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,poultry,禽肉,True,0.010820774969980514,0.010820774969980514,in_support,-0.000867881159595502
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,aquatic,水产品,False,0.010820774969980514,0.0011763467421693663,in_support,-1.5860424032401202e-06
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,egg,蛋类,False,0.010820774969980514,0.002638775099164815,in_support,-2.5030222255819363e-05
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,milk,奶类,False,0.010820774969980514,0.0021752807037306483,in_support,-2.141879555471579e-05
robust_real_derived_cpi_nonfood,10000.0,poultry,禽肉,nonfood,其他/未覆盖支出,False,0.010820774969980514,0.8258893647500944,in_support,-0.008124633525483824
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,grain,粮食/主粮,False,0.0011763467421693663,0.035134337531342284,in_support,-0.42716890905589866
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,oil,食用油,False,0.0011763467421693663,0.06567852268796696,in_support,-0.7984021938761348
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,vegetable,蔬菜,False,0.0011763467421693663,0.011377289638597701,in_support,-0.1353955688465795
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,fruit,水果,False,0.0011763467421693663,0.023317587963069004,in_support,-0.27400198155766686
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,pork,猪肉,False,0.0011763467421693663,0.014650713368399031,in_support,-0.16139072774148505
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,beef,牛肉,False,0.0011763467421693663,0.0012072135396391883,in_support,-0.0018828829099818466
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,mutton,羊肉,False,0.0011763467421693663,0.005933793005846009,in_support,-0.07079917661821333
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,poultry,禽肉,False,0.0011763467421693663,0.010820774969980514,in_support,-0.13147557000969531
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,aquatic,水产品,True,0.0011763467421693663,0.0011763467421693663,in_support,-0.8583441628471015
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,egg,蛋类,False,0.0011763467421693663,0.002638775099164815,in_support,-0.028490565656096475
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,milk,奶类,False,0.0011763467421693663,0.0021752807037306483,in_support,-0.024380025614901938
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.0011763467421693663,0.8258893647500944,in_support,-9.247896849952907
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,grain,粮食/主粮,False,0.002638775099164815,0.035134337531342284,in_support,-0.05477937740700794
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,oil,食用油,False,0.002638775099164815,0.06567852268796696,in_support,-0.10238567016991097
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,vegetable,蔬菜,False,0.002638775099164815,0.011377289638597701,in_support,-0.01736288558685671
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,fruit,水果,False,0.002638775099164815,0.023317587963069004,in_support,-0.035137523826534
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,pork,猪肉,False,0.002638775099164815,0.014650713368399031,in_support,-0.020696457469905657
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,beef,牛肉,False,0.002638775099164815,0.0012072135396391883,in_support,-0.00024145676933000243
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,mutton,羊肉,False,0.002638775099164815,0.005933793005846009,in_support,-0.009079159793655641
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,poultry,禽肉,False,0.002638775099164815,0.010820774969980514,in_support,-0.016860192110579247
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,aquatic,水产品,False,0.002638775099164815,0.0011763467421693663,in_support,-0.0002312619510410614
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,egg,蛋类,True,0.002638775099164815,0.002638775099164815,in_support,-0.11349488964118537
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,milk,奶类,False,0.002638775099164815,0.0021752807037306483,in_support,-0.00312645078562569
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,nonfood,其他/未覆盖支出,False,0.002638775099164815,0.8258893647500944,in_support,-1.185933358666349
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,grain,粮食/主粮,False,0.0021752807037306483,0.035134337531342284,in_support,-0.03826323701565388
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,oil,食用油,False,0.0021752807037306483,0.06567852268796696,in_support,-0.07151609513212014
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,vegetable,蔬菜,False,0.0021752807037306483,0.011377289638597701,in_support,-0.01212792592524787
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,fruit,水果,False,0.0021752807037306483,0.023317587963069004,in_support,-0.024543460448694703
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,pork,猪肉,False,0.0021752807037306483,0.014650713368399031,in_support,-0.014456418396372756
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,beef,牛肉,False,0.0021752807037306483,0.0012072135396391883,in_support,-0.0001686588374454096
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,mutton,羊肉,False,0.0021752807037306483,0.005933793005846009,in_support,-0.006341767116932215
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,poultry,禽肉,False,0.0021752807037306483,0.010820774969980514,in_support,-0.011776795543872032
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,aquatic,水产品,False,0.0021752807037306483,0.0011763467421693663,in_support,-0.0001615377382032944
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,egg,蛋类,False,0.0021752807037306483,0.002638775099164815,in_support,-0.002552014941968999
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,milk,奶类,True,0.0021752807037306483,0.0021752807037306483,in_support,-0.0789075233369941
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,nonfood,其他/未覆盖支出,False,0.0021752807037306483,0.8258893647500944,in_support,-0.8283711480161476
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8258893647500944,0.035134337531342284,in_support,-0.03952195622920374
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8258893647500944,0.06567852268796696,in_support,-0.07386896377087135
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegetable,蔬菜,False,0.8258893647500944,0.011377289638597701,in_support,-0.012532696412135233
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,fruit,水果,False,0.8258893647500944,0.023317587963069004,in_support,-0.025369661642284172
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8258893647500944,0.014650713368399031,in_support,-0.014965130444939592
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,beef,牛肉,False,0.8258893647500944,0.0012072135396391883,in_support,-0.00019955110830612363
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,mutton,羊肉,False,0.8258893647500944,0.005933793005846009,in_support,-0.006553051728255462
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,poultry,禽肉,False,0.8258893647500944,0.010820774969980514,in_support,-0.012164377291495986
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8258893647500944,0.0011763467421693663,in_support,-0.00019160985179131083
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,egg,蛋类,False,0.8258893647500944,0.002638775099164815,in_support,-0.002643082139892316
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,milk,奶类,False,0.8258893647500944,0.0021752807037306483,in_support,-0.0022597518403449793
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8258893647500944,0.8258893647500944,in_support,-0.9347440647847228
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,grain,粮食/主粮,True,0.02597403881774295,0.02597403881774295,in_support,-0.0006992623468048229
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,oil,食用油,False,0.02597403881774295,0.04858917831782959,in_support,-8.864467130803806e-05
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,vegetable,蔬菜,False,0.02597403881774295,0.009200330582840538,in_support,-1.4789511232953464e-05
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,fruit,水果,False,0.02597403881774295,0.01979550575868404,in_support,-2.9631867971479702e-05
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,pork,猪肉,False,0.02597403881774295,0.015337276759220633,in_support,-1.652258935269749e-05
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,beef,牛肉,False,0.02597403881774295,0.004337735364699091,in_support,8.600492511741749e-07
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,mutton,羊肉,False,0.02597403881774295,0.004748857590298751,in_support,-7.74923289615545e-06
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,poultry,禽肉,False,0.02597403881774295,0.008022501896971205,in_support,-1.4592061954463397e-05
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,aquatic,水产品,False,0.02597403881774295,0.004235268922546783,in_support,8.441619597446672e-07
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,egg,蛋类,False,0.02597403881774295,0.002918049201188617,in_support,-2.863463345774883e-06
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,milk,奶类,False,0.02597403881774295,0.002164834807493793,in_support,-2.5344304348551605e-06
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.02597403881774295,0.8546764219804839,in_support,-0.000952651417347932
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,grain,粮食/主粮,False,0.04858917831782959,0.02597403881774295,in_support,-0.00011052450473527254
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,oil,食用油,True,0.04858917831782959,0.04858917831782959,in_support,-0.0017229313807152454
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,vegetable,蔬菜,False,0.04858917831782959,0.009200330582840538,in_support,-3.446876550449208e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,fruit,水果,False,0.04858917831782959,0.01979550575868404,in_support,-6.907005833099139e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,pork,猪肉,False,0.04858917831782959,0.015337276759220633,in_support,-3.8542700014131e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,beef,牛肉,False,0.04858917831782959,0.004337735364699091,in_support,1.970941181474244e-06
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,mutton,羊肉,False,0.04858917831782959,0.004748857590298751,in_support,-1.806004229022807e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,poultry,禽肉,False,0.04858917831782959,0.008022501896971205,in_support,-3.4001328305994094e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,aquatic,水产品,False,0.04858917831782959,0.004235268922546783,in_support,1.934685738502755e-06
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,egg,蛋类,False,0.04858917831782959,0.002918049201188617,in_support,-6.681466468919539e-06
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,milk,奶类,False,0.04858917831782959,0.002164834807493793,in_support,-5.910842906553392e-06
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,nonfood,其他/未覆盖支出,False,0.04858917831782959,0.8546764219804839,in_support,-0.0022220725740769946
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,grain,粮食/主粮,False,0.009200330582840538,0.02597403881774295,in_support,-0.0076795151093232514
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,oil,食用油,False,0.009200330582840538,0.04858917831782959,in_support,-0.014351753400115705
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,vegetable,蔬菜,True,0.009200330582840538,0.009200330582840538,in_support,-0.10776080394246014
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,fruit,水果,False,0.009200330582840538,0.01979550575868404,in_support,-0.004799117107683692
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,pork,猪肉,False,0.009200330582840538,0.015337276759220633,in_support,-0.0026779701722390295
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,beef,牛肉,False,0.009200330582840538,0.004337735364699091,in_support,0.00013700087241251267
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,mutton,羊肉,False,0.009200330582840538,0.004748857590298751,in_support,-0.0012548504216037194
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,poultry,禽肉,False,0.009200330582840538,0.008022501896971205,in_support,-0.0023624957800045497
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,aquatic,水产品,False,0.009200330582840538,0.004235268922546783,in_support,0.00013448037971746225
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,egg,蛋类,False,0.009200330582840538,0.002918049201188617,in_support,-0.0004642292978989434
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,milk,奶类,False,0.009200330582840538,0.002164834807493793,in_support,-0.000410691086437419
robust_real_derived_cpi_nonfood,13533.915988267352,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.009200330582840538,0.8546764219804839,in_support,-0.15439128034468466
robust_real_derived_cpi_nonfood,13533.915988267352,fruit,水果,grain,粮食/主粮,False,0.01979550575868404,0.02597403881774295,in_support,-0.01153947999750174
